   -0.297677088756357833E+01   -0.527296109332297647E+01    0.133860833126510943E+04    0.139324017602118388E+01   -0.900387576675769630E-01   -0.510217385620850550E+01   -0.126874331346700231E+01    0.890002579489010737E+00    0.357991171695280059E+03
   -0.287735110967075514E+01   -0.507499401566292008E+01    0.139999941245537866E+04    0.101028079517943237E+01   -0.190748609748626130E+01   -0.646375353220861726E+01   -0.222511002454308038E+01    0.255897651609826637E+00    0.357993069078547933E+03
   -0.294470301867119844E+01   -0.502069964633436427E+01    0.146990200031283621E+04    0.841100310375232141E+00   -0.183335610800682325E+01   -0.121367887702535011E+02   -0.206138043643732649E+01    0.137402917981253425E+00    0.357993287269788652E+03
   -0.294470301867119844E+01   -0.502069964633436427E+01    0.146990200031283621E+04    0.841100310375232141E+00   -0.183335610800682325E+01   -0.121367887702535011E+02   -0.206138043643732649E+01    0.137402917981253425E+00    0.357993287269788652E+03
   -0.302749958190768531E+01   -0.490324139410031457E+01    0.158948118882979088E+04    0.470069009350496891E+00   -0.209438049860730535E+01    0.451575709622304089E+00   -0.216865823351018916E+01    0.587947086963250820E+00    0.357994307461694859E+03
   -0.302749958190768531E+01   -0.490324139410031457E+01    0.158948118882979088E+04    0.470069009350496891E+00   -0.209438049860730535E+01    0.451575709622304089E+00   -0.216865823351018916E+01    0.587947086963250820E+00    0.357994307461694859E+03
   -0.285048488502267006E+01   -0.463740873736521486E+01    0.143916546077910766E+04    0.807020623686668159E+00    0.238713793293512744E+01   -0.125765103164814107E+01   -0.545488241862770984E+01    0.328451123495291097E-01    0.357994535875934787E+03
   -0.333619236157890597E+01   -0.638823854637094790E+01    0.131827571293810206E+04    0.175600264443259224E+01   -0.261528968343039558E+01   -0.626250737448850181E+01    0.816661527333973680E+00    0.234970775770872053E+00    0.357994742730166024E+03
   -0.333619236157890597E+01   -0.638823854637094790E+01    0.131827571293810206E+04    0.175600264443259224E+01   -0.261528968343039558E+01   -0.626250737448850181E+01    0.816661527333973680E+00    0.234970775770872053E+00    0.357994742730166024E+03
   -0.260263521630063899E+01   -0.471874970267194627E+01    0.136234218418353885E+04    0.912254269389826788E+00   -0.310291069618813697E+00   -0.147249171666974021E+01   -0.233413160774879103E+01    0.213489224510624520E+00    0.357995289974022000E+03
   -0.277941858812007503E+01   -0.518302893076694282E+01    0.138186267304341300E+04    0.100746156140766718E+01    0.988891858707736660E-01   -0.166600826671207649E+02   -0.223385012589059295E+01    0.236053258513454350E+00    0.357996159667317556E+03
   -0.338921294616861779E+01   -0.598203787427907230E+01    0.145079735076096358E+04    0.137459599904998342E+01   -0.393253480624317353E+01    0.106155358855588133E+00   -0.520907077592669410E-01    0.298360441015547651E+00    0.357996503262279703E+03
   -0.372540985725256490E+01   -0.607821927934733708E+01    0.155774210826906869E+04    0.129985779049678740E+01   -0.176292107461808101E+01   -0.902405768194757663E+01   -0.104228162118466905E+01    0.617999368043683717E+00    0.357997208366109703E+03
   -0.372540985725256490E+01   -0.607821927934733708E+01    0.155774210826906869E+04    0.129985779049678740E+01   -0.176292107461808101E+01   -0.902405768194757663E+01   -0.104228162118466905E+01    0.617999368043683717E+00    0.357997208366109703E+03
   -0.293588865325462578E+01   -0.475460334744203550E+01    0.143558951554933333E+04    0.983626007479918130E+00    0.233576663659434480E+01   -0.155109302257889077E+02    0.243295183617555644E+00    0.464057980757181104E-01    0.357999196458557549E+03
   -0.309260306439695931E+01   -0.502690421041768687E+01    0.142486915619973092E+04    0.114012205955558965E+01   -0.175179877328644462E+01   -0.112173807555061025E+02   -0.159628302762631868E+01    0.590401229287901175E+00    0.357999446976457648E+03
   -0.309260306439695931E+01   -0.502690421041768687E+01    0.142486915619973092E+04    0.114012205955558965E+01   -0.175179877328644462E+01   -0.112173807555061025E+02   -0.159628302762631868E+01    0.590401229287901175E+00    0.357999446976457648E+03
   -0.290114986475103542E+01   -0.510375716380656819E+01    0.143417275014825987E+04    0.924347100104723651E+00    0.105195415814220983E+01   -0.391857609783014027E+01    0.700245337090701803E+00    0.876658616612948777E-01    0.357999944204755138E+03
   -0.261830696721363587E+01   -0.491745226905078781E+01    0.138380197773506961E+04    0.865468524403671502E+00   -0.115535154162882980E+01   -0.835622958394132631E+01   -0.217464291585151814E+01    0.440802471575319543E+00    0.358000121994027779E+03
   -0.261830696721363587E+01   -0.491745226905078781E+01    0.138380197773506961E+04    0.865468524403671502E+00   -0.115535154162882980E+01   -0.835622958394132631E+01   -0.217464291585151814E+01    0.440802471575319543E+00    0.358000121994027779E+03
   -0.391506827840169791E+01   -0.691662678995656144E+01    0.149384370637416873E+04    0.166754619433673579E+01   -0.268836115489149918E+01   -0.116035020732916792E+02   -0.507410787114915607E+00    0.607090376064834070E+00    0.358000195629379618E+03
   -0.391506827840169791E+01   -0.691662678995656144E+01    0.149384370637416873E+04    0.166754619433673579E+01   -0.268836115489149918E+01   -0.116035020732916792E+02   -0.507410787114915607E+00    0.607090376064834070E+00    0.358000195629379618E+03
   -0.342318914028881771E+01   -0.659356489161638315E+01    0.143583865306617145E+04    0.141423150142803244E+01   -0.105335710946351568E+01   -0.128414917226103853E+01   -0.911055827265524698E+00    0.746396184894088210E+00    0.358002354803487208E+03
   -0.342318914028881771E+01   -0.659356489161638315E+01    0.143583865306617145E+04    0.141423150142803244E+01   -0.105335710946351568E+01   -0.128414917226103853E+01   -0.911055827265524698E+00    0.746396184894088210E+00    0.358002354803487208E+03
   -0.285842943839532282E+01   -0.498825712112672370E+01    0.142844365700044909E+04    0.935617249883599733E+00    0.640321620873504749E+00   -0.960389656403255820E+01   -0.196901158511358521E+01    0.426999050577748299E-01    0.358003124944328306E+03
   -0.321738871308120444E+01   -0.533810425190505811E+01    0.141555618808498753E+04    0.129685737254720479E+01   -0.187025478657910149E+01   -0.172790916140202526E+02   -0.106698618342595530E+01    0.509631491410652004E+00    0.358005282423633673E+03
   -0.358099362923718978E+01   -0.640717027058281374E+01    0.155766396759911527E+04    0.110619335036940214E+01   -0.183351089880149498E+01   -0.106752997700230594E+02   -0.138255863574285431E+01    0.705333982874018606E+00    0.358007204180315625E+03
   -0.358099362923718978E+01   -0.640717027058281374E+01    0.155766396759911527E+04    0.110619335036940214E+01   -0.183351089880149498E+01   -0.106752997700230594E+02   -0.138255863574285431E+01    0.705333982874018606E+00    0.358007204180315625E+03
   -0.295470447952656201E+01   -0.533495901215444057E+01    0.143300716083580710E+04    0.928117996465834594E+00    0.324575048218232354E+00   -0.544909485257180748E+01   -0.230318206908676837E+01    0.164426277653670128E+00    0.358008409706753525E+03
   -0.401298791788274833E+01   -0.666313191626074719E+01    0.151238979934363397E+04    0.170867780157005544E+01   -0.223378997801705559E+01   -0.460537410559666505E+01    0.891921454336019437E+00    0.400117956894613325E+00    0.358008670891280758E+03
   -0.401298791788274833E+01   -0.666313191626074719E+01    0.151238979934363397E+04    0.170867780157005544E+01   -0.223378997801705559E+01   -0.460537410559666505E+01    0.891921454336019437E+00    0.400117956894613325E+00    0.358008670891280758E+03
   -0.365491133542768409E+01   -0.607431443469896948E+01    0.148542855706552200E+04    0.146120640908779009E+01   -0.383428340363604203E+01   -0.154070866827467796E+02   -0.747638946793509618E+00    0.668514705963614841E+00    0.358008785334215816E+03
   -0.365491133542768409E+01   -0.607431443469896948E+01    0.148542855706552200E+04    0.146120640908779009E+01   -0.383428340363604203E+01   -0.154070866827467796E+02   -0.747638946793509618E+00    0.668514705963614841E+00    0.358008785334215816E+03
   -0.286097763319213172E+01   -0.536772599235715120E+01    0.137614081719581918E+04    0.108762899875586960E+01   -0.324524272814141179E+01   -0.146832776932919700E+02   -0.192963317285598279E+01    0.126389145698201338E+00    0.358011288693933750E+03
   -0.286097763319213172E+01   -0.536772599235715120E+01    0.137614081719581918E+04    0.108762899875586960E+01   -0.324524272814141179E+01   -0.146832776932919700E+02   -0.192963317285598279E+01    0.126389145698201338E+00    0.358011288693933750E+03
   -0.279694167662716175E+01   -0.441634317974714286E+01    0.140983135458277502E+04    0.974395877203801497E+00    0.166423921222133409E+01   -0.161403491945544033E+02   -0.109005736733037040E+01    0.665929434717235369E-01    0.358011760233571181E+03
   -0.284044278646164550E+01   -0.467763776454178526E+01    0.142832929085295109E+04    0.872034488031179222E+00   -0.119155032517724635E+00   -0.544897407035571746E+01   -0.225389446851676256E+01    0.854315492682296285E-01    0.358021082917256081E+03
   -0.284044278646164550E+01   -0.467763776454178526E+01    0.142832929085295109E+04    0.872034488031179222E+00   -0.119155032517724635E+00   -0.544897407035571746E+01   -0.225389446851676256E+01    0.854315492682296285E-01    0.358021082917256081E+03
   -0.379127467469104040E+01   -0.680164940389778216E+01    0.142117162117612816E+04    0.180071831855019315E+01   -0.148793505297807860E+01   -0.902993097197756533E+01    0.132653753563665777E+01    0.431665079930370066E+00    0.358024544936661414E+03
   -0.277621885192631623E+01   -0.450018916382358292E+01    0.147594108694197621E+04    0.597330108095081691E+00    0.118188627524814205E+01   -0.155111575416400527E+01   -0.251046121392358579E+01    0.152773197752075846E+00    0.358025132028830910E+03
   -0.277621885192631623E+01   -0.450018916382358292E+01    0.147594108694197621E+04    0.597330108095081691E+00    0.118188627524814205E+01   -0.155111575416400527E+01   -0.251046121392358579E+01    0.152773197752075846E+00    0.358025132028830910E+03
   -0.267500425410437259E+01   -0.479272214893590309E+01    0.136553908229444960E+04    0.101369590670438026E+01   -0.160696287074923205E+01   -0.183762672320455849E+02   -0.206977227862580104E+01    0.129574186663986735E+00    0.358026505415689144E+03
   -0.313669304846478880E+01   -0.540837025121502357E+01    0.142721974592396418E+04    0.120829111425556324E+01   -0.976503968218866980E+00   -0.102017033883007713E+01    0.594139631097806209E+00    0.978892726388728568E-01    0.358026749049456271E+03
   -0.313669304846478880E+01   -0.540837025121502357E+01    0.142721974592396418E+04    0.120829111425556324E+01   -0.976503968218866980E+00   -0.102017033883007713E+01    0.594139631097806209E+00    0.978892726388728568E-01    0.358026749049456271E+03
   -0.254461308994353530E+01   -0.452168945701340164E+01    0.133207568501121523E+04    0.100682985326882957E+01    0.498295528740603899E+00   -0.134394864289006435E+02   -0.186287982119717199E+01    0.255315584220800307E+00    0.358026751866094855E+03
   -0.352334085805939345E+01   -0.642372876902519252E+01    0.142117383644615370E+04    0.160745404768894584E+01   -0.180274520888343170E+01   -0.143270741603254947E+01    0.959825975751275706E+00    0.430122480283103514E+00    0.358027489682016778E+03
   -0.352334085805939345E+01   -0.642372876902519252E+01    0.142117383644615370E+04    0.160745404768894584E+01   -0.180274520888343170E+01   -0.143270741603254947E+01    0.959825975751275706E+00    0.430122480283103514E+00    0.358027489682016778E+03
   -0.291088120152522656E+01   -0.524499559300191898E+01    0.137980855338177821E+04    0.118485799568959305E+01   -0.254707327801800520E+01   -0.480311413437703827E+01   -0.108047326511738628E+01    0.147913497605351524E+00    0.358028490914331087E+03
   -0.291088120152522656E+01   -0.524499559300191898E+01    0.137980855338177821E+04    0.118485799568959305E+01   -0.254707327801800520E+01   -0.480311413437703827E+01   -0.108047326511738628E+01    0.147913497605351524E+00    0.358028490914331087E+03
   -0.277495888120002476E+01   -0.480956267761570011E+01    0.141320493258452848E+04    0.894781345854704036E+00    0.677099863185538986E+01   -0.185292616580676004E+02   -0.429815807678345330E+01    0.245206806402422164E-01    0.358028989824624432E+03
   -0.277495888120002476E+01   -0.480956267761570011E+01    0.141320493258452848E+04    0.894781345854704036E+00    0.677099863185538986E+01   -0.185292616580676004E+02   -0.429815807678345330E+01    0.245206806402422164E-01    0.358028989824624432E+03
   -0.360115667589748334E+01   -0.609229433613392324E+01    0.145643036088188774E+04    0.151176788453274735E+01   -0.333843319085412471E+01   -0.647332480287469991E+01   -0.781072181484316452E+00    0.733528005319921905E+00    0.358029344426139176E+03
   -0.406017001186682336E+01   -0.756113054434954091E+01    0.155322511603187286E+04    0.159200058468424643E+01   -0.100877697232782770E+01   -0.122227207664649260E+02   -0.831244595891437399E+00    0.898867765886152026E+00    0.358030213697313400E+03
   -0.406017001186682336E+01   -0.756113054434954091E+01    0.155322511603187286E+04    0.159200058468424643E+01   -0.100877697232782770E+01   -0.122227207664649260E+02   -0.831244595891437399E+00    0.898867765886152026E+00    0.358030213697313400E+03
   -0.287724697457170286E+01   -0.504847346574309697E+01    0.140891050580288697E+04    0.938342950412133447E+00   -0.142687111068091621E+01   -0.658608154392695155E+01   -0.392705049480356605E+01    0.430749554009428534E-01    0.358030786114302828E+03
   -0.316295586096441994E+01   -0.535641167250575023E+01    0.141521336638226740E+04    0.115592669259878456E+01   -0.506002278455317089E+00   -0.167082917171304999E+02   -0.129089768864076593E+01    0.783749571620539043E+00    0.358031600641600562E+03
   -0.266431492893713973E+01   -0.454086523912560835E+01    0.137297461667574362E+04    0.926680532143330460E+00    0.205237990024918648E+01   -0.851549531715406083E+01   -0.147473680826935460E+01    0.635796982108180475E-01    0.358033785456233829E+03
   -0.266431492893713973E+01   -0.454086523912560835E+01    0.137297461667574362E+04    0.926680532143330460E+00    0.205237990024918648E+01   -0.851549531715406083E+01   -0.147473680826935460E+01    0.635796982108180475E-01    0.358033785456233829E+03
   -0.266803185875819615E+01   -0.486241102892342703E+01    0.135523961318385955E+04    0.101492831510153270E+01   -0.242641447313097913E+01   -0.225467102515031570E+01   -0.253727705417489924E+01    0.767677419054178384E-01    0.358033944416393808E+03
   -0.266803185875819615E+01   -0.486241102892342703E+01    0.135523961318385955E+04    0.101492831510153270E+01   -0.242641447313097913E+01   -0.225467102515031570E+01   -0.253727705417489924E+01    0.767677419054178384E-01    0.358033944416393808E+03
   -0.289546095428811334E+01   -0.482494927403451968E+01    0.141728721202554152E+04    0.100521963483700638E+01   -0.254698961094081522E+00   -0.178224870165082905E+01    0.520811926726644003E+00    0.424299079525895184E+00    0.358035308405754165E+03
   -0.289546095428811334E+01   -0.482494927403451968E+01    0.141728721202554152E+04    0.100521963483700638E+01   -0.254698961094081522E+00   -0.178224870165082905E+01    0.520811926726644003E+00    0.424299079525895184E+00    0.358035308405754165E+03
   -0.287235799725249308E+01   -0.523789596310276018E+01    0.132510016320655950E+04    0.135252794262000275E+01   -0.254880476243364207E+01   -0.169632630170107390E+02   -0.126440140378300558E+01    0.263299522870953595E+00    0.358035381482088951E+03
   -0.287235799725249308E+01   -0.523789596310276018E+01    0.132510016320655950E+04    0.135252794262000275E+01   -0.254880476243364207E+01   -0.169632630170107390E+02   -0.126440140378300558E+01    0.263299522870953595E+00    0.358035381482088951E+03
   -0.325505081883760639E+01   -0.563084911799163201E+01    0.147606651173360569E+04    0.109494554296249369E+01   -0.748053806054301607E+00   -0.110840947370690301E+01   -0.744866001119739884E+00    0.358638976724135417E+00    0.358037400084828732E+03
   -0.352902767224425951E+01   -0.647464813996678501E+01    0.148867665369269753E+04    0.125348158600955184E+01   -0.122102361300798457E+01   -0.138908696479046085E+02   -0.116614127084752894E+01    0.758392262249746985E+00    0.358037539614591878E+03
   -0.274222200962108964E+01   -0.459282286091103309E+01    0.135677452262145471E+04    0.111667730734466808E+01   -0.118551014320847736E+01   -0.248665278077719876E+00   -0.723859081981429675E+00    0.290821896695330311E-01    0.358038063999769406E+03
   -0.274222200962108964E+01   -0.459282286091103309E+01    0.135677452262145471E+04    0.111667730734466808E+01   -0.118551014320847736E+01   -0.248665278077719876E+00   -0.723859081981429675E+00    0.290821896695330311E-01    0.358038063999769406E+03
   -0.277300851856241337E+01   -0.495617487046595073E+01    0.131987518770317911E+04    0.124421067631873150E+01   -0.750457255112801036E+00   -0.127315468738879449E+02   -0.924663122183031483E+00    0.190925511046312751E+00    0.358038409000866864E+03
   -0.305483511158235999E+01   -0.493624251071100950E+01    0.146761863655658431E+04    0.969556407969392353E+00   -0.437803690160795789E+00   -0.113779521280870615E+02   -0.231587420370453589E+01    0.386407118124227527E-02    0.358041317951616861E+03
   -0.305483511158235999E+01   -0.493624251071100950E+01    0.146761863655658431E+04    0.969556407969392353E+00   -0.437803690160795789E+00   -0.113779521280870615E+02   -0.231587420370453589E+01    0.386407118124227527E-02    0.358041317951616861E+03
   -0.270600113820661292E+01   -0.474938875627243107E+01    0.144553300925701251E+04    0.728625418308800121E+00    0.854330750963921304E+01   -0.138488449846249431E+02    0.136416742943101710E+01    0.378297042821364379E-01    0.358041526272993565E+03
   -0.268685906068707325E+01   -0.444605384036887941E+01    0.138976868852883945E+04    0.960058115489292874E+00    0.162073338669727995E+01   -0.142329110420126383E+02    0.360208123337013575E-02    0.907221456452128594E-01    0.358041608692918771E+03
   -0.268685906068707325E+01   -0.444605384036887941E+01    0.138976868852883945E+04    0.960058115489292874E+00    0.162073338669727995E+01   -0.142329110420126383E+02    0.360208123337013575E-02    0.907221456452128594E-01    0.358041608692918771E+03
   -0.354837882791329839E+01   -0.570685868540752317E+01    0.148350559582410028E+04    0.135057455712961350E+01   -0.215405421414202092E+01   -0.112965173079748205E+02    0.140792540594771598E+01    0.175904915257475647E+00    0.358042525489077889E+03
   -0.354837882791329839E+01   -0.570685868540752317E+01    0.148350559582410028E+04    0.135057455712961350E+01   -0.215405421414202092E+01   -0.112965173079748205E+02    0.140792540594771598E+01    0.175904915257475647E+00    0.358042525489077889E+03
   -0.294981421968146762E+01   -0.479849476707599543E+01    0.140690973399576978E+04    0.104839801470499516E+01    0.490976274287013936E+01   -0.689330498248063961E+01   -0.578720169253760730E+01    0.126687458645195431E-01    0.358044880828250882E+03
   -0.243330981564149518E+01   -0.458137641071702717E+01    0.136916830373521998E+04    0.821439306036623407E+00    0.840291722395364715E+01   -0.152101108009780024E+02   -0.223212957228316711E+01    0.623284074367802116E-01    0.358047008049864644E+03
   -0.290699764431139407E+01   -0.470797191982700802E+01    0.144821025725695358E+04    0.851379785957108837E+00   -0.914832259532158520E+00   -0.139015411223319045E+02   -0.169629992378455707E+01    0.721925807009137332E+00    0.358047520904781891E+03
   -0.347851402913871510E+01   -0.632715617740841019E+01    0.144115494746192917E+04    0.144767232060780948E+01   -0.326412816890303592E+01   -0.564159593361734046E+01    0.644813834382080842E-01    0.272713972843855068E+00    0.358047800075781936E+03
   -0.347851402913871510E+01   -0.632715617740841019E+01    0.144115494746192917E+04    0.144767232060780948E+01   -0.326412816890303592E+01   -0.564159593361734046E+01    0.644813834382080842E-01    0.272713972843855068E+00    0.358047800075781936E+03
   -0.400889802678908680E+01   -0.705912554640905210E+01    0.146614285482829791E+04    0.187595916554699649E+01   -0.203841095611824263E+01   -0.513026290425406550E+01    0.168840951849359033E+01    0.387706164838589218E+00    0.358050302117418767E+03
   -0.400889802678908680E+01   -0.705912554640905210E+01    0.146614285482829791E+04    0.187595916554699649E+01   -0.203841095611824263E+01   -0.513026290425406550E+01    0.168840951849359033E+01    0.387706164838589218E+00    0.358050302117418767E+03
   -0.319287025997034846E+01   -0.532415873459788536E+01    0.140763961826938112E+04    0.125697505759563732E+01   -0.193796213653867566E+01    0.298616023596544267E+00   -0.413108246823371772E+00    0.213090790303647026E+00    0.358050358010980972E+03
   -0.325903778462858718E+01   -0.581216114050506683E+01    0.140851716766002392E+04    0.139126177661669193E+01   -0.371282124828288573E+01   -0.148980106028973580E+01    0.225121157019573026E+00    0.111919250101242082E+00    0.358051837274057391E+03
   -0.355789355892401638E+01   -0.658362303380692460E+01    0.138182488359459603E+04    0.178006675617165833E+01   -0.289205023744263112E+01   -0.430369731270589817E+01    0.131618090232818474E+01    0.197898854052181439E+00    0.358054093559699936E+03
   -0.355789355892401638E+01   -0.658362303380692460E+01    0.138182488359459603E+04    0.178006675617165833E+01   -0.289205023744263112E+01   -0.430369731270589817E+01    0.131618090232818474E+01    0.197898854052181439E+00    0.358054093559699936E+03
   -0.361564985492736568E+01   -0.625842332266100243E+01    0.148986691134809462E+04    0.142084848881329062E+01   -0.169307770715406214E+01   -0.149946725419635580E+02    0.971617164071106210E+00    0.263268429442350294E+00    0.358056226730336562E+03
   -0.352499399139902359E+01   -0.631160820523013122E+01    0.142889636323617265E+04    0.151089065563841896E+01   -0.911573547184229227E+00   -0.514337678657077824E+01    0.905862252755321506E+00    0.473894953359370763E+00    0.358056341273868725E+03
   -0.352499399139902359E+01   -0.631160820523013122E+01    0.142889636323617265E+04    0.151089065563841896E+01   -0.911573547184229227E+00   -0.514337678657077824E+01    0.905862252755321506E+00    0.473894953359370763E+00    0.358056341273868725E+03
   -0.302811348864446472E+01   -0.523358213650120341E+01    0.136557151824880566E+04    0.130977684620985535E+01   -0.399169319890387619E+00   -0.638046139399140877E+01   -0.132397329148623921E+01    0.482062639574098117E+00    0.358056612088332486E+03
   -0.302811348864446472E+01   -0.523358213650120341E+01    0.136557151824880566E+04    0.130977684620985535E+01   -0.399169319890387619E+00   -0.638046139399140877E+01   -0.132397329148623921E+01    0.482062639574098117E+00    0.358056612088332486E+03
   -0.301464111920652300E+01   -0.496193102907559513E+01    0.139775010803623081E+04    0.119621867285354089E+01   -0.356075835480230118E+01   -0.143451195227410011E+00    0.428567611815954486E+00    0.246854342721110169E-01    0.358056725349141516E+03
   -0.310629372283778515E+01   -0.530806176988135725E+01    0.136633251014394432E+04    0.135551163478910031E+01   -0.319588768842103388E+01   -0.168741637919510694E+02   -0.518254040326372234E+00    0.236784747149674180E+00    0.358057080651566935E+03
   -0.382974256873125540E+01   -0.718526424672715169E+01    0.146660277495214837E+04    0.167618910601895355E+01   -0.184607030437736963E+01   -0.153082621179558913E+02    0.802006872358145273E+00    0.348255620919459330E+00    0.358058444810062554E+03
   -0.382974256873125540E+01   -0.718526424672715169E+01    0.146660277495214837E+04    0.167618910601895355E+01   -0.184607030437736963E+01   -0.153082621179558913E+02    0.802006872358145273E+00    0.348255620919459330E+00    0.358058444810062554E+03
   -0.315105565774891616E+01   -0.517960888172610723E+01    0.140916587560365747E+04    0.125578132260417963E+01   -0.390254570483616359E+01   -0.134633339758099915E+02   -0.927706172954671615E+00    0.214423811113467672E+00    0.358058551254353802E+03
   -0.315105565774891616E+01   -0.517960888172610723E+01    0.140916587560365747E+04    0.125578132260417963E+01   -0.390254570483616359E+01   -0.134633339758099915E+02   -0.927706172954671615E+00    0.214423811113467672E+00    0.358058551254353802E+03
   -0.303443990716255918E+01   -0.489048401519411868E+01    0.146515774011507892E+04    0.940624285552969397E+00   -0.104014575101711149E+01   -0.623132375586840581E+01   -0.289086413872570080E+01    0.225347402816524489E-01    0.358058679757364644E+03
   -0.321319235552302906E+01   -0.547748060846254425E+01    0.149526825829560926E+04    0.105723044283018819E+01   -0.749215859340210955E+00   -0.109601342531425949E+02   -0.146636107149454986E+01    0.860125345319116885E+00    0.358058745749469267E+03
   -0.246628672352188438E+01   -0.443853656470465552E+01    0.144119337429659572E+04    0.519514151659095980E+00    0.693008513179743879E+00   -0.153894387500506102E+02   -0.222634733832433440E+01    0.495166656182685350E+00    0.358062256045192271E+03
   -0.246628672352188438E+01   -0.443853656470465552E+01    0.144119337429659572E+04    0.519514151659095980E+00    0.693008513179743879E+00   -0.153894387500506102E+02   -0.222634733832433440E+01    0.495166656182685350E+00    0.358062256045192271E+03
   -0.288190840811027016E+01   -0.515551082579141529E+01    0.137137097081547677E+04    0.116751070625684150E+01   -0.637035222158888192E+00   -0.111532557681982976E+02    0.116541553695309030E+01    0.146792015671892123E+00    0.358062596603462225E+03
   -0.291555180220405852E+01   -0.479133810278788630E+01    0.137602266534623959E+04    0.122145694911119485E+01   -0.356840055885187102E+01   -0.548740527317566418E+01   -0.196124931269446634E+00    0.789116808348464954E-01    0.358063783409080486E+03
   -0.281628620961356724E+01   -0.514268079921600574E+01    0.140392967570949713E+04    0.934335283149401619E+00   -0.363789224675839318E+01   -0.458320381646251640E+01   -0.233794490130076049E+01    0.292488671179468362E+00    0.358066087398613831E+03
   -0.281628620961356724E+01   -0.514268079921600574E+01    0.140392967570949713E+04    0.934335283149401619E+00   -0.363789224675839318E+01   -0.458320381646251640E+01   -0.233794490130076049E+01    0.292488671179468362E+00    0.358066087398613831E+03
   -0.335170537940262570E+01   -0.615620225811436761E+01    0.131278669195387624E+04    0.185154773206195244E+01   -0.221463149708888540E+01   -0.524345211856524429E+01    0.944615301443949562E-01    0.399015485849632145E+00    0.358066354961704178E+03
   -0.335170537940262570E+01   -0.615620225811436761E+01    0.131278669195387624E+04    0.185154773206195244E+01   -0.221463149708888540E+01   -0.524345211856524429E+01    0.944615301443949562E-01    0.399015485849632145E+00    0.358066354961704178E+03
   -0.286896392979775250E+01   -0.455999345706878323E+01    0.151962019284657208E+04    0.646714791100898800E+00    0.381872227889545002E+00   -0.773621853153308336E+01   -0.159742283794941642E+01    0.822998946172285861E+00    0.358067254407989253E+03
   -0.299511309521190938E+01   -0.536892617066950351E+01    0.140069096790020967E+04    0.119035482350016508E+01   -0.271124966938319378E+01   -0.857904130376400786E+01    0.993418480060562104E+00    0.902537488309430175E-01    0.358070257970812577E+03
   -0.299511309521190938E+01   -0.536892617066950351E+01    0.140069096790020967E+04    0.119035482350016508E+01   -0.271124966938319378E+01   -0.857904130376400786E+01    0.993418480060562104E+00    0.902537488309430175E-01    0.358070257970812577E+03
   -0.285091510616136112E+01   -0.451315906908064512E+01    0.143156411875690128E+04    0.846019285516375952E+00    0.966234079476857133E+00   -0.217552950737858097E+01   -0.118991461742913174E+01    0.159161803907483912E+00    0.358071378707435713E+03
   -0.285091510616136112E+01   -0.451315906908064512E+01    0.143156411875690128E+04    0.846019285516375952E+00    0.966234079476857133E+00   -0.217552950737858097E+01   -0.118991461742913174E+01    0.159161803907483912E+00    0.358071378707435713E+03
   -0.314268665856500462E+01   -0.544133081046531863E+01    0.146263105096995287E+04    0.102482202943437350E+01   -0.304070611590410023E+01   -0.145018878673069853E+02   -0.152012750562271393E+01    0.875062976310632568E+00    0.358071860076320149E+03
   -0.314268665856500462E+01   -0.544133081046531863E+01    0.146263105096995287E+04    0.102482202943437350E+01   -0.304070611590410023E+01   -0.145018878673069853E+02   -0.152012750562271393E+01    0.875062976310632568E+00    0.358071860076320149E+03
   -0.324946510959388490E+01   -0.577870097765535995E+01    0.141709029610851667E+04    0.128879806859878432E+01   -0.434823438344701607E+00   -0.514544471814764215E+01   -0.109112897986138879E+01    0.789143269002539283E+00    0.358071885846099519E+03
   -0.324946510959388490E+01   -0.577870097765535995E+01    0.141709029610851667E+04    0.128879806859878432E+01   -0.434823438344701607E+00   -0.514544471814764215E+01   -0.109112897986138879E+01    0.789143269002539283E+00    0.358071885846099519E+03
   -0.340550643661287289E+01   -0.693354551946508479E+01    0.146231306478546435E+04    0.128661657967360199E+01   -0.541299136744048504E+00   -0.137731566438088571E+02   -0.132547201880879406E+01    0.861754035547014463E+00    0.358073138602917538E+03
   -0.334482328136503781E+01   -0.607079093564622774E+01    0.142945425772999965E+04    0.132104345614810104E+01   -0.215995087096318894E+01    0.101657232489994342E+01    0.109823190187573516E+01    0.235591910458819775E+00    0.358073212339906661E+03
   -0.334482328136503781E+01   -0.607079093564622774E+01    0.142945425772999965E+04    0.132104345614810104E+01   -0.215995087096318894E+01    0.101657232489994342E+01    0.109823190187573516E+01    0.235591910458819775E+00    0.358073212339906661E+03
   -0.369225182541726582E+01   -0.692573475021376161E+01    0.134480255220515028E+04    0.196427453998540535E+01   -0.245417403731680084E+01   -0.109723421424421019E+01   -0.440015064903106712E+00    0.684669584308814416E+00    0.358073967067635522E+03
   -0.369225182541726582E+01   -0.692573475021376161E+01    0.134480255220515028E+04    0.196427453998540535E+01   -0.245417403731680084E+01   -0.109723421424421019E+01   -0.440015064903106712E+00    0.684669584308814416E+00    0.358073967067635522E+03
   -0.280105144081634982E+01   -0.484281447815970978E+01    0.140476945194527320E+04    0.958543712864850406E+00    0.265838330549896273E+01    0.184942586747452964E+01   -0.199148629397989652E+01    0.286143665429855736E-02    0.358076061326813715E+03
