

    0.318148933652923559E-03   -0.719207130677654277E+03   -0.347206077677400771E+01   -0.579320228588203712E+01    0.142032857057237447E+04    0.155351889008762534E+01   -0.252257317894580702E+01   -0.176254539725353538E+02    0.138136719995988777E+01    0.231740397528596376E+00
    0.317947627554428084E-03   -0.719207901453592513E+03   -0.346305982380071065E+01   -0.644868037227436819E+01    0.135973627416492764E+04    0.173290484514130405E+01   -0.293623591615199597E+01   -0.150165851019104615E+02    0.494571688102166007E+00    0.320566363750058814E+00
    0.317695106342274667E-03   -0.719208349037015978E+03   -0.392030082311642047E+01   -0.672647679666243814E+01    0.146735699435433526E+04    0.178403328464537569E+01   -0.372381873486519854E+01   -0.165984073259462726E+02    0.125500690795683933E+01    0.318311205708085521E+00
    0.317457837823615545E-03   -0.719208891451881527E+03   -0.344918916348064819E+01   -0.593124837754615708E+01    0.144151609753949606E+04    0.144830925553488576E+01   -0.391491585446627255E+01    0.173991614000254202E+01    0.906667047251877634E+00    0.214501420153327405E+00
    0.317225986770338210E-03   -0.719209466905063437E+03   -0.330464923556345269E+01   -0.561605275559281569E+01    0.144315451886734877E+04    0.127765824018155616E+01   -0.248979932257444192E+01   -0.296619660688521591E+01   -0.117437110284303259E+01    0.633493067834129953E+00
    0.316962391595855086E-03   -0.719209840997800939E+03   -0.330882427712116645E+01   -0.591161199334173926E+01    0.136143525531984233E+04    0.162962616601820187E+01   -0.950145472220392140E+00   -0.892134815245159274E+01   -0.158985217490336339E+00    0.382407552705854470E+00
    0.316724325453443924E-03   -0.719210374920460481E+03   -0.347544755813060569E+01   -0.598683080772733689E+01    0.141749105330218617E+04    0.155106842669826417E+01   -0.230722530563561046E+01    0.874052731587305232E+00    0.137544489918402135E+01    0.288064131854105898E+00
    0.316519073296692524E-03   -0.719211115066774255E+03   -0.308276735747478448E+01   -0.534191588673904860E+01    0.138587076682488168E+04    0.125741635047044653E+01   -0.557967286234646309E+00   -0.175231248670682227E+02   -0.992234153384933926E+00    0.488606851460295699E+00
    0.316255011216609496E-03   -0.719211482492074538E+03   -0.362985028738301985E+01   -0.629393238839518876E+01    0.143999306444526428E+04    0.157600379265448076E+01   -0.222505173372804244E+01   -0.637401903250559165E+01   -0.229810462548954320E+00    0.442128012459996556E+00
    0.316002641142338887E-03   -0.719211922523826161E+03   -0.288879512858466825E+01   -0.474172038693488229E+01    0.140269695192094105E+04    0.101553524405955731E+01    0.273069780433052856E-01   -0.146510078646224962E+02   -0.164626423654548315E+01    0.544849734596128621E+00
    0.315910790661348977E-03   -0.719213377771902969E+03   -0.329994248831610371E+01   -0.596468548670165966E+01    0.137578650451945396E+04    0.148980553191652376E+01   -0.193019568131910058E+01   -0.138219102508762202E+02    0.146938326001652353E+01    0.161327972612923198E+00
    0.315655743921008046E-03   -0.719213799103923748E+03   -0.357021358308682402E+01   -0.619867832282010767E+01    0.141937171254316991E+04    0.162496616950442530E+01   -0.118934501506778645E+01   -0.167724361654491041E+02   -0.406800308068159922E+00    0.598221380125036117E+00
    0.315376732905421977E-03   -0.719214067163648451E+03   -0.318825803256036444E+01   -0.525830866554240917E+01    0.149922442093743166E+04    0.971753822837904124E+00   -0.190180668288426613E+00   -0.908265184232195466E+01   -0.160218299255843633E+01    0.781768526793191310E+00
    0.315122197057175464E-03   -0.719214489001676611E+03   -0.399915512634544612E+01   -0.753793910199627337E+01    0.146149547323897104E+04    0.183911298101109288E+01   -0.310211610886064104E+01   -0.188160006565961240E+02    0.169911749665050849E+01    0.290673736524123816E+00
    0.314825152666600846E-03   -0.719214639507654738E+03   -0.372058285652819798E+01   -0.653558398417723563E+01    0.142349919274864578E+04    0.174088705241957786E+01   -0.380286908240999155E+01   -0.139436411455423972E+02    0.662368604518087878E+00    0.328874168260310240E+00
    0.314562203330384811E-03   -0.719215005022734204E+03   -0.337341920756983349E+01   -0.609684562149423748E+01    0.149004387674691270E+04    0.120469794116544815E+01   -0.692317218873929718E+00   -0.199715357078339544E+02   -0.117387713088026224E+01    0.793198943070064888E+00
    0.314567396920086722E-03   -0.719217074703405842E+03   -0.373890273004082374E+01   -0.691856587159498115E+01    0.137521974547729133E+04    0.194048329391525964E+01   -0.151422375042329804E+01   -0.616838230984384772E+01    0.172312795886575998E+00    0.551418416351774687E+00
    0.314301956847836219E-03   -0.719217422999324299E+03   -0.326029454659959583E+01   -0.594495073642392402E+01    0.141104410417486292E+04    0.135031330469102340E+01   -0.380073350285755618E+01   -0.187220654454876119E+02   -0.123252211640866438E+01    0.555924269652963599E+00
    0.314077383787121991E-03   -0.719218030120986782E+03   -0.359923136700932567E+01   -0.648419830403769915E+01    0.139569461825978397E+04    0.172625592901152114E+01   -0.129599479171188570E+01   -0.418103313629656625E+01    0.257357490501819441E+00    0.521657998033635883E+00
    0.314016779083499886E-03   -0.719219680821513748E+03   -0.335844004989284173E+01   -0.572421558129709585E+01    0.152975405695850600E+04    0.100911614702958374E+01   -0.623349198805290605E+00   -0.110640916872130770E+02   -0.130580071534272424E+01    0.717183864895270307E+00
    0.313778272127446624E-03   -0.719220197832792564E+03   -0.304805434979001610E+01   -0.534192437213956417E+01    0.142206261477604403E+04    0.114637436537647375E+01   -0.151993840739669217E+01   -0.111630014642209812E+02   -0.167752820960442151E+01    0.323732166354483097E+00
    0.313495140851315535E-03   -0.719220429019717130E+03   -0.363685017089911256E+01   -0.638435609844468477E+01    0.141377018201755232E+04    0.167213727233080967E+01   -0.133850281712603447E+01   -0.157718699886309075E+02   -0.944344683100164062E+00    0.792111269187651845E+00
    0.313284847316222385E-03   -0.719221123623071549E+03   -0.374289053349028222E+01   -0.640828739646393686E+01    0.146076749342849052E+04    0.160381433456951061E+01   -0.196458118861514430E+01   -0.145607398235808922E+02    0.797658762319684023E+00    0.328848371462207745E+00
    0.313120315308840897E-03   -0.719222109640195981E+03   -0.333908988284797026E+01   -0.572429958704622344E+01    0.143151050569835161E+04    0.139198320066614656E+01   -0.390555126733308544E+01   -0.104972520497536070E+02    0.921602731245280360E+00    0.131362875458659295E+00
    0.312877514823200055E-03   -0.719222594853815508E+03   -0.372911989271160138E+01   -0.650912755188007530E+01    0.142692246521476227E+04    0.176917081290668943E+01   -0.239711764737709565E+01   -0.139374991242215476E+02    0.573576296989573464E+00    0.360677334800704796E+00
    0.312895684016435119E-03   -0.719224747652852329E+03   -0.317001301137990232E+01   -0.531300198570620008E+01    0.148968731162690847E+04    0.934264676319819465E+00   -0.131098260840366310E+01   -0.112693092954145158E+02   -0.171080963277242315E+01    0.529911643418181866E+00
    0.312772580452287479E-03   -0.719225997291410749E+03   -0.348472150979583439E+01   -0.629039651742547434E+01    0.140864981755954250E+04    0.161819866979448346E+01   -0.768001740037765668E+00   -0.192256697444450140E+02   -0.971655917143753101E+00    0.716996991595448385E+00
    0.312504006030354454E-03   -0.719226315835214564E+03   -0.365263968304999942E+01   -0.633537423424149448E+01    0.141301033402079702E+04    0.170226953094221933E+01   -0.106640785967219065E+01   -0.120405734378815232E+02   -0.947314486085197416E+00    0.878796222033713215E+00
    0.312243801180747964E-03   -0.719226686511720345E+03   -0.344511056397927895E+01   -0.611813276135168849E+01    0.139187402275945556E+04    0.162479606393874310E+01   -0.100926537816110784E+01   -0.724379649738713738E+01   -0.617476030756932914E+00    0.720040197626521272E+00
    0.312086425067923669E-03   -0.719227714883935505E+03   -0.302545518264986946E+01   -0.534104930016479340E+01    0.143584901903171681E+04    0.999338894688841073E+00   -0.805469181307453042E+00   -0.897218977905532356E+01   -0.154871013586371120E+01    0.713189410297180304E+00
    0.311782464624214242E-03   -0.719227802669793277E+03   -0.311025447223632057E+01   -0.520565222112754888E+01    0.148005427814098630E+04    0.987502108378980559E+00   -0.143313288628643631E+01   -0.128248297012944992E+02   -0.172573769683426548E+01    0.423720693329405873E+00
    0.311490164583513309E-03   -0.719227963424659833E+03   -0.406265128320858171E+01   -0.773763117474174233E+01    0.143662598765178291E+04    0.199922881966064114E+01   -0.338550588696855481E+01   -0.166184059952348662E+02    0.193434860062953362E+01    0.342741077329689947E+00
    0.311191011426439868E-03   -0.719228078374412917E+03   -0.391041413496627399E+01   -0.716522669259868916E+01    0.142305269359945123E+04    0.191943640765505741E+01   -0.199297802736993024E+01   -0.168330010349764478E+02    0.539368141864525086E+00    0.514592728263210675E+00
    0.310937493708935287E-03   -0.719228485031939272E+03   -0.295338977065897268E+01   -0.493125719183972677E+01    0.145927903485522029E+04    0.910439587576047593E+00   -0.143841667420637265E+01   -0.128599597149236207E+02   -0.174999617129712348E+01    0.488501859413411510E+00
    0.310689352810584790E-03   -0.719228924972415825E+03   -0.338542963771931937E+01   -0.586635671328439567E+01    0.140621961563689638E+04    0.150729447311957188E+01   -0.335350383120607187E+01   -0.735786409321262624E+01    0.147438809630634182E+01    0.156161179936711081E+00
    0.310417280317061344E-03   -0.719229209453222211E+03   -0.325594821328619055E+01   -0.580294170429149503E+01    0.138659353019852961E+04    0.147517349364911432E+01   -0.384409512744580928E+01   -0.166523716625515341E+02    0.107343451697358816E+01    0.126538060893510385E+00
    0.310823384018622025E-03   -0.719233860904968765E+03   -0.322983113555197043E+01   -0.554079013980982005E+01    0.147744229579464513E+04    0.101751682299561974E+01   -0.645793974567741458E+00   -0.157285585378972517E+02   -0.152541165138751200E+01    0.740078312055610144E+00
    0.310519102570358226E-03   -0.719233938700103522E+03   -0.350505909026909457E+01   -0.673668985500183126E+01    0.138361436665133442E+04    0.169050818075627429E+01   -0.299460633794000097E+01   -0.183803766060471609E+02    0.144135862397706482E+01    0.231243722022141440E+00
    0.310309492229642232E-03   -0.719234624840044376E+03   -0.364034042575487149E+01   -0.684807297844745033E+01    0.136833858590641012E+04    0.180307445967517666E+01   -0.124208633257748291E+01   -0.114530410656134798E+02   -0.688707123309505675E+00    0.822983161278518671E+00
    0.310156751273209729E-03   -0.719235676814865656E+03   -0.366535580720744214E+01   -0.692587801804260206E+01    0.134180759223043560E+04    0.196636983788783049E+01   -0.219882290220334564E+01   -0.502852457902291761E+01    0.152750850508355285E+01    0.391676078306372299E+00
    0.310485105676708696E-03   -0.719239829699619122E+03   -0.335587931066974399E+01   -0.563364124276292433E+01    0.141513469428040685E+04    0.143911128643911823E+01   -0.106245236308546653E+01   -0.131670799644273977E+02    0.465602547735421091E+00    0.294157386506436247E+00
    0.310271704900117807E-03   -0.719240491258772522E+03   -0.275442256288930842E+01   -0.492773655312300463E+01    0.137898268505790566E+04    0.103108740443141222E+01   -0.342868316706952392E-01   -0.587193581468207704E+01   -0.160325207140016346E+01    0.504055292975236324E+00
    0.310428211415026290E-03   -0.719243536499538550E+03   -0.313961144373532086E+01   -0.570683094117304002E+01    0.144630473557313985E+04    0.114886642972019448E+01   -0.522169591959446677E+00   -0.109135065399286795E+02   -0.149318704432611682E+01    0.829187508483201663E+00
    0.310556614471858188E-03   -0.719246400252467879E+03   -0.322541787438345651E+01   -0.564588198146164189E+01    0.138327250349670135E+04    0.143994098004838023E+01   -0.289874071105799880E+01   -0.105637976211692202E+02    0.188538355403982116E+01    0.100778107640109818E+00
    0.310243449748514937E-03   -0.719246419098444107E+03   -0.296078985689350382E+01   -0.464395055589900529E+01    0.153231844116139587E+04    0.603178339237560479E+00    0.364244658887995953E+00   -0.112658565379149564E+02   -0.187355538150354484E+01    0.770971446158177809E+00
    0.310211829514691164E-03   -0.719248251906505971E+03   -0.365653989289499215E+01   -0.660023716646418368E+01    0.142722406692872573E+04    0.169925913632780912E+01   -0.197089291014879331E+01   -0.177498626549061953E+02    0.604488800878661081E+00    0.297267717255879582E+00
    0.309951658925201174E-03   -0.719248610488847135E+03   -0.312807355415764299E+01   -0.531517461000907421E+01    0.148774614113762073E+04    0.940472827548167523E+00   -0.126779616329008871E+01   -0.964460882363116134E+01   -0.165861525427705558E+01    0.451451188512805635E+00
    0.309734001500649580E-03   -0.719249242194907765E+03   -0.345262178639868011E+01   -0.584955274346838205E+01    0.149729392122203399E+04    0.120283575063007397E+01   -0.641484692982958737E+00   -0.142018159164469253E+02   -0.134465514774671391E+01    0.739504465971921321E+00
    0.309684684302572030E-03   -0.719250960380710922E+03   -0.350179623221498559E+01   -0.668535688914535253E+01    0.132448042668256539E+04    0.191312793210893517E+01   -0.191819546501225391E+01   -0.124793632417733846E+02    0.775279755596159248E+00    0.363998402071009863E+00
    0.309415267316926574E-03   -0.719251256339418092E+03   -0.301413936419834805E+01   -0.495351904803087706E+01    0.147733461791443597E+04    0.865108378155223789E+00   -0.172445308545423170E+01   -0.174855852246825023E+02   -0.177100432252555251E+01    0.531120662795007581E+00
    0.309265022070820297E-03   -0.719252321607437125E+03   -0.281893402808056770E+01   -0.484029435370385830E+01    0.141392023070850132E+04    0.919924247554731345E+00   -0.312425802505778005E+01    0.803527717009920650E+00   -0.192896794788106174E+01    0.177509630622270209E+00
    0.309092804290968368E-03   -0.719253244234132467E+03   -0.369165396514901367E+01   -0.663750339561612712E+01    0.145206117812814819E+04    0.162656293942830565E+01   -0.380449627303975157E+01   -0.372879923601496799E+01    0.118587360515500073E+01    0.223960583663312118E+00
    0.308856699373571844E-03   -0.719253752581891035E+03   -0.357904033137632460E+01   -0.683799501969149492E+01    0.136285901755961845E+04    0.183776989162367954E+01   -0.348457157829137820E+01    0.114850338419848086E+01    0.890345815688244002E+00    0.280103707561168258E+00
    0.308670757315943230E-03   -0.719254584812322037E+03   -0.348914624715003185E+01   -0.621371483304626171E+01    0.136667092707663005E+04    0.175809056486025916E+01   -0.223723278850151441E+01   -0.644826951492848366E+01    0.190240745153203505E+01    0.298482628092106683E+00
    0.308377759482594523E-03   -0.719254722121679492E+03   -0.375026711322983886E+01   -0.682469930383296930E+01    0.137850823594977442E+04    0.191762768332636657E+01   -0.279138743514860543E+01   -0.167905525008423098E+02    0.195706535049680319E+01    0.335593318126316376E+00
    0.308068605437523187E-03   -0.719254752741203447E+03   -0.366526082735473757E+01   -0.616277586189323667E+01    0.146825373746992591E+04    0.153014133970426958E+01   -0.362596543349182143E+01   -0.108225093052899943E+02    0.107589528455389427E+01    0.245532587383557516E+00
    0.307782980078804180E-03   -0.719254934243858997E+03   -0.297711609594809090E+01   -0.503785707535132143E+01    0.142978119304379015E+04    0.100964522702060400E+01   -0.218653707165069200E+01   -0.116493549424825584E+02   -0.173594557447315623E+01    0.248851395767001438E+00
    0.307538456963760555E-03   -0.719255381340213262E+03   -0.371936223587357517E+01   -0.638880856449261270E+01    0.144572374630577042E+04    0.171255506647498734E+01   -0.329837424626904019E+01   -0.144316705680354325E+02    0.162809939741955212E+01    0.256014383498832876E+00
    0.307409991561181386E-03   -0.719256582382700458E+03   -0.304930453077935937E+01   -0.545883020547655118E+01    0.137629471507362450E+04    0.125565689702518490E+01   -0.429075600712656602E+00   -0.149819998160049472E+02   -0.122838796087863145E+01    0.476495472668169662E+00
    0.307124885480589171E-03   -0.719256763290452682E+03   -0.345689553467220634E+01   -0.633191519434278582E+01    0.141628716638344395E+04    0.151290230055571850E+01   -0.123298312704144397E+01   -0.105140080858901896E+01   -0.106599460952790714E+01    0.817647260417437738E+00
    0.306887741571913839E-03   -0.719257255070567453E+03   -0.349592772293500254E+01   -0.650561374930243197E+01    0.136497256450696091E+04    0.177112659772298553E+01   -0.224699766808169255E+01   -0.489562130899688697E+00    0.315734627777553456E+00    0.367287436881216955E+00
    0.306575970275659905E-03   -0.719257258871340127E+03   -0.373521241997520370E+01   -0.694128318988574566E+01    0.139831303341212833E+04    0.182478486930946993E+01   -0.209079046689086301E+01   -0.750132691738503432E+01    0.173425801333307561E+01    0.406680258873688971E+00
    0.306594845414739664E-03   -0.719259418662577673E+03   -0.317196964007778881E+01   -0.564830611622636258E+01    0.135117508466495133E+04    0.150827827279387972E+01   -0.166429063660325705E+01   -0.131550507195705535E+02    0.680719099780148440E+00    0.235560794592529543E+00
    0.306303432498602048E-03   -0.719259553454242791E+03   -0.346333246609360756E+01   -0.630230073432612681E+01    0.143424734062329571E+04    0.141051989245115017E+01   -0.185585270604062247E+01   -0.111953933612804253E+02   -0.105466076369271189E+01    0.655396838242428559E+00
    0.306011331781776879E-03   -0.719259681940377163E+03   -0.298609676508288757E+01   -0.516099414141189072E+01    0.142157394516171007E+04    0.104341752737477389E+01   -0.286176297474271513E+01   -0.137420115360884196E+02   -0.183526750053546284E+01    0.359226288331092436E+00
    0.306080187324332665E-03   -0.719262168569193818E+03   -0.346974101657377076E+01   -0.657501629456262382E+01    0.140095556560807199E+04    0.161487532776927178E+01   -0.200415524101693476E+01   -0.117107634027168608E+02   -0.975942632704944302E+00    0.673907179458334449E+00
    0.305787156342751101E-03   -0.719262289578517539E+03   -0.386726759380955976E+01   -0.680875436088953112E+01    0.151065541417194891E+04    0.160799942730382739E+01   -0.832308821815673117E+00   -0.107010083053662974E+02   -0.678379892207450652E+00    0.861968923160109313E+00
    0.305602501737653139E-03   -0.719263118140690267E+03   -0.320404575372901945E+01   -0.549094482770211023E+01    0.140221097702937004E+04    0.137580201964316728E+01   -0.257286620162893431E+01    0.110869341885689110E+01    0.125839832693143805E+00    0.207070308807441233E+00
    0.305412644791079493E-03   -0.719263911905338546E+03   -0.358118482256658766E+01   -0.581972960975734566E+01    0.146549386263212182E+04    0.145552485512106244E+01   -0.819856192259600380E+00   -0.109301260734492693E+02   -0.105356609043276439E+01    0.944760118591832065E+00
    0.305193575037493252E-03   -0.719264513468383939E+03   -0.287087596354000496E+01   -0.463716131631360629E+01    0.142222829584568217E+04    0.914676254901202412E+00    0.535429325028626835E+00   -0.186009856086906602E+02   -0.176606213716675509E+01    0.216416182924109246E+00
    0.304997752150797802E-03   -0.719265266446343048E+03   -0.313144760214320428E+01   -0.521973235408664138E+01    0.150811811605316575E+04    0.896386723495840698E+00   -0.627390418977941788E+00   -0.152881024063609168E+02   -0.173488030889128453E+01    0.602697689506738077E+00
    0.304907768301655355E-03   -0.719266712956784431E+03   -0.379767051095910269E+01   -0.689242363613763143E+01    0.139435950926976898E+04    0.194561736240600602E+01   -0.265454401462827061E+01   -0.846208096762742912E+01    0.173936225316177051E+01    0.376454276748979244E+00
    0.304833833648289194E-03   -0.719268264593803451E+03   -0.365296715255139581E+01   -0.717846684504775556E+01    0.139530925035601240E+04    0.175043127265299070E+01   -0.110009236212014283E+01   -0.193710009211795402E+02   -0.923458743681578653E+00    0.957579067486681645E+00
    0.304579474324956237E-03   -0.719268631717852145E+03   -0.337315395946126095E+01   -0.612687865306543245E+01    0.135747869631992171E+04    0.169422025581551416E+01   -0.289728997505998187E+01   -0.667509708295838244E+01    0.167224356780466721E+01    0.239095648431911861E+00
    0.304281545934276785E-03   -0.719268711094182095E+03   -0.370254161972636275E+01   -0.645066963351491296E+01    0.152555213423419127E+04    0.139031647247253076E+01   -0.171272799752697091E+01   -0.137887884115623294E+02   -0.107565784192645708E+01    0.833999905481654702E+00
    0.304334492352026083E-03   -0.719271095733176708E+03   -0.335100579144385335E+01   -0.598125520929291632E+01    0.140040022096282451E+04    0.150323180513627808E+01   -0.126810079590536473E+01   -0.104570314383971166E+02    0.154176211970138866E+00    0.367468154149588833E+00
    0.304142615424207556E-03   -0.719271871034612445E+03   -0.361373594646041774E+01   -0.609382031821163750E+01    0.143641529999543218E+04    0.159499919356569997E+01   -0.966628562893296905E+00   -0.588409858264854080E+01   -0.893167946591377770E+00    0.885962237633704741E+00
    0.303972023988646582E-03   -0.719272785593958702E+03   -0.338693177547711954E+01   -0.636303820218040972E+01    0.133543304666796348E+04    0.179306571533282266E+01   -0.256804792728398468E+01   -0.347363577388622247E+01    0.174285839710899282E+01    0.240375702060461327E+00
    0.303682101384321129E-03   -0.719272913782459796E+03   -0.376934776910444924E+01   -0.678499737308274398E+01    0.149879110482864371E+04    0.149484989296909543E+01   -0.170919672462434047E+01   -0.858805310077606521E+01   -0.885712040514480492E+00    0.715458640397034440E+00
    0.303488988043006602E-03   -0.719273678225321873E+03   -0.380291417101162388E+01   -0.666781152310280678E+01    0.148322328487931691E+04    0.158465130352687389E+01   -0.242231924293490808E+01   -0.903184903880860723E+01    0.131579041598180879E+01    0.317522282261888111E+00
    0.303201839536667629E-03   -0.719273821673601674E+03   -0.358801497949755799E+01   -0.660365327154741966E+01    0.135982916697176756E+04    0.181845476823801544E+01   -0.341857405237207779E+01   -0.180827705338032487E+02    0.119602415864954814E+01    0.236992185003008893E+00
    0.303185884327414172E-03   -0.719275753085905308E+03   -0.376184773673552719E+01   -0.688467128384572824E+01    0.144910211060007850E+04    0.167019265037307463E+01   -0.319907523062958177E+01   -0.342412676237403701E+01    0.113984291244530578E+01    0.253356789088362844E+00
    0.303293307657667678E-03   -0.719278498250429720E+03   -0.319950881572846235E+01   -0.531054318588136187E+01    0.143534554752841996E+04    0.123353307561711123E+01   -0.715636840917588835E+00   -0.527810163782000785E+01   -0.118404462715324055E+01    0.553451732876078850E+00
    0.303064763928727646E-03   -0.719279027261606302E+03   -0.319781664892797579E+01   -0.551362759508908340E+01    0.138804538296707460E+04    0.134422909222418241E+01   -0.492491409114606871E+00   -0.101438618702911256E+02   -0.114836804938673787E+01    0.871900620062892040E+00
    0.302890639908742309E-03   -0.719279914503400278E+03   -0.393592796131186162E+01   -0.682699159885701157E+01    0.146771867099335168E+04    0.179842032062960300E+01   -0.137720094358060985E+01   -0.152429230404769456E+02   -0.781482026041965483E+00    0.884260495044162598E+00
    0.303047695521422818E-03   -0.719282987939511031E+03   -0.310956124793490396E+01   -0.546099600145403308E+01    0.146941309519525657E+04    0.949516339771677487E+00   -0.371296703810624074E+00   -0.155878169295615550E+02   -0.166725624204607570E+01    0.803787078768607444E+00
    0.302761927255600452E-03   -0.719283137747306682E+03   -0.299380227420392409E+01   -0.504674046589533010E+01    0.142901067106978326E+04    0.104805484072727673E+01   -0.102147948589319970E+00   -0.135004899236957705E+02   -0.180447229759584005E+01    0.274072137942687921E+00
    0.302502705284561342E-03   -0.719283461292140601E+03   -0.387622672803695956E+01   -0.673927865524203185E+01    0.148671991169293779E+04    0.169277937482638663E+01   -0.311244532416348729E+01   -0.123952673965826747E+02    0.191213715531711337E+01    0.260028422937643611E+00
    0.302445925107826480E-03   -0.719285122514012414E+03   -0.349272074202388083E+01   -0.617357197278190650E+01    0.136529473191692568E+04    0.179157311525992213E+01   -0.330731452906632928E+01   -0.191546151451112898E+02    0.144032205799852076E+01    0.251560018023202658E+00
    0.302493881743352302E-03   -0.719287476274104620E+03   -0.305855069743672203E+01   -0.551206570283316211E+01    0.139161657846516437E+04    0.124966055979717439E+01   -0.573137223073219904E+00   -0.104148832796161628E+02   -0.125574045481765229E+01    0.617275733731704523E+00
    0.302466306556554759E-03   -0.719289330606699764E+03   -0.350755240896565823E+01   -0.604302184605372616E+01    0.142553045297361905E+04    0.152317187993476999E+01   -0.188956994972459391E+01   -0.252389939307781219E+01   -0.150839697420046548E-02    0.362556961847193215E+00
    0.302162578565245488E-03   -0.719289357914895277E+03   -0.332240880488182988E+01   -0.609123747160223417E+01    0.134194575864926264E+04    0.164469532857617473E+01   -0.199192759394578944E+01   -0.968840027638818491E+01    0.135627054108899614E+01    0.272547796190732550E+00
    0.301871849158032949E-03   -0.719289469324050174E+03   -0.290836446662319403E+01   -0.473628961369798773E+01    0.147141880202990615E+04    0.750063887577316457E+00    0.542706899745661886E-01   -0.212434390466327727E+01   -0.168134618891141940E+01    0.645317343182737257E+00
    0.301743515512233908E-03   -0.719290655550653696E+03   -0.310506056795438035E+01   -0.544514895497192164E+01    0.139720237186444319E+04    0.127113951092483557E+01   -0.289478347220118515E+01   -0.123640232439324045E+02    0.928773435361133437E+00    0.120338888026061103E+00
    0.301505050958230509E-03   -0.719291111007825521E+03   -0.357857784286243152E+01   -0.619212643893573755E+01    0.145185918491865095E+04    0.153674470266438234E+01   -0.132128588831860316E+01   -0.151376185652803663E+02   -0.491548612745861035E+00    0.493926857231990091E+00
    0.301378386005124118E-03   -0.719292307273376991E+03   -0.322926038392331627E+01   -0.578859751285690916E+01    0.140606835563266600E+04    0.131784542510586355E+01   -0.165200159681251568E+01   -0.704235878578450070E+01    0.122954760473990099E+01    0.179525972689910440E+00
    0.301073739913913297E-03   -0.719292321225696242E+03   -0.326732107551107731E+01   -0.579051711225517884E+01    0.135125196498054584E+04    0.161728477923167535E+01   -0.273529522814449066E+01   -0.113519981577085876E+02    0.936843369155509365E+00    0.192369791173557569E+00
    0.300815306584961857E-03   -0.719292640403946166E+03   -0.325517447273782956E+01   -0.559095298191936951E+01    0.141581317623045652E+04    0.138466597635124877E+01   -0.149424030088124260E+01   -0.172695153014319303E+02   -0.450760079792601687E+00    0.315127157564660532E+00
    0.300661631157519342E-03   -0.719293655076637947E+03   -0.371959253695025716E+01   -0.658628652767451594E+01    0.138786806605896118E+04    0.185460252633822531E+01   -0.211414836067359202E+01   -0.199365586971007147E+02    0.166687263912120009E+01    0.305647546386746793E+00
    0.300433576521761227E-03   -0.719294174142339216E+03   -0.325376248138205959E+01   -0.552934903558319135E+01    0.145213433608498690E+04    0.119615724462537187E+01   -0.202994133848739056E+01   -0.149143910504618873E+02   -0.125189626165311019E+01    0.629308845179674559E+00
    0.300345000052860966E-03   -0.719295621057688777E+03   -0.343050237553391035E+01   -0.596118508171126038E+01    0.137287189680473557E+04    0.164376997358112753E+01   -0.129523337986296205E+01   -0.164318363490487869E+02    0.386037200164723870E-01    0.410390991137349281E+00
    0.300096050324126669E-03   -0.719295999271710116E+03   -0.359205635534159740E+01   -0.606108281651753344E+01    0.147551597273972379E+04    0.146258047395550772E+01   -0.215320604230807833E+01   -0.999661568232122377E+01    0.505511858937861547E+00    0.288753537516265091E+00
    0.299803596925088856E-03   -0.719296085915957406E+03   -0.350024674942161163E+01   -0.597567152648788369E+01    0.145191974064670330E+04    0.141524142840318490E+01   -0.180047021616579572E+01   -0.132763140128078945E+02    0.156122572878951438E+01    0.223040686707342756E+00
    0.299505817474690086E-03   -0.719296135091789438E+03   -0.369151269514732583E+01   -0.619871462489986946E+01    0.145630063180217485E+04    0.157054269196082519E+01   -0.231229883250775359E+01   -0.377209734313054668E+01    0.101544923457393210E+01    0.325533665444688147E+00
    0.299280040235461414E-03   -0.719296663517983916E+03   -0.328060185692118189E+01   -0.589233717853619687E+01    0.150443817204378229E+04    0.106523815263270993E+01   -0.700922633180896870E+00   -0.109691951581731200E+02   -0.145047971503507078E+01    0.692336239693244426E+00
    0.298978242396232626E-03   -0.719296682334575053E+03   -0.317869706116329809E+01   -0.582000712035665480E+01    0.145626316238452182E+04    0.108355028430545097E+01   -0.441989131695385673E+00   -0.191831682338378862E+02   -0.149470138180253631E+01    0.656938501535975883E+00
    0.298795891308205981E-03   -0.719297498793822569E+03   -0.342201553136183811E+01   -0.608807743065241080E+01    0.140867598459927808E+04    0.147673685778122010E+01   -0.120534580034876537E+01   -0.868703026528701017E+01   -0.115093796766058354E+01    0.712970611272876864E+00
    0.298733862822985613E-03   -0.719299120220918894E+03   -0.298276646102469378E+01   -0.505937645541596037E+01    0.147543395658687268E+04    0.863676811222236829E+00    0.459852369389368576E-01   -0.194505259676610045E+02   -0.182964412375970120E+01    0.395712931506202625E+00
    0.298468459189619464E-03   -0.719299379234320554E+03   -0.316376122047973851E+01   -0.536525865411142888E+01    0.138890926636988524E+04    0.137226309036575778E+01   -0.343496256004697953E+01   -0.105860547960633600E+02    0.156671895016174645E+01    0.990972604147065117E-01
    0.298376724011995855E-03   -0.719300801093704422E+03   -0.357045989247259854E+01   -0.669812611286690895E+01    0.148482052527907808E+04    0.134683043063834429E+01   -0.100530555206731353E+01   -0.143111692909061752E+02   -0.107676001114638176E+01    0.764649413416307322E+00
