   -0.314226120898708672E+01   -0.558249273089989106E+01    0.140786176522552114E+04    0.129237355318313263E+01   -0.121683972541716345E+01   -0.166693649779837685E+02   -0.141226927518484402E+01    0.371891390620437634E+00    0.358485882879601149E+03
   -0.324293692226084751E+01   -0.572022731793570216E+01    0.150392726537947306E+04    0.960659923080063649E+00   -0.378092254591455124E+00   -0.157350132404241965E+02   -0.165096607753853331E+01    0.773368509085235689E+00    0.358486022479767371E+03
   -0.324293692226084751E+01   -0.572022731793570216E+01    0.150392726537947306E+04    0.960659923080063649E+00   -0.378092254591455124E+00   -0.157350132404241965E+02   -0.165096607753853331E+01    0.773368509085235689E+00    0.358486022479767371E+03
   -0.287054253145853266E+01   -0.506875876420382898E+01    0.140011793442404132E+04    0.104811552255222828E+01    0.514727945038861989E-01   -0.222128136969432077E+01   -0.352320549543742034E+01    0.755303697908859054E-02    0.358486710219726206E+03
   -0.367243313119851589E+01   -0.718037857384380374E+01    0.141026562434708262E+04    0.172085408935612172E+01   -0.198090592530966125E+01   -0.130996168095551031E+02    0.940370973123873632E+00    0.377978812587185853E+00    0.358486949075737130E+03
   -0.367243313119851589E+01   -0.718037857384380374E+01    0.141026562434708262E+04    0.172085408935612172E+01   -0.198090592530966125E+01   -0.130996168095551031E+02    0.940370973123873632E+00    0.377978812587185853E+00    0.358486949075737130E+03
   -0.353516211888544873E+01   -0.657191435361405496E+01    0.140176963600380441E+04    0.165733383132578460E+01   -0.363741125666106369E+01   -0.106553828660170815E+02   -0.346712408378306414E+00    0.460072081832275215E+00    0.358487030238766806E+03
   -0.277981354954148241E+01   -0.497680421711130982E+01    0.136531939179726419E+04    0.108305075487754188E+01    0.623391909598421101E+01   -0.469461310024445488E+01    0.443674834028847442E+00    0.170239948553996961E-02    0.358487058797973646E+03
   -0.277981354954148241E+01   -0.497680421711130982E+01    0.136531939179726419E+04    0.108305075487754188E+01    0.623391909598421101E+01   -0.469461310024445488E+01    0.443674834028847442E+00    0.170239948553996961E-02    0.358487058797973646E+03
   -0.280748637080615282E+01   -0.456995373182725206E+01    0.140417879049074782E+04    0.964306157504080552E+00    0.401406528088335790E+01   -0.127158283778044137E+02   -0.376868102189837462E+01    0.254957912530811466E-01    0.358487669448868417E+03
   -0.295746652520081277E+01   -0.505124077243636727E+01    0.136400325883463665E+04    0.124400554030404109E+01   -0.184502572616548699E+01   -0.196840009012635981E+02    0.175069769322591018E+01    0.367993778077238126E-01    0.358489238179862241E+03
   -0.380751127732187378E+01   -0.725505653289531338E+01    0.137743937920737699E+04    0.198152004111125901E+01   -0.288053458726438993E+01   -0.630971306133060139E+01    0.655554251813668998E+00    0.457658284431044227E+00    0.358490988094248905E+03
   -0.380751127732187378E+01   -0.725505653289531338E+01    0.137743937920737699E+04    0.198152004111125901E+01   -0.288053458726438993E+01   -0.630971306133060139E+01    0.655554251813668998E+00    0.457658284431044227E+00    0.358490988094248905E+03
   -0.293560201066001980E+01   -0.461085795015454192E+01    0.152594434128855391E+04    0.600435035937858963E+00   -0.375046196174004143E+01   -0.269469703628264057E+00   -0.202387369168474418E+01    0.585964531763406127E+00    0.358493956268041302E+03
   -0.293560201066001980E+01   -0.461085795015454192E+01    0.152594434128855391E+04    0.600435035937858963E+00   -0.375046196174004143E+01   -0.269469703628264057E+00   -0.202387369168474418E+01    0.585964531763406127E+00    0.358493956268041302E+03
   -0.275636217126214600E+01   -0.446504304744297986E+01    0.140947875444667125E+04    0.873897073312079442E+00   -0.390310007640722922E+01   -0.864327200907694859E+01   -0.239492421265752053E+01    0.194656293541040470E+00    0.358494299037343467E+03
   -0.275636217126214600E+01   -0.446504304744297986E+01    0.140947875444667125E+04    0.873897073312079442E+00   -0.390310007640722922E+01   -0.864327200907694859E+01   -0.239492421265752053E+01    0.194656293541040470E+00    0.358494299037343467E+03
   -0.320986203619239596E+01   -0.537394574506364808E+01    0.138370130296420075E+04    0.143336408002171734E+01   -0.191155184221520891E+01   -0.136605386764964667E+02    0.835853011389982470E+00    0.157131312259734313E+00    0.358494849205286414E+03
   -0.284961814239311195E+01   -0.498868650710771089E+01    0.143417691832969649E+04    0.898901979572149123E+00   -0.377717950482756937E+01   -0.595487038810111002E+01   -0.186252456710510739E+01    0.730768576354716370E+00    0.358498174325961259E+03
   -0.307969955802907247E+01   -0.529832213681296693E+01    0.142879549787437509E+04    0.113281336636467422E+01   -0.300937736934128797E+01   -0.111796110889329814E+02    0.175261520900780621E+01    0.255942863145584426E-01    0.358500388413018868E+03
   -0.274493885689785255E+01   -0.486109059095389640E+01    0.135898217811946279E+04    0.110454035779378668E+01   -0.367138756965808000E-01   -0.302054732589866859E+01   -0.707457294569167061E-01    0.205755174002594188E+00    0.358501154380602600E+03
   -0.286606520268274956E+01   -0.518702544663068288E+01    0.146037331083005665E+04    0.805497392524672229E+00   -0.247223131872474511E+01   -0.982314694449569181E+01   -0.200463246381359150E+01    0.378980507659948229E+00    0.358501273150705458E+03
   -0.343488276497380074E+01   -0.602191485643445290E+01    0.141276717222969432E+04    0.152105672601452113E+01   -0.150352609085151911E+01   -0.539790756112323322E+01    0.134812524307523152E+01    0.419807947774627876E+00    0.358501509216364809E+03
   -0.343488276497380074E+01   -0.602191485643445290E+01    0.141276717222969432E+04    0.152105672601452113E+01   -0.150352609085151911E+01   -0.539790756112323322E+01    0.134812524307523152E+01    0.419807947774627876E+00    0.358501509216364809E+03
   -0.234409496290403929E+01   -0.458265351605062321E+01    0.141372271541268015E+04    0.562341706034216848E+00    0.837058733845757175E+01   -0.142763232118828327E+02   -0.325111761392608223E+00    0.113742409972103498E+00    0.358501529769251874E+03
   -0.354973919525896608E+01   -0.643092100455187232E+01    0.150806389376310608E+04    0.129945460980506322E+01   -0.163140141212156742E+01   -0.519059577471376166E+01   -0.117951819580492145E+01    0.926348068545443160E+00    0.358502329292177706E+03
   -0.372198416616321381E+01   -0.696675258778926043E+01    0.142791878658388850E+04    0.179811485755005407E+01   -0.328419791899398827E+01   -0.785233261630651214E+01    0.705297406146065065E+00    0.360365080554061301E+00    0.358502572535420597E+03
   -0.372198416616321381E+01   -0.696675258778926043E+01    0.142791878658388850E+04    0.179811485755005407E+01   -0.328419791899398827E+01   -0.785233261630651214E+01    0.705297406146065065E+00    0.360365080554061301E+00    0.358502572535420597E+03
   -0.341792033585993682E+01   -0.605153940157558168E+01    0.141463161683186581E+04    0.154902249686963156E+01   -0.770331778163096281E+00   -0.412025420672007137E+01    0.535374143505888966E+00    0.497608929034153213E+00    0.358502834681757918E+03
   -0.366018976674461261E+01   -0.670437062227812763E+01    0.141484000426047123E+04    0.167378421168763225E+01   -0.374559324571609276E+01   -0.109381064795794138E+02    0.160629416131562230E+01    0.253167843068102805E+00    0.358504926841191946E+03
   -0.275359532786839356E+01   -0.512649972802931320E+01    0.139353052318277241E+04    0.919020916994707449E+00   -0.271459159324958410E+01   -0.173233127263438362E+02   -0.237657117132933804E+01    0.175170738930485653E+00    0.358506079494462028E+03
   -0.275359532786839356E+01   -0.512649972802931320E+01    0.139353052318277241E+04    0.919020916994707449E+00   -0.271459159324958410E+01   -0.173233127263438362E+02   -0.237657117132933804E+01    0.175170738930485653E+00    0.358506079494462028E+03
   -0.300000960898426694E+01   -0.504657683547850855E+01    0.143609151045961858E+04    0.104566121484046981E+01   -0.169780510675767671E+01   -0.837102405363788193E+01   -0.432119299441109295E+01    0.115840640878307104E-02    0.358509380548832723E+03
   -0.309332694493935723E+01   -0.549574443969363724E+01    0.145229675312080008E+04    0.101857595039339532E+01   -0.217490225788870495E+01    0.748752209163548343E+00   -0.141186510518133090E+01    0.527164387623770825E+00    0.358509483940010909E+03
   -0.371109218210718961E+01   -0.662982857885335619E+01    0.138475592878985708E+04    0.185758408670874520E+01   -0.342604509529632439E+01   -0.164360607192164956E+02    0.579802439231895228E+00    0.396802222064880417E+00    0.358511208172200440E+03
   -0.314126875685546647E+01   -0.536665595071655677E+01    0.141711840273935695E+04    0.116811671408835593E+01   -0.200182478500539274E+01   -0.340992056039016944E+01   -0.125542311853292343E+01    0.275030296042959366E+00    0.358511988922051330E+03
   -0.314126875685546647E+01   -0.536665595071655677E+01    0.141711840273935695E+04    0.116811671408835593E+01   -0.200182478500539274E+01   -0.340992056039016944E+01   -0.125542311853292343E+01    0.275030296042959366E+00    0.358511988922051330E+03
   -0.308308387833618269E+01   -0.565605469448122733E+01    0.132893131011666901E+04    0.152254335555539200E+01   -0.231719986631473684E+01   -0.135429211518521342E+01    0.155627381419816224E+01    0.123462096569373694E+00    0.358512114362849957E+03
   -0.325400184916273894E+01   -0.570755187671844055E+01    0.148439112106522180E+04    0.105847398331398779E+01   -0.440171021839495857E+00   -0.226937937949040247E+01   -0.149065803274523034E+01    0.735593248494583962E+00    0.358516175717531837E+03
   -0.325400184916273894E+01   -0.570755187671844055E+01    0.148439112106522180E+04    0.105847398331398779E+01   -0.440171021839495857E+00   -0.226937937949040247E+01   -0.149065803274523034E+01    0.735593248494583962E+00    0.358516175717531837E+03
   -0.367397474554358716E+01   -0.697585146828717839E+01    0.143497158391244784E+04    0.165573342181244421E+01   -0.393404478221113196E+01   -0.134936419719747995E+02    0.151243189248354692E+01    0.271043756287666027E+00    0.358516563135604599E+03
   -0.367397474554358716E+01   -0.697585146828717839E+01    0.143497158391244784E+04    0.165573342181244421E+01   -0.393404478221113196E+01   -0.134936419719747995E+02    0.151243189248354692E+01    0.271043756287666027E+00    0.358516563135604599E+03
   -0.284205517650865147E+01   -0.524479395665497350E+01    0.136998160198324172E+04    0.107429481699427321E+01   -0.262213135068036785E+01   -0.550464751768689808E+00   -0.206720230156966256E+01    0.221970284393649187E+00    0.358517158940737545E+03
   -0.320486790206495886E+01   -0.561489430264664868E+01    0.133649401033161439E+04    0.156515847513640960E+01   -0.118232685044975261E+01   -0.244707135020914990E+01   -0.397213724447183836E+00    0.429224784895595679E+00    0.358518134974579311E+03
   -0.320486790206495886E+01   -0.561489430264664868E+01    0.133649401033161439E+04    0.156515847513640960E+01   -0.118232685044975261E+01   -0.244707135020914990E+01   -0.397213724447183836E+00    0.429224784895595679E+00    0.358518134974579311E+03
   -0.365496320425310461E+01   -0.683006211862411128E+01    0.144109416812522454E+04    0.157027588867217993E+01   -0.278824261271131446E+01   -0.133016498382308761E+02   -0.767082422885329684E+00    0.738461058305975970E+00    0.358519889068147108E+03
   -0.297972442183300679E+01   -0.519002670842994807E+01    0.147605945017643580E+04    0.886577105333086202E+00   -0.265920238397138231E+01    0.293747837340109896E+00   -0.184826901903135443E+01    0.488745490800818860E+00    0.358521485499483504E+03
   -0.304656025319639223E+01   -0.546299846771440567E+01    0.131844978922426071E+04    0.150112444543348644E+01   -0.142608988760281719E+01   -0.156467602043221241E+02   -0.521147830330523476E+00    0.287082645968569250E+00    0.358522477935141183E+03
   -0.338304658652988888E+01   -0.611121084031585404E+01    0.141777861224056210E+04    0.145865330209059074E+01   -0.270699685497535825E+01   -0.422336456050937237E+01   -0.888175957431713847E+00    0.390530376741758334E+00    0.358522601356238056E+03
   -0.338304658652988888E+01   -0.611121084031585404E+01    0.141777861224056210E+04    0.145865330209059074E+01   -0.270699685497535825E+01   -0.422336456050937237E+01   -0.888175957431713847E+00    0.390530376741758334E+00    0.358522601356238056E+03
   -0.343759389526691450E+01   -0.596125487972099322E+01    0.139117494721293178E+04    0.158980281178510374E+01   -0.894001086868320360E+00   -0.111570582193126437E+02    0.919226025132557467E+00    0.448249908306851241E+00    0.358523949557509241E+03
   -0.343759389526691450E+01   -0.596125487972099322E+01    0.139117494721293178E+04    0.158980281178510374E+01   -0.894001086868320360E+00   -0.111570582193126437E+02    0.919226025132557467E+00    0.448249908306851241E+00    0.358523949557509241E+03
   -0.291764485683931074E+01   -0.509248003796402493E+01    0.138501705816012100E+04    0.113783895881281438E+01   -0.184988928254695084E+01   -0.164636896998195432E+02   -0.166136357724675676E+01    0.130746663265609880E+00    0.358525991724845312E+03
   -0.309090540850131656E+01   -0.542401175478764674E+01    0.135307501073027333E+04    0.144146250740919868E+01   -0.475130957037295687E+00   -0.533012769419916133E+01    0.101748839615174891E+01    0.379247711888980488E+00    0.358526607298502370E+03
   -0.309090540850131656E+01   -0.542401175478764674E+01    0.135307501073027333E+04    0.144146250740919868E+01   -0.475130957037295687E+00   -0.533012769419916133E+01    0.101748839615174891E+01    0.379247711888980488E+00    0.358526607298502370E+03
   -0.276836883253084487E+01   -0.448864728467473917E+01    0.144459610679819502E+04    0.758826765534402981E+00    0.235387665094866261E+01   -0.142398459571470379E+02   -0.205128918199255628E+01    0.123660806421860017E+00    0.358527385927813270E+03
   -0.363343938677842360E+01   -0.668614258706045117E+01    0.143584692833824556E+04    0.156554028087226182E+01   -0.275245733904189915E+01   -0.271360033121615274E+01    0.112782984879050119E+01    0.212803065195953323E+00    0.358527526934666298E+03
   -0.282619218615386192E+01   -0.516512538791820042E+01    0.146882825470755279E+04    0.708848036769578194E+00   -0.102557890443815314E+01   -0.945926533984313167E+01   -0.205272516433408869E+01    0.550291930381819339E+00    0.358528455243216968E+03
   -0.282619218615386192E+01   -0.516512538791820042E+01    0.146882825470755279E+04    0.708848036769578194E+00   -0.102557890443815314E+01   -0.945926533984313167E+01   -0.205272516433408869E+01    0.550291930381819339E+00    0.358528455243216968E+03
   -0.281777605310843260E+01   -0.506635428734371462E+01    0.143364865380821789E+04    0.875257045104556930E+00   -0.313178342146165445E+01    0.219569661977615738E+00   -0.183910085755903818E+01    0.371017319899252962E+00    0.358529737021298160E+03
   -0.281777605310843260E+01   -0.506635428734371462E+01    0.143364865380821789E+04    0.875257045104556930E+00   -0.313178342146165445E+01    0.219569661977615738E+00   -0.183910085755903818E+01    0.371017319899252962E+00    0.358529737021298160E+03
   -0.359949833683497111E+01   -0.674205104243160847E+01    0.135754049154945301E+04    0.183613525712669823E+01   -0.362206419134881630E+01   -0.168076101042079991E+02    0.739320815543558219E+00    0.333552363717706690E+00    0.358530352381558089E+03
   -0.343220151961121189E+01   -0.605020015960911994E+01    0.140753448642793273E+04    0.149629923799044029E+01   -0.334103018763319382E+01   -0.143008513155873249E+02    0.422443767681778937E+00    0.310882019934508036E+00    0.358531028510162514E+03
   -0.320781741856525748E+01   -0.569889649825785760E+01    0.139925708902790416E+04    0.134455895540410086E+01   -0.548673244190752474E+00   -0.123429593120142549E+02   -0.626695888535930834E-01    0.420685387742034234E+00    0.358531878201070299E+03
   -0.280546703447741486E+01   -0.474567944905705730E+01    0.134568856160572818E+04    0.116933414833698190E+01    0.286554895281805777E+00   -0.166196547678781386E+02   -0.991845117493200590E+00    0.180975274120425189E+00    0.358533712032574385E+03
   -0.322733815273056557E+01   -0.560592587174256884E+01    0.144445556392834033E+04    0.120030732456589639E+01   -0.261549900129597468E+01   -0.505038608616441387E+01   -0.102174616605413338E+01    0.273141936020695808E+00    0.358535335068597590E+03
   -0.293194142951045489E+01   -0.542460213466059660E+01    0.133223818695419300E+04    0.135273560838144657E+01   -0.275336540435571075E+01   -0.149432327736361064E+02    0.183031049193029283E+01    0.611382973239953387E-01    0.358535553207389853E+03
   -0.343985226110718934E+01   -0.594976698189524367E+01    0.138588637126336926E+04    0.160972692402183348E+01   -0.291616205386981253E+01   -0.241092507821606716E+01   -0.926855170124582628E+00    0.719697373838787180E+00    0.358536482053192003E+03
   -0.343985226110718934E+01   -0.594976698189524367E+01    0.138588637126336926E+04    0.160972692402183348E+01   -0.291616205386981253E+01   -0.241092507821606716E+01   -0.926855170124582628E+00    0.719697373838787180E+00    0.358536482053192003E+03
   -0.278973919059606068E+01   -0.488913046116641237E+01    0.136977690624925026E+04    0.107620125439396297E+01   -0.125337580154833850E+01    0.907467801312897393E+00    0.241996427250533941E+00    0.325051787052176577E-01    0.358536722899098891E+03
   -0.278973919059606068E+01   -0.488913046116641237E+01    0.136977690624925026E+04    0.107620125439396297E+01   -0.125337580154833850E+01    0.907467801312897393E+00    0.241996427250533941E+00    0.325051787052176577E-01    0.358536722899098891E+03
   -0.268792566420695866E+01   -0.434808872292589399E+01    0.156644830117513493E+04    0.337763904769159851E+00    0.418434912777009060E+00   -0.104787440756850696E+02   -0.214360159445009746E+01    0.862422145356772196E+00    0.358538570268940362E+03
   -0.268792566420695866E+01   -0.434808872292589399E+01    0.156644830117513493E+04    0.337763904769159851E+00    0.418434912777009060E+00   -0.104787440756850696E+02   -0.214360159445009746E+01    0.862422145356772196E+00    0.358538570268940362E+03
   -0.342967772200891385E+01   -0.605685841620481291E+01    0.157285325243224247E+04    0.943307142753328165E+00   -0.102935635855577656E+01   -0.152078588426541117E+01   -0.140790390522440223E+01    0.731567484606945651E+00    0.358540282401403147E+03
   -0.342967772200891385E+01   -0.605685841620481291E+01    0.157285325243224247E+04    0.943307142753328165E+00   -0.102935635855577656E+01   -0.152078588426541117E+01   -0.140790390522440223E+01    0.731567484606945651E+00    0.358540282401403147E+03
   -0.394319180832002569E+01   -0.681432551949069598E+01    0.142396774278401472E+04    0.194643272030888603E+01   -0.323201966951411723E+01   -0.131002383194494207E+02    0.665722998732388049E+00    0.441718758820247193E+00    0.358540425240485774E+03
   -0.328970458058590687E+01   -0.646447897846457131E+01    0.129609625021459965E+04    0.186184852105292542E+01   -0.312526130107837830E+01   -0.139803587467717954E+02    0.199180835652230748E+01    0.182067504834106081E+00    0.358540563067110156E+03
   -0.328970458058590687E+01   -0.646447897846457131E+01    0.129609625021459965E+04    0.186184852105292542E+01   -0.312526130107837830E+01   -0.139803587467717954E+02    0.199180835652230748E+01    0.182067504834106081E+00    0.358540563067110156E+03
   -0.329528038457193162E+01   -0.557728490093219875E+01    0.142176412721745919E+04    0.133187002166094803E+01   -0.482092060254185828E+00   -0.950570307703480211E+01    0.143068113496709426E+01    0.419270134285182339E+00    0.358540881077045753E+03
   -0.277420102962212400E+01   -0.469461010774138909E+01    0.140413989932440586E+04    0.942394943418795705E+00   -0.933876970408880958E+00   -0.117773386040102306E+02   -0.414735614401824648E+01    0.100567846584398504E-01    0.358541704230155347E+03
   -0.345921715354066084E+01   -0.654144957686651640E+01    0.139666955789345320E+04    0.162638185727253770E+01   -0.199508317387715861E+01   -0.261630719803391543E+01    0.186609253926409480E+00    0.290530929912606317E+00    0.358542383868122329E+03
   -0.314030237587054994E+01   -0.558944009455492630E+01    0.135580364088633723E+04    0.143737590984034824E+01   -0.731296545898142192E+00   -0.183817399029085493E+01   -0.112939194101180540E+01    0.565562291039572229E+00    0.358543300515084809E+03
   -0.331878860119328767E+01   -0.657102469267462475E+01    0.132108955444823482E+04    0.172215753404396477E+01   -0.270025885058081094E+01   -0.192329542107090923E+02    0.119015512482648855E+01    0.213490538799062379E+00    0.358544971116320994E+03
   -0.308319499941383945E+01   -0.537494041221070606E+01    0.139757121384883703E+04    0.131471000602469879E+01   -0.396819200095233215E+01   -0.561547486707569021E+01   -0.598873961181440428E+00    0.285486370528393818E+00    0.358544996831226285E+03
   -0.353905431084342759E+01   -0.684263090639205718E+01    0.139819062591436023E+04    0.165977318869866153E+01   -0.211221581656951685E+01   -0.997958734396846125E+00    0.568315703387075821E+00    0.359215606796591480E+00    0.358545611837059084E+03
   -0.299843731439757377E+01   -0.568362437582934898E+01    0.136434547614193002E+04    0.127725979151774194E+01   -0.380390540402863664E+01   -0.100854223886167436E+02   -0.152231264630577279E+01    0.544403758989968956E+00    0.358545801612291768E+03
   -0.283825718893289736E+01   -0.494992577976362025E+01    0.144222348846801083E+04    0.837603209207060218E+00   -0.138063636289626857E+01   -0.767363961496847935E+00   -0.192754365885790513E+01    0.420008687214429521E+00    0.358546586759675336E+03
   -0.283825718893289736E+01   -0.494992577976362025E+01    0.144222348846801083E+04    0.837603209207060218E+00   -0.138063636289626857E+01   -0.767363961496847935E+00   -0.192754365885790513E+01    0.420008687214429521E+00    0.358546586759675336E+03
   -0.294276555351310609E+01   -0.493936445304103700E+01    0.141162723172593269E+04    0.103462157330338655E+01    0.211643884515202441E+01   -0.122606015696749431E+02   -0.293166157561051222E+01    0.302738317977611117E-01    0.358547464897107602E+03
   -0.351027591257535665E+01   -0.587589189038664017E+01    0.145930775076996406E+04    0.141340863446667075E+01   -0.154427200478349747E+01   -0.560646707545343048E+01    0.145165177733948614E+01    0.281969841212334593E+00    0.358549033782749461E+03
   -0.287018485198122431E+01   -0.481932304201999173E+01    0.142291564688637027E+04    0.948233434833366751E+00   -0.126876571316545572E+01   -0.157916514416986384E+02   -0.127000339396725881E+01    0.125496498916544026E-01    0.358549097850967655E+03
   -0.358987848653489383E+01   -0.593351045456881021E+01    0.142699532567775987E+04    0.156316742051646251E+01   -0.177587364328875452E+01   -0.764099034545645850E+01   -0.489144473607267649E+00    0.559252576726169570E+00    0.358549271455727194E+03
   -0.324894571391446707E+01   -0.540196427030982829E+01    0.149518476444947555E+04    0.102396503964235652E+01   -0.262527110717690793E+01   -0.815293701373683177E+01   -0.148231807877974830E+01    0.294539711964179440E+00    0.358550417051866134E+03
   -0.302781277636774870E+01   -0.512498439024801389E+01    0.135707918807270380E+04    0.131693596417156478E+01   -0.290416067826431767E+01   -0.162545706084082902E+02   -0.987238607090024090E-02    0.124502562582889054E+00    0.358551122093907338E+03
   -0.398707497091341878E+01   -0.754955011220036454E+01    0.146353704262619476E+04    0.185712877958034639E+01   -0.279495257883651593E+01   -0.109234277294889370E+02    0.101374485648501445E+01    0.399098810868305454E+00    0.358552354941116619E+03
   -0.398707497091341878E+01   -0.754955011220036454E+01    0.146353704262619476E+04    0.185712877958034639E+01   -0.279495257883651593E+01   -0.109234277294889370E+02    0.101374485648501445E+01    0.399098810868305454E+00    0.358552354941116619E+03
   -0.341297186898122629E+01   -0.609644300841883613E+01    0.139601296596269026E+04    0.152664201541709410E+01   -0.353148264496046860E+01   -0.135045113068969957E+02   -0.104778930523238589E+01    0.614354153730296670E+00    0.358552516178161341E+03
   -0.287981563939007845E+01   -0.500016391651356340E+01    0.140179340798223757E+04    0.102930449247768774E+01    0.220674038787087046E+01   -0.586204828695027125E+01    0.191744240455525716E+01    0.211888432938046704E-01    0.358553009850829255E+03
   -0.284083799787408697E+01   -0.493150480142373571E+01    0.147218813379422272E+04    0.711212737337514334E+00   -0.177101817820047014E+01   -0.183355520636167171E+02   -0.247717738234332296E+01    0.266391034866665266E+00    0.358553636726900493E+03
   -0.323654973602780505E+01   -0.596853395141051823E+01    0.134845695093625318E+04    0.159193052484059638E+01   -0.101505308455715548E+01   -0.697878068223985792E+01   -0.102208590823125256E+01    0.678198255962926821E+00    0.358553637262304619E+03
   -0.389271920499489443E+01   -0.681792817842814536E+01    0.143209054589280277E+04    0.180807545205219533E+01   -0.246041766873907797E+01   -0.134602838049891087E+02   -0.176076599841480608E+00    0.547965676848394478E+00    0.358554317196062016E+03
   -0.281040740676134959E+01   -0.466741413857354903E+01    0.148817239047156659E+04    0.600208724897717261E+00   -0.221243328228251546E+01   -0.194920847142736875E+01   -0.220239542460017912E+01    0.496991924127013651E+00    0.358554745736970915E+03
   -0.403503910587483006E+01   -0.721043581620392260E+01    0.144079608115088308E+04    0.193272742984029122E+01   -0.312638759475598516E+01   -0.975004253120162723E+01    0.139304809184997769E+01    0.365343806015848149E+00    0.358556150195266412E+03
   -0.277155919100202119E+01   -0.473664100376563280E+01    0.137250111555649005E+04    0.103462219638866415E+01    0.153605344837282143E+01   -0.102745407696588789E+02   -0.454577734829831748E+01    0.166571815771836204E-01    0.358556467111317374E+03
   -0.300196034800504741E+01   -0.543977975737869013E+01    0.139459013879654935E+04    0.120745793985704886E+01   -0.104391325833069937E+01   -0.188415886873091409E+00    0.179614206385028652E+01    0.241652087043097957E+00    0.358556988562254901E+03
   -0.340378491148065265E+01   -0.575821380181450682E+01    0.135709291866977401E+04    0.171427072075539311E+01   -0.224181731188125211E+01   -0.163034019269516541E+02    0.187786985870810419E+01    0.214103356867798744E+00    0.358557009626563172E+03
   -0.353998440464482389E+01   -0.578260373918725978E+01    0.148381511182625673E+04    0.138691828332334843E+01   -0.198226217403351335E+01   -0.119529182265482632E+02    0.101555063131470735E+01    0.192268529740125815E+00    0.358558483305099287E+03
   -0.288475092779102216E+01   -0.451345184683726774E+01    0.141982739784375462E+04    0.962710295474694000E+00    0.190822190422590410E-01   -0.195806773814860584E+02   -0.167077016212271801E+01    0.420566227763755407E+00    0.358562444098179299E+03
   -0.393946471703131174E+01   -0.712183993620092259E+01    0.142134629784799199E+04    0.192639143141073266E+01   -0.338513248939538780E+01   -0.854146138534291133E+01   -0.591579846100287021E+00    0.790696436194090801E+00    0.358562484912474815E+03
   -0.370000561262600947E+01   -0.617366464708867291E+01    0.146216108283186281E+04    0.160431316117582501E+01   -0.185257565552042092E+01   -0.256314283190372549E+01    0.265470643269685169E+00    0.449594581268771387E+00    0.358562778311386637E+03
   -0.361716324721325666E+01   -0.686454291436440567E+01    0.137587073126642963E+04    0.187809465824603095E+01   -0.368010825642290573E+01   -0.800439743180591456E+01    0.392568533591871827E+00    0.413406717683185598E+00    0.358562783041034663E+03
   -0.335497843608050417E+01   -0.586108950470848544E+01    0.141703075405797563E+04    0.141562658608846625E+01   -0.767071239754291589E+00   -0.787555966407566999E+01   -0.885197587448447010E+00    0.436600343244623934E+00    0.358563997953733974E+03
   -0.276921086910567915E+01   -0.484421457066549621E+01    0.135551891799719783E+04    0.109884646613362058E+01    0.545168239334610227E+00   -0.122078033792493557E+01   -0.193065977866944749E+01    0.129837421555279303E+00    0.358564104250840956E+03
   -0.278925164450362750E+01   -0.487771246212485821E+01    0.139544420804422566E+04    0.943012867147379197E+00   -0.395056896501111554E+01    0.110640908887674527E+01   -0.184774919390089476E+01    0.446303948251901450E+00    0.358564670718483001E+03
   -0.251054487336549403E+01   -0.458534707004727959E+01    0.138725167546731564E+04    0.762210394931059909E+00    0.914126540848259062E+00   -0.186009463153912336E+01   -0.906111373274935517E+00    0.434697607367601269E+00    0.358567926815145825E+03
   -0.251054487336549403E+01   -0.458534707004727959E+01    0.138725167546731564E+04    0.762210394931059909E+00    0.914126540848259062E+00   -0.186009463153912336E+01   -0.906111373274935517E+00    0.434697607367601269E+00    0.358567926815145825E+03
   -0.290695563271561586E+01   -0.483986014673750553E+01    0.142431034235336256E+04    0.963965766535034518E+00   -0.316455659969657788E+01   -0.189675568718155390E+02   -0.324247016046549108E+01    0.602768879195304391E-01    0.358568117763985470E+03
   -0.358288426032969465E+01   -0.629876015684215318E+01    0.144046629520511055E+04    0.154141746009319114E+01   -0.327497114721318239E+01   -0.600352481465698418E+00    0.145486624405712117E+01    0.174743596268099904E+00    0.358568711736529906E+03
   -0.269904403916633573E+01   -0.447966438089025143E+01    0.140059060641076076E+04    0.895604101135685227E+00    0.158938023963730934E+01   -0.341303592143720635E+01   -0.121485628631867293E+01    0.841709317777842164E-01    0.358569779400425318E+03
   -0.354760992232449279E+01   -0.605898723049114718E+01    0.152477342347225976E+04    0.117589724819633545E+01   -0.139489187089234301E+01   -0.188767636276676605E+02   -0.131628661471703978E+01    0.823887361834941379E+00    0.358569859296699406E+03
   -0.298377977842347519E+01   -0.481038694029234914E+01    0.140627957839720375E+04    0.109516851390760550E+01   -0.361516863546949452E+00   -0.712732702172664112E+01   -0.597214775949843180E+00    0.141621790350920207E+00    0.358570124431483578E+03
   -0.298377977842347519E+01   -0.481038694029234914E+01    0.140627957839720375E+04    0.109516851390760550E+01   -0.361516863546949452E+00   -0.712732702172664112E+01   -0.597214775949843180E+00    0.141621790350920207E+00    0.358570124431483578E+03
   -0.373920052769639799E+01   -0.656083645336729404E+01    0.145195393089485424E+04    0.163636828698781933E+01   -0.717678574816332127E+00   -0.587181558491293210E+01   -0.777069623779039098E+00    0.873350079430951109E+00    0.358570670083209563E+03
