

    0.234649329526215257E-03   -0.715534890312910193E+03   -0.260004842297068439E+01   -0.479056424436025097E+01    0.143454980848521836E+04    0.616187132001707383E+00    0.178960940409141145E+01   -0.209862604467875968E+01   -0.173123426190383967E+01    0.264894330362631270E+00
    0.234800926701123758E-03   -0.715538182012536708E+03   -0.348151228589803097E+01   -0.581688987952179826E+01    0.138689561949909603E+04    0.164718186258092558E+01   -0.190203868320034175E+01   -0.139589744416012493E+02    0.106274544576834096E+01    0.317226329626808745E+00
    0.234777309848623733E-03   -0.715539980837518897E+03   -0.351338679291783240E+01   -0.587887834796367059E+01    0.145927800431189144E+04    0.146343158952707331E+01   -0.329381422567538928E+01   -0.175871847367371572E+02   -0.405024768710524619E+00    0.319022058694928667E+00
    0.234675284051604746E-03   -0.715541111520361483E+03   -0.319069755823169032E+01   -0.616658992054724919E+01    0.140678943968009480E+04    0.126224288448827338E+01   -0.393546942231645591E+01   -0.109920824559133585E+02   -0.155025945311079738E+01    0.613311991125299993E+00
    0.234886518684212565E-03   -0.715544910939697843E+03   -0.335765275742972147E+01   -0.600513696910399908E+01    0.136599124073480743E+04    0.159902820361680664E+01   -0.343803477125616697E+01   -0.695057131048556087E+01    0.688093897483896377E+00    0.154429515073484097E+00
    0.235063207670644877E-03   -0.715548414836688039E+03   -0.290887711295525442E+01   -0.498899237753070768E+01    0.140546926836594912E+04    0.103778618846387261E+01   -0.160391000967239483E+01   -0.799597664218557291E+01   -0.307046403469622442E+01    0.777658458861260199E-01
    0.235095921822224156E-03   -0.715550693160766741E+03   -0.266943179481817339E+01   -0.470944093606785597E+01    0.136082544817848202E+04    0.104901839518169471E+01   -0.211066022805341547E+01   -0.186345916980469717E+02    0.125225738611725568E+01    0.349559947630825418E-03
    0.234956374411269327E-03   -0.715551505655323808E+03   -0.305899863094975366E+01   -0.597360668741248801E+01    0.132557645458814886E+04    0.151863785453148736E+01   -0.157661418654343910E+01   -0.116337817663254715E+02    0.434754329541558349E+00    0.208117823498509213E+00
    0.235128139711881823E-03   -0.715554967224918983E+03   -0.320120430493494101E+01   -0.516219631829633308E+01    0.145595646715049907E+04    0.108329566961937296E+01   -0.215048253275716617E+01   -0.190725421746130372E+02    0.610432947490297195E+00    0.582158444375168380E-01
    0.235374701098730991E-03   -0.715559063377273787E+03   -0.355885266633150810E+01   -0.633629424466042046E+01    0.158120841198345238E+04    0.102738926229574723E+01   -0.918323418419620285E+00   -0.847149561869328593E+01   -0.140859770253110206E+01    0.943190651628307064E+00
    0.235259535216609129E-03   -0.715560084562937504E+03   -0.401661633577797161E+01   -0.689442129273635729E+01    0.147555685482989770E+04    0.173053413816668655E+01   -0.106621818617271913E+01   -0.108904020739893834E+02   -0.664706422375338057E+00    0.904874754138319526E+00
    0.235092605396378514E-03   -0.715560664947183000E+03   -0.372595724820552654E+01   -0.618551617322895986E+01    0.152062459579264396E+04    0.133197293070428913E+01   -0.186474445048628601E+01   -0.163080946540260072E+02   -0.103814824966491681E+01    0.709295239744365702E+00
    0.235394864094241462E-03   -0.715565234696721973E+03   -0.305264455900905229E+01   -0.500943877775686275E+01    0.142344368588587258E+04    0.110883660510021009E+01    0.406686265240040257E+00   -0.490542648698424344E+01   -0.111260734379014625E+01    0.162086226617485160E-01
    0.235218513437521215E-03   -0.715565735796151785E+03   -0.300355559633895819E+01   -0.556478263714839816E+01    0.137263425743124844E+04    0.130919481636080715E+01    0.102370138343248485E-01   -0.148901625983078123E+02   -0.757708983499083999E+00    0.243765980547114375E+00
    0.235045806423662273E-03   -0.715566266775311078E+03   -0.392668901743080667E+01   -0.695146672207101624E+01    0.143800406813996233E+04    0.183286294432752950E+01   -0.386116407258830163E+01   -0.104384356834752232E+02    0.113326504065018518E+01    0.376037874594095822E+00
    0.234996613688080101E-03   -0.715567848151513317E+03   -0.299989504691817110E+01   -0.477425054877355670E+01    0.145648232769174660E+04    0.846581237409699483E+00    0.342537231764201788E+01    0.139047874659258497E+00    0.644938480865977937E+00    0.212978821275049794E-01
    0.234812094677274281E-03   -0.715568277137464293E+03   -0.322493774160566016E+01   -0.567215589364621131E+01    0.140461130444021455E+04    0.137014317585889422E+01   -0.182005113304902189E+01   -0.205900638436333594E+01    0.187077207960949288E+01    0.295595083532103509E+00
    0.234738682237797006E-03   -0.715569651753001608E+03   -0.326515679063209507E+01   -0.530696792183086785E+01    0.142464233075570655E+04    0.130334669977155393E+01   -0.745254091919235861E+00   -0.956619609174961028E+00    0.909761708778711764E+00    0.370440611905412276E+00
    0.234803656451784134E-03   -0.715572205264018976E+03   -0.266851355147059799E+01   -0.473550668309865852E+01    0.132150989769952935E+04    0.121607861090153868E+01   -0.315434356641816294E+00   -0.174501944615142648E+02    0.394332331440944373E+00    0.138927262175893851E-01
    0.234961497008701910E-03   -0.715575549259517175E+03   -0.304293510257158140E+01   -0.553068460602956691E+01    0.149245667978346637E+04    0.900427303582744365E+00   -0.683630904206165013E+00   -0.136293715187617046E+02   -0.156860415567834188E+01    0.828908238963742661E+00
    0.234825206655512448E-03   -0.715576388814949951E+03   -0.361063336282732728E+01   -0.660060703217624933E+01    0.137883461010172550E+04    0.178677761403345148E+01   -0.351143866737850407E+01   -0.527640075200159764E+01   -0.807600165003326431E+00    0.752245311499363800E+00
    0.234627447721672997E-03   -0.715576703797782102E+03   -0.386309398171018969E+01   -0.658942407222264492E+01    0.157839773174553375E+04    0.134405680415232975E+01   -0.276961815158204150E+01   -0.127533106165363428E+02   -0.853948379045712969E+00    0.819223428944399590E+00
    0.234721437581425133E-03   -0.715579504821190767E+03   -0.319581708759261218E+01   -0.532550340901182118E+01    0.136804695549733788E+04    0.147283318123273776E+01   -0.161008394521020159E+01   -0.187546917415294949E+02   -0.443749809354607727E+00    0.241347227047127216E+00
    0.234608673390541679E-03   -0.715580543756128691E+03   -0.279332010054546487E+01   -0.480569900513851778E+01    0.143711952162533362E+04    0.833476391828237517E+00    0.629993362747860886E+00   -0.124275146968854742E+02   -0.189020685824255974E+01    0.170718460344314010E+00
    0.234452068443572815E-03   -0.715581208279174007E+03   -0.283501393426599790E+01   -0.522962532079440301E+01    0.139372669464245928E+04    0.101662928859872714E+01    0.151273396964129159E+01   -0.542284762387305364E+01   -0.197269387206416447E+01    0.779983452717635806E-01
    0.234500459344952843E-03   -0.715583621036531554E+03   -0.313677309614981326E+01   -0.526860640335179653E+01    0.145403162671981022E+04    0.109305412601968399E+01   -0.315247395841206224E+01   -0.177163149446787216E+02   -0.482084623209230401E+00    0.177661010829416460E+00
    0.234326648275602286E-03   -0.715584138092610488E+03   -0.292258429193837177E+01   -0.526014234611753917E+01    0.137428711209572066E+04    0.115972766024895790E+01   -0.282197958520316483E+00   -0.135395945306021073E+02   -0.287552875864133428E+01    0.208163984589198083E-01
    0.234174135313170741E-03   -0.715584835956322536E+03   -0.333195056426348213E+01   -0.575167507804241041E+01    0.141454365962720431E+04    0.139534985620626006E+01   -0.805160854189504338E+00    0.216373479053441287E+00   -0.764432495983477622E+00    0.446176530433512297E+00
    0.234162120366229786E-03   -0.715586733338198883E+03   -0.321056686362927568E+01   -0.586009186555154482E+01    0.138111000085599426E+04    0.142862684239889148E+01   -0.193026910555473252E+01   -0.145889092381288066E+01    0.646118542114415995E+00    0.120942749979106451E+00
    0.233992926892810096E-03   -0.715587287719002688E+03   -0.357862559644503619E+01   -0.648537375508552572E+01    0.150258236740950633E+04    0.138979813540953323E+01   -0.148997751338692419E+01   -0.123094889524311508E+02   -0.103401714617296392E+01    0.631938786343967607E+00
    0.234029521615969702E-03   -0.715589600479412752E+03   -0.294841986405143963E+01   -0.510431031079582542E+01    0.139408771836549067E+04    0.111104765979972253E+01   -0.295459951000885379E+01   -0.136367992806219007E+02   -0.401387672002006646E+00    0.101631667773325593E+00
    0.234451198234482183E-03   -0.715595200855816984E+03   -0.300737104728719196E+01   -0.518155022151656208E+01    0.144585336006144189E+04    0.951824482645349690E+00   -0.349981761083340359E+01   -0.150753291707212291E+02   -0.216603415650921916E+01    0.100338169690541254E+00
    0.234511042728725877E-03   -0.715597711297719002E+03   -0.292996668906874103E+01   -0.534967142561232567E+01    0.137096348534748540E+04    0.122597675394958294E+01   -0.397177192437508131E+01   -0.108385331688006961E+02   -0.869973118470241502E+00    0.743283987285142528E-01
    0.234853267631828357E-03   -0.715602627795255671E+03   -0.298065222514087225E+01   -0.464632138323574040E+01    0.161825884798491688E+04    0.350931281873009482E+00   -0.468835579673426039E+00   -0.149215390852301582E+02   -0.213597095182068575E+01    0.629539915843052578E+00
    0.234634977583750905E-03   -0.715602767982440128E+03   -0.305108652734315822E+01   -0.540589069534236266E+01    0.137235838757416013E+04    0.138285113991288178E+01   -0.490625380617415896E+00   -0.571172036281093298E+01   -0.738685235428961917E-01    0.459757164160149001E+00
    0.234430460285482868E-03   -0.715603023941675474E+03   -0.347384102147110063E+01   -0.611630494551631720E+01    0.145688240924464480E+04    0.134328176945898470E+01   -0.384475604547310068E+01   -0.992525309220412666E+01    0.186203953128218469E+01    0.141265727387763163E+00
    0.234249513804051348E-03   -0.715603479634255223E+03   -0.304791610339108843E+01   -0.511524627612951388E+01    0.146545328583385253E+04    0.929816523621449953E+00   -0.343048125671086890E+00   -0.169014822270807272E+02   -0.135741802980557491E+01    0.944910422516769155E+00
    0.235124330195638051E-03   -0.715612934820910596E+03   -0.330210446786170397E+01   -0.607572124963282967E+01    0.139164824525920062E+04    0.147312120695089277E+01   -0.292738208950321743E+01   -0.341867287752459603E+01   -0.105562890400206566E+01    0.452914830300342686E+00
    0.235966080917592231E-03   -0.715622082082649968E+03   -0.307242800720608766E+01   -0.570006403221093905E+01    0.138582474191482470E+04    0.130986965625924867E+01   -0.146930485107269826E+01   -0.166168522783669559E+02    0.169436912577787346E+01    0.131037330257547574E+00
    0.235843004809965995E-03   -0.715623038642715073E+03   -0.386272558128954557E+01   -0.680308497273730772E+01    0.137731051203105199E+04    0.198364006811491045E+01   -0.208162531666777761E+01   -0.180217751700533739E+02    0.189768826354373310E+00    0.576576396352639686E+00
    0.235635486239357198E-03   -0.715623278065399745E+03   -0.395976869431580258E+01   -0.660927759226394063E+01    0.149433590060201050E+04    0.167583284962574375E+01   -0.265693503747899573E+01   -0.173367389036027220E+02    0.180967372770849177E+01    0.266184819636230974E+00
    0.235403029157208490E-03   -0.715623304068850302E+03   -0.256464004220488562E+01   -0.466297777068943109E+01    0.138624558477708547E+04    0.905409435484736846E+00    0.471308685829114715E+01   -0.970200185385817271E+01    0.928892008827431503E+00    0.697039792897191507E-01
    0.235630696001047532E-03   -0.715627237406948211E+03   -0.358825246931286568E+01   -0.678428528914115603E+01    0.136392397647852931E+04    0.185342695708234917E+01   -0.371465851582137763E+01   -0.191323680521978865E+02   -0.236862389735828849E+00    0.552894138907680133E+00
    0.235480430257591994E-03   -0.715627961565727901E+03   -0.290259829097084587E+01   -0.465528968862437242E+01    0.143108641353022676E+04    0.924929582406136319E+00   -0.271285541558258814E+01    0.376657078970300319E+00   -0.173504608897283585E+01    0.546513400692603679E+00
    0.235964645323649843E-03   -0.715634069914813836E+03   -0.343217984440807999E+01   -0.554003940757251456E+01    0.144678926729031127E+04    0.136329469365593958E+01   -0.178230408151747799E+01   -0.512356052434437714E+00   -0.102757498804654368E+01    0.570391122886597546E+00
    0.235765657540260281E-03   -0.715634382613455614E+03   -0.292994701915606903E+01   -0.509570300893381400E+01    0.142482395309388266E+04    0.106282499518295204E+01   -0.251535570807235231E+01   -0.691621919187972445E+01   -0.121426733435685197E+01    0.173983770694909529E+00
    0.235597060912364116E-03   -0.715634951896697658E+03   -0.393902047041026560E+01   -0.756447620437339197E+01    0.154335139975912307E+04    0.155609854356718724E+01   -0.375214927459500158E+01   -0.407972673737692837E+01   -0.911097715893808946E+00    0.899661960661617410E+00
    0.235540051724681299E-03   -0.715636467883136106E+03   -0.344060641514031573E+01   -0.553120854708788734E+01    0.152947865301146658E+04    0.108154402774005653E+01   -0.312035364030185924E+01   -0.104108186400317848E+01   -0.115220803421553342E+01    0.682677675598077127E+00
    0.235716402136554190E-03   -0.715639964736228876E+03   -0.351118394487914820E+01   -0.682631914051083299E+01    0.132353375050492423E+04    0.189356514229444706E+01   -0.284577265808637847E+01    0.909266623962555087E+00    0.289275044557659733E+00    0.345796703337881151E+00
    0.235720523725183528E-03   -0.715641999706664024E+03   -0.316940185140212094E+01   -0.519067024801413979E+01    0.138328608716114741E+04    0.135516736492614775E+01   -0.347346672635404641E+01   -0.453759452167154365E+01   -0.175975132003995505E+00    0.206520406688703417E+00
    0.235920478500027339E-03   -0.715645695528578472E+03   -0.342488711854997785E+01   -0.595784679458259170E+01    0.132792295364212578E+04    0.187146641789456236E+01   -0.920948849919638768E+00   -0.103063848233355557E+02   -0.678367305070413096E-01    0.648902616399907428E+00
    0.235849810573476827E-03   -0.715647096356237853E+03   -0.270237505481008089E+01   -0.446702930126901698E+01    0.139090187352522321E+04    0.925978476194257105E+00    0.234512631924754711E+01   -0.183830732817700522E+02    0.309995123853822108E+00    0.691480864668972579E-02
    0.235876102277865230E-03   -0.715649319296752310E+03   -0.272176948475973646E+01   -0.482295453661970086E+01    0.139892450067245500E+04    0.920050499373185282E+00   -0.944774894225035577E+00   -0.117379495429213243E+02   -0.184730254523348947E+01    0.464257535338717109E+00
    0.235747248355002543E-03   -0.715650226442245412E+03   -0.280966343581903022E+01   -0.503610258988908654E+01    0.141703869298085738E+04    0.953270629087768384E+00   -0.277874739025544670E+01   -0.138896070923133479E+02   -0.177156373477937823E+01    0.152040874651941993E+00
    0.236084078822109252E-03   -0.715655081958655046E+03   -0.298385746473924396E+01   -0.510291476424970902E+01    0.139892874299405958E+04    0.110655073427227446E+01    0.372797981075684248E+01   -0.109525662796786349E+01   -0.367743280778816439E+01    0.771531866041175532E-02
    0.236214368129034633E-03   -0.715658185407638030E+03   -0.290570247451282881E+01   -0.471412030792252335E+01    0.155258539924109868E+04    0.498490455537190513E+00   -0.933834823695190774E+00   -0.108324961158240480E+02   -0.256115564364887938E+01    0.346329623619328231E+00
    0.236021784744114738E-03   -0.715658554161115035E+03   -0.331775736664410381E+01   -0.594794340983479231E+01    0.148893092477183473E+04    0.111741529606808676E+01   -0.282598268784704842E+01   -0.319016285367764496E+01   -0.123874634100844627E+01    0.668351533774980022E+00
    0.235996290203207773E-03   -0.715660338113956868E+03   -0.344791153855389876E+01   -0.569753634994128699E+01    0.150276310581358803E+04    0.119647417933490186E+01   -0.210999581769000866E+01   -0.107004026998026891E+02    0.190299369200134638E+01    0.153983495286636268E+00
    0.236126624914947177E-03   -0.715663442357880285E+03   -0.279524687281416018E+01   -0.469624901280463902E+01    0.138643287635429806E+04    0.967891384407323585E+00    0.258219913767029752E+01   -0.743176330010726360E-01    0.788435192886179692E+00    0.405416497673442774E-01
    0.236062277273045253E-03   -0.715664897257036046E+03   -0.353000779436551593E+01   -0.611915343767071374E+01    0.148801573866628269E+04    0.130146246417826639E+01   -0.313527888585830183E+01   -0.197002017778013148E+02   -0.122529498883547827E+01    0.668513586598560750E+00
    0.237673257659494719E-03   -0.715680499670007066E+03   -0.284707147675382721E+01   -0.500650033756039292E+01    0.142334771353590941E+04    0.984546612223079265E+00    0.257772172289987456E+01   -0.101601626356901900E+02   -0.122323592593639141E+01    0.285381946194369143E-01
    0.237651781526192359E-03   -0.715682318942029042E+03   -0.264958492871329998E+01   -0.463756923438315827E+01    0.151601363357658761E+04    0.361754218324151111E+00    0.536658296623514275E+00   -0.183230928404105953E+02   -0.223670932210644091E+01    0.576182560746469785E+00
    0.237427541881037155E-03   -0.715682430923327615E+03   -0.394277418151927872E+01   -0.729366119467223584E+01    0.141828224025103691E+04    0.195153593501421785E+01   -0.149394646222681082E+01   -0.130685551972816754E+02   -0.631154707964598494E+00    0.745507384182303889E+00
    0.237462065329137795E-03   -0.715684721714683292E+03   -0.286106116335970473E+01   -0.506221579867612714E+01    0.134109854652430840E+04    0.131272011826987622E+01   -0.815435162803610059E+00   -0.149958351187503069E+01    0.725623241167905775E+00    0.576882771945605964E-02
    0.237380779666202077E-03   -0.715686036977283720E+03   -0.300705180717788334E+01   -0.533655965738448312E+01    0.135098173525567154E+04    0.138224305603127906E+01   -0.168991056888508906E+01   -0.138501535503083133E+02    0.564883210313000816E-01    0.245090443820441983E+00
    0.237208014335652250E-03   -0.715686580850713653E+03   -0.348819522480936328E+01   -0.658651117649781703E+01    0.140181450843229118E+04    0.160928930703575368E+01   -0.386777049227168224E+01   -0.909205628560226486E+01    0.809293107361508390E-02    0.371324927037878449E+00
    0.237308664261926672E-03   -0.715689429292358227E+03   -0.292054511242804171E+01   -0.548932887849066109E+01    0.133415606690498021E+04    0.135795389096730190E+01   -0.969030320366539577E+00    0.525446356929947456E+00    0.138184698714542264E+01    0.214001288989849853E+00
    0.237341496940127140E-03   -0.715691705981852465E+03   -0.307493108589053499E+01   -0.529858188775887573E+01    0.142325652670452291E+04    0.111183557144495726E+01   -0.277675725696944964E+01   -0.157872755749179134E+02   -0.155102887415227819E+01    0.996431710805506382E-01
    0.237370637910737836E-03   -0.715693951528308844E+03   -0.277448354489395843E+01   -0.454226583989439359E+01    0.147207394325339783E+04    0.719601460987330022E+00    0.244110967537854329E+00   -0.180079099549798123E+02   -0.189098807474156860E+01    0.290635702317998124E+00
    0.237952614284235716E-03   -0.715700849051513387E+03   -0.283369453397452631E+01   -0.506269130355089914E+01    0.151974993633473696E+04    0.532628316355355125E+00   -0.612628050739125740E+00   -0.106551122771436422E+02   -0.235594223180498519E+01    0.467992547312385321E+00
    0.238566701343715558E-03   -0.715708003825973037E+03   -0.383655550533647016E+01   -0.720016213788213300E+01    0.149447730695672499E+04    0.159972990262522696E+01   -0.329455163021251884E+01   -0.184494276888179201E+02   -0.701093920616539634E+00    0.729940772099455737E+00
    0.238345413936375379E-03   -0.715708147824281014E+03   -0.300838639449731637E+01   -0.474472583920665691E+01    0.147119736328150043E+04    0.863363837399569789E+00    0.315977710322697902E+01   -0.147618646964138378E+01    0.124041289494803664E+01    0.182947001125945488E-01
    0.238251116375167539E-03   -0.715709356399615103E+03   -0.321299569897901005E+01   -0.549928642557964942E+01    0.155779594859289250E+04    0.775412706915886929E+00   -0.171553896310083998E+01   -0.958518944564906228E+01   -0.157960068139426379E+01    0.698334995309511708E+00
    0.238051653946829686E-03   -0.715709681310134783E+03   -0.258971251624130172E+01   -0.402350574864688593E+01    0.156689558050942651E+04    0.175307230080974819E+00    0.993869520047935495E+00   -0.181986403446348781E+02   -0.259209164772745604E+01    0.634469366025623427E+00
    0.237936248002924329E-03   -0.715710711487618823E+03   -0.326699392004918288E+01   -0.565811435517506123E+01    0.134451416863426948E+04    0.156442144013213102E+01   -0.139395370974088850E+01    0.416862978828369535E+00    0.120451700694091635E+01    0.357967117205971963E+00
    0.238131826595005863E-03   -0.715714354770279556E+03   -0.281347917063297270E+01   -0.481196481548585631E+01    0.147755240416188553E+04    0.734057092194917438E+00    0.160705364341688473E+01   -0.114118764170094487E+02   -0.244065927346961820E+01    0.191445232869101728E+00
    0.238128087392619421E-03   -0.715716323365558992E+03   -0.342165573572295667E+01   -0.557529432638547995E+01    0.142195749869591828E+04    0.141239448075891794E+01   -0.161851038219768384E+01   -0.841663795474972076E+01   -0.503140578065870869E+00    0.416722936507283537E+00
    0.238308196155230414E-03   -0.715719835498680709E+03   -0.337077250138483642E+01   -0.568770949832932171E+01    0.138864631510303388E+04    0.154168765659655538E+01   -0.268358029808123666E+01   -0.978874077400806897E+00   -0.965001598796743743E+00    0.633485795834172971E+00
    0.238281374878959382E-03   -0.715721610388624413E+03   -0.336491378416788578E+01   -0.521931057621346550E+01    0.154935015049417143E+04    0.918618610983614303E+00   -0.284598559349815261E+01   -0.934847432956928159E+01   -0.154905314974169617E+01    0.555665198173893815E+00
    0.238179497304941514E-03   -0.715722755102648080E+03   -0.292970512462713639E+01   -0.521756454667332914E+01    0.144703331567787245E+04    0.877531089969428635E+00   -0.255663236584124398E+01   -0.146523813932228784E+02   -0.177106978230516354E+01    0.665121804261798344E+00
    0.238143738801487856E-03   -0.715724454814937417E+03   -0.263258394227666326E+01   -0.488079532010443096E+01    0.139757801252845070E+04    0.909635137676815475E+00    0.598733367369654168E+01   -0.123801767969530374E+02    0.126975252260611082E+01    0.697663214742475224E-01
    0.238084576611255223E-03   -0.715725957892023530E+03   -0.314450587324784170E+01   -0.534581250382579487E+01    0.142195553083311370E+04    0.120094769460208628E+01   -0.601795009678953718E-01   -0.166446276332357179E+02   -0.135122535088336715E+01    0.221449353293394602E+00
    0.238333823529143963E-03   -0.715730050564687303E+03   -0.349119254178233263E+01   -0.669837764930885093E+01    0.130106852182784269E+04    0.197251290693170667E+01   -0.123477657248904427E+01   -0.131999863050226054E+02   -0.547408186116857820E+00    0.639840954303174336E+00
    0.238450390427055725E-03   -0.715733028507302379E+03   -0.271161269545800376E+01   -0.470196818056123611E+01    0.136244523246561766E+04    0.106421663196120964E+01    0.153177617225698093E+01   -0.116566046046756124E+02    0.879451545591237505E+00    0.326688875647765803E-01
    0.238480950547279702E-03   -0.715735284813547196E+03   -0.289236320950428460E+01   -0.481458417405494199E+01    0.141417478209313708E+04    0.105003433578150318E+01   -0.108066118948158296E+01   -0.696282257412597438E+01   -0.181658401609544828E+01    0.318497379301643069E+00
    0.238287443277879386E-03   -0.715735661322707301E+03   -0.325311389865187994E+01   -0.598876647474111667E+01    0.133797010226433258E+04    0.158262113995443521E+01   -0.941571591407398323E+00   -0.104266411491447837E+02   -0.940173768557564848E+00    0.509724182532604098E+00
    0.238258221777971755E-03   -0.715737416045059604E+03   -0.276421053518411863E+01   -0.506741740554076614E+01    0.136368659968579482E+04    0.110835977726648416E+01    0.316549943230265640E+00   -0.132428938963264962E+02    0.665239699660951089E-01    0.423955657740446856E-01
    0.238244881923376319E-03   -0.715739304063798613E+03   -0.356354359130700260E+01   -0.601162850225385270E+01    0.149826803331375118E+04    0.137553957938972093E+01   -0.286649241078506600E+01   -0.852234096872190605E+01   -0.103177290213392236E+01    0.671628498227278992E+00
    0.238195689332741027E-03   -0.715740891062943660E+03   -0.304340273704842978E+01   -0.533810563943339567E+01    0.139702441857242138E+04    0.118149308491255312E+01   -0.642405133930610273E+00   -0.849883675240107195E+01   -0.153378347128235060E+01    0.951859487571921764E-01
    0.238061955453976675E-03   -0.715741767856765250E+03   -0.295141285383595342E+01   -0.473621190023693739E+01    0.143012975408164039E+04    0.957560801990693378E+00    0.505468930596165933E+00    0.471479636106355571E+00    0.360871968426405232E+00    0.490564058977339471E-01
    0.238082066903681110E-03   -0.715743936809424781E+03   -0.261522075503018048E+01   -0.445144229749030274E+01    0.137405191237684221E+04    0.964879246368886001E+00    0.237419781194698842E+01   -0.938662558325219010E+01    0.156877784674181164E+01    0.102389463948312748E+00
    0.238134356471921026E-03   -0.715746376017867760E+03   -0.299733462997631150E+01   -0.541940259722573447E+01    0.136665543001675428E+04    0.124986960036810668E+01   -0.160534561117650787E+01   -0.883678350668457568E+00   -0.157506793825582747E+01    0.570272769330292473E+00
    0.237899062207967829E-03   -0.715746398893792957E+03   -0.299010020706048607E+01   -0.537559274948643484E+01    0.140019619273898161E+04    0.122862601060801779E+01   -0.121093799147675085E+01   -0.182734339774791614E+02    0.596781165263164937E-01    0.738771097048820935E-01
    0.237789929086692180E-03   -0.715747481209127614E+03   -0.406105444020374140E+01   -0.679871843755951133E+01    0.150229323945430133E+04    0.172317290244584065E+01   -0.211253934195508641E+01   -0.295800259887430173E+01    0.113610504055304329E+01    0.470960527983287414E+00
    0.237755323431849828E-03   -0.715749190127219208E+03   -0.333827985433247054E+01   -0.556678999818418063E+01    0.156197810428739535E+04    0.910082838822013684E+00   -0.144120529842927736E+01   -0.179345760529168139E+02   -0.174851357552121645E+01    0.557322222685216251E+00
    0.237590370520413864E-03   -0.715749802060217348E+03   -0.274733458756655580E+01   -0.503901421467226385E+01    0.139945283212926142E+04    0.911362579427461128E+00   -0.903005968441812357E+00   -0.846053317757836965E+01   -0.242455198180271747E+01    0.183710097435094921E+00
    0.237420588106378118E-03   -0.715750372346496647E+03   -0.339521983683727058E+01   -0.667425143190796533E+01    0.141701924296814377E+04    0.143588204844759559E+01   -0.322742060210478776E+01   -0.712050435050133146E+01   -0.123038463961971889E+01    0.852815290571112605E+00
    0.237188249978930777E-03   -0.715750414202211459E+03   -0.319431810274629768E+01   -0.531914930090279903E+01    0.145734623079551920E+04    0.112312251025153831E+01   -0.317174944666753067E+01   -0.199838897264930182E+02   -0.660656105472419597E+00    0.915742719410109346E-01
    0.237045092572543101E-03   -0.715751206717221294E+03   -0.283141130756850945E+01   -0.524279941288617835E+01    0.140131851878807993E+04    0.106089702257755114E+01    0.755583963812158643E+00   -0.120702377087791888E+02   -0.209460747983457152E+01    0.121293281679188333E+00
    0.236981296074541172E-03   -0.715752668380116688E+03   -0.387099176965581737E+01   -0.705774236784982634E+01    0.140069154857883950E+04    0.189305396247770030E+01   -0.305422214626653155E+01   -0.970005468798328607E+01    0.917953498587260164E+00    0.314627838855128517E+00
    0.236831370370921848E-03   -0.715753402684036928E+03   -0.341489725889252060E+01   -0.658939546436990931E+01    0.130237353658999587E+04    0.189246982073626668E+01   -0.243884161173571634E+01   -0.695882002044804437E+01    0.166939193277465758E+01    0.231065415817060943E+00
    0.236631082240181494E-03   -0.715753710569770419E+03   -0.347351640334581102E+01   -0.576007106704977545E+01    0.149474991733014122E+04    0.123803571470311180E+01   -0.257591057730849293E+01   -0.144853128552517099E+02    0.197098660016210214E+01    0.186725364032812313E+00
    0.236887039171380383E-03   -0.715757872742194650E+03   -0.299015694733276050E+01   -0.530270767736972370E+01    0.140841486677691751E+04    0.109607844447745961E+01    0.131667699349987899E+00   -0.940899105100816868E+01    0.313744086722858029E-01    0.105259884930815853E+00
    0.236895210760876892E-03   -0.715759941732449079E+03   -0.294900585184694020E+01   -0.535764740226938585E+01    0.140666825747674329E+04    0.112040789699924570E+01   -0.313481634766139816E+01    0.100486781231381883E+01    0.411310524240913189E+00    0.562832959257090759E-01
    0.237507137456600980E-03   -0.715767101294052509E+03   -0.371326007808433456E+01   -0.617166523097336928E+01    0.147562957420333146E+04    0.150015472463437671E+01   -0.106263538577354932E+01   -0.137921334424013935E+02   -0.177502520666652508E+00    0.448605108564097244E+00
    0.237383201796457420E-03   -0.715768057384309827E+03   -0.348511651886116169E+01   -0.685762493565469100E+01    0.135767397354123614E+04    0.178513272902439102E+01   -0.295983394681566292E+01   -0.878285569317545800E+01    0.444767941306971615E+00    0.335094013209232544E+00
    0.237164976880465430E-03   -0.715768217951003180E+03   -0.262589207797688129E+01   -0.444077942047571117E+01    0.137340817105156361E+04    0.914473144187996745E+00    0.227774203555904720E+01   -0.122025029659664170E+02    0.167372152012253839E+01    0.363563572830806342E-01
    0.237149866914923856E-03   -0.715770090525384944E+03   -0.353194079563892505E+01   -0.675069233913364108E+01    0.142101986732431055E+04    0.159017649435105390E+01   -0.342260493002874444E+01    0.180094904061147076E+01    0.135411664801144305E+01    0.183684690422216218E+00
    0.236995428659087762E-03   -0.715770787648290252E+03   -0.319783846619103418E+01   -0.542927891041256050E+01    0.147544219148981210E+04    0.101678612345542074E+01   -0.220314848909043759E+01   -0.111721892145186690E+02   -0.167206413911413865E+01    0.221149334238998879E+00
    0.236831023636740199E-03   -0.715771399755924449E+03   -0.280111827896313148E+01   -0.512893786166540355E+01    0.133192113921114515E+04    0.128079666536488368E+01    0.172308889052682268E+00   -0.157474885783078005E+02   -0.561040352494740269E+00    0.223935330411238281E+00
