   -0.325558824645168521E+01   -0.598969409702655753E+01    0.145987304643092875E+04    0.122754152241270731E+01   -0.315824674169512987E+01   -0.627278175381843361E+01   -0.136546764038552393E+01    0.704181399799890029E+00    0.357937664054978200E+03
   -0.357683262504875898E+01   -0.655623537361446740E+01    0.135353753456562890E+04    0.186126388376646901E+01   -0.203785488894293643E+01   -0.868166230307149256E+01    0.149566922279948589E+01    0.258896013615542542E+00    0.357938913792090602E+03
   -0.292799363266061441E+01   -0.468599521804873742E+01    0.143849670619547851E+04    0.858349455317548582E+00   -0.932777334629895538E+00    0.113747184435052162E+01   -0.475954442591223881E+01    0.355519436923199955E-01    0.357941071559790885E+03
   -0.292799363266061441E+01   -0.468599521804873742E+01    0.143849670619547851E+04    0.858349455317548582E+00   -0.932777334629895538E+00    0.113747184435052162E+01   -0.475954442591223881E+01    0.355519436923199955E-01    0.357941071559790885E+03
   -0.296325278693010929E+01   -0.526776077008014187E+01    0.131782632642203907E+04    0.143376364005417223E+01   -0.788629703244091651E+00   -0.704195412556685874E+01   -0.119530745427704055E+01    0.436973395999535774E+00    0.357942281081012538E+03
   -0.296325278693010929E+01   -0.526776077008014187E+01    0.131782632642203907E+04    0.143376364005417223E+01   -0.788629703244091651E+00   -0.704195412556685874E+01   -0.119530745427704055E+01    0.436973395999535774E+00    0.357942281081012538E+03
   -0.269903889637365957E+01   -0.446434942829120551E+01    0.142636187302659300E+04    0.769282233459479770E+00   -0.382919632470574545E+01   -0.136917704177971977E+02   -0.204373144282500929E+01    0.490626693690922988E+00    0.357942394708323832E+03
   -0.269903889637365957E+01   -0.446434942829120551E+01    0.142636187302659300E+04    0.769282233459479770E+00   -0.382919632470574545E+01   -0.136917704177971977E+02   -0.204373144282500929E+01    0.490626693690922988E+00    0.357942394708323832E+03
   -0.343478200139648493E+01   -0.582586368312115344E+01    0.153157443583980012E+04    0.114646309998756646E+01   -0.352832313681585852E+01   -0.173676515475782871E+02   -0.122259631278573533E+01    0.666168480249780259E+00    0.357943097570639679E+03
   -0.313827410406021556E+01   -0.607312079049340081E+01    0.133813694040653490E+04    0.153225353707868717E+01   -0.230534377375371058E+01   -0.780915300547972002E+01    0.168175078242685050E+01    0.138751980041884188E+00    0.357943105430995615E+03
   -0.290132534964545741E+01   -0.496272649011785205E+01    0.134783184246886049E+04    0.127939167887296801E+01   -0.379117889888376247E+01   -0.117995004487747135E+02   -0.874846794690561147E+00    0.433583124541373488E-01    0.357945452557338172E+03
   -0.290132534964545741E+01   -0.496272649011785205E+01    0.134783184246886049E+04    0.127939167887296801E+01   -0.379117889888376247E+01   -0.117995004487747135E+02   -0.874846794690561147E+00    0.433583124541373488E-01    0.357945452557338172E+03
   -0.270228214219872775E+01   -0.505127610041138553E+01    0.134601146022745684E+04    0.112604648226113291E+01   -0.404654581510070166E+00   -0.177555960428474080E+01   -0.185305955372608278E+01    0.983742798178077610E-01    0.357946483426514533E+03
   -0.268132693174412928E+01   -0.454265141704648290E+01    0.137846214152560424E+04    0.931059757193731130E+00    0.118293818076281809E+00   -0.125384365413543009E+01   -0.828957255497148715E+00    0.135748798623864381E+00    0.357948065470053052E+03
   -0.268132693174412928E+01   -0.454265141704648290E+01    0.137846214152560424E+04    0.931059757193731130E+00    0.118293818076281809E+00   -0.125384365413543009E+01   -0.828957255497148715E+00    0.135748798623864381E+00    0.357948065470053052E+03
   -0.379676508962491077E+01   -0.690827168051641927E+01    0.141812138238627426E+04    0.181113317557603715E+01   -0.381520776123248817E+01   -0.160791392087284173E+02   -0.310720141968526598E+00    0.509075310496067912E+00    0.357950672612420590E+03
   -0.379676508962491077E+01   -0.690827168051641927E+01    0.141812138238627426E+04    0.181113317557603715E+01   -0.381520776123248817E+01   -0.160791392087284173E+02   -0.310720141968526598E+00    0.509075310496067912E+00    0.357950672612420590E+03
   -0.306651281164819700E+01   -0.495789075023389714E+01    0.142197864232008214E+04    0.111542734444556402E+01   -0.133742859912361567E+01   -0.170177603800451855E+02   -0.715484706489718292E+00    0.207496044611925445E+00    0.357951416890934070E+03
   -0.306651281164819700E+01   -0.495789075023389714E+01    0.142197864232008214E+04    0.111542734444556402E+01   -0.133742859912361567E+01   -0.170177603800451855E+02   -0.715484706489718292E+00    0.207496044611925445E+00    0.357951416890934070E+03
   -0.292905954420487546E+01   -0.493685953348876883E+01    0.142292867772402383E+04    0.871812588328984006E+00    0.888210923724883195E+01   -0.279732579037121454E+01   -0.499232437396361828E+01    0.418304756606268091E-01    0.357954980562587195E+03
   -0.292905954420487546E+01   -0.493685953348876883E+01    0.142292867772402383E+04    0.871812588328984006E+00    0.888210923724883195E+01   -0.279732579037121454E+01   -0.499232437396361828E+01    0.418304756606268091E-01    0.357954980562587195E+03
   -0.304621093121737374E+01   -0.532685536744754096E+01    0.141980935211205315E+04    0.109914776466943298E+01   -0.635217321446045702E+00   -0.162379982932934013E+02   -0.817414883648499568E+00    0.615390889424983073E-01    0.357955230441327672E+03
   -0.323810865376298729E+01   -0.549714372853833577E+01    0.147144457771437555E+04    0.113198390077559274E+01   -0.123894338847836050E+01   -0.662388706783968395E+01    0.882493473348686663E+00    0.134138477040769838E+00    0.357955991120710792E+03
   -0.328924243375474035E+01   -0.593818996421840684E+01    0.141743282428807470E+04    0.138682580179100245E+01   -0.248536959940010682E+01   -0.561919774074610068E+01   -0.932460055869949400E+00    0.292025727447209615E+00    0.357956426380076607E+03
   -0.290343508992607546E+01   -0.513385841696545864E+01    0.139389512186123579E+04    0.995354200759250851E+00    0.382655286234040659E+01   -0.135863599756314830E+02   -0.530750834002669691E+01    0.298376163278726084E-01    0.357964098616574518E+03
   -0.290343508992607546E+01   -0.513385841696545864E+01    0.139389512186123579E+04    0.995354200759250851E+00    0.382655286234040659E+01   -0.135863599756314830E+02   -0.530750834002669691E+01    0.298376163278726084E-01    0.357964098616574518E+03
   -0.227551191531426156E+01   -0.506909343333728479E+01    0.158226281561779660E+04   -0.116058011618331847E+00    0.750975857167983207E+01   -0.126239265846235078E+02    0.397668313316919431E+00    0.213300222057901806E+00    0.357965384307195336E+03
   -0.275121706189805870E+01   -0.443064342194756655E+01    0.146820934101592297E+04    0.667076096269496155E+00   -0.244077152633910366E+01   -0.118469920576335923E+02   -0.220516573060563514E+01    0.398937506863518088E+00    0.357967681772162848E+03
   -0.275979161204892343E+01   -0.466849392766184401E+01    0.137308167815132492E+04    0.996007204396683221E+00    0.496542724421961346E+00   -0.786226259076391010E+01    0.236206460140357066E+00    0.324571272950502476E+00    0.357970797972174182E+03
   -0.275979161204892343E+01   -0.466849392766184401E+01    0.137308167815132492E+04    0.996007204396683221E+00    0.496542724421961346E+00   -0.786226259076391010E+01    0.236206460140357066E+00    0.324571272950502476E+00    0.357970797972174182E+03
   -0.298416162179914579E+01   -0.498209916237818184E+01    0.145652164627977254E+04    0.929259499859047544E+00    0.194754129352325389E+01   -0.299353795127597166E+01   -0.313795139091541531E+01    0.339992094027292231E-02    0.357971888012888826E+03
   -0.298416162179914579E+01   -0.498209916237818184E+01    0.145652164627977254E+04    0.929259499859047544E+00    0.194754129352325389E+01   -0.299353795127597166E+01   -0.313795139091541531E+01    0.339992094027292231E-02    0.357971888012888826E+03
   -0.397889241834714547E+01   -0.708522414064700534E+01    0.143743405633963334E+04    0.191187123039336271E+01   -0.344156541924498249E+01   -0.950362961861479150E+01    0.279146090314428719E+00    0.446303888500433343E+00    0.357972275617437504E+03
   -0.397889241834714547E+01   -0.708522414064700534E+01    0.143743405633963334E+04    0.191187123039336271E+01   -0.344156541924498249E+01   -0.950362961861479150E+01    0.279146090314428719E+00    0.446303888500433343E+00    0.357972275617437504E+03
   -0.367022370994368607E+01   -0.602119616856310458E+01    0.156042937763991313E+04    0.116674491251057599E+01   -0.790340245239794292E+00   -0.116554415051869142E+00   -0.852156258725212723E+00    0.696061187711981777E+00    0.357972847221595771E+03
   -0.366160014900399311E+01   -0.651084936711610140E+01    0.145380839478075404E+04    0.159597726834315434E+01   -0.245772648811840444E+01   -0.135417391375934884E+02   -0.695752288678723296E+00    0.540441347900806446E+00    0.357973103126945034E+03
   -0.327020092437184928E+01   -0.555854834674480980E+01    0.145811980506795817E+04    0.118108077346851470E+01   -0.376014117201386711E+01   -0.162975026397350753E+02    0.962233629751496622E-01    0.937990271752503074E-01    0.357976283238909957E+03
   -0.275708482129575394E+01   -0.492268505433934767E+01    0.132177943902621837E+04    0.126353876931694131E+01   -0.348189431493173274E-01   -0.151118134526376267E+02   -0.133743613782662951E+01    0.711885103821396581E+00    0.357978974425415799E+03
   -0.275708482129575394E+01   -0.492268505433934767E+01    0.132177943902621837E+04    0.126353876931694131E+01   -0.348189431493173274E-01   -0.151118134526376267E+02   -0.133743613782662951E+01    0.711885103821396581E+00    0.357978974425415799E+03
   -0.261740198923329537E+01   -0.425581869770188792E+01    0.139197814030046902E+04    0.847387157810655545E+00    0.817912802747238210E+00   -0.199395195605552580E+02   -0.221961753943324958E+01    0.180089095239226227E+00    0.357979805891496994E+03
   -0.261740198923329537E+01   -0.425581869770188792E+01    0.139197814030046902E+04    0.847387157810655545E+00    0.817912802747238210E+00   -0.199395195605552580E+02   -0.221961753943324958E+01    0.180089095239226227E+00    0.357979805891496994E+03
   -0.364172080832308254E+01   -0.632391079105657283E+01    0.142872010231123841E+04    0.157988714720931700E+01   -0.339408199971244873E+01   -0.146594624456115046E+02    0.836894875657167248E+00    0.264737407310943640E+00    0.357980181429058234E+03
   -0.364172080832308254E+01   -0.632391079105657283E+01    0.142872010231123841E+04    0.157988714720931700E+01   -0.339408199971244873E+01   -0.146594624456115046E+02    0.836894875657167248E+00    0.264737407310943640E+00    0.357980181429058234E+03
   -0.285660679259139449E+01   -0.472195970104521479E+01    0.143648684711621445E+04    0.817409241371877648E+00    0.343603073199887277E+01    0.190397952378853930E+01   -0.298357613588043113E+01    0.304601336481129178E-01    0.357982130631295945E+03
   -0.295970727502850117E+01   -0.547163719471795051E+01    0.138833287402856877E+04    0.115918858589933738E+01   -0.166885048180658879E+01   -0.572842823263854939E+01    0.682888415128543258E+00    0.744854547982012616E-01    0.357983283722962824E+03
   -0.295970727502850117E+01   -0.547163719471795051E+01    0.138833287402856877E+04    0.115918858589933738E+01   -0.166885048180658879E+01   -0.572842823263854939E+01    0.682888415128543258E+00    0.744854547982012616E-01    0.357983283722962824E+03
   -0.300115051944333011E+01   -0.507766983592190257E+01    0.142318676239023216E+04    0.111408561289748143E+01   -0.140441328456813741E+01   -0.157352910153405681E+02    0.419648975894899579E+00    0.848252453581053445E-01    0.357983892260978791E+03
   -0.296769225648929513E+01   -0.466130723745849718E+01    0.152231803203034474E+04    0.610439369813505550E+00   -0.323880253511622040E+01   -0.150419632253883897E+02   -0.208466914509618695E+01    0.437767139037137820E+00    0.357984073957010196E+03
   -0.290207912250637179E+01   -0.504892228651902819E+01    0.141473459840455507E+04    0.950288409815129853E+00   -0.368224413408286022E+01   -0.457151408951725458E+01   -0.256156418377617978E+01    0.140978463091422118E+00    0.357984813384464246E+03
   -0.343755782565336254E+01   -0.571380307147342847E+01    0.147251997221829515E+04    0.129312686506862917E+01   -0.967050704345798540E+00   -0.153894948630546935E+01    0.339220221153024859E+00    0.521686180317329051E+00    0.357985355685991635E+03
   -0.284520876683899004E+01   -0.481191400997001040E+01    0.140301571576806759E+04    0.100474563667420558E+01   -0.290943362833916641E+00   -0.115487780697483799E+01   -0.233798018856019763E+01    0.106990763871440020E+00    0.357985554366999168E+03
   -0.308405021021390802E+01   -0.542333630632631269E+01    0.142925946059188482E+04    0.108821185142314381E+01   -0.996804812628060422E+00   -0.166653685656814368E+02    0.361218958193515682E+00    0.726129734055183801E-01    0.357986131240980740E+03
   -0.346593223415731799E+01   -0.598871145842874952E+01    0.145077015298134961E+04    0.142944001058125103E+01   -0.133287129841005125E+01   -0.855980655800112089E+01   -0.324744105429887853E+00    0.346995569029053430E+00    0.357986746007931458E+03
   -0.286926314633589463E+01   -0.457895315983117790E+01    0.146471293192613666E+04    0.784100106250503082E+00    0.311218207158927829E+01   -0.576753024445826412E+01    0.189215028781433414E+01    0.614887191346772249E-01    0.357987885147595762E+03
   -0.336427620668583494E+01   -0.544277860288103277E+01    0.148100307090007982E+04    0.121409925453635026E+01   -0.147431658504679497E+01   -0.194527131501503554E+02    0.112316567414223023E+01    0.116658459896475483E+00    0.357987886158191145E+03
   -0.336427620668583494E+01   -0.544277860288103277E+01    0.148100307090007982E+04    0.121409925453635026E+01   -0.147431658504679497E+01   -0.194527131501503554E+02    0.112316567414223023E+01    0.116658459896475483E+00    0.357987886158191145E+03
   -0.264982767953984322E+01   -0.429010392285371722E+01    0.141560424121506185E+04    0.789416666463871763E+00    0.244768303578254987E+01   -0.150351327054775581E+02    0.463563738464376485E+00    0.106275111211268203E+00    0.357988121489157777E+03
   -0.264982767953984322E+01   -0.429010392285371722E+01    0.141560424121506185E+04    0.789416666463871763E+00    0.244768303578254987E+01   -0.150351327054775581E+02    0.463563738464376485E+00    0.106275111211268203E+00    0.357988121489157777E+03
   -0.376599290604577064E+01   -0.658113991493506045E+01    0.146670874282322370E+04    0.162592284523398334E+01   -0.351457084301165512E+01   -0.139568756577730646E+02   -0.581880521531182637E+00    0.609614683335728214E+00    0.357993839844250147E+03
   -0.243705164941479602E+01   -0.440305397602500115E+01    0.143133332171660049E+04    0.557075790270847193E+00    0.766484183290939924E+01   -0.137382185970113149E+02   -0.218640563592842119E+01    0.862894574562575595E-01    0.357994493953243818E+03
   -0.243705164941479602E+01   -0.440305397602500115E+01    0.143133332171660049E+04    0.557075790270847193E+00    0.766484183290939924E+01   -0.137382185970113149E+02   -0.218640563592842119E+01    0.862894574562575595E-01    0.357994493953243818E+03
   -0.330731174387788762E+01   -0.580364657699852771E+01    0.145435531999107434E+04    0.129505058816303364E+01   -0.277644299415016604E+01   -0.123637560325413940E+02   -0.107973117931411267E+01    0.556510859144360048E+00    0.357995152469108746E+03
   -0.330731174387788762E+01   -0.580364657699852771E+01    0.145435531999107434E+04    0.129505058816303364E+01   -0.277644299415016604E+01   -0.123637560325413940E+02   -0.107973117931411267E+01    0.556510859144360048E+00    0.357995152469108746E+03
   -0.353667565317590160E+01   -0.707146289744928058E+01    0.137698307881876963E+04    0.174950950808561156E+01   -0.233982611359438586E+01   -0.127194749758285965E+02    0.491188442478778242E+00    0.325046772369014858E+00    0.357995432625831540E+03
   -0.353667565317590160E+01   -0.707146289744928058E+01    0.137698307881876963E+04    0.174950950808561156E+01   -0.233982611359438586E+01   -0.127194749758285965E+02    0.491188442478778242E+00    0.325046772369014858E+00    0.357995432625831540E+03
   -0.268792207396012728E+01   -0.476007150183645589E+01    0.141920252922374857E+04    0.807830548798360581E+00   -0.990181129045078823E+00    0.164043064181069553E+01   -0.227811502841894908E+01    0.307330645038351502E+00    0.357997315267181932E+03
   -0.304494352028693349E+01   -0.542079196078815073E+01    0.133304195921786186E+04    0.139801498941432722E+01   -0.799556750557333995E+00   -0.496452980948842182E+01   -0.131145320608501770E+01    0.638030389900977268E+00    0.357998433072726243E+03
   -0.304494352028693349E+01   -0.542079196078815073E+01    0.133304195921786186E+04    0.139801498941432722E+01   -0.799556750557333995E+00   -0.496452980948842182E+01   -0.131145320608501770E+01    0.638030389900977268E+00    0.357998433072726243E+03
   -0.279024194665390723E+01   -0.467023838652457535E+01    0.152727438322401576E+04    0.485087054218855229E+00   -0.288904208809204643E+01   -0.120811840678703852E+02   -0.243595313863964869E+01    0.496469315668876088E+00    0.357999305982423323E+03
   -0.279024194665390723E+01   -0.467023838652457535E+01    0.152727438322401576E+04    0.485087054218855229E+00   -0.288904208809204643E+01   -0.120811840678703852E+02   -0.243595313863964869E+01    0.496469315668876088E+00    0.357999305982423323E+03
   -0.285273476135599502E+01   -0.486044238118809968E+01    0.144327061294895680E+04    0.840601608499779829E+00    0.297073103339807076E+00   -0.287091678652014792E+01    0.767261398216794177E-01    0.140327040250810775E+00    0.358000662437248593E+03
   -0.285273476135599502E+01   -0.486044238118809968E+01    0.144327061294895680E+04    0.840601608499779829E+00    0.297073103339807076E+00   -0.287091678652014792E+01    0.767261398216794177E-01    0.140327040250810775E+00    0.358000662437248593E+03
   -0.289405902817198424E+01   -0.514428821089600774E+01    0.135070058978978568E+04    0.126720866610465688E+01   -0.300018404458176846E+00   -0.389398757038482302E+01    0.161430235906811159E+01    0.103869559914910869E+00    0.358000956176866794E+03
   -0.289405902817198424E+01   -0.514428821089600774E+01    0.135070058978978568E+04    0.126720866610465688E+01   -0.300018404458176846E+00   -0.389398757038482302E+01    0.161430235906811159E+01    0.103869559914910869E+00    0.358000956176866794E+03
   -0.306355361837507267E+01   -0.553136340226704437E+01    0.142380348152959596E+04    0.114786072706609765E+01   -0.151215943499575012E+00   -0.972354019842818218E+00   -0.164510192432773206E+01    0.202076819142044395E+00    0.358001781813752700E+03
   -0.306355361837507267E+01   -0.553136340226704437E+01    0.142380348152959596E+04    0.114786072706609765E+01   -0.151215943499575012E+00   -0.972354019842818218E+00   -0.164510192432773206E+01    0.202076819142044395E+00    0.358001781813752700E+03
   -0.279156364817965930E+01   -0.494615381526615483E+01    0.133991137836570374E+04    0.121523814569986310E+01    0.359357117954342442E+00   -0.172606824653910778E+02    0.409711212606828745E+00    0.106179555965598083E+00    0.358002284761930355E+03
   -0.304002133061943525E+01   -0.583384333525382637E+01    0.130252456780011175E+04    0.156270288640182820E+01   -0.549696115960458087E+00   -0.170835548745427737E+02   -0.930556034290908940E+00    0.737756957622147436E+00    0.358003887264090451E+03
   -0.304002133061943525E+01   -0.583384333525382637E+01    0.130252456780011175E+04    0.156270288640182820E+01   -0.549696115960458087E+00   -0.170835548745427737E+02   -0.930556034290908940E+00    0.737756957622147436E+00    0.358003887264090451E+03
   -0.337868081292433509E+01   -0.627667594926473171E+01    0.142635177497486166E+04    0.140543415890243573E+01   -0.180786707132065505E+01   -0.292227229284094747E+01    0.927219018543912199E+00    0.277804790315416938E+00    0.358004349788806962E+03
   -0.337868081292433509E+01   -0.627667594926473171E+01    0.142635177497486166E+04    0.140543415890243573E+01   -0.180786707132065505E+01   -0.292227229284094747E+01    0.927219018543912199E+00    0.277804790315416938E+00    0.358004349788806962E+03
   -0.343941600587134388E+01   -0.585134804462734426E+01    0.142540785011117464E+04    0.144801035053635907E+01   -0.275825117864544733E+01   -0.152240564336095794E+02    0.774734927161992104E+00    0.250652203876142288E+00    0.358004902463613348E+03
   -0.343941600587134388E+01   -0.585134804462734426E+01    0.142540785011117464E+04    0.144801035053635907E+01   -0.275825117864544733E+01   -0.152240564336095794E+02    0.774734927161992104E+00    0.250652203876142288E+00    0.358004902463613348E+03
   -0.306442362182650641E+01   -0.497705887818316395E+01    0.145673370035055905E+04    0.105032462155312611E+01   -0.120325476412264543E+01   -0.131230911363647493E+02   -0.124232443917075930E+01    0.274225002633438686E+00    0.358005257931770245E+03
   -0.280592363100156916E+01   -0.517213349374994102E+01    0.134934971600849440E+04    0.115617994163631366E+01    0.169859498770950523E+01   -0.381197233181417872E+01   -0.180559673535574383E+01    0.197837458110156038E-01    0.358007638511521066E+03
   -0.355381450274158972E+01   -0.590807978883704266E+01    0.150876626140222561E+04    0.124435963799885752E+01   -0.377765608501449801E+01   -0.941218441961078156E+01    0.196478343858161431E+01    0.118097088321808416E+00    0.358009166994359418E+03
   -0.355381450274158972E+01   -0.590807978883704266E+01    0.150876626140222561E+04    0.124435963799885752E+01   -0.377765608501449801E+01   -0.941218441961078156E+01    0.196478343858161431E+01    0.118097088321808416E+00    0.358009166994359418E+03
   -0.271745630460787346E+01   -0.449992430235106777E+01    0.138363138831658239E+04    0.989062579174341039E+00    0.379628171203971654E+01   -0.117201628810947298E+02   -0.486437752750857655E+01    0.158603394978710822E-01    0.358010388906040532E+03
   -0.271745630460787346E+01   -0.449992430235106777E+01    0.138363138831658239E+04    0.989062579174341039E+00    0.379628171203971654E+01   -0.117201628810947298E+02   -0.486437752750857655E+01    0.158603394978710822E-01    0.358010388906040532E+03
   -0.343333520370141621E+01   -0.605245683891017183E+01    0.135124189501982073E+04    0.178337727660422907E+01   -0.303655645884943270E+01   -0.177816854443742685E+02   -0.407634596805116267E+00    0.431337600795536291E+00    0.358010635057194577E+03
   -0.324603414427044612E+01   -0.601056353822148992E+01    0.134465497521097632E+04    0.162752460491601081E+01   -0.392365283878521032E+01   -0.525535086153734454E+00   -0.172385615750140886E+00    0.364965216750321231E+00    0.358012738587891590E+03
   -0.324603414427044612E+01   -0.601056353822148992E+01    0.134465497521097632E+04    0.162752460491601081E+01   -0.392365283878521032E+01   -0.525535086153734454E+00   -0.172385615750140886E+00    0.364965216750321231E+00    0.358012738587891590E+03
   -0.286097332128002080E+01   -0.493169726539224129E+01    0.138610914609823158E+04    0.111595357997121614E+01    0.383508357474611650E+00   -0.494287568161890078E+01   -0.130082212317039936E+01    0.258888781526365186E+00    0.358013130787703403E+03
   -0.286097332128002080E+01   -0.493169726539224129E+01    0.138610914609823158E+04    0.111595357997121614E+01    0.383508357474611650E+00   -0.494287568161890078E+01   -0.130082212317039936E+01    0.258888781526365186E+00    0.358013130787703403E+03
   -0.298395106914988872E+01   -0.507947926216445733E+01    0.143724878639572808E+04    0.100874258189020516E+01   -0.445683994582473098E+00   -0.295330260085741259E+01   -0.145022892699934758E+01    0.451921951417805084E-01    0.358013784291350532E+03
   -0.298395106914988872E+01   -0.507947926216445733E+01    0.143724878639572808E+04    0.100874258189020516E+01   -0.445683994582473098E+00   -0.295330260085741259E+01   -0.145022892699934758E+01    0.451921951417805084E-01    0.358013784291350532E+03
   -0.298352296122435767E+01   -0.498807800784794608E+01    0.142179493577742073E+04    0.102051629488611262E+01    0.180475109056127181E+00   -0.170538457459363002E+01   -0.631582515916282894E+00    0.438461447360858625E+00    0.358014235420400951E+03
   -0.298352296122435767E+01   -0.498807800784794608E+01    0.142179493577742073E+04    0.102051629488611262E+01    0.180475109056127181E+00   -0.170538457459363002E+01   -0.631582515916282894E+00    0.438461447360858625E+00    0.358014235420400951E+03
   -0.352039219372564283E+01   -0.645071540649116582E+01    0.135589748442358200E+04    0.177815903570667988E+01   -0.342570377261848780E+01   -0.167107449499646137E+02    0.155911336299164471E+01    0.238335246188439764E+00    0.358015470538928184E+03
   -0.352039219372564283E+01   -0.645071540649116582E+01    0.135589748442358200E+04    0.177815903570667988E+01   -0.342570377261848780E+01   -0.167107449499646137E+02    0.155911336299164471E+01    0.238335246188439764E+00    0.358015470538928184E+03
   -0.307089042153062053E+01   -0.504556350183476443E+01    0.139212535630512593E+04    0.125978930880369333E+01   -0.290595269891363905E+01   -0.877381659369120648E+01    0.136133988606092426E+01    0.590755003509812887E-01    0.358015885054724549E+03
   -0.283047556554480551E+01   -0.470470483858640431E+01    0.137972756965731060E+04    0.104544591148707600E+01   -0.549509041021503108E-01   -0.161380897763259590E+02   -0.177923503526205629E+01    0.470242899085912880E+00    0.358016522383617030E+03
   -0.264094849373386431E+01   -0.430272972557882216E+01    0.145036533032289208E+04    0.656333941979692526E+00   -0.687569381701250926E+00   -0.112737108562336577E+02   -0.215286648308265782E+01    0.561250654269216387E+00    0.358016854092066922E+03
   -0.358480395408687080E+01   -0.652522445181736188E+01    0.144544683225988842E+04    0.151597374425298170E+01   -0.310693105518301316E+01    0.193795413553023721E+01    0.569787179629408946E+00    0.217980011653268524E+00    0.358017193383971858E+03
   -0.358480395408687080E+01   -0.652522445181736188E+01    0.144544683225988842E+04    0.151597374425298170E+01   -0.310693105518301316E+01    0.193795413553023721E+01    0.569787179629408946E+00    0.217980011653268524E+00    0.358017193383971858E+03
   -0.291877319801547763E+01   -0.502960916321060125E+01    0.141001850161484617E+04    0.107119487513952816E+01    0.647940835775369095E-01   -0.568491303018631022E+01    0.788287369473328781E+00    0.285281619403374098E+00    0.358017485310668349E+03
   -0.374523604525136378E+01   -0.687819394082892455E+01    0.137229205389236654E+04    0.194422689283258343E+01   -0.229490313750658936E+01   -0.134812946968600915E+02   -0.101343503882104002E+00    0.577969411920713272E+00    0.358018788566855847E+03
   -0.374523604525136378E+01   -0.687819394082892455E+01    0.137229205389236654E+04    0.194422689283258343E+01   -0.229490313750658936E+01   -0.134812946968600915E+02   -0.101343503882104002E+00    0.577969411920713272E+00    0.358018788566855847E+03
   -0.289634886169406691E+01   -0.505739064732524035E+01    0.152852281280048373E+04    0.536039092921018145E+00   -0.118419267229629632E+01   -0.145716439532114901E+02   -0.225733732250822117E+01    0.470621685007974577E+00    0.358019781559193575E+03
   -0.287791127457697726E+01   -0.456790494769026978E+01    0.140223744942679104E+04    0.103709157275259223E+01    0.367840482036446481E+00   -0.660293662046774976E+01   -0.160876472324510189E+00    0.436804134078648681E-01    0.358020970976337935E+03
   -0.287791127457697726E+01   -0.456790494769026978E+01    0.140223744942679104E+04    0.103709157275259223E+01    0.367840482036446481E+00   -0.660293662046774976E+01   -0.160876472324510189E+00    0.436804134078648681E-01    0.358020970976337935E+03
   -0.297705540091335052E+01   -0.470683510540890904E+01    0.146751285946412395E+04    0.873133714435747166E+00    0.392818237364327416E+00   -0.959303929899115460E+01   -0.180707794584979275E+01    0.501426910907940560E+00    0.358022908771851689E+03
   -0.297705540091335052E+01   -0.470683510540890904E+01    0.146751285946412395E+04    0.873133714435747166E+00    0.392818237364327416E+00   -0.959303929899115460E+01   -0.180707794584979275E+01    0.501426910907940560E+00    0.358022908771851689E+03
   -0.310253632996280437E+01   -0.533647649081466291E+01    0.140319942985240277E+04    0.121782092002778164E+01   -0.245227459944044535E+01   -0.144056053539719375E+02   -0.145620422543546990E+01    0.411289311840462357E+00    0.358023757402326964E+03
   -0.310253632996280437E+01   -0.533647649081466291E+01    0.140319942985240277E+04    0.121782092002778164E+01   -0.245227459944044535E+01   -0.144056053539719375E+02   -0.145620422543546990E+01    0.411289311840462357E+00    0.358023757402326964E+03
   -0.327268309109021338E+01   -0.585568795760267680E+01    0.134811571901264347E+04    0.156131734874521655E+01   -0.233149490425119055E+01    0.132454076733458948E+01    0.333848952558053469E+00    0.186536070993768122E+00    0.358024386026723619E+03
   -0.283441920632298583E+01   -0.481073441744656094E+01    0.135666113761623410E+04    0.122444012189879281E+01   -0.519540865727234902E+00   -0.314171295897849490E+01    0.846326418462472141E+00    0.285278428264956585E+00    0.358024967442710363E+03
   -0.283441920632298583E+01   -0.481073441744656094E+01    0.135666113761623410E+04    0.122444012189879281E+01   -0.519540865727234902E+00   -0.314171295897849490E+01    0.846326418462472141E+00    0.285278428264956585E+00    0.358024967442710363E+03
   -0.257883978566086292E+01   -0.410228237982672272E+01    0.143662706376790129E+04    0.594211562232517920E+00   -0.972282615300326114E-01   -0.176564823695263442E+02   -0.204851540337528570E+01    0.669902517819952248E+00    0.358026856043134444E+03
   -0.257883978566086292E+01   -0.410228237982672272E+01    0.143662706376790129E+04    0.594211562232517920E+00   -0.972282615300326114E-01   -0.176564823695263442E+02   -0.204851540337528570E+01    0.669902517819952248E+00    0.358026856043134444E+03
   -0.288017666654870297E+01   -0.484623096265525088E+01    0.150616253857667880E+04    0.646431188063244733E+00   -0.400061160757786194E+00   -0.897572554457516070E+01   -0.191322422711451967E+01    0.960446683854023986E+00    0.358028032693216346E+03
   -0.288017666654870297E+01   -0.484623096265525088E+01    0.150616253857667880E+04    0.646431188063244733E+00   -0.400061160757786194E+00   -0.897572554457516070E+01   -0.191322422711451967E+01    0.960446683854023986E+00    0.358028032693216346E+03
   -0.319124776203706162E+01   -0.570177883821688791E+01    0.131655480679504240E+04    0.165634535631209800E+01   -0.153425953071920151E+01   -0.113197622257709583E+02   -0.470601958137733867E+00    0.417740173029184203E+00    0.358029896020045271E+03
