   -0.347962341257303009E+01   -0.746769015945399861E+01    0.144717077444723373E+04    0.140439231141521148E+01   -0.375429324047645441E+01   -0.394741925829217166E+01   -0.119761413682838391E+01    0.773323977017138509E+00    0.354944012177900959E+03
   -0.412103878520154154E+01   -0.868453408538561611E+01    0.155269776650952645E+04    0.170643185549010923E+01   -0.140354632238334842E+01   -0.164687258893975788E+02   -0.618912923501781620E+00    0.740056643114174628E+00    0.354944552008061123E+03
   -0.417375706621063891E+01   -0.801352660489619417E+01    0.162034642927433561E+04    0.149796420108424577E+01   -0.737537324672131955E+00   -0.129874899709400875E+02   -0.764227029712698958E+00    0.979528094097554591E+00    0.354945840847233285E+03
   -0.417375706621063891E+01   -0.801352660489619417E+01    0.162034642927433561E+04    0.149796420108424577E+01   -0.737537324672131955E+00   -0.129874899709400875E+02   -0.764227029712698958E+00    0.979528094097554591E+00    0.354945840847233285E+03
   -0.379043517080199344E+01   -0.852005848262240306E+01    0.149022782793566739E+04    0.155251629492518983E+01   -0.199911313766302667E+01   -0.123292530652547008E+02   -0.107563117576224343E+01    0.892686949295091736E+00    0.354946211810283046E+03
   -0.402485228651491944E+01   -0.983265722284911270E+01    0.149321673865166667E+04    0.179688322231439290E+01   -0.143921267714876233E+01   -0.102574109655561063E+02   -0.716043328648626520E+00    0.902728630757692274E+00    0.354946586400447075E+03
   -0.364556630918249702E+01   -0.733904191089107716E+01    0.139779569462255267E+04    0.176220878628191713E+01   -0.110284402969700635E+01   -0.172521728904547054E+02   -0.892693963269098667E+00    0.976872363154522971E+00    0.354947618746578883E+03
   -0.364556630918249702E+01   -0.733904191089107716E+01    0.139779569462255267E+04    0.176220878628191713E+01   -0.110284402969700635E+01   -0.172521728904547054E+02   -0.892693963269098667E+00    0.976872363154522971E+00    0.354947618746578883E+03
   -0.376426988884358416E+01   -0.858862664739839410E+01    0.159377535640752922E+04    0.120071367387373318E+01   -0.193904186952216628E+01   -0.115734009405147944E+02   -0.120567744263285981E+01    0.937351122563038319E+00    0.354947785792500440E+03
   -0.395387069276009839E+01   -0.832946018378456188E+01    0.145626484049311011E+04    0.187414391312805595E+01   -0.189531416686767695E+01   -0.534506463412874844E+01   -0.678833474056860453E+00    0.723351068630262772E+00    0.354948401268103737E+03
   -0.384804175773355617E+01   -0.864975210908117909E+01    0.140501011768199578E+04    0.194106994895164497E+01   -0.209452884667590933E+01   -0.187484299897096385E+02   -0.642928933690114945E+00    0.643102734742339144E+00    0.354950356344972306E+03
   -0.368591836150780061E+01   -0.910363379646556581E+01    0.147088618568139691E+04    0.151660355234429467E+01   -0.389555982460635786E+01   -0.169783574251179559E+02   -0.109569917652742088E+01    0.866612996835995464E+00    0.354950459564765765E+03
   -0.351039384183094683E+01   -0.834471376323977232E+01    0.144693042772942135E+04    0.143437174069619378E+01   -0.368782373099388661E+01   -0.974166918763130241E+01   -0.117249347173200391E+01    0.877791204324100516E+00    0.354951316971170741E+03
   -0.351039384183094683E+01   -0.834471376323977232E+01    0.144693042772942135E+04    0.143437174069619378E+01   -0.368782373099388661E+01   -0.974166918763130241E+01   -0.117249347173200391E+01    0.877791204324100516E+00    0.354951316971170741E+03
   -0.372472556733805682E+01   -0.834016907906723937E+01    0.141457406257504726E+04    0.177167516749236587E+01   -0.296562520097176829E+01   -0.642321489114500466E+01   -0.937526788433136637E+00    0.712883587789748030E+00    0.354952954816463830E+03
   -0.403975062616820502E+01   -0.761610402896921279E+01    0.162462858749050383E+04    0.134813625567692341E+01   -0.222416828937933175E+01   -0.150413921676065101E+02   -0.951907951401153696E+00    0.904877777379028192E+00    0.354953630183091661E+03
   -0.347976370452738770E+01   -0.723594067605391000E+01    0.145277355353312282E+04    0.131923647274071776E+01   -0.169977237782159030E+01   -0.165897059951772796E+02   -0.130748150407877439E+01    0.772998254971252408E+00    0.354955030456526060E+03
   -0.347976370452738770E+01   -0.723594067605391000E+01    0.145277355353312282E+04    0.131923647274071776E+01   -0.169977237782159030E+01   -0.165897059951772796E+02   -0.130748150407877439E+01    0.772998254971252408E+00    0.354955030456526060E+03
   -0.360905944274269608E+01   -0.793187510306190369E+01    0.136814449093252506E+04    0.183434738601933400E+01   -0.109641182682568150E+01   -0.626066354296265715E+01   -0.961767862828759590E+00    0.982093985927591451E+00    0.354956801116305712E+03
   -0.401629534045752745E+01   -0.879944289347270825E+01    0.155747352516953561E+04    0.154050089557688707E+01   -0.373791293401143010E+01   -0.164980844136057492E+02   -0.983608349883277278E+00    0.805796118649794946E+00    0.354958841300179017E+03
   -0.401629534045752745E+01   -0.879944289347270825E+01    0.155747352516953561E+04    0.154050089557688707E+01   -0.373791293401143010E+01   -0.164980844136057492E+02   -0.983608349883277278E+00    0.805796118649794946E+00    0.354958841300179017E+03
   -0.413782772012212785E+01   -0.804010431245718848E+01    0.162658938386443378E+04    0.147351819135791207E+01   -0.248506568751993395E+01   -0.155804452737940728E+02   -0.921523990796294434E+00    0.902351582540920405E+00    0.354959494302524888E+03
   -0.413782772012212785E+01   -0.804010431245718848E+01    0.162658938386443378E+04    0.147351819135791207E+01   -0.248506568751993395E+01   -0.155804452737940728E+02   -0.921523990796294434E+00    0.902351582540920405E+00    0.354959494302524888E+03
   -0.383515064289612795E+01   -0.860667358839196872E+01    0.144691922516431032E+04    0.176283759750102931E+01   -0.126095748672080399E+01   -0.106001395328233787E+02   -0.670088996361910993E+00    0.674688728295176232E+00    0.354959575985415654E+03
   -0.383515064289612795E+01   -0.860667358839196872E+01    0.144691922516431032E+04    0.176283759750102931E+01   -0.126095748672080399E+01   -0.106001395328233787E+02   -0.670088996361910993E+00    0.674688728295176232E+00    0.354959575985415654E+03
   -0.358985854705330709E+01   -0.778403619497844534E+01    0.141628613986949995E+04    0.164407254902485089E+01   -0.103327465169316346E+01   -0.160238966814839863E+02   -0.828959418743702159E+00    0.839136539134317072E+00    0.354960746134688520E+03
   -0.409895890399896246E+01   -0.822854682904361034E+01    0.151264719434391964E+04    0.172976072147925652E+01   -0.201626520898534656E+01   -0.125997930746562012E+02   -0.777064201932979870E+00    0.829176767131678871E+00    0.354962715344177866E+03
   -0.378036100623433668E+01   -0.809467104981029451E+01    0.141882639388876328E+04    0.180140163738261450E+01   -0.149110415654986550E+01   -0.168743232280099491E+02   -0.636618843736025397E+00    0.704563964245041308E+00    0.354964577630982262E+03
   -0.362733597877240577E+01   -0.788657588334645521E+01    0.147953721497715560E+04    0.139833639145312283E+01   -0.237507213870276246E+01   -0.176180569703731997E+02   -0.117090433462273058E+01    0.968276371279851777E+00    0.354964739821722787E+03
   -0.345773039574712371E+01   -0.751194507148989832E+01    0.138752062875282172E+04    0.159050281486445044E+01   -0.254775519932141759E+01   -0.199290929202717102E+02   -0.109503273341449958E+01    0.748551423029794383E+00    0.354965069675426889E+03
   -0.364659787968873950E+01   -0.878383496761808935E+01    0.146338884637669184E+04    0.148433364222694131E+01   -0.224176670869308170E+01   -0.177360002564689943E+02   -0.107784957629203859E+01    0.773289622035598700E+00    0.354966147240563600E+03
   -0.418104749396231501E+01   -0.844595716436203325E+01    0.151975963589143475E+04    0.186604357836167267E+01   -0.206707096144694047E+01   -0.170870953058368116E+02   -0.562077475325665432E+00    0.806345791669294876E+00    0.354967296915484098E+03
   -0.409511682298025548E+01   -0.984002691448489131E+01    0.153947967313558001E+04    0.167355880206880148E+01   -0.232475801711744534E+01   -0.169909934436556469E+02   -0.759665291980602397E+00    0.887224143323335213E+00    0.354967801706893113E+03
   -0.385111991592183855E+01   -0.788627092602462021E+01    0.153408000425005457E+04    0.147251663965676727E+01   -0.260142101906901324E+01   -0.115333775466360535E+02   -0.111979934890842614E+01    0.990790634022343908E+00    0.354968309900876250E+03
   -0.385111991592183855E+01   -0.788627092602462021E+01    0.153408000425005457E+04    0.147251663965676727E+01   -0.260142101906901324E+01   -0.115333775466360535E+02   -0.111979934890842614E+01    0.990790634022343908E+00    0.354968309900876250E+03
   -0.374950149904177366E+01   -0.805736490234010105E+01    0.145359766328407932E+04    0.161244095224642159E+01   -0.251180612622363864E+01   -0.139389260970404987E+02   -0.101175971237422768E+01    0.920731340300555035E+00    0.354968795409945869E+03
   -0.374950149904177366E+01   -0.805736490234010105E+01    0.145359766328407932E+04    0.161244095224642159E+01   -0.251180612622363864E+01   -0.139389260970404987E+02   -0.101175971237422768E+01    0.920731340300555035E+00    0.354968795409945869E+03
   -0.363691798116900777E+01   -0.752487637856959601E+01    0.157094138047747492E+04    0.110315885397860747E+01   -0.123878300221213644E+01   -0.184895016821743035E+02   -0.135896606755788341E+01    0.778038566634466688E+00    0.354968872338968595E+03
   -0.363691798116900777E+01   -0.752487637856959601E+01    0.157094138047747492E+04    0.110315885397860747E+01   -0.123878300221213644E+01   -0.184895016821743035E+02   -0.135896606755788341E+01    0.778038566634466688E+00    0.354968872338968595E+03
   -0.417482371808704489E+01   -0.806827147890928664E+01    0.155703824315117140E+04    0.170501784510006082E+01   -0.265743969288811410E+01   -0.119503944939483251E+02   -0.732137282938957412E+00    0.772276940893680153E+00    0.354968878942957815E+03
   -0.372074075894316181E+01   -0.820654399807484758E+01    0.137723716737439236E+04    0.188813653408572435E+01   -0.169917183929602356E+01   -0.773414539134900636E+01   -0.639743582272295441E+00    0.684355977847184715E+00    0.354969682188564434E+03
   -0.359174073185802989E+01   -0.757232654053059129E+01    0.154942368137196536E+04    0.117642317554880904E+01   -0.150472142933535258E+01   -0.803540207327903566E+01   -0.126987003028030987E+01    0.919659334027987052E+00    0.354969704877159131E+03
   -0.372391389098545034E+01   -0.829613994813169420E+01    0.144181028852441705E+04    0.164556765715023801E+01   -0.307779755598747773E+01   -0.884670714465213948E+01   -0.948195941835193068E+00    0.941642941666344657E+00    0.354970746379476680E+03
   -0.369790612608827374E+01   -0.754287206548803457E+01    0.153817650106532983E+04    0.126814064919067171E+01   -0.195090284765122757E+01   -0.457804636269374221E+01   -0.122355181989913664E+01    0.755659855382155854E+00    0.354972366476035063E+03
   -0.369790612608827374E+01   -0.754287206548803457E+01    0.153817650106532983E+04    0.126814064919067171E+01   -0.195090284765122757E+01   -0.457804636269374221E+01   -0.122355181989913664E+01    0.755659855382155854E+00    0.354972366476035063E+03
   -0.378785664184258231E+01   -0.845896321401343876E+01    0.152563373264957818E+04    0.145926320818726918E+01   -0.143144548170938712E+01   -0.594916239912378941E+01   -0.943848981466642201E+00    0.796194143783315322E+00    0.354972935531104895E+03
   -0.358581918102516184E+01   -0.792996791728729544E+01    0.136049599822461096E+04    0.186567455587563202E+01   -0.194499012981153552E+01   -0.600806561046577414E+01   -0.895963495517566599E+00    0.816932346321360581E+00    0.354973666666782890E+03
   -0.318478487303697833E+01   -0.695015729963057094E+01    0.137158958462277042E+04    0.143973344683639404E+01   -0.303948658776759029E+00   -0.142902914575310511E+02   -0.130440462522168410E+01    0.927813090438130317E+00    0.354974522940958991E+03
   -0.392984207909674055E+01   -0.890264881896839988E+01    0.146249911716985343E+04    0.174907855855296468E+01   -0.391841666392279331E+01   -0.105144849434481351E+02   -0.681460763160464111E+00    0.756114215476562546E+00    0.354975164319397550E+03
   -0.361678834216732703E+01   -0.834992004658591469E+01    0.143768181372284062E+04    0.160736315956959785E+01   -0.195831347892144425E+01   -0.187817826432761947E+01   -0.101357889977164195E+01    0.892649529039949430E+00    0.354975911625141521E+03
   -0.361495636550531430E+01   -0.726785478252433137E+01    0.157478517359124726E+04    0.107978191036959181E+01   -0.265477582080012287E+01   -0.760469898864766947E+01   -0.130180898157644265E+01    0.806119517510606731E+00    0.354976171158727084E+03
   -0.372803304767221100E+01   -0.752396164311415117E+01    0.151264628543649042E+04    0.147157671816036917E+01   -0.122522875202213166E+01   -0.920356033881680702E+01   -0.968867675791218019E+00    0.925595110342313454E+00    0.354976995189211777E+03
   -0.345307907741973708E+01   -0.733926595764582501E+01    0.141025403036740840E+04    0.148546989659208339E+01   -0.331704812351492873E+01   -0.105233785851385520E+01   -0.113362601587714273E+01    0.800825085536265968E+00    0.354977995218753620E+03
   -0.393809697465853503E+01   -0.904211897565092038E+01    0.143865513175446358E+04    0.183757236744754948E+01   -0.276276250484880048E+01   -0.194758718451045176E+02   -0.786144153554862335E+00    0.800926002636574763E+00    0.354978765365121490E+03
   -0.393809697465853503E+01   -0.904211897565092038E+01    0.143865513175446358E+04    0.183757236744754948E+01   -0.276276250484880048E+01   -0.194758718451045176E+02   -0.786144153554862335E+00    0.800926002636574763E+00    0.354978765365121490E+03
   -0.380210537745121435E+01   -0.116610494698269225E+02    0.147823227510683455E+04    0.157168913924870424E+01   -0.889164698622900485E+00   -0.184510328788530096E+02   -0.965577764143516148E+00    0.896065825348817735E+00    0.354979961972643196E+03
   -0.399333127263661858E+01   -0.892705799518432741E+01    0.143022704014209285E+04    0.194924791010937248E+01   -0.198839770394217208E+01   -0.167620503521042181E+02   -0.606406202629566238E+00    0.829910061443772218E+00    0.354980939893728532E+03
   -0.380181270741692678E+01   -0.829412346930510935E+01    0.154485547079473599E+04    0.139570063379079556E+01   -0.207026175386463018E+01   -0.199027803808249715E+02   -0.107485331451114963E+01    0.996150188042984386E+00    0.354981256397064385E+03
   -0.380181270741692678E+01   -0.829412346930510935E+01    0.154485547079473599E+04    0.139570063379079556E+01   -0.207026175386463018E+01   -0.199027803808249715E+02   -0.107485331451114963E+01    0.996150188042984386E+00    0.354981256397064385E+03
   -0.378941967698071380E+01   -0.768502231593148988E+01    0.144565109855963692E+04    0.171499478625043800E+01   -0.220862632753797383E+01   -0.137860392860188963E+02   -0.888043319206696324E+00    0.885877210367888246E+00    0.354982234152349918E+03
   -0.329885206127270791E+01   -0.748845846486831235E+01    0.138624633471800303E+04    0.147452118432787760E+01   -0.626879631133586468E+00   -0.168648491930892170E+02   -0.132151540368736864E+01    0.903118669021834242E+00    0.354983440802492566E+03
   -0.368172645393877040E+01   -0.776574424480005199E+01    0.150093225925850902E+04    0.142611521507812178E+01   -0.300345085673798007E+01   -0.101461575294402930E+02   -0.110038281374307445E+01    0.928321454597264117E+00    0.354983967224519006E+03
   -0.378258485265443767E+01   -0.891879198131402084E+01    0.157289462663692620E+04    0.123458282838696931E+01   -0.382097465925479352E+01   -0.937164440488487749E+01   -0.121676190257614003E+01    0.914732847052376785E+00    0.354984794242323119E+03
   -0.385011654037726814E+01   -0.837885094105749495E+01    0.149398993484643529E+04    0.162456963774601526E+01   -0.326009079835244986E+01   -0.162927188043072491E+02   -0.755889913744953290E+00    0.773512063199231714E+00    0.354986166263726830E+03
   -0.415434601259375214E+01   -0.784176012601339689E+01    0.160820560187283763E+04    0.154980602070382112E+01   -0.173860791735836306E+01   -0.108774310492514399E+02   -0.840069175476877206E+00    0.840046248616652669E+00    0.354987265283465831E+03
   -0.396727553233234431E+01   -0.883638829494499944E+01    0.142195545799661886E+04    0.194247082850083430E+01   -0.167124982871674677E+01   -0.171116077702291633E+02   -0.814391050581663833E+00    0.908022800654501916E+00    0.354987676066035533E+03
   -0.351802015494894960E+01   -0.773465525313409952E+01    0.141252224377960465E+04    0.157373493112257457E+01   -0.344419148953427268E+01   -0.157790203599944334E+01   -0.108371301460272829E+01    0.878424046414718274E+00    0.354988378926079349E+03
   -0.351802015494894960E+01   -0.773465525313409952E+01    0.141252224377960465E+04    0.157373493112257457E+01   -0.344419148953427268E+01   -0.157790203599944334E+01   -0.108371301460272829E+01    0.878424046414718274E+00    0.354988378926079349E+03
   -0.406125070827733747E+01   -0.898320220949266357E+01    0.159421252712840806E+04    0.144420805959545362E+01   -0.139775424665470016E+01   -0.174740272809341981E+02   -0.926505295320969147E+00    0.967179381160224505E+00    0.354989554549362197E+03
   -0.406125070827733747E+01   -0.898320220949266357E+01    0.159421252712840806E+04    0.144420805959545362E+01   -0.139775424665470016E+01   -0.174740272809341981E+02   -0.926505295320969147E+00    0.967179381160224505E+00    0.354989554549362197E+03
   -0.371388439122265801E+01   -0.804112332029822419E+01    0.140790766634859892E+04    0.175133594538913062E+01   -0.355586279786513426E+01   -0.506344285980985731E+01   -0.765168240890028883E+00    0.778869383158237394E+00    0.354993201796042854E+03
   -0.371388439122265801E+01   -0.804112332029822419E+01    0.140790766634859892E+04    0.175133594538913062E+01   -0.355586279786513426E+01   -0.506344285980985731E+01   -0.765168240890028883E+00    0.778869383158237394E+00    0.354993201796042854E+03
   -0.393002018812892295E+01   -0.981532233712910696E+01    0.142101459907525759E+04    0.188564749968200296E+01   -0.147762615574475475E+01   -0.158929887309805444E+02   -0.795379560541012331E+00    0.998377341347987057E+00    0.354994763033986146E+03
   -0.402822067778898329E+01   -0.910297009040615279E+01    0.142468512748118928E+04    0.198294094056843928E+01   -0.112108976453034348E+01   -0.526581137089768525E+01   -0.651086888130016916E+00    0.980349730571913658E+00    0.354994805680295599E+03
   -0.410595398134215461E+01   -0.786528245924743175E+01    0.154128791665694393E+04    0.170769181369533740E+01   -0.267595057140860781E+01   -0.426440670314280723E+01   -0.760328100659694250E+00    0.831177987220432790E+00    0.354996044987321852E+03
   -0.410595398134215461E+01   -0.786528245924743175E+01    0.154128791665694393E+04    0.170769181369533740E+01   -0.267595057140860781E+01   -0.426440670314280723E+01   -0.760328100659694250E+00    0.831177987220432790E+00    0.354996044987321852E+03
   -0.346448446738753724E+01   -0.707537472901161024E+01    0.151089460842354174E+04    0.119128841505543281E+01   -0.446564968167572296E+00   -0.844367374926251202E+01   -0.131841861993031806E+01    0.902281931673991178E+00    0.354996889143572503E+03
   -0.365154295268913209E+01   -0.877154950217894225E+01    0.139658331189169803E+04    0.178796937280766510E+01   -0.193952159688624315E+01   -0.349776574645109761E+01   -0.839497874603987171E+00    0.774050553330048796E+00    0.354997918294973488E+03
   -0.374673776126394742E+01   -0.807293669188945273E+01    0.154934009044376785E+04    0.135665577692513395E+01   -0.116160660135923166E+01   -0.131512133219773677E+02   -0.113473255402028883E+01    0.958653588736235740E+00    0.354997918752275552E+03
   -0.398472457550160897E+01   -0.872522926445907565E+01    0.144829808773265245E+04    0.185186842054234546E+01   -0.286561588300914005E+01   -0.163505157691271847E+02   -0.784569988140673580E+00    0.872540183636804190E+00    0.354998319797871204E+03
   -0.387493411489690409E+01   -0.799340969902498966E+01    0.148662081985136456E+04    0.163994313507359735E+01   -0.218248466053728318E+01   -0.151452557817079025E+02   -0.872825940146040757E+00    0.810229845011841476E+00    0.354998506330411942E+03
   -0.387493411489690409E+01   -0.799340969902498966E+01    0.148662081985136456E+04    0.163994313507359735E+01   -0.218248466053728318E+01   -0.151452557817079025E+02   -0.872825940146040757E+00    0.810229845011841476E+00    0.354998506330411942E+03
   -0.371390193010819836E+01   -0.866536484100010895E+01    0.148995971614442897E+04    0.152163623481696320E+01   -0.119242015518705413E+01   -0.195231397809291920E+02   -0.996516378883086418E+00    0.977893365153614136E+00    0.354999643637306917E+03
   -0.371390193010819836E+01   -0.866536484100010895E+01    0.148995971614442897E+04    0.152163623481696320E+01   -0.119242015518705413E+01   -0.195231397809291920E+02   -0.996516378883086418E+00    0.977893365153614136E+00    0.354999643637306917E+03
   -0.381597722470206513E+01   -0.803532561857523930E+01    0.148655962190967898E+04    0.159935332750699732E+01   -0.223432667119799166E+01   -0.194505970803854318E+02   -0.832256123571741391E+00    0.612598562086615561E+00    0.354999740447962608E+03
   -0.381597722470206513E+01   -0.803532561857523930E+01    0.148655962190967898E+04    0.159935332750699732E+01   -0.223432667119799166E+01   -0.194505970803854318E+02   -0.832256123571741391E+00    0.612598562086615561E+00    0.354999740447962608E+03
   -0.386785030953801545E+01   -0.774159106543914177E+01    0.153203353725101215E+04    0.151949162511452052E+01   -0.221433781826945530E+01   -0.329977462175059699E+01   -0.972592032718732291E+00    0.754155465955102966E+00    0.355002157058390026E+03
   -0.388857836932220913E+01   -0.836479550638237335E+01    0.154508009397625597E+04    0.145175286111769264E+01   -0.249474764809459071E+01   -0.137035260425972432E+02   -0.107850679300479779E+01    0.893954829347328062E+00    0.355002214002562084E+03
   -0.388857836932220913E+01   -0.836479550638237335E+01    0.154508009397625597E+04    0.145175286111769264E+01   -0.249474764809459071E+01   -0.137035260425972432E+02   -0.107850679300479779E+01    0.893954829347328062E+00    0.355002214002562084E+03
   -0.345683344711867058E+01   -0.745751666175473193E+01    0.158505166726819107E+04    0.952625720523904818E+00   -0.741410513954605221E+00   -0.922054204436001612E+01   -0.141884559293656487E+01    0.907965477664247844E+00    0.355002366646222413E+03
   -0.345683344711867058E+01   -0.745751666175473193E+01    0.158505166726819107E+04    0.952625720523904818E+00   -0.741410513954605221E+00   -0.922054204436001612E+01   -0.141884559293656487E+01    0.907965477664247844E+00    0.355002366646222413E+03
   -0.385728472515053866E+01   -0.828944666752951065E+01    0.145026911530490224E+04    0.178216869515917420E+01   -0.186875369874130781E+01   -0.120671941730598320E+02   -0.853084315732975718E+00    0.720362385389549109E+00    0.355003155254342573E+03
   -0.363779735643270286E+01   -0.713462565551213057E+01    0.150571475300871180E+04    0.134367032169162837E+01   -0.357572936205170011E+01   -0.519369688479020297E+01   -0.116726864071934600E+01    0.930720994000195923E+00    0.355005389807258780E+03
   -0.363779735643270286E+01   -0.713462565551213057E+01    0.150571475300871180E+04    0.134367032169162837E+01   -0.357572936205170011E+01   -0.519369688479020297E+01   -0.116726864071934600E+01    0.930720994000195923E+00    0.355005389807258780E+03
   -0.404316586351281604E+01   -0.867668360173118636E+01    0.160847889201634507E+04    0.141179818538142765E+01   -0.367796096560686925E+01   -0.921721627498833129E+00   -0.919294450613314496E+00    0.932793613248509512E+00    0.355006188871895233E+03
   -0.395053837715732037E+01   -0.817683471240136228E+01    0.162794042334670576E+04    0.128309474576493177E+01   -0.268600513776331162E+01   -0.180728057079641324E+02   -0.999270471079880984E+00    0.830349944521006966E+00    0.355006578524206020E+03
   -0.394454826265195813E+01   -0.847317225518851913E+01    0.144283262608314362E+04    0.186279347197091205E+01   -0.352076506144333612E+01   -0.130398788279783808E+02   -0.606929732807507172E+00    0.791995768219216245E+00    0.355007418961309213E+03
   -0.340747899687527145E+01   -0.690071472453546697E+01    0.144593634465076320E+04    0.137925869055080774E+01   -0.149181081119888104E+01   -0.185679526106677528E+02   -0.125877804522522929E+01    0.836637318866477075E+00    0.355007559339877844E+03
   -0.395732189201376983E+01   -0.907904857017341804E+01    0.144677590994356910E+04    0.187262835081059364E+01   -0.353036042343480627E+01   -0.197284230150238287E+02   -0.712048871420100760E+00    0.736442603082207770E+00    0.355007879301610160E+03
   -0.395732189201376983E+01   -0.907904857017341804E+01    0.144677590994356910E+04    0.187262835081059364E+01   -0.353036042343480627E+01   -0.197284230150238287E+02   -0.712048871420100760E+00    0.736442603082207770E+00    0.355007879301610160E+03
   -0.356282089648694367E+01   -0.941786561948625511E+01    0.144341042368398689E+04    0.153614287211818557E+01   -0.102056424409548319E+01   -0.104924912017087131E+02   -0.113657941866430079E+01    0.919669629010433809E+00    0.355008253249202482E+03
   -0.378684320510192229E+01   -0.778881967332919878E+01    0.162241570932838613E+04    0.109112166189354287E+01   -0.592518242369572512E+00   -0.696193313191589880E+01   -0.119263149218102704E+01    0.913431265520753266E+00    0.355010010149002483E+03
   -0.378684320510192229E+01   -0.778881967332919878E+01    0.162241570932838613E+04    0.109112166189354287E+01   -0.592518242369572512E+00   -0.696193313191589880E+01   -0.119263149218102704E+01    0.913431265520753266E+00    0.355010010149002483E+03
   -0.356265276004735654E+01   -0.780095050456152528E+01    0.150964535897008909E+04    0.125509514997637339E+01   -0.188795391276285285E+01   -0.604453611120633738E+01   -0.124617853788991617E+01    0.708677315650000583E+00    0.355010869987556873E+03
   -0.359059757215278808E+01   -0.787870472778987008E+01    0.146891483224139211E+04    0.139639118410330720E+01   -0.981509252381911335E+00   -0.174999127934591137E+02   -0.120181193994792235E+01    0.689454235709984320E+00    0.355012397329789394E+03
   -0.414654009490560505E+01   -0.835469687749406020E+01    0.150817302058990526E+04    0.181566132413881487E+01   -0.107241230882754435E+01   -0.171470079313724995E+02   -0.675324517468393282E+00    0.996273569771662038E+00    0.355012827231074766E+03
   -0.365287872509657419E+01   -0.119304472576221663E+02    0.155606021374085640E+04    0.116881609650556495E+01   -0.677561264166771426E+00   -0.129180260971481573E+02   -0.130337715199530546E+01    0.942374085132246631E+00    0.355015980140141210E+03
   -0.365287872509657419E+01   -0.119304472576221663E+02    0.155606021374085640E+04    0.116881609650556495E+01   -0.677561264166771426E+00   -0.129180260971481573E+02   -0.130337715199530546E+01    0.942374085132246631E+00    0.355015980140141210E+03
   -0.358370117713028336E+01   -0.903218920131223513E+01    0.153511089424693000E+04    0.118909512035116194E+01   -0.109362106351676269E+01   -0.135217942109682490E+02   -0.130884911408756910E+01    0.980520752314151700E+00    0.355015996686781136E+03
   -0.368785673314981999E+01   -0.790750726091225076E+01    0.140461789514022212E+04    0.175438288066460313E+01   -0.221618795224107856E+01   -0.224871366838886644E+00   -0.698013545596745111E+00    0.627374264182737562E+00    0.355017107290060096E+03
   -0.368126524358288520E+01   -0.930264709227616393E+01    0.152190993353211434E+04    0.136878600513827031E+01   -0.871559331024077455E+00   -0.175697734964267305E+02   -0.111376122223215823E+01    0.848828633181615277E+00    0.355018342621520048E+03
   -0.341126038271180931E+01   -0.724894475716894515E+01    0.141999361592262653E+04    0.146441446542897502E+01   -0.172623718629022971E+01   -0.836332465992694551E+01   -0.116251523971941406E+01    0.845349830245461842E+00    0.355018460658885999E+03
   -0.341126038271180931E+01   -0.724894475716894515E+01    0.141999361592262653E+04    0.146441446542897502E+01   -0.172623718629022971E+01   -0.836332465992694551E+01   -0.116251523971941406E+01    0.845349830245461842E+00    0.355018460658885999E+03
   -0.357207171432431458E+01   -0.824533247169741479E+01    0.156381318166580650E+04    0.114084262113672352E+01   -0.137920316935071874E+01   -0.153397655597238973E+02   -0.136283213639444156E+01    0.965754872996376967E+00    0.355018626617519828E+03
   -0.357207171432431458E+01   -0.824533247169741479E+01    0.156381318166580650E+04    0.114084262113672352E+01   -0.137920316935071874E+01   -0.153397655597238973E+02   -0.136283213639444156E+01    0.965754872996376967E+00    0.355018626617519828E+03
   -0.362162166155137122E+01   -0.771806032061568281E+01    0.152849075665102282E+04    0.125567333382471702E+01   -0.188306720018711227E+01   -0.120499187655196884E+02   -0.130850869123620583E+01    0.939056721565902919E+00    0.355019874425120975E+03
   -0.405486972172559934E+01   -0.975353913963686914E+01    0.149706350635773424E+04    0.174778124282585345E+01   -0.176040248741092942E+01   -0.185455010358494476E+02   -0.720243851062656759E+00    0.842539933336765245E+00    0.355019899958981227E+03
   -0.402903582775952707E+01   -0.863691416742251761E+01    0.145551993861101050E+04    0.188140954790570536E+01   -0.255279322176415313E+01   -0.190807830454748846E+02   -0.645450619074940057E+00    0.843634947541737512E+00    0.355020731496241979E+03
   -0.353876474170736621E+01   -0.736248408537870080E+01    0.146672441974730737E+04    0.135203824926364735E+01   -0.519943900758745414E+00   -0.867115118362984916E+01   -0.128153583917439917E+01    0.870333297928064686E+00    0.355022630107685700E+03
   -0.351506927862399188E+01   -0.760484930990201402E+01    0.164201732697888019E+04    0.823616299183637324E+00   -0.400444453172478454E+00   -0.136325914692670338E+02   -0.148386463917195144E+01    0.989560698375782088E+00    0.355023155306034937E+03
   -0.421494052779120754E+01   -0.823995447152434757E+01    0.156683866724837299E+04    0.168026396469248596E+01   -0.318959615592699830E+01   -0.184652054341763048E+02   -0.686184989788828581E+00    0.812923613480368235E+00    0.355023658570848056E+03
   -0.302683889594796085E+01   -0.610492592393711231E+01    0.152259074052892083E+04    0.728893769299786776E+00   -0.630264154965753942E+00   -0.129305646391325642E+02   -0.183048783053705488E+01    0.977475483463079442E+00    0.355024267741237566E+03
