   -0.341300644598653857E+01   -0.776781652650892518E+01    0.135974297512834391E+04    0.166764656748755868E+01   -0.133376160373162200E+01   -0.132789779917180759E+02   -0.108231720145415800E+01    0.879309128355379666E+00    0.354968246418020215E+03
   -0.413922322839477186E+01   -0.842051320220099164E+01    0.150057151786248687E+04    0.183370782439243207E+01   -0.203213726617334212E+01   -0.738879938623910704E+01   -0.725227738391365229E+00    0.964307695605220783E+00    0.354971552490413046E+03
   -0.413922322839477186E+01   -0.842051320220099164E+01    0.150057151786248687E+04    0.183370782439243207E+01   -0.203213726617334212E+01   -0.738879938623910704E+01   -0.725227738391365229E+00    0.964307695605220783E+00    0.354971552490413046E+03
   -0.398257628332936342E+01   -0.807520293264334832E+01    0.151738100770046572E+04    0.157751236562081942E+01   -0.271609975271755744E+01   -0.123101553631250482E+02   -0.850480263651228086E+00    0.871283489166926328E+00    0.354975168835780835E+03
   -0.398257628332936342E+01   -0.807520293264334832E+01    0.151738100770046572E+04    0.157751236562081942E+01   -0.271609975271755744E+01   -0.123101553631250482E+02   -0.850480263651228086E+00    0.871283489166926328E+00    0.354975168835780835E+03
   -0.382572897722457217E+01   -0.930909955191268246E+01    0.141601143602412867E+04    0.181615684533184396E+01   -0.178128469682835844E+01   -0.863192839570130666E+01   -0.853171742448864734E+00    0.943848678390829976E+00    0.354975609345134671E+03
   -0.380435928380504951E+01   -0.901984056645510357E+01    0.152302781029254766E+04    0.141989813458193748E+01   -0.341420781326781420E+01   -0.157787350638994184E+00   -0.107496452255077379E+01    0.935579978630498799E+00    0.354975654496882726E+03
   -0.336554009868863524E+01   -0.698346648827773642E+01    0.143707323154488631E+04    0.138432741651144298E+01   -0.665742327676452028E+00   -0.129544771326656161E+02   -0.125721861241239719E+01    0.738779592190439982E+00    0.354975681919746819E+03
   -0.336554009868863524E+01   -0.698346648827773642E+01    0.143707323154488631E+04    0.138432741651144298E+01   -0.665742327676452028E+00   -0.129544771326656161E+02   -0.125721861241239719E+01    0.738779592190439982E+00    0.354975681919746819E+03
   -0.376198344522239214E+01   -0.813543268991601920E+01    0.147643447331978450E+04    0.156810030640350195E+01   -0.250540687168286258E+01   -0.153649687430236419E+02   -0.805296078349535982E+00    0.681820314700834040E+00    0.354976081002823094E+03
   -0.376198344522239214E+01   -0.813543268991601920E+01    0.147643447331978450E+04    0.156810030640350195E+01   -0.250540687168286258E+01   -0.153649687430236419E+02   -0.805296078349535982E+00    0.681820314700834040E+00    0.354976081002823094E+03
   -0.402125986485282549E+01   -0.932625754216242164E+01    0.159463685129615237E+04    0.141141589637636677E+01   -0.269885028930232185E+01   -0.193559854651934344E+02   -0.981172269716675594E+00    0.812295959158245373E+00    0.354977338351517687E+03
   -0.389669638025400999E+01   -0.949761027201881447E+01    0.152793255601295232E+04    0.153478658374672428E+01   -0.123487149307315747E+01   -0.707784454892873782E+00   -0.898723975069191994E+00    0.844046301976399516E+00    0.354978684192975379E+03
   -0.376062692789685205E+01   -0.808375272637667486E+01    0.141078379681057731E+04    0.184845789398114846E+01   -0.322134743463648343E+01   -0.737679081487013732E+01   -0.602411408330288722E+00    0.705364831080248278E+00    0.354979766224708669E+03
   -0.376062692789685205E+01   -0.808375272637667486E+01    0.141078379681057731E+04    0.184845789398114846E+01   -0.322134743463648343E+01   -0.737679081487013732E+01   -0.602411408330288722E+00    0.705364831080248278E+00    0.354979766224708669E+03
   -0.396790096699018591E+01   -0.922054547438951388E+01    0.152629903397413000E+04    0.159714970635752884E+01   -0.299272797508733568E+01   -0.113724093605262162E+02   -0.968241300420435103E+00    0.858266222934571221E+00    0.354979911474137054E+03
   -0.390191450496351422E+01   -0.861922303360612041E+01    0.156537155792763224E+04    0.144553682734181876E+01   -0.354402795381332236E+01   -0.753511629951474404E+01   -0.102663993296748757E+01    0.900627714841489069E+00    0.354981019175489109E+03
   -0.390191450496351422E+01   -0.861922303360612041E+01    0.156537155792763224E+04    0.144553682734181876E+01   -0.354402795381332236E+01   -0.753511629951474404E+01   -0.102663993296748757E+01    0.900627714841489069E+00    0.354981019175489109E+03
   -0.344777585452607394E+01   -0.736594949374639718E+01    0.145998633364284024E+04    0.134971026378627279E+01   -0.654841685159727405E+00   -0.123025880104113394E+02   -0.107985816795381417E+01    0.785702814806379046E+00    0.354981772071489331E+03
   -0.381842051401386318E+01   -0.814557959921523533E+01    0.142404950649262378E+04    0.183458597496658804E+01   -0.131640032309781496E+01   -0.130611629905964826E+02   -0.630148862639824614E+00    0.660219668094477075E+00    0.354981829744080699E+03
   -0.349647598820235750E+01   -0.780812073607637114E+01    0.139572954376955340E+04    0.156335334087735500E+01   -0.338951392723700584E+01   -0.292655996593072842E+00   -0.112517335805495122E+01    0.745992500491247545E+00    0.354982091707194286E+03
   -0.365628740292401222E+01   -0.900882701095480698E+01    0.143840072267918458E+04    0.159970305479403940E+01   -0.274932502215852992E+01   -0.347825357588092388E+01   -0.100141700572810777E+01    0.792280517867014034E+00    0.354983766867417330E+03
   -0.375817647113183284E+01   -0.819477842385200006E+01    0.145937744327019595E+04    0.165203167626270631E+01   -0.116255039784134206E+01   -0.177040118234444606E+02   -0.859644744375771097E+00    0.829507446421792305E+00    0.354983917001832538E+03
   -0.378988785359527913E+01   -0.858753915870934037E+01    0.146581379212735237E+04    0.159598822679436125E+01   -0.241924076322655512E+01   -0.189865872643397466E+02   -0.101001597798596876E+01    0.805105607116962219E+00    0.354984388139899750E+03
   -0.375964781154027072E+01   -0.875475097600563146E+01    0.143160064359363355E+04    0.178601183529272234E+01   -0.233990363123701961E+01   -0.389973439338757544E+01   -0.876439806274462718E+00    0.856638241611855644E+00    0.354984820346588606E+03
   -0.353471749427931314E+01   -0.739195467182917909E+01    0.152056292609180946E+04    0.117328260038917875E+01   -0.184797220266695028E+01   -0.545718982123488594E+01   -0.124677807130412699E+01    0.911787116654456664E+00    0.354985918135500469E+03
   -0.346827598349916322E+01   -0.856913276981696548E+01    0.137107177397903888E+04    0.168780223031633447E+01   -0.755219029622284932E+00   -0.910366239129658616E+01   -0.993754503686654189E+00    0.961346731435381741E+00    0.354985938062762330E+03
   -0.346827598349916322E+01   -0.856913276981696548E+01    0.137107177397903888E+04    0.168780223031633447E+01   -0.755219029622284932E+00   -0.910366239129658616E+01   -0.993754503686654189E+00    0.961346731435381741E+00    0.354985938062762330E+03
   -0.356251336144710162E+01   -0.709402501856152945E+01    0.151046167505799485E+04    0.129448176930852998E+01   -0.517967460353121911E+00   -0.163768140195227225E+02   -0.112394560084783368E+01    0.820897485854938491E+00    0.354987513080841268E+03
   -0.356251336144710162E+01   -0.709402501856152945E+01    0.151046167505799485E+04    0.129448176930852998E+01   -0.517967460353121911E+00   -0.163768140195227225E+02   -0.112394560084783368E+01    0.820897485854938491E+00    0.354987513080841268E+03
   -0.394522001874227257E+01   -0.809323604716240830E+01    0.141799651575870212E+04    0.194037748932659859E+01   -0.185156171320445573E+01   -0.180107796055631866E+02   -0.823514547061511948E+00    0.946448901957091415E+00    0.354987521497683588E+03
   -0.394522001874227257E+01   -0.809323604716240830E+01    0.141799651575870212E+04    0.194037748932659859E+01   -0.185156171320445573E+01   -0.180107796055631866E+02   -0.823514547061511948E+00    0.946448901957091415E+00    0.354987521497683588E+03
   -0.360869298494507440E+01   -0.773789978530646394E+01    0.152735655619619411E+04    0.126463812244475449E+01   -0.344514194536895779E+01   -0.799262089402006914E+01   -0.116400066823328974E+01    0.888557961091648085E+00    0.354987612808813424E+03
   -0.360869298494507440E+01   -0.773789978530646394E+01    0.152735655619619411E+04    0.126463812244475449E+01   -0.344514194536895779E+01   -0.799262089402006914E+01   -0.116400066823328974E+01    0.888557961091648085E+00    0.354987612808813424E+03
   -0.375529935663506098E+01   -0.756304494972653885E+01    0.139806823557432335E+04    0.184452238539498836E+01   -0.136798636140705554E+01   -0.780038454635438150E+01   -0.814521407206060921E+00    0.802084209625400835E+00    0.354987663277041406E+03
   -0.402054825352114431E+01   -0.774698337923765123E+01    0.154864211175575610E+04    0.155985974064105015E+01   -0.171753737258946693E+01   -0.582048858679548609E+01   -0.756922335947528779E+00    0.754202553504840223E+00    0.354988354908332440E+03
   -0.332704703542617430E+01   -0.800635845333239438E+01    0.141463566277937434E+04    0.134176329749774048E+01   -0.391992971897571429E+00   -0.138366545483944687E+02   -0.125530298847820809E+01    0.972420591810003954E+00    0.354991173379301244E+03
   -0.369147243056820784E+01   -0.794715927480663087E+01    0.152253424861369467E+04    0.135967364922748679E+01   -0.229428469541423263E+01   -0.132611422510302752E+02   -0.107865746509219118E+01    0.659550040155633788E+00    0.354991492649781833E+03
   -0.366496962688896399E+01   -0.823522476715364249E+01    0.138769407052861879E+04    0.185088213516872635E+01   -0.214360353090971234E+01   -0.131596179340280308E+02   -0.897353347095429577E+00    0.838542850559053310E+00    0.354992438261646214E+03
   -0.366496962688896399E+01   -0.823522476715364249E+01    0.138769407052861879E+04    0.185088213516872635E+01   -0.214360353090971234E+01   -0.131596179340280308E+02   -0.897353347095429577E+00    0.838542850559053310E+00    0.354992438261646214E+03
   -0.384536925924327733E+01   -0.845644767293063282E+01    0.150100568284114502E+04    0.152882032391389977E+01   -0.151468670889496826E+01   -0.123572674557656974E+02   -0.101158006932266620E+01    0.891567897249654351E+00    0.354993006144064225E+03
   -0.384536925924327733E+01   -0.845644767293063282E+01    0.150100568284114502E+04    0.152882032391389977E+01   -0.151468670889496826E+01   -0.123572674557656974E+02   -0.101158006932266620E+01    0.891567897249654351E+00    0.354993006144064225E+03
   -0.323131779281369091E+01   -0.711983181084865180E+01    0.139964202528762735E+04    0.131966535694155684E+01   -0.113769897540751552E+01   -0.893357580554549280E+01   -0.132080375750233614E+01    0.887685134550402655E+00    0.354994143581500168E+03
   -0.414517505062585467E+01   -0.861187119476340612E+01    0.155214683119329266E+04    0.164494137648564198E+01   -0.169543644876682942E+01   -0.248497954241705798E+01   -0.649201109867410864E+00    0.750996248851825365E+00    0.354994685268792296E+03
   -0.397433250081272682E+01   -0.787998564106922572E+01    0.156814374937280490E+04    0.141219093928179618E+01   -0.348875064623052067E+01   -0.118339847056114120E+02   -0.998035164195325564E+00    0.824426242670078580E+00    0.354996023310893065E+03
   -0.335680725456823392E+01   -0.657359061500497255E+01    0.150528476939095935E+04    0.112718072477924469E+01   -0.545588479094119450E+00   -0.134366278695920833E+02   -0.139414809447599986E+01    0.991773333961049497E+00    0.354996235374706771E+03
   -0.335680725456823392E+01   -0.657359061500497255E+01    0.150528476939095935E+04    0.112718072477924469E+01   -0.545588479094119450E+00   -0.134366278695920833E+02   -0.139414809447599986E+01    0.991773333961049497E+00    0.354996235374706771E+03
   -0.412744418333776331E+01   -0.864559588330978279E+01    0.159677569864258703E+04    0.151297717310793889E+01   -0.229638301538054357E+01   -0.165772364167246806E+02   -0.799771347038868541E+00    0.855083004154255200E+00    0.354996253930052035E+03
   -0.412744418333776331E+01   -0.864559588330978279E+01    0.159677569864258703E+04    0.151297717310793889E+01   -0.229638301538054357E+01   -0.165772364167246806E+02   -0.799771347038868541E+00    0.855083004154255200E+00    0.354996253930052035E+03
   -0.347268555450197614E+01   -0.812118312825898769E+01    0.143644303008391557E+04    0.139859524801907309E+01   -0.326057351613884006E+01   -0.182821324965271295E+02   -0.115993754903612079E+01    0.820404356490387565E+00    0.354996443808997469E+03
   -0.347268555450197614E+01   -0.812118312825898769E+01    0.143644303008391557E+04    0.139859524801907309E+01   -0.326057351613884006E+01   -0.182821324965271295E+02   -0.115993754903612079E+01    0.820404356490387565E+00    0.354996443808997469E+03
   -0.353898889076962320E+01   -0.688731180366975160E+01    0.155382443234252560E+04    0.113761706669049456E+01   -0.964743830127283708E+00   -0.436334776688408432E+01   -0.130908967964063372E+01    0.867058621069471513E+00    0.354997954854212139E+03
   -0.396759182351790063E+01   -0.889921868733353705E+01    0.145782211153077469E+04    0.185520635573635850E+01   -0.160083507420061899E+01   -0.166768355632182832E+02   -0.537871787374786692E+00    0.704697805672525934E+00    0.354998005085433363E+03
   -0.354975190266167662E+01   -0.783295274600524039E+01    0.153064616430028673E+04    0.119122448841879436E+01   -0.896634958816917571E+00   -0.600749374514092338E+01   -0.132586601821078975E+01    0.988658453158240080E+00    0.354998698459430784E+03
   -0.416718702188615442E+01   -0.790843472965587857E+01    0.160708368285604138E+04    0.150597192225938237E+01   -0.382546837700003861E+01   -0.642665396026600888E+00   -0.833307182178832484E+00    0.922612073602265936E+00    0.354999696920333577E+03
   -0.351879970797739983E+01   -0.761884931153483969E+01    0.150231352915761227E+04    0.125172561961175077E+01   -0.235746477108820729E+01   -0.167417501358493581E+02   -0.128777213728577244E+01    0.804529936923131461E+00    0.355000137932215523E+03
   -0.354112461767320053E+01   -0.787499059356120323E+01    0.134780144911166644E+04    0.180221881495148395E+01   -0.129541008362234766E+01   -0.152005630525888300E+02   -0.989144676935812761E+00    0.948115273224773292E+00    0.355000660125237232E+03
   -0.408973189426467609E+01   -0.767966941811902792E+01    0.161387245198298297E+04    0.145661751786156390E+01   -0.280228153081063835E+01   -0.200080403432014009E+01   -0.967025373644706754E+00    0.877757075109794505E+00    0.355001203118669594E+03
   -0.391136380057558597E+01   -0.873266966174854531E+01    0.149460384177588821E+04    0.168754801238168639E+01   -0.282704006742023273E+01   -0.161375434033143037E+02   -0.855228307457583270E+00    0.825914066532271174E+00    0.355001243441932615E+03
   -0.379187903911097557E+01   -0.795445624566341003E+01    0.156058709987027214E+04    0.134910147461968499E+01   -0.347008431806256912E+01   -0.258148140414245120E+01   -0.102191481586760791E+01    0.855470172554964048E+00    0.355002442511836534E+03
   -0.352397566103230009E+01   -0.810182788366640416E+01    0.142973608456480747E+04    0.151701062523512764E+01   -0.371532966759586669E+01   -0.152524533844011714E+02   -0.122726530286865554E+01    0.726681057811465303E+00    0.355002849162616485E+03
   -0.360421381414224040E+01   -0.733201061910578922E+01    0.161356624277560832E+04    0.987504285439452900E+00   -0.123592092971607004E+01   -0.144879831787595315E+02   -0.139416016851935165E+01    0.972029942612278930E+00    0.355003405398413292E+03
   -0.375183037111928819E+01   -0.852490680715136406E+01    0.144728149355869164E+04    0.171383044825800290E+01   -0.326764151451085194E+01    0.738244572560518009E+00   -0.794001244744555024E+00    0.741674627437713285E+00    0.355004249512763920E+03
   -0.400602732592427113E+01   -0.921210001327462180E+01    0.158984347298590046E+04    0.143797435286519981E+01   -0.302656221501388467E+01   -0.621429682646959947E+01   -0.973011667122553270E+00    0.803798002452627669E+00    0.355005031679132173E+03
   -0.387024259033316387E+01   -0.924604590020912731E+01    0.144686932189454728E+04    0.175184318338421896E+01   -0.980906871026534510E+00   -0.140729639055477875E+02   -0.810035846656933067E+00    0.804878793656268465E+00    0.355005269441209521E+03
   -0.377692741439263546E+01   -0.894354439208924923E+01    0.152457213364099789E+04    0.140889000078357363E+01   -0.211427166424083879E+01   -0.549834309071361105E+01   -0.100112925305427414E+01    0.848690026994123325E+00    0.355006467644598558E+03
   -0.377692741439263546E+01   -0.894354439208924923E+01    0.152457213364099789E+04    0.140889000078357363E+01   -0.211427166424083879E+01   -0.549834309071361105E+01   -0.100112925305427414E+01    0.848690026994123325E+00    0.355006467644598558E+03
   -0.340593175274617632E+01   -0.793734040886288739E+01    0.142223528320721812E+04    0.147565089645696457E+01   -0.224386577831572076E+01   -0.147447722894495747E+02   -0.125032192485321225E+01    0.768161799566211556E+00    0.355009934723430888E+03
   -0.349979671301400685E+01   -0.797757678559225880E+01    0.140688764851161704E+04    0.156626180563899897E+01   -0.355868185287496841E+01    0.171660652958492932E+01   -0.107210002739915033E+01    0.867061876100857831E+00    0.355010887415257230E+03
   -0.349979671301400685E+01   -0.797757678559225880E+01    0.140688764851161704E+04    0.156626180563899897E+01   -0.355868185287496841E+01    0.171660652958492932E+01   -0.107210002739915033E+01    0.867061876100857831E+00    0.355010887415257230E+03
   -0.350804864549869944E+01   -0.710786516521542744E+01    0.144958531178822045E+04    0.141208866569854052E+01   -0.288499007434814470E+01   -0.143669233094923730E+02   -0.119668661039474777E+01    0.767404392949297520E+00    0.355011600458626219E+03
   -0.351124384403090950E+01   -0.713217204110374325E+01    0.153764273461205380E+04    0.114856985646492404E+01   -0.335191545878515607E+01   -0.165906967905486624E+02   -0.143264253218011017E+01    0.904986347868804053E+00    0.355013131188759871E+03
   -0.368075000761172166E+01   -0.784359903557331251E+01    0.153148380102558394E+04    0.129553505873187103E+01   -0.388203803575795803E+01   -0.188504650532220950E+02   -0.130445640829756293E+01    0.824322408178173927E+00    0.355015228378098755E+03
   -0.368075000761172166E+01   -0.784359903557331251E+01    0.153148380102558394E+04    0.129553505873187103E+01   -0.388203803575795803E+01   -0.188504650532220950E+02   -0.130445640829756293E+01    0.824322408178173927E+00    0.355015228378098755E+03
   -0.404161821903145757E+01   -0.888564302466370215E+01    0.160797318876096915E+04    0.144585156445284824E+01   -0.212963378065992526E+01   -0.282701475847064287E+01   -0.952002042503068857E+00    0.913657241314304258E+00    0.355015507402171011E+03
   -0.346307632752795769E+01   -0.808301001218242376E+01    0.138857293177274596E+04    0.158285965577898668E+01   -0.111195443872358712E+01   -0.100206200372427734E+02   -0.115897228798102425E+01    0.937808366874447241E+00    0.355015917651882546E+03
   -0.346307632752795769E+01   -0.808301001218242376E+01    0.138857293177274596E+04    0.158285965577898668E+01   -0.111195443872358712E+01   -0.100206200372427734E+02   -0.115897228798102425E+01    0.937808366874447241E+00    0.355015917651882546E+03
   -0.373481189600691543E+01   -0.868161733321911200E+01    0.144744621802980259E+04    0.169177149054746767E+01   -0.330188525911338049E+01   -0.138847341669667337E+02   -0.846301717916976948E+00    0.752829519580617834E+00    0.355016293946249903E+03
   -0.340514107404966282E+01   -0.823317320022658095E+01    0.153522897589074546E+04    0.100309297190851687E+01   -0.904936256830497499E+00   -0.199865202869303467E+02   -0.152703237673810044E+01    0.993717136605642537E+00    0.355017018465952674E+03
   -0.340514107404966282E+01   -0.823317320022658095E+01    0.153522897589074546E+04    0.100309297190851687E+01   -0.904936256830497499E+00   -0.199865202869303467E+02   -0.152703237673810044E+01    0.993717136605642537E+00    0.355017018465952674E+03
   -0.369046623418324149E+01   -0.793042649210439521E+01    0.142769581384271874E+04    0.164335008305604813E+01   -0.367010011113745493E+01   -0.793023071111568534E+01   -0.836302828400215859E+00    0.862793136081556167E+00    0.355018595724860063E+03
   -0.395040325943828385E+01   -0.790309975658184438E+01    0.153760292526685976E+04    0.151565546422656805E+01   -0.130719848829817664E+01   -0.459712082604166206E+01   -0.890770515672489438E+00    0.758049071110637240E+00    0.355019271692192092E+03
   -0.395040325943828385E+01   -0.790309975658184438E+01    0.153760292526685976E+04    0.151565546422656805E+01   -0.130719848829817664E+01   -0.459712082604166206E+01   -0.890770515672489438E+00    0.758049071110637240E+00    0.355019271692192092E+03
   -0.395568595186529670E+01   -0.826015554758577863E+01    0.151068990610532592E+04    0.156924944329245264E+01   -0.320630399797168231E+01    0.660457679155094013E+00   -0.959340666916686402E+00    0.946344544051554548E+00    0.355019846625698278E+03
   -0.372836609782273332E+01   -0.861849193246955458E+01    0.152930883617816244E+04    0.134021721290387319E+01   -0.940327437960910562E+00   -0.372922219752115325E+01   -0.107519882898239505E+01    0.809588880867308736E+00    0.355020010071973275E+03
   -0.376196819551479944E+01   -0.783362291888425233E+01    0.152669918018288809E+04    0.145096175943192840E+01   -0.580638568008466471E+00   -0.788596855899875138E+01   -0.915481922171091256E+00    0.895313636631682730E+00    0.355023695249071920E+03
   -0.358672103833794154E+01   -0.757536011758713013E+01    0.139563213617314159E+04    0.164368764469381023E+01   -0.277331149951647049E+01   -0.467769998202356696E+01   -0.101037406669332608E+01    0.782821001247278603E+00    0.355023732407637226E+03
   -0.378409139551441775E+01   -0.948214901055076886E+01    0.159962979898069625E+04    0.117758473738563829E+01   -0.594671471069327939E+00   -0.734858081649026040E+01   -0.118266176008197466E+01    0.951628141401156702E+00    0.355025318603003484E+03
   -0.332699034526855986E+01   -0.692828584159286187E+01    0.163719326909684310E+04    0.662705779786457505E+00   -0.387000425975594364E+00   -0.170727277495007179E+02   -0.169764527520127650E+01    0.985283113418426781E+00    0.355025338000321085E+03
   -0.343595438257049324E+01   -0.822224227894653481E+01    0.140534878062651478E+04    0.155041075017152785E+01   -0.951900652465490271E+00   -0.198514655542787715E+02   -0.119361961990832821E+01    0.728925720033064772E+00    0.355025374020658887E+03
   -0.351798285455429216E+01   -0.726324726022136247E+01    0.143418423453965897E+04    0.150040782869481593E+01   -0.226878428827747847E+01   -0.180290748095084012E+02   -0.113219543282555346E+01    0.804466389375413260E+00    0.355025430222915872E+03
   -0.378840708951523908E+01   -0.901635981071420112E+01    0.152238386185136824E+04    0.146115346281808289E+01   -0.207631035513254592E+01   -0.886912815263963417E+01   -0.103907572573255003E+01    0.862770029162567620E+00    0.355027952058474739E+03
   -0.400706574493000733E+01   -0.843578845798846189E+01    0.148096990525281262E+04    0.173907919129968391E+01   -0.362334565966864730E+01   -0.297431869488903544E+00   -0.871933445664897278E+00    0.889314880794902951E+00    0.355028535118462628E+03
   -0.346358130542002840E+01   -0.725156329296226687E+01    0.147459689704982884E+04    0.124807740624690755E+01   -0.133595761092319876E+01   -0.177078164176953479E+02   -0.134540194848056949E+01    0.711959019966840967E+00    0.355029548883851248E+03
   -0.346358130542002840E+01   -0.725156329296226687E+01    0.147459689704982884E+04    0.124807740624690755E+01   -0.133595761092319876E+01   -0.177078164176953479E+02   -0.134540194848056949E+01    0.711959019966840967E+00    0.355029548883851248E+03
   -0.346912278098529203E+01   -0.947325813251116955E+01    0.158518341789581382E+04    0.982675350114589286E+00   -0.341998555590466768E+00   -0.167829018364956433E+02   -0.145687597916988665E+01    0.990901372031118832E+00    0.355030281995889197E+03
   -0.346912278098529203E+01   -0.947325813251116955E+01    0.158518341789581382E+04    0.982675350114589286E+00   -0.341998555590466768E+00   -0.167829018364956433E+02   -0.145687597916988665E+01    0.990901372031118832E+00    0.355030281995889197E+03
   -0.376190550656012590E+01   -0.780378367286837182E+01    0.140207563810867714E+04    0.187968945750874461E+01   -0.108012169272076930E+01   -0.142522541076854274E+02   -0.720595623546079977E+00    0.959810121844612230E+00    0.355030713083858075E+03
   -0.421513234213928545E+01   -0.854604727489626015E+01    0.159686546925294874E+04    0.161416273371783969E+01   -0.366001904043741133E+01   -0.105205557810315309E+02   -0.684965629667420473E+00    0.833037500286743060E+00    0.355033425552232927E+03
   -0.381617825854217863E+01   -0.724811015480418241E+01    0.152622352762130936E+04    0.141110249782725372E+01   -0.286107881799005170E+01   -0.357795699488695007E+01   -0.106920952387105217E+01    0.828333062671218090E+00    0.355036191319542127E+03
   -0.381617825854217863E+01   -0.724811015480418241E+01    0.152622352762130936E+04    0.141110249782725372E+01   -0.286107881799005170E+01   -0.357795699488695007E+01   -0.106920952387105217E+01    0.828333062671218090E+00    0.355036191319542127E+03
   -0.381721523417367248E+01   -0.819490803043857952E+01    0.151267074994443692E+04    0.149419563126586397E+01   -0.257979008973743529E+01   -0.169985361200970182E+02   -0.919809559981846547E+00    0.945377974737517279E+00    0.355037080570949115E+03
   -0.381721523417367248E+01   -0.819490803043857952E+01    0.151267074994443692E+04    0.149419563126586397E+01   -0.257979008973743529E+01   -0.169985361200970182E+02   -0.919809559981846547E+00    0.945377974737517279E+00    0.355037080570949115E+03
   -0.378903792938012796E+01   -0.732137358387833270E+01    0.153649870119368234E+04    0.140540286061228503E+01   -0.824061347611427131E+00   -0.865430950501753671E+01   -0.987647799820176253E+00    0.951989819099261725E+00    0.355037155838924775E+03
   -0.350926979021785534E+01   -0.719913382288418724E+01    0.145005475867092264E+04    0.140157826865454460E+01   -0.360010124632534900E+01    0.138134929889540814E+01   -0.123078353212767588E+01    0.885513232580486864E+00    0.355037747750221911E+03
   -0.333815912067089382E+01   -0.799818335612224818E+01    0.138804797110381014E+04    0.152715172015931078E+01   -0.766444044759654108E+00   -0.686508214311426634E+01   -0.115673592422341898E+01    0.873602336327114259E+00    0.355039207365208426E+03
   -0.350714105072948978E+01   -0.802222498694973218E+01    0.139894841012394954E+04    0.163151312587731656E+01   -0.299325712331061489E+01   -0.157141375595052590E+02   -0.109266341579159487E+01    0.759185776229947207E+00    0.355039986375402350E+03
   -0.410715816748376206E+01   -0.801463300430408587E+01    0.158904319550911896E+04    0.149557216455489250E+01   -0.380787224273494562E+01   -0.136059753917451420E+02   -0.811751952863366988E+00    0.848207558303399445E+00    0.355040041376447448E+03
   -0.336063597484363541E+01   -0.733284409853624375E+01    0.141229294301534651E+04    0.147292268847643548E+01   -0.255582794419427239E+01   -0.263898528218930650E+01   -0.128727406770492081E+01    0.746630108729397723E+00    0.355040739947317775E+03
   -0.336063597484363541E+01   -0.733284409853624375E+01    0.141229294301534651E+04    0.147292268847643548E+01   -0.255582794419427239E+01   -0.263898528218930650E+01   -0.128727406770492081E+01    0.746630108729397723E+00    0.355040739947317775E+03
   -0.363644842487138931E+01   -0.756472788435148047E+01    0.160401050039868892E+04    0.103344287012433877E+01   -0.374759467321506090E+01   -0.165002459268834265E+02   -0.138849606505862422E+01    0.892972837868127867E+00    0.355041920831930042E+03
   -0.363817922401151250E+01   -0.821611199261404579E+01    0.149793022329503083E+04    0.135065793565530612E+01   -0.233244650821453758E+01   -0.150971690945414991E+02   -0.118591203571788739E+01    0.940809573507985331E+00    0.355042092499115029E+03
   -0.381474206602071497E+01   -0.777159577093500875E+01    0.145358429892729873E+04    0.165653916977829496E+01   -0.104024552403703918E+01   -0.179269993852612686E+01   -0.731686149941310759E+00    0.756898837601174823E+00    0.355042215732176203E+03
   -0.381474206602071497E+01   -0.777159577093500875E+01    0.145358429892729873E+04    0.165653916977829496E+01   -0.104024552403703918E+01   -0.179269993852612686E+01   -0.731686149941310759E+00    0.756898837601174823E+00    0.355042215732176203E+03
   -0.394935362249731270E+01   -0.948862263378015136E+01    0.144690645041615562E+04    0.185476743112318587E+01   -0.253858928674129913E+01   -0.188387690400544905E+02   -0.807160943530649710E+00    0.818013727253089407E+00    0.355042615332150774E+03
   -0.394935362249731270E+01   -0.948862263378015136E+01    0.144690645041615562E+04    0.185476743112318587E+01   -0.253858928674129913E+01   -0.188387690400544905E+02   -0.807160943530649710E+00    0.818013727253089407E+00    0.355042615332150774E+03
   -0.418281400573273565E+01   -0.861432962804270375E+01    0.159054849429287742E+04    0.163144630432235882E+01   -0.329375491609115478E+01   -0.124259371613098324E+02   -0.694122424355059664E+00    0.750935246176722138E+00    0.355043461845211709E+03
   -0.345760841343029135E+01   -0.741925130057199667E+01    0.147305695287212984E+04    0.127573421344003446E+01   -0.272788480057990324E+01   -0.198627245171772131E+02   -0.131677224325570918E+01    0.951719404050967888E+00    0.355044992177389759E+03
   -0.345760841343029135E+01   -0.741925130057199667E+01    0.147305695287212984E+04    0.127573421344003446E+01   -0.272788480057990324E+01   -0.198627245171772131E+02   -0.131677224325570918E+01    0.951719404050967888E+00    0.355044992177389759E+03
   -0.401983007714025131E+01   -0.881706155396816982E+01    0.149853444596246754E+04    0.179194661885869433E+01   -0.288548413171304308E+01   -0.150242588153945960E+02   -0.817099761451054896E+00    0.886899371604856990E+00    0.355045160194528876E+03
   -0.350549771147603462E+01   -0.751266622498990788E+01    0.150577702492130675E+04    0.120240668444607390E+01   -0.299695142513832113E+00   -0.200546035257571731E+01   -0.122793237488072826E+01    0.966449668160337172E+00    0.355045517179570481E+03
   -0.404937609808290411E+01   -0.795268309742448309E+01    0.161202193515106023E+04    0.142115076550744579E+01   -0.376061754711246898E+01   -0.161805590978998204E+02   -0.890519150914244051E+00    0.900370174653123079E+00    0.355046352509480926E+03
