   -0.372858561752008377E+01   -0.876834751776804922E+01    0.143347072093319707E+04    0.165658905677827484E+01   -0.245758319284922333E+01   -0.696301463452947189E+01   -0.103250114361117440E+01    0.831432305722563436E+00    0.355058063807800295E+03
   -0.380255602974705376E+01   -0.827476416021173478E+01    0.139941292565342155E+04    0.192286801461350620E+01   -0.109040395920189548E+01   -0.782537390068858407E+01   -0.744927866615986645E+00    0.794906214536950539E+00    0.355058296872624169E+03
   -0.380255602974705376E+01   -0.827476416021173478E+01    0.139941292565342155E+04    0.192286801461350620E+01   -0.109040395920189548E+01   -0.782537390068858407E+01   -0.744927866615986645E+00    0.794906214536950539E+00    0.355058296872624169E+03
   -0.382428693199703851E+01   -0.773938764419181258E+01    0.160221342011513116E+04    0.125752969111565793E+01   -0.879739794817107956E+00   -0.159412633077884642E+02   -0.113886664004597904E+01    0.929316416200865580E+00    0.355058373191733494E+03
   -0.350797911909777760E+01   -0.750369794859775485E+01    0.156231311520328950E+04    0.102491413509829510E+01   -0.229593416021351038E+01   -0.224578792554227746E+01   -0.146986972291446349E+01    0.924614784355549002E+00    0.355058801585905371E+03
   -0.366666273352675098E+01   -0.805298611066881165E+01    0.138693535139951268E+04    0.186173311555421783E+01   -0.250331619819241702E+01   -0.856599554162179011E+01   -0.771932507210519425E+00    0.674980392925659256E+00    0.355058945184543063E+03
   -0.393607357864095952E+01   -0.851003920083792842E+01    0.154761758511416110E+04    0.151000605492791706E+01   -0.263518459842331154E+01   -0.159884270127848360E+02   -0.915607650022471020E+00    0.736489577755154556E+00    0.355061202142966749E+03
   -0.366298337562540510E+01   -0.114061125525364186E+02    0.146215086091393641E+04    0.149740406817771898E+01   -0.122998064551671860E+01   -0.173654760637879413E+02   -0.109262635241883466E+01    0.963255220906676479E+00    0.355061858899127969E+03
   -0.352782458321991754E+01   -0.756791706773228778E+01    0.150866668369319950E+04    0.121880788899744630E+01   -0.457528352791833015E+00   -0.311546029035739380E+01   -0.128009278003334881E+01    0.992088384791122380E+00    0.355063474736717922E+03
   -0.398963831703940564E+01   -0.879115826399194944E+01    0.153314551063399290E+04    0.158664367307006593E+01   -0.323527096027806760E+01    0.134276258167329132E+00   -0.901501996458816457E+00    0.728638830828177930E+00    0.355063929406111299E+03
   -0.398963831703940564E+01   -0.879115826399194944E+01    0.153314551063399290E+04    0.158664367307006593E+01   -0.323527096027806760E+01    0.134276258167329132E+00   -0.901501996458816457E+00    0.728638830828177930E+00    0.355063929406111299E+03
   -0.363750149388147648E+01   -0.778998250044395757E+01    0.144862366247916930E+04    0.151846529639303807E+01   -0.995716823787255567E+00   -0.175612024173193149E+02   -0.105210713535307931E+01    0.729324750784938747E+00    0.355065327462122923E+03
   -0.363750149388147648E+01   -0.778998250044395757E+01    0.144862366247916930E+04    0.151846529639303807E+01   -0.995716823787255567E+00   -0.175612024173193149E+02   -0.105210713535307931E+01    0.729324750784938747E+00    0.355065327462122923E+03
   -0.398075106566342640E+01   -0.838067830413387327E+01    0.155200708376344528E+04    0.149575780878884323E+01   -0.173493849342399908E+01   -0.191622300178805958E+02   -0.765418436050550710E+00    0.751601277779559318E+00    0.355065715273410035E+03
   -0.398075106566342640E+01   -0.838067830413387327E+01    0.155200708376344528E+04    0.149575780878884323E+01   -0.173493849342399908E+01   -0.191622300178805958E+02   -0.765418436050550710E+00    0.751601277779559318E+00    0.355065715273410035E+03
   -0.387087207645877385E+01   -0.845760501578295276E+01    0.155601936717969193E+04    0.140392509676187238E+01   -0.121597910323497471E+01   -0.562903610466383597E+01   -0.103957207467905377E+01    0.826164397625980707E+00    0.355067261024269442E+03
   -0.363824913115649018E+01   -0.714367993153326264E+01    0.153980853628838463E+04    0.126646153047395238E+01   -0.115609186031010536E+01   -0.144400016587888693E+02   -0.122548890996022042E+01    0.974347642173746031E+00    0.355068403431701540E+03
   -0.376989057588117049E+01   -0.767125309017680834E+01    0.156837436790058291E+04    0.124549952438142597E+01   -0.104248438983980929E+01   -0.159002382896836387E+02   -0.104774028568600119E+01    0.967621119496824722E+00    0.355070074515002830E+03
   -0.376550167541799041E+01   -0.725687697708387969E+01    0.150923722848725538E+04    0.140254782319696147E+01   -0.168779527889652181E+01   -0.145318600520783097E+02   -0.111367671734709361E+01    0.804899129667986823E+00    0.355070670521388138E+03
   -0.376550167541799041E+01   -0.725687697708387969E+01    0.150923722848725538E+04    0.140254782319696147E+01   -0.168779527889652181E+01   -0.145318600520783097E+02   -0.111367671734709361E+01    0.804899129667986823E+00    0.355070670521388138E+03
   -0.371500386541801930E+01   -0.991004887999688933E+01    0.147613608155236079E+04    0.152684720654108830E+01   -0.144125408152426937E+01   -0.163762475418582056E+02   -0.108592350977101670E+01    0.912088159988963421E+00    0.355070761756354329E+03
   -0.387961181677478884E+01   -0.780245160826081907E+01    0.147739927958349767E+04    0.169670730883967025E+01   -0.165095054428943566E+01   -0.430268569053841787E+01   -0.818384717767953518E+00    0.664183999363197386E+00    0.355071487760133721E+03
   -0.387961181677478884E+01   -0.780245160826081907E+01    0.147739927958349767E+04    0.169670730883967025E+01   -0.165095054428943566E+01   -0.430268569053841787E+01   -0.818384717767953518E+00    0.664183999363197386E+00    0.355071487760133721E+03
   -0.361117725638826492E+01   -0.801177293487228503E+01    0.142291707918148381E+04    0.157777548009218815E+01   -0.249460445658186369E+01   -0.801110601222810992E+01   -0.104908281753451060E+01    0.697150392149234355E+00    0.355073006676375485E+03
   -0.388555012205178585E+01   -0.113960483388566018E+02    0.145276062061357970E+04    0.173292611051568635E+01   -0.149516465073206639E+01   -0.197746283502957212E+02   -0.871168552742411784E+00    0.886751994402205090E+00    0.355074283215893161E+03
   -0.399866509569079120E+01   -0.831479296682906188E+01    0.143871263077099638E+04    0.188506639732089276E+01   -0.145269686682137911E+01   -0.218677578149331353E+01   -0.685439039625815205E+00    0.877787336116308214E+00    0.355074856153491794E+03
   -0.399866509569079120E+01   -0.831479296682906188E+01    0.143871263077099638E+04    0.188506639732089276E+01   -0.145269686682137911E+01   -0.218677578149331353E+01   -0.685439039625815205E+00    0.877787336116308214E+00    0.355074856153491794E+03
   -0.398464359619448238E+01   -0.806566681344797054E+01    0.143671577645127400E+04    0.190972067015364999E+01   -0.162962647459703946E+01   -0.260044258288505858E+01   -0.686812956806943653E+00    0.888693735936592066E+00    0.355076574485682841E+03
   -0.377701850159546026E+01   -0.874816402138809934E+01    0.140465726710187300E+04    0.181473573896621687E+01   -0.290107873749954948E+01   -0.392465227635448954E+01   -0.824471261296567448E+00    0.687521229642720444E+00    0.355077843057829682E+03
   -0.402460328670600376E+01   -0.843618426252692899E+01    0.150904116367405049E+04    0.164563941869573238E+01   -0.164215960370761493E+01   -0.371283675771087118E+01   -0.858970867869803811E+00    0.825334000717883542E+00    0.355080127958086962E+03
   -0.385722236155949183E+01   -0.793469541638813602E+01    0.139979816434269196E+04    0.195156586875388882E+01   -0.216024526462404109E+01   -0.162174489280854672E+02   -0.660987295575190537E+00    0.752781479685344923E+00    0.355081000727680816E+03
   -0.362257568495435400E+01   -0.870683343173421775E+01    0.144712891241860507E+04    0.149382267550468395E+01   -0.714028752843437253E+00   -0.163741267223233571E+02   -0.119929636013054175E+01    0.961002290038283746E+00    0.355082339839975475E+03
   -0.377029843691615518E+01   -0.768428615191846998E+01    0.140420264382919368E+04    0.182224564750904872E+01   -0.305665157266992837E+01   -0.113469929818087607E+02   -0.723010725731337622E+00    0.728697755988775286E+00    0.355082365355876050E+03
   -0.374581268376782717E+01   -0.859090846652678586E+01    0.137649880039498521E+04    0.195320425303689227E+01   -0.265101066723122880E+01   -0.705630090688109846E+01   -0.783649388263704338E+00    0.736959483601920873E+00    0.355083096455601208E+03
   -0.391259864546609393E+01   -0.798153182664395811E+01    0.161324282264987914E+04    0.125045912065655340E+01   -0.137129663466056995E+01   -0.710793070839453023E+01   -0.103545118598073405E+01    0.775730286130246860E+00    0.355085177950027798E+03
   -0.370377162152131589E+01   -0.754914059586157382E+01    0.139393848604452023E+04    0.182740259822959494E+01   -0.128172729420271203E+01   -0.130582465781627004E+02   -0.907596429389048609E+00    0.920516687108716924E+00    0.355086129570607227E+03
   -0.399177929315369973E+01   -0.940179086860111823E+01    0.156240122248557373E+04    0.153647839824634502E+01   -0.120355547152506492E+01   -0.497706452548661815E+01   -0.835794980306271640E+00    0.863448105599657900E+00    0.355087073057888745E+03
   -0.399177929315369973E+01   -0.940179086860111823E+01    0.156240122248557373E+04    0.153647839824634502E+01   -0.120355547152506492E+01   -0.497706452548661815E+01   -0.835794980306271640E+00    0.863448105599657900E+00    0.355087073057888745E+03
   -0.394559712727206069E+01   -0.960439467309226735E+01    0.146801708788012547E+04    0.177722906318130036E+01   -0.181893996911549971E+01   -0.125461656413717293E+01   -0.760759160793760714E+00    0.880107235979570746E+00    0.355087113490260663E+03
   -0.373233625164540683E+01   -0.868621376734204276E+01    0.143428670612001747E+04    0.170212777763480094E+01   -0.944986928084101230E+00   -0.476585992189608909E+01   -0.903012758479958322E+00    0.822631699485357082E+00    0.355088105098854044E+03
   -0.373233625164540683E+01   -0.868621376734204276E+01    0.143428670612001747E+04    0.170212777763480094E+01   -0.944986928084101230E+00   -0.476585992189608909E+01   -0.903012758479958322E+00    0.822631699485357082E+00    0.355088105098854044E+03
   -0.420284428793601705E+01   -0.900137244007603243E+01    0.160515853052907505E+04    0.158131014749915266E+01   -0.117136195453604985E+01   -0.997858757555725617E+01   -0.693736863351298361E+00    0.876965955655768514E+00    0.355089417918373670E+03
   -0.359578532585071109E+01   -0.771690259436149351E+01    0.152593297773080667E+04    0.131199502552457492E+01   -0.951158117007416593E+00   -0.156503794801346601E+02   -0.108585209519855752E+01    0.932522724885646470E+00    0.355089648233573712E+03
   -0.359578532585071109E+01   -0.771690259436149351E+01    0.152593297773080667E+04    0.131199502552457492E+01   -0.951158117007416593E+00   -0.156503794801346601E+02   -0.108585209519855752E+01    0.932522724885646470E+00    0.355089648233573712E+03
   -0.402113026599170276E+01   -0.923573495684642864E+01    0.143788260977293953E+04    0.194605948495868208E+01   -0.138926936841466064E+01   -0.189052925155633780E+02   -0.747049266634334685E+00    0.837375217486058698E+00    0.355090612399671329E+03
   -0.371572828536501198E+01   -0.108628934549712461E+02    0.147897365636929862E+04    0.152372734329024162E+01   -0.105431891278180689E+01   -0.141714535688721828E+02   -0.114900723313653774E+01    0.980190893168649602E+00    0.355090723283554382E+03
   -0.390498333940523956E+01   -0.836843058068138745E+01    0.151184895260194389E+04    0.158088201133457940E+01   -0.334425563571869811E+01   -0.155838007154321510E+02   -0.957097234043079226E+00    0.752318742670498253E+00    0.355091095238819435E+03
   -0.357051011421348186E+01   -0.879485939235289038E+01    0.137828546090954660E+04    0.173033390701257694E+01   -0.768431742503236315E+00   -0.119158720472307973E+02   -0.992752597608702381E+00    0.955593941359513366E+00    0.355092489019678908E+03
   -0.341376336953275583E+01   -0.789318369364610550E+01    0.147121346951603391E+04    0.126085551249307581E+01   -0.906723562188998855E+00   -0.968950783104220470E+01   -0.132333455302978020E+01    0.979177585150778240E+00    0.355092671077755199E+03
   -0.341376336953275583E+01   -0.789318369364610550E+01    0.147121346951603391E+04    0.126085551249307581E+01   -0.906723562188998855E+00   -0.968950783104220470E+01   -0.132333455302978020E+01    0.979177585150778240E+00    0.355092671077755199E+03
   -0.409553973963854823E+01   -0.836622628740323115E+01    0.153764436229671310E+04    0.167305996834244564E+01   -0.283787765309053697E+01   -0.803308808011735209E+01   -0.764953257710731194E+00    0.751721480687638000E+00    0.355093507683040912E+03
   -0.409553973963854823E+01   -0.836622628740323115E+01    0.153764436229671310E+04    0.167305996834244564E+01   -0.283787765309053697E+01   -0.803308808011735209E+01   -0.764953257710731194E+00    0.751721480687638000E+00    0.355093507683040912E+03
   -0.385386376057987157E+01   -0.727147778049795068E+01    0.154034072438905969E+04    0.141762050202517020E+01   -0.339554893229765797E+01   -0.782965814396985493E+01   -0.105249280709392323E+01    0.820175447704614813E+00    0.355093527110052833E+03
   -0.382356233673531243E+01   -0.785944892636357118E+01    0.152730596706798133E+04    0.141909271497327083E+01   -0.167492617430326662E+01   -0.153837164700272595E+02   -0.105372043049527520E+01    0.683933262950084497E+00    0.355099619926598166E+03
   -0.367883589157185753E+01   -0.768461154463182616E+01    0.142420662029497043E+04    0.169454819364336640E+01   -0.389909247559501138E+01   -0.871851625894745474E+01   -0.823447444970931919E+00    0.633538633970619824E+00    0.355100270302741137E+03
   -0.367883589157185753E+01   -0.768461154463182616E+01    0.142420662029497043E+04    0.169454819364336640E+01   -0.389909247559501138E+01   -0.871851625894745474E+01   -0.823447444970931919E+00    0.633538633970619824E+00    0.355100270302741137E+03
   -0.389212128164840365E+01   -0.890101202557704596E+01    0.147725222332211115E+04    0.167102414862057724E+01   -0.313921657343026927E+01   -0.924543037207789098E+01   -0.779287383766747332E+00    0.793169458692345897E+00    0.355100567749077527E+03
   -0.383740907589263358E+01   -0.920049337277534640E+01    0.148025532035641709E+04    0.158985453015362221E+01   -0.164699432949220492E+01   -0.157035359088706841E+02   -0.104089124566344360E+01    0.918721383755779497E+00    0.355101214237742226E+03
   -0.383740907589263358E+01   -0.920049337277534640E+01    0.148025532035641709E+04    0.158985453015362221E+01   -0.164699432949220492E+01   -0.157035359088706841E+02   -0.104089124566344360E+01    0.918721383755779497E+00    0.355101214237742226E+03
   -0.361392371409937674E+01   -0.720832700013929983E+01    0.145611173119384603E+04    0.149766009547608725E+01   -0.164849909652628401E+01   -0.464089719990999683E+01   -0.103911271380100434E+01    0.842270663903265104E+00    0.355101237599870501E+03
   -0.355452655798798389E+01   -0.726515154737012292E+01    0.141785071175545090E+04    0.157205496221346053E+01   -0.325989046864034515E+01   -0.128812395633377914E+02   -0.100127348885535028E+01    0.806694252099374953E+00    0.355101963821204436E+03
   -0.355452655798798389E+01   -0.726515154737012292E+01    0.141785071175545090E+04    0.157205496221346053E+01   -0.325989046864034515E+01   -0.128812395633377914E+02   -0.100127348885535028E+01    0.806694252099374953E+00    0.355101963821204436E+03
   -0.388164135200099381E+01   -0.840514392048144288E+01    0.151012394255365962E+04    0.160403944382457997E+01   -0.349511101525869616E+01   -0.138585887531290624E+02   -0.818631943267945417E+00    0.782807595266634237E+00    0.355102767157380697E+03
   -0.392373632914108228E+01   -0.780045930669817178E+01    0.144234669418476278E+04    0.183704046649096675E+01   -0.283720611324580085E+01   -0.123846326487646881E+02   -0.810836929491080660E+00    0.839979279522883981E+00    0.355103800166810913E+03
   -0.343640985960140632E+01   -0.690021331584861386E+01    0.141852961618274685E+04    0.142241628767170880E+01   -0.442485124676819108E+00   -0.139304400130683881E+02   -0.122422353637208303E+01    0.983417867965626691E+00    0.355103844005444103E+03
   -0.373389236959548754E+01   -0.844616698349658002E+01    0.141800585688330511E+04    0.174465741900802307E+01   -0.224716451408107964E+01   -0.358330987900544073E+00   -0.691499086957487741E+00    0.655557552244681041E+00    0.355104288114954386E+03
   -0.373389236959548754E+01   -0.844616698349658002E+01    0.141800585688330511E+04    0.174465741900802307E+01   -0.224716451408107964E+01   -0.358330987900544073E+00   -0.691499086957487741E+00    0.655557552244681041E+00    0.355104288114954386E+03
   -0.405971868698274463E+01   -0.803928835945746734E+01    0.152654744545989752E+04    0.170874987547939750E+01   -0.364002699421361831E+01   -0.157347438798174970E+02   -0.738993586652209267E+00    0.885198008440418072E+00    0.355105367433825336E+03
   -0.405971868698274463E+01   -0.803928835945746734E+01    0.152654744545989752E+04    0.170874987547939750E+01   -0.364002699421361831E+01   -0.157347438798174970E+02   -0.738993586652209267E+00    0.885198008440418072E+00    0.355105367433825336E+03
   -0.379998410595018044E+01   -0.834374434159963130E+01    0.143519365058315952E+04    0.176587764435957340E+01   -0.384994250831845308E+01   -0.177507527206555054E+02   -0.981566079940462188E+00    0.894547788822204648E+00    0.355105999121268042E+03
   -0.379998410595018044E+01   -0.834374434159963130E+01    0.143519365058315952E+04    0.176587764435957340E+01   -0.384994250831845308E+01   -0.177507527206555054E+02   -0.981566079940462188E+00    0.894547788822204648E+00    0.355105999121268042E+03
   -0.377059244287306861E+01   -0.919910458053949753E+01    0.156767534053228201E+04    0.128218054658229796E+01   -0.559100955230919627E+00   -0.868748425801015856E+01   -0.119935236230876630E+01    0.968434663242740745E+00    0.355106266731379435E+03
   -0.413528131251342224E+01   -0.873375237653965186E+01    0.152588698694998766E+04    0.175197788661265808E+01   -0.316515686419656728E+01    0.304400389823630491E+00   -0.663368752279283491E+00    0.855545938496429459E+00    0.355106853075711683E+03
   -0.400568209565789779E+01   -0.866668532070194786E+01    0.161043531441836785E+04    0.134833944056606825E+01   -0.256608808957822365E+01   -0.168387726926040777E+02   -0.106766618060116603E+01    0.945141423171828254E+00    0.355107566460846215E+03
   -0.369858779870205012E+01   -0.768217671466479679E+01    0.157958113143781611E+04    0.119010966312000921E+01   -0.245367910373106302E+01   -0.117388326022394462E+02   -0.130425405644489967E+01    0.818667752476946120E+00    0.355108857610877635E+03
   -0.343481769326150932E+01   -0.755779010205535151E+01    0.143860480800592677E+04    0.141469326790772953E+01   -0.104595664639400976E+01   -0.147111260834844835E+02   -0.120869118713078372E+01    0.825554253815032002E+00    0.355110059654184624E+03
   -0.381967893381697898E+01   -0.752718221406806709E+01    0.150936285013566294E+04    0.152288057220327744E+01   -0.361711267232661404E+01   -0.274571595498443699E+01   -0.894552700643583165E+00    0.650185440362826772E+00    0.355110165633836459E+03
   -0.381967893381697898E+01   -0.752718221406806709E+01    0.150936285013566294E+04    0.152288057220327744E+01   -0.361711267232661404E+01   -0.274571595498443699E+01   -0.894552700643583165E+00    0.650185440362826772E+00    0.355110165633836459E+03
   -0.384040283963301299E+01   -0.918286671260945653E+01    0.142566128631379274E+04    0.186649826107760752E+01   -0.356898876367195506E+01   -0.158464812037924219E+01   -0.756124071412874521E+00    0.767323865489202284E+00    0.355111305578750034E+03
   -0.376113805518946087E+01   -0.786468321319886687E+01    0.150972324263506425E+04    0.139878702700650770E+01   -0.250105438639064959E+01   -0.131922585239636998E+02   -0.100942742776555150E+01    0.676581533127363244E+00    0.355111786652504918E+03
   -0.357290637344003059E+01   -0.734990306882189337E+01    0.154662419472058627E+04    0.118126291252101367E+01   -0.761670259776193515E+00   -0.133869006165671678E+02   -0.122194908114463896E+01    0.816470815094501257E+00    0.355112998818172400E+03
   -0.392546322368623990E+01   -0.864366672331837194E+01    0.160037919193548441E+04    0.134100964689954338E+01   -0.151169615759690590E+01   -0.504832919689796356E+01   -0.103563171846356195E+01    0.958259509125793496E+00    0.355113397873230838E+03
   -0.387009286175073441E+01   -0.764828867814904001E+01    0.159371834915104500E+04    0.129228646204521702E+01   -0.394093084521871928E+01   -0.178870534162320176E+02   -0.118107911650763597E+01    0.846763679743302244E+00    0.355115040024999132E+03
   -0.387009286175073441E+01   -0.764828867814904001E+01    0.159371834915104500E+04    0.129228646204521702E+01   -0.394093084521871928E+01   -0.178870534162320176E+02   -0.118107911650763597E+01    0.846763679743302244E+00    0.355115040024999132E+03
   -0.388244172230200135E+01   -0.783196387991441689E+01    0.159231286982810525E+04    0.129548870779529590E+01   -0.505482970340612070E+00   -0.978127811414949733E+01   -0.109569962954337985E+01    0.964673801000634379E+00    0.355115563195671484E+03
   -0.356445733232329331E+01   -0.745590058400614897E+01    0.143831118195952172E+04    0.149880386971398227E+01   -0.343906562439909003E+01   -0.125070130574102372E+02   -0.120414006147029351E+01    0.862953803730182489E+00    0.355116038819924370E+03
   -0.368721734513869670E+01   -0.734913957673453844E+01    0.154191715713761755E+04    0.127218918345038023E+01   -0.294587517971469470E+01   -0.608295787311765501E+01   -0.130723692349236220E+01    0.819476628318006606E+00    0.355116625023209792E+03
   -0.370883261561540323E+01   -0.850569056758385322E+01    0.141973292608797738E+04    0.179616986968372228E+01   -0.160218559213707623E+01   -0.836517008947235396E+01   -0.805263663849117073E+00    0.705519308699762759E+00    0.355116668419772793E+03
   -0.356666478484724969E+01   -0.844649922303969802E+01    0.141295695945579132E+04    0.161722256986949375E+01   -0.110389209850832026E+01   -0.167298245177574003E+02   -0.100877302143415015E+01    0.757321514003949758E+00    0.355118086533953829E+03
   -0.400551527589466971E+01   -0.915782922432211066E+01    0.158774645694971605E+04    0.146818649611974195E+01   -0.145040731950357138E+01   -0.759112740164292177E+01   -0.104036129439219938E+01    0.937732596112479388E+00    0.355118261911242087E+03
   -0.410594086230685917E+01   -0.841550518663094138E+01    0.150527366134372619E+04    0.172832412329446683E+01   -0.185148319070577605E+01   -0.982909571018350015E+01   -0.715430698632372852E+00    0.914140993352247522E+00    0.355119043800904478E+03
   -0.388827888938238608E+01   -0.748782297691073229E+01    0.150262132587932842E+04    0.161475050132742481E+01   -0.384672319498821302E+01   -0.244696156486645222E+01   -0.989037546585849192E+00    0.879703168072019537E+00    0.355119953525116330E+03
   -0.353166902689974194E+01   -0.730221040504330698E+01    0.160105724933180386E+04    0.956481058091950054E+00   -0.899823853083357328E+00   -0.128858627262450671E+02   -0.147858925626455484E+01    0.869846800581304258E+00    0.355122710995996044E+03
   -0.364707971462807734E+01   -0.795085148777083273E+01    0.157813572414902387E+04    0.111003315189637775E+01   -0.260297112477641246E+01   -0.354757656344489902E+01   -0.132815304887262275E+01    0.849950379493960906E+00    0.355123606963216957E+03
   -0.344005878325118175E+01   -0.750448019472809857E+01    0.143246943061430534E+04    0.139665659554695498E+01   -0.260949281991731619E+01   -0.392550516608008948E+01   -0.118900060294162380E+01    0.677583371379550492E+00    0.355124114762772479E+03
   -0.387508010623638555E+01   -0.854234090611700125E+01    0.146427642352893918E+04    0.168968957455915536E+01   -0.143141180762257170E+01   -0.103214602047348674E+02   -0.958605323295113720E+00    0.835469951784961751E+00    0.355124182065900868E+03
   -0.360093110328306665E+01   -0.744879258333131489E+01    0.150163054591704577E+04    0.137743766145200475E+01   -0.326173376102947810E+01   -0.374281767336817595E+01   -0.107544171727516691E+01    0.716541044330158972E+00    0.355124964188413742E+03
   -0.411125050402644376E+01   -0.874321144597770683E+01    0.155893336365095570E+04    0.156859873702592090E+01   -0.112290040622283582E+01   -0.501673721888704449E+01   -0.760046484872099803E+00    0.926896271828181462E+00    0.355126505851730371E+03
   -0.400913923082061530E+01   -0.836693106475619430E+01    0.158170255151315428E+04    0.146266510343009326E+01   -0.257788346995355511E+01   -0.198630367458093815E+01   -0.102966909193224243E+01    0.954655815326765467E+00    0.355127659703171162E+03
   -0.373082524384458125E+01   -0.815884773032408361E+01    0.158510571871041066E+04    0.122460516036963973E+01   -0.823616578646289899E+00   -0.449214448777835607E+01   -0.107601176032313894E+01    0.995906612550470749E+00    0.355130319309165429E+03
   -0.405975407070507543E+01   -0.947091794704370926E+01    0.145082466498775693E+04    0.190428112843116804E+01   -0.155871624643950835E+01   -0.126284243504724998E+02   -0.740809987230777622E+00    0.881859325968015195E+00    0.355130585143767178E+03
   -0.386869258627902646E+01   -0.846822738257613494E+01    0.159017736706490837E+04    0.124982402448608454E+01   -0.131715993175001422E+01   -0.989361694715710271E+01   -0.119284596393109066E+01    0.950710492873483304E+00    0.355131453121107484E+03
   -0.377078814358426584E+01   -0.790621252019247933E+01    0.155672148947587630E+04    0.123549018874000449E+01   -0.166061449919818527E+01   -0.113705468493152395E+02   -0.115719344264309143E+01    0.880753620648326407E+00    0.355131672688503443E+03
   -0.377078814358426584E+01   -0.790621252019247933E+01    0.155672148947587630E+04    0.123549018874000449E+01   -0.166061449919818527E+01   -0.113705468493152395E+02   -0.115719344264309143E+01    0.880753620648326407E+00    0.355131672688503443E+03
   -0.358542231713312987E+01   -0.795204770655098780E+01    0.151140712068161542E+04    0.127364636132409004E+01   -0.260231697195739731E+01   -0.183405252467753606E+02   -0.123565860618605505E+01    0.735797332935847814E+00    0.355133317743436635E+03
   -0.380392981235811511E+01   -0.855913001690806219E+01    0.138628000211021458E+04    0.194064790311626734E+01   -0.158927249575048002E+01   -0.941446793443271090E+01   -0.736468469591002872E+00    0.728364319841409591E+00    0.355133335461695765E+03
   -0.333449787370703454E+01   -0.798599904957786499E+01    0.144439656743239971E+04    0.126385098790584305E+01   -0.116479062184811832E+01   -0.177951728495702426E+02   -0.138866162575999930E+01    0.984859955912358975E+00    0.355133702296666002E+03
   -0.396812794509616573E+01   -0.769066265903194335E+01    0.163307031956517085E+04    0.128562818920190214E+01   -0.157062115522673196E+01   -0.594740514168512391E+01   -0.104549690868150513E+01    0.967127526622208578E+00    0.355134093750296358E+03
   -0.382553938391814086E+01   -0.842132512213001760E+01    0.151906988265606060E+04    0.150615842835933833E+01   -0.112848002913886081E+01   -0.967462111811243730E+01   -0.854953406924987114E+00    0.917622518686829425E+00    0.355134545032234826E+03
   -0.377539798432371398E+01   -0.883116542624736311E+01    0.138805902601050116E+04    0.193517276296311636E+01   -0.399732334945810930E+01   -0.140837708627118126E+02   -0.721040539941472325E+00    0.788265198441595594E+00    0.355135141248080913E+03
   -0.377539798432371398E+01   -0.883116542624736311E+01    0.138805902601050116E+04    0.193517276296311636E+01   -0.399732334945810930E+01   -0.140837708627118126E+02   -0.721040539941472325E+00    0.788265198441595594E+00    0.355135141248080913E+03
   -0.387975320147131164E+01   -0.741804690491512897E+01    0.152007698514358162E+04    0.148521954005465684E+01   -0.294400508839351049E+01   -0.176623148230333129E+02   -0.969107275951268221E+00    0.764270180836593038E+00    0.355136360851751533E+03
   -0.387987053482961386E+01   -0.857524345023088586E+01    0.143236459205310439E+04    0.184623432576349877E+01   -0.260749746372816738E+01    0.995244855214419744E+00   -0.758515062407957963E+00    0.891487997496548390E+00    0.355136794307484990E+03
   -0.383396145574704228E+01   -0.816635597278238379E+01    0.152656117062233784E+04    0.142465515137555432E+01   -0.375502984687224384E+01   -0.582513748297535727E+01   -0.998358463116288064E+00    0.859758599664289136E+00    0.355138451191527281E+03
   -0.383396145574704228E+01   -0.816635597278238379E+01    0.152656117062233784E+04    0.142465515137555432E+01   -0.375502984687224384E+01   -0.582513748297535727E+01   -0.998358463116288064E+00    0.859758599664289136E+00    0.355138451191527281E+03
   -0.357745988109061308E+01   -0.789200960106992166E+01    0.139323881665689692E+04    0.166211106163527411E+01   -0.264429169279902432E+01   -0.122402703544766034E+02   -0.102584353343841261E+01    0.824233164105206306E+00    0.355138776227970197E+03
   -0.372216331108105614E+01   -0.735559267786481463E+01    0.160094150851775021E+04    0.112266169154416051E+01   -0.153169082161192982E+01   -0.175653312357700599E+02   -0.133958710522398761E+01    0.892051588872873280E+00    0.355139160826472448E+03
   -0.372998871981299907E+01   -0.921993647897581070E+01    0.139626022989744706E+04    0.181008237922939053E+01   -0.206015628876641799E+01   -0.152325100981628161E+02   -0.867066865337415393E+00    0.867043848746793744E+00    0.355139473455907762E+03
   -0.372998871981299907E+01   -0.921993647897581070E+01    0.139626022989744706E+04    0.181008237922939053E+01   -0.206015628876641799E+01   -0.152325100981628161E+02   -0.867066865337415393E+00    0.867043848746793744E+00    0.355139473455907762E+03
   -0.363082128852031083E+01   -0.815027984996077848E+01    0.147446257250894860E+04    0.143654039238638109E+01   -0.328511527428557670E+01   -0.135465800828757565E+01   -0.118252432886594860E+01    0.734314701786307422E+00    0.355139764145506547E+03
   -0.383322130312378384E+01   -0.108610937891972021E+02    0.161225615090196175E+04    0.122126146257541901E+01   -0.757534064839321175E+00   -0.102192932895624722E+02   -0.122683762968963794E+01    0.981696433177709826E+00    0.355140740387664550E+03
   -0.348871561563244903E+01   -0.731964949877833160E+01    0.143691157956912139E+04    0.147079447979211597E+01   -0.171524839843270760E+01   -0.676721234462375776E+01   -0.125974947806221049E+01    0.826719140069769320E+00    0.355141853718580592E+03
