

    0.192850639034882680E-03   -0.706369578895825953E+03   -0.371168850029533282E+01   -0.757737646672802079E+01    0.151948483812918039E+04    0.139062796089310758E+01   -0.246701827462621548E+01   -0.149807365044645344E+02   -0.129811325070335926E+01    0.698600331853193257E+00
    0.192687991368312156E-03   -0.706369953266368611E+03   -0.375232994280043464E+01   -0.108551451550686693E+02    0.159362997522385876E+04    0.121326026539241116E+01   -0.238816222858209048E+01   -0.166889875194250550E+02   -0.116232954624321927E+01    0.884480610935691858E+00
    0.192836903352698087E-03   -0.706373560153177664E+03   -0.371936121265684072E+01   -0.925117225036587243E+01    0.144379442345387292E+04    0.170030446312045225E+01   -0.103470104684204811E+01   -0.794912714111528551E+01   -0.823498404581737731E+00    0.815985423431923484E+00
    0.192821018118753164E-03   -0.706375457249012015E+03   -0.334618101002002888E+01   -0.854065852469832443E+01    0.158847056812462233E+04    0.776169543150890817E+00   -0.299499111223937309E+01   -0.115427339824025381E+02   -0.171635084593216725E+01    0.930948206521002852E+00
    0.192782927338675669E-03   -0.706377123976150301E+03   -0.410292192066249939E+01   -0.786195042301261715E+01    0.146798371132598550E+04    0.190283037072511441E+01   -0.223403563801542493E+01   -0.130186439083521641E+02   -0.575461632749277641E+00    0.823795955954626957E+00
    0.192769781473073559E-03   -0.706379049447193211E+03   -0.376717634528943179E+01   -0.834080434390519976E+01    0.142124372496516662E+04    0.175342255181858331E+01   -0.294305573099712570E+01    0.432868966625974849E+00   -0.105829967173553641E+01    0.829776382752534403E+00
    0.192684692073606147E-03   -0.706380228299482269E+03   -0.345108338195513475E+01   -0.893722308877939398E+01    0.142859689219459938E+04    0.144186166262177906E+01   -0.321139837893123348E+01    0.885444243501964934E-01   -0.122202989027656095E+01    0.820790990324381964E+00
    0.192810429621672648E-03   -0.706383594841468266E+03   -0.352114007309071297E+01   -0.779229802575028963E+01    0.149463939619267376E+04    0.131486405893427616E+01   -0.155891126380500600E+01   -0.977436263216620915E+00   -0.116658605021674777E+01    0.616264574325165126E+00
    0.192640038333411043E-03   -0.706383888466835970E+03   -0.368054130239888444E+01   -0.703073115034904461E+01    0.153953399219004314E+04    0.127284385336999506E+01   -0.648759435254766537E+00   -0.152774847875185351E+02   -0.106994330009979510E+01    0.770616277740667321E+00
    0.192640229955909212E-03   -0.706385952311941082E+03   -0.365621124368426997E+01   -0.856045480610063692E+01    0.161046268257993415E+04    0.106323147936874829E+01   -0.334879978648212173E+01   -0.975919785298955667E+01   -0.138229976289462186E+01    0.804653727220242976E+00
    0.192556486657197590E-03   -0.706387144551683377E+03   -0.344326927692662466E+01   -0.861111257703896094E+01    0.151411000103469246E+04    0.110284816592666068E+01   -0.151513642956743499E+01   -0.176557163923462639E+02   -0.152968477241488898E+01    0.774009396912688552E+00
    0.192442211154434024E-03   -0.706388019125352002E+03   -0.338622876751635360E+01   -0.735290910034195910E+01    0.144353011326489423E+04    0.134722736017756084E+01   -0.670405290033188273E+00   -0.141882332557641178E+01   -0.124044068830595755E+01    0.680924184803074706E+00
    0.192859357422218807E-03   -0.706394411577778328E+03   -0.329942983282987967E+01   -0.732685177047090885E+01    0.133955060449163216E+04    0.170148875832140334E+01   -0.471836206217387311E+00   -0.418876743926230688E+01   -0.103402471151668429E+01    0.928477075843339161E+00
    0.192763140815134602E-03   -0.706395475394075561E+03   -0.332325999390608828E+01   -0.741088656266344259E+01    0.143099832249916972E+04    0.133910303286057442E+01   -0.296450197739702181E+01    0.136055052463514059E+01   -0.123875444275181046E+01    0.888724086964282733E+00
    0.192916300292344492E-03   -0.706399125713832063E+03   -0.355090136315996929E+01   -0.833431839526081930E+01    0.140242210019497884E+04    0.158423130468804807E+01   -0.283746265769555528E+01    0.190177370927656142E+01   -0.112781888047366952E+01    0.778132849366768298E+00
    0.192838302473168473E-03   -0.706400378787756608E+03   -0.382697088660933105E+01   -0.994249724137003810E+01    0.147163004260862363E+04    0.165361937052801888E+01   -0.310048703286297656E+01   -0.142563212761179550E+02   -0.963194848409521853E+00    0.866923054128478365E+00
    0.192813338696435710E-03   -0.706402181717763256E+03   -0.394113952771835585E+01   -0.108896066595243486E+02    0.164736705090868099E+04    0.122507687381422414E+01   -0.116417122195923817E+01   -0.923972266884144844E+01   -0.113253026290152725E+01    0.943683598181475625E+00
    0.193347576450219634E-03   -0.706409777412552330E+03   -0.396073428143023243E+01   -0.741129157219980161E+01    0.153238381710744534E+04    0.159311625706738624E+01   -0.299034842754599506E+01   -0.164519675991489578E+02   -0.812274460423709321E+00    0.741959507944427665E+00
    0.193337752110523650E-03   -0.706411737642026992E+03   -0.360043880214341883E+01   -0.762523590510028093E+01    0.143317843967687304E+04    0.152127479788835984E+01   -0.350742826359775428E+01   -0.157370544574646374E+02   -0.109164296778956071E+01    0.810800617931107248E+00
    0.193274183835726162E-03   -0.706413141801754932E+03   -0.365534536279207067E+01   -0.781181040743825950E+01    0.143467696008126313E+04    0.171561652205428228E+01   -0.203697781941456801E+01   -0.173291149608303918E+02   -0.906116525180550525E+00    0.665074629043082455E+00
    0.193130803129672619E-03   -0.706413719404193557E+03   -0.315233691421797246E+01   -0.656059733381212773E+01    0.151650358675806774E+04    0.884538430303124734E+00   -0.203380445075615590E+00   -0.158264537518852340E+02   -0.179144357995190884E+01    0.838948877547825544E+00
    0.193086676822967193E-03   -0.706415324249923060E+03   -0.392399317155254579E+01   -0.105026611258333862E+02    0.144036107995383509E+04    0.185169700800138859E+01   -0.355792697685409420E+01   -0.532554005584801615E+01   -0.895796959518255775E+00    0.981070387981471725E+00
    0.194151503222221128E-03   -0.706428385321455607E+03   -0.388852905105984803E+01   -0.865841016364021598E+01    0.164262673639185368E+04    0.117606282655357397E+01   -0.197861697617610410E+01   -0.511838706133275423E+00   -0.109444462398066999E+01    0.884598703789239438E+00
    0.194602287206848654E-03   -0.706435085425783427E+03   -0.382668634156929244E+01   -0.745657763388122508E+01    0.145322698729237800E+04    0.169469633674651909E+01   -0.189838376212276572E+01   -0.713277715909620191E+01   -0.852188772225240143E+00    0.945633814360536062E+00
    0.194538500192449376E-03   -0.706436491611145584E+03   -0.428778896107797536E+01   -0.889491526374519026E+01    0.159338995333469734E+04    0.170290319288374192E+01   -0.356643494116103232E+01   -0.501539728947098062E+01   -0.819345072062804824E+00    0.997755828249919263E+00
    0.194472620283944302E-03   -0.706437876057809490E+03   -0.316819706754458963E+01   -0.646961736267055088E+01    0.158082144162165696E+04    0.645492539614887839E+00   -0.450285173339273204E+00   -0.185083682960139235E+02   -0.189412167644578044E+01    0.941323083035984665E+00
    0.194325148709640949E-03   -0.706438420707434375E+03   -0.375330261162086032E+01   -0.720085761792833878E+01    0.161406433569581759E+04    0.112626426387344125E+01   -0.156838945822337728E+01   -0.466069768785510163E+01   -0.137760084032162577E+01    0.751574172629215442E+00
    0.195047332430506792E-03   -0.706447901521392055E+03   -0.309213709366336253E+01   -0.760826230018817107E+01    0.143301776292387103E+04    0.109879008241838871E+01   -0.194511128447775405E+00   -0.968435456917849358E+01   -0.143899297385784042E+01    0.899061327156598589E+00
    0.194926875720810968E-03   -0.706448727841880554E+03   -0.361395632227754859E+01   -0.829391720250878173E+01    0.142698814821872929E+04    0.160335436913963925E+01   -0.343194348412656636E+01   -0.698752935767206651E+01   -0.118428218593613366E+01    0.750985916638860607E+00
    0.194752615805388692E-03   -0.706449000946222213E+03   -0.424293933456890215E+01   -0.896421014969425300E+01    0.166709886266290641E+04    0.141483317415103471E+01   -0.334584906368098611E+01   -0.151583706177716415E+02   -0.880516325237715058E+00    0.859965999020804839E+00
    0.194652936587955404E-03   -0.706450038890250653E+03   -0.367889458781382750E+01   -0.930953663543109400E+01    0.156614971078276312E+04    0.117314602919602429E+01   -0.304851535012581198E+01   -0.120154067429966389E+02   -0.137172807393672525E+01    0.869664057388038758E+00
    0.194499232943645055E-03   -0.706450520863660358E+03   -0.374302116427024245E+01   -0.770133860067476839E+01    0.160946258907295123E+04    0.113335641041476975E+01   -0.227780632779183545E+01   -0.215458860576785582E+01   -0.129079961227794637E+01    0.669216837951453813E+00
    0.194973061314015122E-03   -0.706457449084523887E+03   -0.410012212709108859E+01   -0.808228913904565260E+01    0.164926588699198896E+04    0.139293235613380517E+01   -0.321452031237768221E+01   -0.579181501635317453E+01   -0.841152690665048830E+00    0.711258090580374258E+00
    0.195947628544814394E-03   -0.706469482980815883E+03   -0.348454811311025914E+01   -0.103890753918947762E+02    0.146163366074321584E+04    0.139209264413957623E+01   -0.104427233175157497E+01   -0.173931202490941743E+02   -0.136445292367404036E+01    0.841684847456527829E+00
    0.196106916859108311E-03   -0.706473170001401741E+03   -0.366815200062247904E+01   -0.835768322416086207E+01    0.141066162229535757E+04    0.169207755542482730E+01   -0.103932306404014296E+01   -0.181121248804686275E+00   -0.735441833330976458E+00    0.675472816202873361E+00
    0.196129543597442117E-03   -0.706475462602967582E+03   -0.321762948830927265E+01   -0.738017769071390184E+01    0.135159832326178571E+04    0.151241703900789126E+01   -0.131000448513489953E+01   -0.625710444710526481E+01   -0.128130938017935758E+01    0.738774377854755082E+00
    0.195935179114489245E-03   -0.706475541474833108E+03   -0.334608705517309524E+01   -0.721625221916705684E+01    0.142593803362184417E+04    0.133281504657260363E+01   -0.389155494309221561E+01   -0.179222019909453536E+02   -0.144360944152005288E+01    0.627760185001854376E+00
    0.195797463050805052E-03   -0.706476197105394249E+03   -0.286684764545654858E+01   -0.642514675799189217E+01    0.137129184677723197E+04    0.109512563010372421E+01    0.856214395844743237E-01   -0.189280269386261715E+02   -0.166974501924852436E+01    0.883741888565052314E+00
    0.196027909118215047E-03   -0.706480611499826296E+03   -0.424127740001760944E+01   -0.798630277319843263E+01    0.169152480556455339E+04    0.139553300137813263E+01   -0.191622501162498082E+01   -0.195821017694009143E+02   -0.850043988174877363E+00    0.857131890370989247E+00
    0.196155512839271342E-03   -0.706483974825353698E+03   -0.397301672086759261E+01   -0.992572980466256283E+01    0.154003558472700115E+04    0.154421489413448754E+01   -0.933090576221601076E+00   -0.230058846236901360E+01   -0.943897621723644775E+00    0.927924187072819207E+00
    0.196189074917305637E-03   -0.706486378850424444E+03   -0.401646536808491827E+01   -0.889521076635893415E+01    0.146652546342720234E+04    0.184038070238591978E+01   -0.352401027037144576E+01   -0.494910617861273927E+01   -0.557737236340551945E+00    0.814628584142294443E+00
    0.196247661044092274E-03   -0.706489037858418442E+03   -0.322624187125832051E+01   -0.744078268303078083E+01    0.150393258149587518E+04    0.912593990035444058E+00   -0.369387103844483233E+01   -0.128125996676699572E+02   -0.167293163106272491E+01    0.763139353558948019E+00
    0.196135642862561529E-03   -0.706489957787982576E+03   -0.319520810598876004E+01   -0.870700414906414721E+01    0.149671917270014637E+04    0.986756647637191620E+00   -0.759212070914477621E+00   -0.127236658893523220E+02   -0.155649945838523429E+01    0.908217839548426165E+00
    0.196360928402989954E-03   -0.706494315567557805E+03   -0.364048664785000931E+01   -0.706881306669146703E+01    0.153714139193878509E+04    0.129916322629313719E+01   -0.221448706297222397E+01   -0.656798431110575542E+01   -0.127425469477606956E+01    0.915916717739640118E+00
    0.196292286306776366E-03   -0.706495678158896681E+03   -0.284713092061316431E+01   -0.674954986120921241E+01    0.150209404642950904E+04    0.607729563907519754E+00   -0.198758084595497042E+00   -0.899106554572091277E+01   -0.195783641517361495E+01    0.903719393012451855E+00
    0.196200889750034960E-03   -0.706496808568478400E+03   -0.394043252269426425E+01   -0.780327409944313644E+01    0.142409507714571191E+04    0.191191235688521477E+01   -0.295972661913474022E+01   -0.160408391996076318E+02   -0.436239220304399211E+00    0.650019011381779976E+00
    0.196104503996809759E-03   -0.706497887661671029E+03   -0.359914432056037192E+01   -0.991388431878385745E+01    0.159663094122639154E+04    0.997480509460864084E+00   -0.264266114053022649E+01   -0.661666649923423478E+01   -0.146374814125647212E+01    0.902102294375775604E+00
    0.196061507878432566E-03   -0.706499510967163360E+03   -0.355557162967072138E+01   -0.736324883546201114E+01    0.138953977396231085E+04    0.163962373490094215E+01   -0.219622639142332332E+01   -0.133812772835513911E+02   -0.897067831159445106E+00    0.623187307795734502E+00
    0.195942054840931440E-03   -0.706500353925327772E+03   -0.409211829655916404E+01   -0.833223816865361933E+01    0.148467448190214509E+04    0.182422427079393579E+01   -0.199625429899735973E+01   -0.161155595825729705E+02   -0.562949572083188521E+00    0.903734288551070075E+00
    0.195841317596565106E-03   -0.706501387281539564E+03   -0.385257557554504260E+01   -0.972406822809239557E+01    0.152682826606750268E+04    0.153162191195339048E+01   -0.202483570146162117E+01   -0.719810029459401690E+01   -0.913874965895075775E+00    0.746422326225092858E+00
    0.195645292123902936E-03   -0.706501446254003213E+03   -0.367491832046574629E+01   -0.942478921331281683E+01    0.139518616276256171E+04    0.176370950989616393E+01   -0.246787228842899298E+01   -0.186650574986947930E+02   -0.993526437912261251E+00    0.961530999919409490E+00
    0.195570741611233415E-03   -0.706502745865724819E+03   -0.375653914361105912E+01   -0.885577729170482186E+01    0.139153526243451893E+04    0.186817522122938584E+01   -0.319734931091267249E+01   -0.182895783550869524E+02   -0.910510720248222327E+00    0.959581177760665427E+00
    0.195735787727192607E-03   -0.706506494850163563E+03   -0.357457053060022112E+01   -0.797354351010302942E+01    0.140972221923743541E+04    0.157366786334572417E+01   -0.249179303449537315E+01   -0.187474912233615534E+02   -0.116732721245724225E+01    0.970219443375540891E+00
    0.195816896503251867E-03   -0.706509385291926719E+03   -0.374863704290561373E+01   -0.116572295758760074E+02    0.153520367866703691E+04    0.136345098697588263E+01   -0.156868115595753466E+01   -0.572425464851835919E+01   -0.110801159564222829E+01    0.828464662841932986E+00
    0.195626118479888078E-03   -0.706509497662934564E+03   -0.309028735944305133E+01   -0.763898300680321718E+01    0.151358381119103524E+04    0.777448507946268741E+00   -0.173541910902188645E+01   -0.926427340263221666E+01   -0.179387546308436807E+01    0.978620088862336757E+00
    0.195593228304257263E-03   -0.706511223234870386E+03   -0.378146993758548966E+01   -0.876255860352372551E+01    0.153279874323894228E+04    0.135592696811507007E+01   -0.296016517240686561E+01   -0.643584010205560908E+01   -0.120954901318452990E+01    0.771609178177302013E+00
    0.195703561401720121E-03   -0.706514412961796097E+03   -0.341655395159548192E+01   -0.872308968055958189E+01    0.158077056487725417E+04    0.870604188605719642E+00   -0.212855223464196985E+01   -0.162292597122271758E+02   -0.159458069668292790E+01    0.974961444221730145E+00
    0.195572092045600068E-03   -0.706515130809885818E+03   -0.386085511814725990E+01   -0.858395742820610863E+01    0.163030987539573653E+04    0.115418357459376253E+01   -0.326195053649203848E+01   -0.318699561537054876E+01   -0.121683450381355041E+01    0.758474912340907803E+00
    0.195446221558552238E-03   -0.706515905048203990E+03   -0.352975803294760659E+01   -0.706927391967157792E+01    0.143060208431619276E+04    0.151492844446885311E+01   -0.105321559340886228E+01   -0.716306406624365444E+01   -0.982051410915428136E+00    0.660726768062187553E+00
    0.195369425887790724E-03   -0.706517180899810455E+03   -0.350392770708222301E+01   -0.698628544705193555E+01    0.145634371731748251E+04    0.133903008899963094E+01   -0.231410036210547432E+01   -0.164287892327233465E+02   -0.133010076330149296E+01    0.829003435201350891E+00
    0.195183580396793050E-03   -0.706517339346703352E+03   -0.400463143620147388E+01   -0.845373084937775943E+01    0.158274543726253978E+04    0.140940437723542011E+01   -0.690734568817001904E+00   -0.120140094464399123E+02   -0.979097297603098937E+00    0.800350515595972034E+00
    0.195225580554476768E-03   -0.706519831521761944E+03   -0.374689705818692786E+01   -0.704623169096556001E+01    0.157601282479598763E+04    0.118977055506565765E+01   -0.260913197436674960E+01   -0.194221473804129552E+02   -0.122694848618856334E+01    0.841401385046022354E+00
    0.195240097496801032E-03   -0.706522042091576623E+03   -0.421276603549950668E+01   -0.852570472713248328E+01    0.150599547617773032E+04    0.186036855468530504E+01   -0.301534981443164707E+01   -0.133770171911112108E+02   -0.648139356267560807E+00    0.817972026266592822E+00
    0.195090818285761610E-03   -0.706522574176354510E+03   -0.377124619379578974E+01   -0.884857687531657078E+01    0.148014490855376107E+04    0.159140186208978651E+01   -0.351223724302096141E+01   -0.144659442035992321E+02   -0.100812042098948584E+01    0.771711833499799216E+00
    0.194921819031699774E-03   -0.706522902762397393E+03   -0.310008586002494013E+01   -0.634937091603904946E+01    0.147630600123675708E+04    0.938740542557041202E+00   -0.177270902158548838E+01   -0.114353900821805556E+02   -0.160824375034980438E+01    0.980411088704364886E+00
    0.195461733499730455E-03   -0.706530496765195949E+03   -0.362346823301889032E+01   -0.850405293698947240E+01    0.144487212932397165E+04    0.162843427445448707E+01   -0.914021187782576572E+00   -0.179760750580726096E+02   -0.891848913798842347E+00    0.728146328144971822E+00
    0.195507697153738693E-03   -0.706533028874042884E+03   -0.364713376108446496E+01   -0.108696796431669647E+02    0.150035815341780017E+04    0.136930452717079998E+01   -0.286158953673467842E+01   -0.804941541061694465E+00   -0.121609045042886610E+01    0.955780628868544424E+00
    0.195754863852492383E-03   -0.706537617592809738E+03   -0.352419414904412776E+01   -0.858707329181361523E+01    0.135039983420655017E+04    0.180284284571395315E+01   -0.396124392705732919E+01   -0.310661270097508435E+00   -0.869045556477134440E+00    0.790496929366233281E+00
    0.195676056162487084E-03   -0.706538874119242564E+03   -0.389274944710163240E+01   -0.110470281244023241E+02    0.142945085583611490E+04    0.181140336417630721E+01   -0.227121153417526722E+01   -0.599400117583574144E+01   -0.842144353128110978E+00    0.829339945452739258E+00
    0.195937436874924913E-03   -0.706543605757807200E+03   -0.354946526018715680E+01   -0.833647726580329440E+01    0.136663041114380007E+04    0.178421716938772068E+01   -0.279749225840839255E+01   -0.162371615793591317E+02   -0.853796072963545427E+00    0.712810747283138868E+00
    0.196718590970349286E-03   -0.706553625266696145E+03   -0.417840321165468698E+01   -0.808404620342404812E+01    0.160966038012520585E+04    0.151022425144730477E+01   -0.279019239786847173E+01   -0.101792180608137173E+02   -0.727452264093125578E+00    0.761764575457616000E+00
    0.196656569069125829E-03   -0.706555056458226318E+03   -0.364176623337191430E+01   -0.926103138224329925E+01    0.160784354807298746E+04    0.100042282900268908E+01   -0.157471027554067211E+01   -0.170734615651504313E+02   -0.142552776403373382E+01    0.830970299839733806E+00
    0.196591026454751559E-03   -0.706556451633507550E+03   -0.354357164438734351E+01   -0.717981857720657324E+01    0.154432233023486560E+04    0.115244416385493231E+01   -0.106015261509361558E+01   -0.530220475839065131E+01   -0.139421746358449639E+01    0.655938931599780561E+00
    0.197057081000140318E-03   -0.706563249239248080E+03   -0.337748627862410267E+01   -0.739334678408629653E+01    0.144467485980036963E+04    0.131482580054785547E+01   -0.281533831795615352E+01   -0.892336949301177462E+01   -0.139621621034135579E+01    0.986655964574923106E+00
    0.196951611279308481E-03   -0.706564240359927680E+03   -0.373353902057922227E+01   -0.115166305774111297E+02    0.144119995598860874E+04    0.170339258149585326E+01   -0.976875288411569009E+00   -0.519791003064168677E+01   -0.892422839137232415E+00    0.851829180850997236E+00
    0.196758836185152074E-03   -0.706564343668540573E+03   -0.379140398432705439E+01   -0.960644066942487385E+01    0.138636918305095514E+04    0.194762362092833108E+01   -0.176700072636731464E+01   -0.278748124468044978E+00   -0.629154163511716824E+00    0.772049323724029790E+00
    0.196804710264530263E-03   -0.706566871767387966E+03   -0.421823718335847531E+01   -0.869323060394838265E+01    0.159765369167287531E+04    0.160798556487368494E+01   -0.949721212275500548E+00   -0.777330116107397373E+01   -0.756540864954283521E+00    0.863292012916059059E+00
    0.196785770590049609E-03   -0.706568741142036174E+03   -0.407507063144366199E+01   -0.840161890181349946E+01    0.154021154177878680E+04    0.169470652628266016E+01   -0.237346565821955746E+01   -0.166380859261441678E+02   -0.777550875184492618E+00    0.713694774703472867E+00
    0.196686429583435292E-03   -0.706569793106703173E+03   -0.367039494942684463E+01   -0.716456639792457572E+01    0.162598958657233243E+04    0.101255667789568804E+01   -0.281107660449207319E+00   -0.131507807471034610E+02   -0.137111681327460033E+01    0.984139366235017743E+00
    0.196570068828192057E-03   -0.706570671401424079E+03   -0.340934719328100577E+01   -0.650219230373401569E+01    0.162756227028583680E+04    0.768657431438085403E+00   -0.581973493722797830E+00   -0.816840355242204730E+01   -0.149253682231167417E+01    0.951269048775539305E+00
    0.196724322489940631E-03   -0.706574302093803453E+03   -0.353322806429086178E+01   -0.947441215008925930E+01    0.136711565359769020E+04    0.173529603764326446E+01   -0.381216707075438599E+01   -0.196052345904338274E+02   -0.102428703260744491E+01    0.858461620576277840E+00
    0.196830674495709798E-03   -0.706577444886157423E+03   -0.417365059814129147E+01   -0.833611679930987215E+01    0.149729796307200149E+04    0.184990109344032572E+01   -0.177193177446527983E+01   -0.140672242170651725E+02   -0.557428134324926106E+00    0.863901389851754353E+00
    0.196732058418764210E-03   -0.706578504451003141E+03   -0.350664926689532130E+01   -0.771815525166556338E+01    0.142964175862664570E+04    0.148759278464182554E+01   -0.359718035788442281E+01   -0.134135207460954256E+02   -0.117858690961187218E+01    0.580349317972961631E+00
    0.196580492370408867E-03   -0.706579024875508139E+03   -0.380436834159087489E+01   -0.112539939838308580E+02    0.143615163335746070E+04    0.177317063010595977E+01   -0.224241652919398815E+01   -0.778177458057121285E+01   -0.938798564798105417E+00    0.830415985128911682E+00
    0.196438805396082270E-03   -0.706579644695316119E+03   -0.392868722026481443E+01   -0.749375195093757096E+01    0.152135997805401439E+04    0.155925291567068136E+01   -0.297637589561922278E+01   -0.168259878555091191E+02   -0.925306728687296243E+00    0.893476989319131332E+00
    0.196626796818981169E-03   -0.706583619630494240E+03   -0.407954685656088767E+01   -0.112530473978583192E+02    0.153465436236804453E+04    0.169253127500174649E+01   -0.289629346432122237E+01   -0.170857747392757773E+02   -0.762275070185475911E+00    0.778423149304845019E+00
    0.196737420911925564E-03   -0.706586806388642799E+03   -0.369101667389000454E+01   -0.875261918608298828E+01    0.157041819760776389E+04    0.115648167810199709E+01   -0.262312745576187378E+01   -0.198240853090726610E+02   -0.133609275790175186E+01    0.779291567595813861E+00
    0.196854319513274883E-03   -0.706590056263194242E+03   -0.341914412389930789E+01   -0.726631128150265493E+01    0.145287826531108658E+04    0.126230109736210494E+01   -0.149708526692925092E+01   -0.264676951413430928E+01   -0.131375736319929715E+01    0.913068795949881329E+00
    0.196962039476292612E-03   -0.706593212232536757E+03   -0.334371120409038269E+01   -0.685119928812693502E+01    0.141385192604868735E+04    0.138652844100555050E+01   -0.718470496463864627E+00   -0.115842632805627801E+02   -0.130441092129658820E+01    0.895396318080678100E+00
    0.196837938825101833E-03   -0.706594013543136953E+03   -0.382949014392225884E+01   -0.917039035129438140E+01    0.144641232669116675E+04    0.177293347831679071E+01   -0.279235125522548477E+01   -0.110563633193179740E+02   -0.989109513444091704E+00    0.942472510728612822E+00
    0.197532922704022392E-03   -0.706603124444932519E+03   -0.415806139319150869E+01   -0.781640908341069274E+01    0.164745771666553401E+04    0.141653347814012509E+01   -0.271283144529243048E+01   -0.164129664526532970E+02   -0.869811078415211547E+00    0.814522579400616120E+00
    0.197365930035805413E-03   -0.706603494802366868E+03   -0.356858798693693302E+01   -0.722220734955805987E+01    0.152614855220695745E+04    0.122318933986653544E+01   -0.195915955596628732E+01   -0.152314169380409989E+02   -0.143177085067076426E+01    0.695502708741186249E+00
    0.197349903444313268E-03   -0.706605394246599190E+03   -0.374802866295204673E+01   -0.760289351924031109E+01    0.149943231340299189E+04    0.151707258060133654E+01   -0.190885757781165788E+01   -0.108462331113600357E+02   -0.980385129038407577E+00    0.969603819001655376E+00
    0.197673091139749328E-03   -0.706610728699277388E+03   -0.364855407647328533E+01   -0.945006419230774775E+01    0.143921829239939871E+04    0.161846207489243810E+01   -0.325546336751365395E+01   -0.859571282213149601E+00   -0.110065908685882441E+01    0.721581237372479589E+00
    0.197603406879806077E-03   -0.706612085385163709E+03   -0.347366914115453795E+01   -0.816195182016420873E+01    0.142676825316676423E+04    0.151057529347127151E+01   -0.131178532451144481E+01   -0.273444521909151916E+00   -0.104566219417199679E+01    0.743902494209064624E+00
    0.197774782054650864E-03   -0.706615881025755471E+03   -0.402081201793486631E+01   -0.116571469293550543E+02    0.157309825881957568E+04    0.148388426238114679E+01   -0.245702724209205225E+01   -0.138219615097909490E+02   -0.951635766287559193E+00    0.838847023021943139E+00
    0.197621664721890687E-03   -0.706616393880753776E+03   -0.394791456493512172E+01   -0.858064063077298478E+01    0.156290435616829336E+04    0.153424123413770630E+01   -0.351577849041832380E+01   -0.160318830343243697E+02   -0.873468999145952552E+00    0.861735721046074654E+00
    0.198069558575098139E-03   -0.706622983449126423E+03   -0.380005248154389008E+01   -0.756278898699787039E+01    0.149052769045302239E+04    0.159246820693518121E+01   -0.104075569098242671E+01   -0.336572790278010103E+01   -0.885150046255811063E+00    0.752781240146909170E+00
    0.197971340594124402E-03   -0.706624053306412634E+03   -0.379845604938105197E+01   -0.849763054147331331E+01    0.146122165244342341E+04    0.161559318045574418E+01   -0.367770330257423161E+01    0.991152897728774462E+00   -0.106654726209505668E+01    0.893797534381853276E+00
    0.198242129409162264E-03   -0.706628848929384503E+03   -0.382257644442837119E+01   -0.991513831107586441E+01    0.139601860651580091E+04    0.190093918277409291E+01   -0.196798991049846261E+01   -0.185965100516043407E+02   -0.636379231459999417E+00    0.705110340917763478E+00
    0.198172658131212247E-03   -0.706630209789220544E+03   -0.350585773294295677E+01   -0.754918466893698259E+01    0.142301167231552836E+04    0.150278293117006623E+01   -0.186812121463468683E+01   -0.150060910108771068E+02   -0.959246072881891010E+00    0.699642557497269335E+00
    0.198360803573127220E-03   -0.706634169547329634E+03   -0.330055889273264569E+01   -0.737120505194183195E+01    0.138745710790867702E+04    0.146055890735786775E+01   -0.393205692667232087E+01   -0.316263797006135405E+01   -0.135631707671808233E+01    0.970058366653826498E+00
    0.198977229350762234E-03   -0.706642436963213868E+03   -0.358921541148139056E+01   -0.740357629915925397E+01    0.145950074523208650E+04    0.151582370676218936E+01   -0.280035539383526677E+01   -0.171564577001770644E+02   -0.104699547926755976E+01    0.681372517559222013E+00
    0.198909097635828095E-03   -0.706643813882398490E+03   -0.396467730049481837E+01   -0.867779451269576185E+01    0.154984017238612978E+04    0.148678811156346757E+01   -0.303574374161084393E+01   -0.100839196371398749E+02   -0.807678651412310877E+00    0.638167757370132538E+00
    0.198812393850123989E-03   -0.706644903160124613E+03   -0.361717695083030222E+01   -0.791210441953128907E+01    0.144783591453867666E+04    0.148707030656881578E+01   -0.169213989402177578E+01   -0.139367674895915812E+02   -0.121668437800012530E+01    0.627224294272686445E+00
    0.198740305746874255E-03   -0.706646239697072360E+03   -0.371182530683400991E+01   -0.814108677953552373E+01    0.135985054908794928E+04    0.188207467971969411E+01   -0.253234803057357016E+01   -0.182602384071491635E+02   -0.735058005221823407E+00    0.647753121683361632E+00
    0.198656808901055259E-03   -0.706647461115366696E+03   -0.331150354458238638E+01   -0.763637559650695152E+01    0.152775741873722700E+04    0.962965313602106576E+00   -0.359261637806842771E+01   -0.136134456210440842E+02   -0.164662999810630861E+01    0.786673467246356228E+00
    0.198967205571853276E-03   -0.706652645486001120E+03   -0.391787635330975625E+01   -0.892371000586301122E+01    0.149738784602288229E+04    0.161454784789065720E+01   -0.144259786583731930E+01   -0.909750101981186354E+01   -0.836403172933293249E+00    0.900261159514516573E+00
    0.198887826754847060E-03   -0.706653909273916952E+03   -0.336757809630018556E+01   -0.899742730881236419E+01    0.143900161698540114E+04    0.134891145406310109E+01   -0.873086767236263661E+00   -0.615263513143124818E+01   -0.131223612650757016E+01    0.830073069037843503E+00
    0.199094331197291626E-03   -0.706658046644349156E+03   -0.363831708464601711E+01   -0.860225306665682155E+01    0.152436620738568536E+04    0.130595981118341786E+01   -0.308414849338834962E+01    0.771312468913720295E+00   -0.138293324786814864E+01    0.782266534422759063E+00
