

    0.190451407459174457E-03   -0.706084617219637494E+03   -0.395579232782772827E+01   -0.112357444286331969E+02    0.155746851070778439E+04    0.151065288666827158E+01   -0.307257252316541551E+01   -0.295467461128267317E+01   -0.917519073393241236E+00    0.840656056676388541E+00
    0.190325085378431272E-03   -0.706085354208547528E+03   -0.336240696059052446E+01   -0.815057538833501738E+01    0.136566410314607083E+04    0.159895224167777616E+01   -0.307993297811824185E+01   -0.124674498349400373E+02   -0.107640450787496622E+01    0.704010239980151997E+00
    0.190145804014347141E-03   -0.706085533355299276E+03   -0.353332037315277248E+01   -0.143703107248005821E+02    0.154178513823770459E+04    0.112834984191163734E+01   -0.180298000837573413E+01   -0.134153375045920296E+02   -0.146372183410498202E+01    0.902764982794216797E+00
    0.190380291989767519E-03   -0.706090062221039261E+03   -0.417966246172228217E+01   -0.138044144562909992E+02    0.158094813652585799E+04    0.158530533563805864E+01   -0.273189032743584104E+01   -0.174200634816893221E+02   -0.893863562188293770E+00    0.941422081056974225E+00
    0.190959445302319011E-03   -0.706098201141925188E+03   -0.364878794916877780E+01   -0.922940578987027038E+01    0.151915256190362857E+04    0.130531947810016824E+01   -0.347398836629186913E+01   -0.707966708352094010E+01   -0.130999969012388728E+01    0.995355063926625760E+00
    0.190908452318889587E-03   -0.706099730982752476E+03   -0.391037211090860559E+01   -0.882740962696539455E+01    0.145378790372181516E+04    0.173639167097066682E+01   -0.275273098983439457E+01   -0.714580638410002678E+01   -0.684440828464238038E+00    0.621839056462449413E+00
    0.191166311757167003E-03   -0.706104494537127607E+03   -0.387582574367271881E+01   -0.751095747852937112E+01    0.147461845772153447E+04    0.164562356402687460E+01   -0.150210982303327700E+01   -0.721484851033470242E+01   -0.646202484582691916E+00    0.726958017711784699E+00
    0.191263901576155829E-03   -0.706107579253996050E+03   -0.371672745943807037E+01   -0.817761481214438390E+01    0.146298087675241914E+04    0.158015310447408641E+01   -0.116200366010474188E+01   -0.455652064804747070E+01   -0.702204721532056375E+00    0.724203213260744327E+00
    0.191433818329540275E-03   -0.706111419226790872E+03   -0.380444043418479616E+01   -0.130038151992210622E+02    0.146901337613698047E+04    0.159415259965387079E+01   -0.174756624690364948E+01   -0.664255554701770023E+01   -0.104428831039292369E+01    0.857691488412340108E+00
    0.191280572707893179E-03   -0.706111881539336537E+03   -0.407522373829707796E+01   -0.116946399066024078E+02    0.147446367193921060E+04    0.185718377763647613E+01   -0.141840408536010587E+01   -0.165260321194156461E+02   -0.693142323065266019E+00    0.810844420267533339E+00
    0.191202042116478047E-03   -0.706113124250542114E+03   -0.419257777245478991E+01   -0.124371364025283579E+02    0.154104606410211545E+04    0.175728673617045761E+01   -0.256903094779278973E+01   -0.298932609457342835E+01   -0.730525061109824847E+00    0.858842930928732207E+00
    0.191041063722130846E-03   -0.706113503668355634E+03   -0.414622746926449892E+01   -0.843411202554408490E+01    0.165760140074609603E+04    0.133750842714452034E+01   -0.173192044043365456E+01   -0.570657010585293278E+00   -0.966829239655379702E+00    0.788583247056173331E+00
    0.190860442058845718E-03   -0.706113675837603637E+03   -0.397436659234735679E+01   -0.107939386402594160E+02    0.144297830640705865E+04    0.185861965772182458E+01   -0.138604268632216643E+01   -0.809890479619894244E+01   -0.815928441059615039E+00    0.893551981220119806E+00
    0.191556177113998090E-03   -0.706123017076188717E+03   -0.365626936287091731E+01   -0.880649954019207826E+01    0.161533731886552596E+04    0.106465559032384594E+01   -0.680836692380528241E+00   -0.137220385649451799E+02   -0.129129307179583819E+01    0.858812842585814140E+00
    0.191620433181130463E-03   -0.706125751832015339E+03   -0.358591846301091088E+01   -0.808479949694563516E+01    0.134877592282346177E+04    0.190765821871461760E+01   -0.352930049460752748E+01   -0.164382507196307017E+02   -0.698709490689205737E+00    0.737886915991380787E+00
    0.191937798543494312E-03   -0.706131125513051757E+03   -0.325731021023044320E+01   -0.767055653894996237E+01    0.142379929064171392E+04    0.127672761088219566E+01   -0.175424878722297217E+01   -0.116696773380861849E+02   -0.131657565539679045E+01    0.775301089284516687E+00
    0.191777565758749166E-03   -0.706131519166821931E+03   -0.367177073836108825E+01   -0.106553779115138010E+02    0.140283465615559862E+04    0.177381687584044911E+01   -0.353687258581883013E+01   -0.146985788271207376E+02   -0.889232661621567999E+00    0.799935309042418830E+00
    0.191661803548913993E-03   -0.706132375530825811E+03   -0.378357592611511784E+01   -0.742947209979400203E+01    0.160456248901704521E+04    0.119100548221325919E+01   -0.301643109097986262E+01    0.154425827222145173E+01   -0.118584066312387471E+01    0.609840447379233153E+00
    0.191530408936659062E-03   -0.706133067935110375E+03   -0.363847893815942136E+01   -0.709806835990458129E+01    0.156450758627434629E+04    0.122773743468105323E+01   -0.280855053039982350E+01   -0.831371023676722842E+01   -0.125244701615771969E+01    0.652540713674251704E+00
    0.191474929003247583E-03   -0.706134552501777875E+03   -0.358357842994311149E+01   -0.122614729722880771E+02    0.140137407033169916E+04    0.165440839043174304E+01   -0.344880616709163768E+01   -0.139720632354133301E+02   -0.101840634850062273E+01    0.885881870306460373E+00
    0.191358492009286021E-03   -0.706135399903941902E+03   -0.357153110353441328E+01   -0.928247614549886535E+01    0.144224621427531747E+04    0.153317126972838214E+01   -0.181900110128533044E+01   -0.143636597532989541E+01   -0.101365259631267435E+01    0.721678808764725677E+00
    0.191207591448543259E-03   -0.706135886114855907E+03   -0.321979658389889067E+01   -0.764364271481563762E+01    0.135393914818008648E+04    0.147685852447052390E+01   -0.155508625019466296E+01   -0.163802636672876645E+02   -0.137706036747292959E+01    0.701561904107130596E+00
    0.191179574438815803E-03   -0.706137657023552038E+03   -0.396205271844602258E+01   -0.145198201090738621E+02    0.152253978255964284E+04    0.156245535637871225E+01   -0.204388874610740423E+01   -0.186996219477610026E+01   -0.865058603516526858E+00    0.964284851633895990E+00
    0.190999454083916320E-03   -0.706137835813402603E+03   -0.376849967377405548E+01   -0.808654531475195704E+01    0.153439160005402982E+04    0.138169552359229453E+01   -0.155141733405179982E+01   -0.186872027511756187E+02   -0.115662198044863196E+01    0.644918153750219769E+00
    0.191085121871389002E-03   -0.706140796643236399E+03   -0.380964434306085131E+01   -0.145188615617511871E+02    0.148453590177334536E+04    0.163716423807948441E+01   -0.999138896572069335E+00   -0.134393001046322205E+02   -0.858410533481759330E+00    0.816482920271083934E+00
    0.191125784862851737E-03   -0.706143286182258407E+03   -0.322692807015303629E+01   -0.148074839565595440E+02    0.141699021084601395E+04    0.123790688628015300E+01   -0.507643616057046554E+00   -0.723954964396993539E+01   -0.143868118886887508E+01    0.909739394460610251E+00
    0.191975133277313872E-03   -0.706154218323099713E+03   -0.360457143766190669E+01   -0.970048886205184679E+01    0.141452550004556588E+04    0.167508532347925598E+01   -0.211986879184889965E+01   -0.331490740577528342E+01   -0.956044111152262843E+00    0.852858099530790614E+00
    0.192015478752555473E-03   -0.706156702582231219E+03   -0.390574043513611713E+01   -0.107684577874394698E+02    0.141828209734927123E+04    0.194495918325844563E+01   -0.396725847167319357E+01   -0.134682546162481440E+02   -0.742903030259273400E+00    0.907410044329056698E+00
    0.191926532819709257E-03   -0.706157839905632613E+03   -0.357053426193640533E+01   -0.100784267854172072E+02    0.139845688802009818E+04    0.164500451923333824E+01   -0.313369062401570719E+01   -0.103255702020976408E+02   -0.100598555687255420E+01    0.716259797405137011E+00
    0.191941613810851726E-03   -0.706160061036738057E+03   -0.364471593219530376E+01   -0.127639319927429487E+02    0.144241423389976535E+04    0.161334651099652593E+01   -0.246366209318646145E+01   -0.156770268810280911E+01   -0.103866278222442787E+01    0.882266567551255099E+00
    0.191899815572652666E-03   -0.706161689442040370E+03   -0.319792176848515375E+01   -0.832904268950997917E+01    0.141486868179100975E+04    0.125040082155271293E+01   -0.164278959650541356E+01   -0.959066420167390454E+01   -0.143597068364351621E+01    0.984548146248276579E+00
    0.191919596434778197E-03   -0.706163959573123066E+03   -0.367169989428598953E+01   -0.758680484474590866E+01    0.138540196743032129E+04    0.183483024972252995E+01   -0.319473550339311796E+01   -0.162688112652775203E+02   -0.719001469071945287E+00    0.569457525551024579E+00
    0.191878173299313656E-03   -0.706165591838254500E+03   -0.324096560410408330E+01   -0.697712778867221495E+01    0.140923656161523786E+04    0.135336297257739790E+01   -0.178032912605779048E+01   -0.647225293091603504E+01   -0.133136433007489074E+01    0.628400752765491011E+00
    0.191904424418244890E-03   -0.706167929425800139E+03   -0.369889593396536753E+01   -0.708554947135896018E+01    0.152863486362537037E+04    0.132308392194227320E+01   -0.203247540888075129E+01   -0.862620025945617463E+01   -0.103511703671877342E+01    0.897361435892057413E+00
    0.191998043550754231E-03   -0.706170968856357945E+03   -0.381640012148866958E+01   -0.115673712886959787E+02    0.153788476220456778E+04    0.141793926119597202E+01   -0.254315903565746870E+01   -0.450217269465376546E+00   -0.997051508173009360E+00    0.947284142055035305E+00
    0.191909425490724531E-03   -0.706172109512547195E+03   -0.349874222910069577E+01   -0.868031311156569707E+01    0.145092245665381938E+04    0.143819119320673217E+01   -0.342180705880557312E+01   -0.124663158554860338E+02   -0.120669034009277532E+01    0.979746104510676119E+00
    0.191741460763647281E-03   -0.706172422271223240E+03   -0.370967220882465298E+01   -0.700316121830347704E+01    0.153523398732890519E+04    0.128346300149073134E+01   -0.194863854861723995E+01   -0.371483655457354089E+01   -0.125214834037477107E+01    0.914713506371324314E+00
    0.191682236768483250E-03   -0.706173868410837713E+03   -0.341430268631715883E+01   -0.955123514666865070E+01    0.148729599566413822E+04    0.117729498528368293E+01   -0.318337124738145638E+01   -0.262902513923931025E+01   -0.140500553016246421E+01    0.996696667897569721E+00
    0.191869258181634575E-03   -0.706177882812253415E+03   -0.379720031084500675E+01   -0.135937495062904112E+02    0.149353633551430357E+04    0.155074498201510291E+01   -0.174797351213051400E+01   -0.197662034266354425E+00   -0.990296690634293597E+00    0.817395609746416341E+00
    0.191864378008403582E-03   -0.706179895925317055E+03   -0.354011930595576629E+01   -0.112663904500825183E+02    0.145653371563136739E+04    0.143095838161373923E+01   -0.125269574443124787E+01   -0.641878036810386021E+00   -0.115801503325200539E+01    0.938114614971162553E+00
    0.192063189822077592E-03   -0.706184031256091544E+03   -0.390885256249141655E+01   -0.112428820238087361E+02    0.141953037212979143E+04    0.191803501809881283E+01   -0.220074458880437085E+01   -0.428540273078851541E+01   -0.692259037873313332E+00    0.757754617884379922E+00
    0.192641513878969909E-03   -0.706192108417863892E+03   -0.372613771463698917E+01   -0.735412180758485157E+01    0.151418138097967812E+04    0.133914331404523512E+01   -0.267771053696447847E+01   -0.812393172476586400E+01   -0.119780191313021689E+01    0.733340120495596492E+00
    0.192468231064600207E-03   -0.706192372573346233E+03   -0.344826321564976013E+01   -0.730096322324419766E+01    0.145197847776416143E+04    0.137640367353157256E+01   -0.146472115428993499E+01   -0.513339755675771947E+01   -0.123524123196460778E+01    0.534613718562603535E+00
    0.192287581834762902E-03   -0.706192558490413603E+03   -0.353568594518662671E+01   -0.837747598671288429E+01    0.137732403214346346E+04    0.176869097224270888E+01   -0.324008645889449998E+01    0.334159285681955964E+00   -0.103164025048915597E+01    0.902116534803281800E+00
    0.192287110845650337E-03   -0.706194617575096572E+03   -0.410345158985423986E+01   -0.926328879124528726E+01    0.161494702162974113E+04    0.145335157763949585E+01   -0.313881710690080240E+01   -0.926901299618357832E+01   -0.936084391527496784E+00    0.761523437358334387E+00
    0.192187372244702966E-03   -0.706195643896970523E+03   -0.322973367989411742E+01   -0.701549915732997231E+01    0.146045959708939881E+04    0.113911538966123427E+01   -0.316060895281611298E+01   -0.220585866212475423E+01   -0.161425302330923337E+01    0.642771308725695767E+00
    0.192110452771441625E-03   -0.706196907256887243E+03   -0.386377878893694415E+01   -0.805691432516106509E+01    0.153804692283294980E+04    0.151920002231678097E+01   -0.385517876730677855E+01   -0.188662620752468548E+02   -0.827831165461683227E+00    0.662331232937273251E+00
    0.191914472105605971E-03   -0.706196929907428853E+03   -0.392356175793813833E+01   -0.136181431099935253E+02    0.159037467508196778E+04    0.131699275355444723E+01   -0.384600793217650327E+01   -0.110279274939884111E+02   -0.103859586316749564E+01    0.827808638127221608E+00
    0.191845630209985790E-03   -0.706198276339551626E+03   -0.349630127537562707E+01   -0.910367632265737825E+01    0.161235603323728174E+04    0.873834528757571505E+00   -0.215051836364526761E+01   -0.123401437120437762E+02   -0.149287734078085244E+01    0.996812696823070610E+00
    0.192152969331301247E-03   -0.706203541784579556E+03   -0.368387851342451533E+01   -0.887330212715843203E+01    0.140590877083749456E+04    0.177379494840347185E+01   -0.133599580654671346E+01   -0.115552333519792505E+02   -0.754357594918989349E+00    0.593038520493653909E+00
    0.192161093814089735E-03   -0.706205690328936726E+03   -0.325031381490280502E+01   -0.846874861735816964E+01    0.140878692344648107E+04    0.138401501268884175E+01   -0.159206326880204729E+01   -0.102532237369491241E+02   -0.135402185963128829E+01    0.787177338514665204E+00
    0.191992795756004860E-03   -0.706206001909823499E+03   -0.335792423036962084E+01   -0.804830186896975697E+01    0.139095242615185316E+04    0.150467332635601725E+01   -0.158294726145645370E+01   -0.969500219691454390E+01   -0.120347259829435416E+01    0.577506471724783088E+00
    0.192124883397381402E-03   -0.706209441384768979E+03   -0.362552815850592225E+01   -0.881045258391919717E+01    0.139451738175625360E+04    0.177970649577844497E+01   -0.208932188636149441E+01   -0.444739554181092700E+01   -0.762648319325833768E+00    0.786114187810225351E+00
    0.191932091459719807E-03   -0.706209497416661634E+03   -0.389970690755937355E+01   -0.148911516945125921E+02    0.158212702584811677E+04    0.136264785464877747E+01   -0.226597420472725775E+01   -0.795370247009056897E+01   -0.101930485669659987E+01    0.947001694062120425E+00
    0.191783234676724264E-03   -0.706210009658216904E+03   -0.396708149996117321E+01   -0.732777710055120934E+01    0.160263885041300000E+04    0.132719051358477991E+01   -0.172140740970628636E+01   -0.171294348533014649E+02   -0.899122124382703447E+00    0.751804435134229232E+00
    0.191601069591351220E-03   -0.706210173041215512E+03   -0.391643284721934748E+01   -0.108482744686548411E+02    0.162451629538163002E+04    0.123459063385944923E+01   -0.803948839993176012E+00   -0.195700063241423194E+02   -0.104599477928638418E+01    0.912279043061256401E+00
    0.191947525826422562E-03   -0.706215850192197422E+03   -0.363244070518381967E+01   -0.122822300826851691E+02    0.154329454354503332E+04    0.118628475256771004E+01   -0.141063696716486131E+01   -0.145696124588142926E+02   -0.124610871980846305E+01    0.968541349708437194E+00
    0.192027075680744057E-03   -0.706218742874825011E+03   -0.363618881531639282E+01   -0.961114554447386027E+01    0.143782008914658536E+04    0.162838150553787564E+01   -0.369842284274589517E+01   -0.396205542841890690E+01   -0.930191806027432122E+00    0.746709859623093664E+00
    0.191930793520221063E-03   -0.706219803809069845E+03   -0.352831229680696445E+01   -0.795669105146861355E+01    0.153734525844784457E+04    0.113327563767759720E+01   -0.375522289737863701E+01   -0.111074908401906463E+02   -0.148250229525710253E+01    0.783022147540648472E+00
    0.192561253011679290E-03   -0.706228426680443363E+03   -0.315478554357641094E+01   -0.100327617422278941E+02    0.143926379834667000E+04    0.114573174130674804E+01   -0.186329988087971632E+00   -0.181620593124009915E+02   -0.155154290010345264E+01    0.921020810791805200E+00
    0.192430228812298291E-03   -0.706229129343376258E+03   -0.382013244022531495E+01   -0.966882222079838805E+01    0.149440710139135217E+04    0.159166214765459113E+01   -0.203921105885097376E+01   -0.141108042645925753E+02   -0.877385510016003956E+00    0.867332713536353328E+00
    0.192313821386520730E-03   -0.706229983094458930E+03   -0.365489660634599112E+01   -0.826565597679617525E+01    0.154340072637703088E+04    0.117045709318084246E+01   -0.139667652547416843E+01   -0.198830307037195553E+01   -0.138860155386903550E+01    0.983331575129355206E+00
    0.192401985296926869E-03   -0.706232963743292544E+03   -0.416072071153838507E+01   -0.810273673657362536E+01    0.151999956299699170E+04    0.179250298693633425E+01   -0.159930806954420479E+01   -0.604613305776838672E+01   -0.754045805851692563E+00    0.851791898122312041E+00
    0.192561696784169969E-03   -0.706236687223547165E+03   -0.406109615697349824E+01   -0.133264258688709418E+02    0.163240968838213212E+04    0.133291376017064156E+01   -0.210108057564958628E+01   -0.100198293456774614E+02   -0.101892983374497703E+01    0.919969393571540062E+00
    0.192676393903382646E-03   -0.706239942128965140E+03   -0.349612445838360841E+01   -0.937003430041190200E+01    0.160850708370071152E+04    0.855793075469641451E+00   -0.129606783876996312E+01   -0.166912229431164043E+02   -0.155870999696628409E+01    0.957183284689767877E+00
    0.192506533414362759E-03   -0.706240242166151575E+03   -0.358829017345393986E+01   -0.813285346912863361E+01    0.143388032973979898E+04    0.153647383774745183E+01   -0.234795780192705461E+01   -0.402834915912767499E+01   -0.109160323913846113E+01    0.968962946836835037E+00
    0.192486873422849033E-03   -0.706242101886489309E+03   -0.370363877904136807E+01   -0.882668751758325953E+01    0.144163769862296090E+04    0.162343762286953108E+01   -0.212041661165467765E+01   -0.259374664686466971E+01   -0.104938602931143876E+01    0.982066377895397746E+00
    0.192602976525860469E-03   -0.706245371854570976E+03   -0.371715891661898468E+01   -0.124953104856996440E+02    0.157503386314718091E+04    0.118314910705983323E+01   -0.119740565504195473E+01   -0.631193759913386465E+01   -0.120404888875758598E+01    0.977217894043074686E+00
    0.192716565750659051E-03   -0.706248615007196577E+03   -0.363557145788448111E+01   -0.122041161536418059E+02    0.146308380104982302E+04    0.155741116434987248E+01   -0.226442030747866152E+01   -0.157028973198417088E+02   -0.111531037150581991E+01    0.851371685299822545E+00
    0.192647141982568850E-03   -0.706249958385527066E+03   -0.395538333405476905E+01   -0.125588210770011575E+02    0.151671965629019269E+04    0.157843776697039662E+01   -0.335391835405439220E+01   -0.149637098397147597E+02   -0.903214566820164322E+00    0.824506640229857091E+00
    0.192594879754586515E-03   -0.706251479725945615E+03   -0.395367391865781492E+01   -0.881126596682783614E+01    0.145768442656940874E+04    0.174688885252040560E+01   -0.306009284297876105E+01   -0.158347961015777674E+02   -0.817201554657273732E+00    0.820397919174241652E+00
    0.192450500913159139E-03   -0.706252043846244078E+03   -0.405952926725596797E+01   -0.147922642138879450E+02    0.153684881342847939E+04    0.165502584158822508E+01   -0.163423842346313553E+01   -0.130563707928856303E+02   -0.815431360127398364E+00    0.863072804733087118E+00
    0.192370186611192946E-03   -0.706253273006597738E+03   -0.365903686445128962E+01   -0.664748971708590553E+01    0.162150342128466946E+04    0.997925915505461170E+00   -0.604321885161508643E+00   -0.139650239866716284E+02   -0.127100654414024117E+01    0.827630080783404276E+00
    0.192368870335444609E-03   -0.706255323305218553E+03   -0.383189561724926087E+01   -0.853814269751400623E+01    0.140950477133868480E+04    0.187599562320942237E+01   -0.972991968771693472E+00   -0.920783291739632404E+01   -0.889203367113382548E+00    0.788579244493203158E+00
    0.192221342469769274E-03   -0.706255852898407625E+03   -0.362748197832804031E+01   -0.823950210163022945E+01    0.156142518937175714E+04    0.116034696818404637E+01   -0.259662692239484638E+01   -0.134053691786906235E+02   -0.121402521997190238E+01    0.781063280315405617E+00
    0.192382866313508074E-03   -0.706259596778782452E+03   -0.415082736297480537E+01   -0.140249860160945374E+02    0.152712396918307968E+04    0.174579173290858591E+01   -0.255853048673800565E+01   -0.301183747120611045E+01   -0.725142670710689607E+00    0.851507314360437251E+00
    0.192681104667312327E-03   -0.706264758828419758E+03   -0.370528212479885433E+01   -0.782560809438555438E+01    0.144240197987097736E+04    0.166835432462376509E+01   -0.167421778141333988E+01   -0.143094566915130308E+02   -0.759523140374618322E+00    0.888894295053730410E+00
    0.193490887417719325E-03   -0.706275210617900370E+03   -0.371787690754371525E+01   -0.688691391535530251E+01    0.165716859471454677E+04    0.945849459754454891E+00   -0.334632626710780157E+01   -0.149763194202841312E+02   -0.134718852691228008E+01    0.899783796794173307E+00
    0.193541867587884465E-03   -0.706277801483620578E+03   -0.282605489991679271E+01   -0.623436231500078542E+01    0.153460229419040388E+04    0.506299164702936011E+00    0.312298255395272228E+00   -0.113385254829797759E+02   -0.203141592986762065E+01    0.909606748262222098E+00
    0.193495154189069597E-03   -0.706279382687463112E+03   -0.378739898537856234E+01   -0.862263767785393398E+01    0.150469726452403665E+04    0.149716242559938184E+01   -0.239658229932833677E+01   -0.596130283219875068E+01   -0.109393601939311047E+01    0.928499604696764180E+00
    0.193587651357175121E-03   -0.706282402509532062E+03   -0.394149800612110290E+01   -0.141628572602943077E+02    0.145890804519294625E+04    0.176116102253889206E+01   -0.205963337856948048E+01   -0.173385469632808373E+02   -0.843038101213492652E+00    0.902178420492341759E+00
    0.193670690300104385E-03   -0.706285324204116705E+03   -0.341136649907683243E+01   -0.726641584302571708E+01    0.156539216297960320E+04    0.987082544306312926E+00   -0.331769804287870373E+01   -0.705457267695321022E+01   -0.146231992967078739E+01    0.901967045278151636E+00
    0.193485479388556543E-03   -0.706285474634985121E+03   -0.356397955767824648E+01   -0.107620080335537232E+02    0.143934056103968078E+04    0.155425806390133214E+01   -0.362935275643906374E+01   -0.125879748263473505E+02   -0.108861135950317056E+01    0.797620338825039799E+00
    0.194583860753805516E-03   -0.706298860144651144E+03   -0.313224797088459894E+01   -0.117501422228448948E+02    0.152680966469232931E+04    0.802742489917115165E+00   -0.716609908103236659E+00   -0.145916359095368691E+02   -0.178497434706315694E+01    0.952515350486617729E+00
    0.194631554826980814E-03   -0.706301414284196881E+03   -0.405930472415979615E+01   -0.148968894024497445E+02    0.152972456525862481E+04    0.168436338556291076E+01   -0.311624810208579461E+01   -0.601374216007904749E+00   -0.880388470817711877E+00    0.919504652328159588E+00
    0.194489014956206196E-03   -0.706302013016159208E+03   -0.332493991090649033E+01   -0.727607734065131506E+01    0.147972303090908849E+04    0.121838882735715437E+01   -0.736657429868991187E+00   -0.139600318961212047E+02   -0.128428144137805234E+01    0.921235560238907292E+00
    0.194470620051307634E-03   -0.706303887829324594E+03   -0.376913064433699851E+01   -0.803226229621856547E+01    0.147076521301523053E+04    0.162294323841422727E+01   -0.174122592577004864E+01   -0.106127992300055283E+02   -0.837953373475627927E+00    0.528815731182631144E+00
    0.194362067848770066E-03   -0.706304835114461639E+03   -0.361355723319755917E+01   -0.100142443717099336E+02    0.141960447235737183E+04    0.156728348601003731E+01   -0.159196258952358960E+01   -0.801826348894571161E+01   -0.108587387032162752E+01    0.956580615975862303E+00
    0.194319952096963912E-03   -0.706306465676800372E+03   -0.401754622661719196E+01   -0.774956463208204482E+01    0.153055980851571621E+04    0.157200917791278805E+01   -0.339365496695010016E+01   -0.505395252709983467E+01   -0.741718650311025129E+00    0.687292454162620414E+00
    0.194290822174953727E-03   -0.706308229823804254E+03   -0.331055448044766187E+01   -0.748596617549304710E+01    0.140171012082673269E+04    0.145121832607948331E+01   -0.160177377928248132E+01   -0.260940286552789757E+01   -0.119243061220290869E+01    0.562470594003921742E+00
    0.194534851814428731E-03   -0.706312804234847363E+03   -0.336921239746521017E+01   -0.138160981132797929E+02    0.157353771785498225E+04    0.894061103863292850E+00   -0.142590262273348012E+01   -0.127259945969252151E+02   -0.161747164955470168E+01    0.992609135716493007E+00
    0.194393343247893467E-03   -0.706313412848685516E+03   -0.388217135984942985E+01   -0.103146503211310439E+02    0.151007276437203564E+04    0.162955034374562491E+01   -0.140631998133567082E+01   -0.410363569477951273E+01   -0.934743225382805853E+00    0.849043795145246971E+00
    0.194368218692909261E-03   -0.706315218323540194E+03   -0.380100029313589971E+01   -0.146831067910911397E+02    0.140475226068899315E+04    0.182504272852943128E+01   -0.108887741787802739E+01   -0.158237671549009562E+02   -0.766349020880330301E+00    0.912913978749401167E+00
    0.194899652740533180E-03   -0.706322743167446561E+03   -0.310106853344148981E+01   -0.631242706939041121E+01    0.150004103323045683E+04    0.834405859524557592E+00   -0.840413334158285785E+00   -0.163563450916294819E+02   -0.172645690136205321E+01    0.786580937319859119E+00
    0.194707272998404093E-03   -0.706322832034528346E+03   -0.390023771231243543E+01   -0.108606059386300551E+02    0.150357596431450884E+04    0.157607919445416034E+01   -0.102811830012894490E+01   -0.658283078779813735E+00   -0.864139198900208072E+00    0.938226270419975972E+00
    0.194838140378087349E-03   -0.706326239813939765E+03   -0.362232089470164631E+01   -0.888082677714085733E+01    0.142095179505839724E+04    0.171855396313894460E+01   -0.119946245857766076E+01   -0.123524355649938045E+02   -0.871690144809964096E+00    0.930305772843514012E+00
    0.194735481741331015E-03   -0.706327249735927808E+03   -0.365942895827697079E+01   -0.832435648604332812E+01    0.154234401392731115E+04    0.131261223555549122E+01   -0.146281302697509297E+01   -0.500593993980313279E+01   -0.109915692193687686E+01    0.956896990642637224E+00
    0.195211364426910346E-03   -0.706334195235207062E+03   -0.405950544226539911E+01   -0.146333865296146772E+02    0.152175643090061203E+04    0.166972908904806516E+01   -0.361305508661429275E+01   -0.119383267764587302E+02   -0.793601724034824763E+00    0.840918899088432426E+00
    0.195131447114851490E-03   -0.706335440273800486E+03   -0.347657213826264133E+01   -0.757624751593227064E+01    0.146906305910112360E+04    0.125080220533768482E+01   -0.158837585128705649E+01   -0.155672556810627114E+02   -0.141369561861936166E+01    0.897356530418981890E+00
    0.195007487604254525E-03   -0.706336233330408731E+03   -0.409033158800320074E+01   -0.754928183529532415E+01    0.161917787204664501E+04    0.144697519627840254E+01   -0.110258036509115076E+01   -0.153618427827263524E+02   -0.983849717799341938E+00    0.823196685798754935E+00
    0.194871759093558409E-03   -0.706336904795394503E+03   -0.409525134600896301E+01   -0.945939795662796001E+01    0.158692618008956288E+04    0.148702555209846032E+01   -0.363943891333512326E+01   -0.151193389744747204E+02   -0.750761414171613239E+00    0.775858810475446470E+00
    0.194702056979308743E-03   -0.706337226340166353E+03   -0.358212976317313370E+01   -0.131527742111721526E+02    0.137589113682946254E+04    0.179651820967121711E+01   -0.105681726954033239E+01   -0.129908172151720294E+02   -0.939730109036031713E+00    0.918577570268318544E+00
    0.194619701655321235E-03   -0.706338444182144144E+03   -0.409299554997475568E+01   -0.856944392269530120E+01    0.148169266652900751E+04    0.182303433003728887E+01   -0.218443903741112599E+01   -0.134526624604548743E+02   -0.385904756325146536E+00    0.637031245808072688E+00
    0.195126121506543706E-03   -0.706345705605667490E+03   -0.399257874004431912E+01   -0.141718602861689664E+02    0.154960365637354221E+04    0.148069838279340527E+01   -0.138681981945090671E+01   -0.629273371266048720E+01   -0.103010481328373427E+01    0.966711650405191136E+00
    0.195107752692401870E-03   -0.706347581303972106E+03   -0.405645977566513061E+01   -0.121151225277886212E+02    0.158415019632895132E+04    0.152915513854558238E+01   -0.305071585853548122E+01   -0.609420003424524737E+00   -0.929248706611004671E+00    0.914577983938213546E+00
    0.194936846315654376E-03   -0.706347892601863691E+03   -0.356356212922897342E+01   -0.928095183308190919E+01    0.151235185462041454E+04    0.130758421234865985E+01   -0.233883381500886056E+01   -0.281515256443460160E+01   -0.128645146376102559E+01    0.764779944309154081E+00
    0.194868922990167835E-03   -0.706349259588729183E+03   -0.387543100603644142E+01   -0.909065850428756228E+01    0.151677294237525643E+04    0.153461428986561543E+01   -0.217843344406713868E+01   -0.325663955928001059E+01   -0.108631042861923444E+01    0.943190235018565915E+00
    0.194784981494775547E-03   -0.706350461869093351E+03   -0.341547917605561224E+01   -0.854530902314172103E+01    0.155561042611091489E+04    0.985876485941052039E+00   -0.311209150756377406E+01   -0.952341263417128303E+01   -0.152317115002706505E+01    0.988849939751299978E+00
    0.195079364095510218E-03   -0.706355546212458080E+03   -0.325632725719924565E+01   -0.763427896654875049E+01    0.152467228181439305E+04    0.944909529859622843E+00   -0.136175654610980379E+01   -0.149266950820487132E+02   -0.159587180877369406E+01    0.876840106073817571E+00
    0.194922798592865842E-03   -0.706356004404737405E+03   -0.393233791146789713E+01   -0.121503674594802895E+02    0.145189550443958001E+04    0.187742228107136100E+01   -0.101310960780011250E+01   -0.138144323661985862E+02   -0.674318227111919910E+00    0.861269876528489409E+00
