   -0.295980827555127313E+01   -0.560036364588093072E+01   -0.700552268710366111E+01    0.135817594331425926E+04    0.126910640786694451E+01    0.725807168892256271E-02   -0.965338459731018084E+01    0.860121384692088320E+00    0.204714742205293981E+00    0.364650630319754839E+03
   -0.304717029592570476E+01   -0.519583120156451272E+01   -0.649449438988241035E+01    0.151210275404331651E+04    0.687139049365874222E+00   -0.643788429690278274E+00   -0.109809272005252208E+02   -0.483681642274824775E+01    0.429440791406919681E-01    0.364650963002352114E+03
   -0.312890437938029642E+01   -0.585575606747683608E+01   -0.673793482448390435E+01    0.139599497196244420E+04    0.127372486695992926E+01   -0.573110322458263433E+00   -0.834578769044798641E+01    0.189125705938387689E+01    0.373073101917094141E+00    0.364654156678966729E+03
   -0.296071377449417028E+01   -0.518500243764988689E+01   -0.590432129488666746E+01    0.146823507406604745E+04    0.830978194960133365E+00   -0.245992539052118664E+01   -0.100446648820586404E+01   -0.174451722188776692E+01    0.115367128669542476E+00    0.364654618675372546E+03
   -0.277386352815831927E+01   -0.525840106952478159E+01   -0.600265110170958671E+01    0.138114022418497439E+04    0.101006390799846191E+01    0.402113957321332371E+00   -0.124938071493734810E+02   -0.438613261947199184E+00    0.526038488060226045E-01    0.364654641711386830E+03
   -0.277386352815831927E+01   -0.525840106952478159E+01   -0.600265110170958671E+01    0.138114022418497439E+04    0.101006390799846191E+01    0.402113957321332371E+00   -0.124938071493734810E+02   -0.438613261947199184E+00    0.526038488060226045E-01    0.364654641711386830E+03
   -0.346021053587211824E+01   -0.591385994438060436E+01   -0.747354115857539902E+01    0.145355063141485243E+04    0.134007048212536173E+01   -0.112553145054482551E+01   -0.809721844627820175E+01   -0.676166796676551662E+00    0.378420916964234133E+00    0.364655621052365973E+03
   -0.378227725327921860E+01   -0.742408176475446258E+01   -0.844176808579847560E+01    0.137791692302490151E+04    0.196003617895352367E+01   -0.244516180295215690E+01   -0.143022732609767154E+02    0.794317319873966809E+00    0.403020604705953356E+00    0.364656490924024865E+03
   -0.378227725327921860E+01   -0.742408176475446258E+01   -0.844176808579847560E+01    0.137791692302490151E+04    0.196003617895352367E+01   -0.244516180295215690E+01   -0.143022732609767154E+02    0.794317319873966809E+00    0.403020604705953356E+00    0.364656490924024865E+03
   -0.356835939709647043E+01   -0.741371095687686932E+01   -0.804575756318904212E+01    0.140238541711608741E+04    0.164543697785867149E+01   -0.184167466174496175E+01   -0.248647741450211157E+01    0.876410832262035200E+00    0.375307979223751365E+00    0.364657348082031433E+03
   -0.252915129968371133E+01   -0.453921098669068179E+01   -0.547663044643643993E+01    0.145137932835840775E+04    0.575076659495446840E+00    0.784415783952654877E+00   -0.447400591822199623E+01    0.112732973786721580E+01    0.509823887265236753E+00    0.364658016191563320E+03
   -0.344748615204257547E+01   -0.609582003696672814E+01   -0.796159766307428374E+01    0.148143309000117279E+04    0.130145917441877756E+01   -0.167647662750308424E+01   -0.956567238544961995E+01   -0.567802058469874638E+00    0.369552429420752560E+00    0.364662650911934918E+03
   -0.347604589654315177E+01   -0.689710081004345632E+01   -0.746963878576798201E+01    0.137407021628687653E+04    0.170729837332229195E+01   -0.111023864360898061E+01   -0.147159174252540836E+01    0.274947237053902782E+00    0.603442257807527471E+00    0.364662817527887682E+03
   -0.347604589654315177E+01   -0.689710081004345632E+01   -0.746963878576798201E+01    0.137407021628687653E+04    0.170729837332229195E+01   -0.111023864360898061E+01   -0.147159174252540836E+01    0.274947237053902782E+00    0.603442257807527471E+00    0.364662817527887682E+03
   -0.273402173198925524E+01   -0.505635258596127990E+01   -0.615168098696010190E+01    0.145790343943151311E+04    0.737454219381746157E+00    0.204407907697686042E+01   -0.264669568694009882E+01    0.649418230587495593E+00    0.716229928590845916E-01    0.364663387265131973E+03
   -0.273402173198925524E+01   -0.505635258596127990E+01   -0.615168098696010190E+01    0.145790343943151311E+04    0.737454219381746157E+00    0.204407907697686042E+01   -0.264669568694009882E+01    0.649418230587495593E+00    0.716229928590845916E-01    0.364663387265131973E+03
   -0.310812105463138977E+01   -0.602467968836981704E+01   -0.708335294580417241E+01    0.136861415230395437E+04    0.137805105025309516E+01   -0.105810701067401736E+01   -0.181585435898709875E+02   -0.553186768217120317E+00    0.358557508102188893E+00    0.364663502855258400E+03
   -0.348992917856456408E+01   -0.650651296049584715E+01   -0.807144531438550672E+01    0.136602431582277632E+04    0.178004007670144304E+01   -0.370621772062798138E+01   -0.946963052176300835E+00    0.146930629559833292E+01    0.202700949443652134E+00    0.364664752033315722E+03
   -0.305783693730454864E+01   -0.513415914941765195E+01   -0.680321748692371564E+01    0.144926501333236183E+04    0.104319425988275682E+01   -0.780930429363396073E+00   -0.683043397821637654E+01   -0.139702248731591983E+01    0.474874430319676410E+00    0.364665074975168636E+03
   -0.305850516110555226E+01   -0.572084516931126963E+01   -0.660469908708385667E+01    0.147203600854992260E+04    0.951241058544305851E+00   -0.369488064816696005E+01    0.750198029024517155E+00   -0.419838166829691772E+00    0.739804380757457386E-01    0.364665299508879116E+03
   -0.390007241447048081E+01   -0.709257611218421147E+01   -0.851226115056059740E+01    0.141485297483559248E+04    0.194151248399897103E+01   -0.395606000680411363E+01   -0.295231437111862505E+00    0.111352884910664685E+01    0.321216271276777210E+00    0.364665366702466144E+03
   -0.275481834378125967E+01   -0.514481426829817856E+01   -0.642225220998559720E+01    0.136246963102206541E+04    0.111546271026736399E+01    0.143179315243666139E+01   -0.172128768580015361E+02   -0.150121847064747449E+01    0.486847825906653597E-01    0.364666657886248117E+03
   -0.275481834378125967E+01   -0.514481426829817856E+01   -0.642225220998559720E+01    0.136246963102206541E+04    0.111546271026736399E+01    0.143179315243666139E+01   -0.172128768580015361E+02   -0.150121847064747449E+01    0.486847825906653597E-01    0.364666657886248117E+03
   -0.280412393524466452E+01   -0.483156346279627691E+01   -0.646053711230781680E+01    0.140011420983144194E+04    0.918634438056179725E+00    0.403913280553555154E+01   -0.107840442290023422E+02   -0.400311461324496420E+01    0.177655157948305061E-01    0.364670052111036227E+03
   -0.280412393524466452E+01   -0.483156346279627691E+01   -0.646053711230781680E+01    0.140011420983144194E+04    0.918634438056179725E+00    0.403913280553555154E+01   -0.107840442290023422E+02   -0.400311461324496420E+01    0.177655157948305061E-01    0.364670052111036227E+03
   -0.290108017424164188E+01   -0.488905639429306760E+01   -0.615439887637658245E+01    0.149061781537298134E+04    0.694758357204531940E+00   -0.139866315435674515E+00   -0.839975162732707759E+01   -0.253070913794181696E+01    0.111653434984132147E+00    0.364670600766054804E+03
   -0.289746310589198330E+01   -0.522743077460718375E+01   -0.675695684653673823E+01    0.140465756775826139E+04    0.107165419109528948E+01   -0.282238416578681939E+01   -0.340337086318566762E+01   -0.310311703852700260E+01    0.509486618954415327E-01    0.364671064822721576E+03
   -0.354060707244945405E+01   -0.685333000623773891E+01   -0.807656380223253123E+01    0.146427115396779845E+04    0.144322007752391102E+01   -0.387111091540202690E+01   -0.102255284232940653E+02    0.785699996876251028E+00    0.245804793441427971E+00    0.364671328313054573E+03
   -0.298988624663853386E+01   -0.547110146977619394E+01   -0.714445988254462616E+01    0.140872066851978252E+04    0.110127217137629696E+01    0.445439974058203347E+00   -0.186034823504359892E+01    0.162051643503404197E+01    0.528635648008925554E-01    0.364672180606090478E+03
   -0.298988624663853386E+01   -0.547110146977619394E+01   -0.714445988254462616E+01    0.140872066851978252E+04    0.110127217137629696E+01    0.445439974058203347E+00   -0.186034823504359892E+01    0.162051643503404197E+01    0.528635648008925554E-01    0.364672180606090478E+03
   -0.328164302209382086E+01   -0.652086508633198925E+01   -0.737777377223696806E+01    0.133838971416201548E+04    0.168987936088402080E+01   -0.265564631047764221E+01   -0.144718861048753649E+02    0.960823643185299225E+00    0.245698158954773843E+00    0.364673066618403141E+03
   -0.308243570130307099E+01   -0.562075237093998403E+01   -0.663853236476791508E+01    0.144296811309273403E+04    0.112006619482553127E+01   -0.928272851135508059E+00   -0.983039176288511563E+01   -0.936471581048583523E+00    0.291582595006303569E+00    0.364673502305398415E+03
   -0.300256432639203297E+01   -0.563745727256879547E+01   -0.677558820376977522E+01    0.141346000219902339E+04    0.114233723469097459E+01    0.635081744337783860E+00   -0.114860387814423799E+02   -0.164111953139015831E+00    0.144517462588616585E+00    0.364674763320624038E+03
   -0.300256432639203297E+01   -0.563745727256879547E+01   -0.677558820376977522E+01    0.141346000219902339E+04    0.114233723469097459E+01    0.635081744337783860E+00   -0.114860387814423799E+02   -0.164111953139015831E+00    0.144517462588616585E+00    0.364674763320624038E+03
   -0.322295366866169530E+01   -0.528633018449958492E+01   -0.692508267890850604E+01    0.146767585518459418E+04    0.113300228600519226E+01   -0.145830591802306220E+01   -0.588338093584878408E+01    0.149191234825713348E+01    0.105738817970083276E+00    0.364674842273205741E+03
   -0.322295366866169530E+01   -0.528633018449958492E+01   -0.692508267890850604E+01    0.146767585518459418E+04    0.113300228600519226E+01   -0.145830591802306220E+01   -0.588338093584878408E+01    0.149191234825713348E+01    0.105738817970083276E+00    0.364674842273205741E+03
   -0.298967669871552921E+01   -0.547362144837027920E+01   -0.692749323877657552E+01    0.141480498833629917E+04    0.110288239736333793E+01   -0.742340109494865175E+00   -0.964650194287421314E+01   -0.129407498988195524E+01    0.541479634958701661E+00    0.364674892679915558E+03
   -0.253366400217627152E+01   -0.492313260594626989E+01   -0.566832369493123700E+01    0.145357255737891751E+04    0.584471388786773183E+00    0.985987535225262945E+00   -0.228837180673998120E+01    0.186113968278573161E+01    0.381805387637709825E+00    0.364674946115203625E+03
   -0.288510813526449716E+01   -0.553495146657810544E+01   -0.611130361219127316E+01    0.138415708287437178E+04    0.109969571534476795E+01   -0.440783145299561863E+00   -0.135899231856521823E+02   -0.684633972122225209E+00    0.383780033372356916E-01    0.364677928370788095E+03
   -0.288510813526449716E+01   -0.553495146657810544E+01   -0.611130361219127316E+01    0.138415708287437178E+04    0.109969571534476795E+01   -0.440783145299561863E+00   -0.135899231856521823E+02   -0.684633972122225209E+00    0.383780033372356916E-01    0.364677928370788095E+03
   -0.282796703348684275E+01   -0.492608594291892210E+01   -0.684513852473964057E+01    0.139166786784875785E+04    0.100929301615864020E+01   -0.481876521826142046E+00   -0.661623785190530356E+01   -0.113660556673620938E+01    0.103476454674125723E+00    0.364678371251535907E+03
   -0.282796703348684275E+01   -0.492608594291892210E+01   -0.684513852473964057E+01    0.139166786784875785E+04    0.100929301615864020E+01   -0.481876521826142046E+00   -0.661623785190530356E+01   -0.113660556673620938E+01    0.103476454674125723E+00    0.364678371251535907E+03
   -0.297183330473196960E+01   -0.543451133476384562E+01   -0.604635884099110044E+01    0.146405211446730527E+04    0.886659076082015218E+00    0.261637623425629684E+00   -0.316162572584981305E+01   -0.304789767155974722E+00    0.391234631357739560E+00    0.364678664964119321E+03
   -0.308588869992945192E+01   -0.514961878391681971E+01   -0.629046259720167811E+01    0.152051018822209517E+04    0.781141071825385502E+00    0.332082709883120852E+01   -0.112583970016274204E+02    0.168372182510691193E+01    0.172389144633699198E-01    0.364679838258933046E+03
   -0.298810315285772532E+01   -0.516147321084815403E+01   -0.662351085005611040E+01    0.145593489353756945E+04    0.866485178972222769E+00    0.922011275030254041E+00    0.125591140293584758E+01    0.153086061717103306E+01    0.624379537899996950E-01    0.364679989255404848E+03
   -0.328344271167256352E+01   -0.590326532863243614E+01   -0.679723538798369376E+01    0.139316383730513826E+04    0.140984802578806878E+01   -0.997996330879157512E+00   -0.152269005940762128E+02    0.772169389463945421E+00    0.261323662446070581E+00    0.364680114203829362E+03
   -0.328344271167256352E+01   -0.590326532863243614E+01   -0.679723538798369376E+01    0.139316383730513826E+04    0.140984802578806878E+01   -0.997996330879157512E+00   -0.152269005940762128E+02    0.772169389463945421E+00    0.261323662446070581E+00    0.364680114203829362E+03
   -0.359698247107419533E+01   -0.623351213197589082E+01   -0.749340280044698659E+01    0.146360589415854929E+04    0.147578066629296156E+01   -0.324604639088040248E+01   -0.558070780151186341E+01    0.188405883853205136E+01    0.205554084681923266E+00    0.364681399002528906E+03
   -0.314690858813662366E+01   -0.531660570374024921E+01   -0.666948686691368309E+01    0.150181008185302244E+04    0.958618618467419026E+00   -0.183974965116802780E+01   -0.289930628722735761E+01   -0.956936177833512147E+00    0.183064565150416692E+00    0.364681801791473902E+03
   -0.314690858813662366E+01   -0.531660570374024921E+01   -0.666948686691368309E+01    0.150181008185302244E+04    0.958618618467419026E+00   -0.183974965116802780E+01   -0.289930628722735761E+01   -0.956936177833512147E+00    0.183064565150416692E+00    0.364681801791473902E+03
   -0.373897113014146321E+01   -0.661511815256407232E+01   -0.769986259158375574E+01    0.146868603820583257E+04    0.162457959098017390E+01   -0.398667822273137595E+01   -0.414200165306394119E+01   -0.232312717124075974E+00    0.556436432136838244E+00    0.364682136586871138E+03
   -0.373897113014146321E+01   -0.661511815256407232E+01   -0.769986259158375574E+01    0.146868603820583257E+04    0.162457959098017390E+01   -0.398667822273137595E+01   -0.414200165306394119E+01   -0.232312717124075974E+00    0.556436432136838244E+00    0.364682136586871138E+03
   -0.370281998513249633E+01   -0.711512726941686058E+01   -0.804602685332267953E+01    0.142853146850196526E+04    0.168379764206354032E+01   -0.896600676415154840E+00   -0.919390251250020363E+01   -0.647113175969620258E-01    0.678352089729242991E+00    0.364682778028260202E+03
   -0.370281998513249633E+01   -0.711512726941686058E+01   -0.804602685332267953E+01    0.142853146850196526E+04    0.168379764206354032E+01   -0.896600676415154840E+00   -0.919390251250020363E+01   -0.647113175969620258E-01    0.678352089729242991E+00    0.364682778028260202E+03
   -0.386751627980062729E+01   -0.733083301199562598E+01   -0.831902698051839273E+01    0.138919771075406970E+04    0.197425325336615920E+01   -0.129233333180865451E+01   -0.717058642715564076E+01    0.481600287270803840E+00    0.720790557482469563E+00    0.364683624030979047E+03
   -0.386751627980062729E+01   -0.733083301199562598E+01   -0.831902698051839273E+01    0.138919771075406970E+04    0.197425325336615920E+01   -0.129233333180865451E+01   -0.717058642715564076E+01    0.481600287270803840E+00    0.720790557482469563E+00    0.364683624030979047E+03
   -0.288509541168961192E+01   -0.535374851286351827E+01   -0.605477083088122825E+01    0.144130044122919298E+04    0.851145773024626351E+00    0.710178638498972958E+01   -0.171939016990859841E+02   -0.284485578905380487E+01    0.117538197984035000E-01    0.364683769278958323E+03
   -0.341770369833847809E+01   -0.643830789182698382E+01   -0.792519958529215263E+01    0.140412300656440357E+04    0.155254695617369975E+01   -0.322584596029450266E+01   -0.748139987225448522E+01    0.507768942675861368E+00    0.167071439852061576E+00    0.364684742409369562E+03
   -0.311229495676016477E+01   -0.587778250421626502E+01   -0.696300480821457946E+01    0.142536332349840745E+04    0.118862259095240930E+01   -0.178373029249824011E+01   -0.199873764008964727E+01    0.932548023335993292E+00    0.525430873828748382E-01    0.364684902591304137E+03
   -0.288683254751718543E+01   -0.527995807926425798E+01   -0.642669339377816229E+01    0.136353112670223027E+04    0.116240414971694683E+01   -0.286779863512746314E+00    0.242827621321694664E+00   -0.756554264695077805E+00    0.146024119106633373E-01    0.364686425891917906E+03
   -0.335981033594332246E+01   -0.647094436311903287E+01   -0.710237131094362972E+01    0.148614840242438345E+04    0.115971447064346922E+01   -0.151414274595533138E+01   -0.808622389139210185E+01    0.491202509077015570E+00    0.187423589903084192E+00    0.364687385359606537E+03
   -0.279840467340463839E+01   -0.518508137560781712E+01   -0.651748149173045022E+01    0.134273761972775083E+04    0.120866501049010377E+01   -0.206214131363848363E+00   -0.159684955329299783E+01    0.977095993476388536E+00    0.143704265401654284E-01    0.364687862886279277E+03
   -0.279840467340463839E+01   -0.518508137560781712E+01   -0.651748149173045022E+01    0.134273761972775083E+04    0.120866501049010377E+01   -0.206214131363848363E+00   -0.159684955329299783E+01    0.977095993476388536E+00    0.143704265401654284E-01    0.364687862886279277E+03
   -0.316544381660748897E+01   -0.542446813706900777E+01   -0.698494605205565122E+01    0.145089918787487727E+04    0.108545550647888067E+01   -0.353071981436708926E+01   -0.171324544808649719E+02    0.170535308771179395E+00    0.172404236579032172E+00    0.364688006593363184E+03
   -0.316544381660748897E+01   -0.542446813706900777E+01   -0.698494605205565122E+01    0.145089918787487727E+04    0.108545550647888067E+01   -0.353071981436708926E+01   -0.171324544808649719E+02    0.170535308771179395E+00    0.172404236579032172E+00    0.364688006593363184E+03
   -0.292675833218498838E+01   -0.558274793207923992E+01   -0.630938147257808524E+01    0.139290771281715229E+04    0.111703191150386427E+01   -0.126479169730986918E+01   -0.729376350563902243E+01    0.195804678223356898E+01    0.107099084510810086E+00    0.364690024866144427E+03
   -0.274295536302546417E+01   -0.532832222574588421E+01   -0.645260042689914037E+01    0.135253144418701800E+04    0.110293003096343423E+01    0.113142627383124061E+01   -0.132272365648858852E+02   -0.266310472172436219E+01    0.894778230869589550E-03    0.364690853843542584E+03
   -0.274295536302546417E+01   -0.532832222574588421E+01   -0.645260042689914037E+01    0.135253144418701800E+04    0.110293003096343423E+01    0.113142627383124061E+01   -0.132272365648858852E+02   -0.266310472172436219E+01    0.894778230869589550E-03    0.364690853843542584E+03
   -0.302111509630558928E+01   -0.524174481210607723E+01   -0.659788623269976959E+01    0.141837586860650003E+04    0.115200618691722667E+01    0.124844966277643366E+01   -0.138266457911432674E+02   -0.129695615072202486E+01    0.221624817778893791E-01    0.364691093558655666E+03
   -0.318038469327415818E+01   -0.565190129586925849E+01   -0.729237799978419421E+01    0.145249738848117931E+04    0.112044236324413582E+01   -0.398436104934018420E+01   -0.186082655723443331E+02    0.103794011434919753E+01    0.311213202345959096E-01    0.364691497591941015E+03
   -0.273792497212780894E+01   -0.473855835526941505E+01   -0.611708658744340639E+01    0.144029923334031787E+04    0.782876642802547984E+00    0.561135894323441242E+00   -0.638896628150511425E+01    0.865434495184869590E+00    0.669756001536232715E+00    0.364691651449157462E+03
   -0.273792497212780894E+01   -0.473855835526941505E+01   -0.611708658744340639E+01    0.144029923334031787E+04    0.782876642802547984E+00    0.561135894323441242E+00   -0.638896628150511425E+01    0.865434495184869590E+00    0.669756001536232715E+00    0.364691651449157462E+03
   -0.276737617842952410E+01   -0.509419088136101017E+01   -0.628578728138549714E+01    0.135460949580376473E+04    0.113228966357854421E+01   -0.139761702389267750E+01   -0.163539556007011875E+02   -0.160838198824118450E+01    0.300402765496030379E-01    0.364692254297674992E+03
   -0.358388903386264879E+01   -0.629341958721230377E+01   -0.801017180525444594E+01    0.143680370687468826E+04    0.150976554468794966E+01   -0.128260349120489092E+01   -0.123193670554716910E+02    0.128920816973010055E+00    0.383461707575168176E+00    0.364692271533573773E+03
   -0.285807396508356071E+01   -0.507430814084768400E+01   -0.692384762927182784E+01    0.138436308273380996E+04    0.107744628357620442E+01   -0.286372072942548073E+00   -0.371728763335518764E+01    0.338228208608499337E+00    0.312310585610218960E+00    0.364694971059599652E+03
   -0.368737448703661919E+01   -0.707827298783631420E+01   -0.811369620198041019E+01    0.139766052429618594E+04    0.181102479175066122E+01   -0.229304569298214167E+01   -0.599707680974650792E+01    0.329822473318011511E+00    0.382204520247819923E+00    0.364695479815332192E+03
   -0.260077909252673578E+01   -0.436714552689637614E+01   -0.568429786331866183E+01    0.154263347447882143E+04    0.314111618948815341E+00    0.154287350406762869E+01   -0.333717504387439234E+01   -0.381749848475898546E+00    0.363203502802639022E+00    0.364697279947080347E+03
   -0.260077909252673578E+01   -0.436714552689637614E+01   -0.568429786331866183E+01    0.154263347447882143E+04    0.314111618948815341E+00    0.154287350406762869E+01   -0.333717504387439234E+01   -0.381749848475898546E+00    0.363203502802639022E+00    0.364697279947080347E+03
   -0.298936980368058336E+01   -0.531594583594884895E+01   -0.719031039449642773E+01    0.140882909649244493E+04    0.115088836876497957E+01   -0.113346948475568743E+01   -0.176862487722999262E+02   -0.931259562461710821E+00    0.282309643880920003E+00    0.364697604960181195E+03
   -0.334803680289180505E+01   -0.608093049028842714E+01   -0.808274485371623896E+01    0.137072315318338224E+04    0.159871544803661969E+01   -0.325988321253958890E+01   -0.270344632327390144E+00   -0.607718724258825560E-01    0.286222781065233522E+00    0.364699646176958140E+03
   -0.270100742710370056E+01   -0.487757271568579220E+01   -0.618020735254122400E+01    0.143747166525900138E+04    0.694250594987781078E+00    0.302893643297917947E+01   -0.398582996203335327E+01    0.798753035026087410E+00    0.813838452125413420E-01    0.364699733396938996E+03
   -0.308038045932437576E+01   -0.581420189783686503E+01   -0.670091649522087174E+01    0.140986586667363463E+04    0.120454168063264611E+01    0.208060417299307687E+00   -0.121977923222231261E+02   -0.349183394476456854E+00    0.258428943900999741E+00    0.364701202891283629E+03
   -0.294867479086626716E+01   -0.507199101268821373E+01   -0.678104972731663835E+01    0.141557500582346620E+04    0.105289137342637229E+01    0.891241843922511379E+00   -0.178228130652532037E+02    0.651061651530628005E+00    0.934126984844085156E-01    0.364702851782200355E+03
   -0.367486376193934206E+01   -0.679152018613560493E+01   -0.857301822033430128E+01    0.135695488369045916E+04    0.188376506331097282E+01   -0.166361398932230964E+01   -0.165288382841349630E+02    0.237869138380690792E+00    0.442164104247951883E+00    0.364703157412080373E+03
   -0.367486376193934206E+01   -0.679152018613560493E+01   -0.857301822033430128E+01    0.135695488369045916E+04    0.188376506331097282E+01   -0.166361398932230964E+01   -0.165288382841349630E+02    0.237869138380690792E+00    0.442164104247951883E+00    0.364703157412080373E+03
   -0.317838493007701928E+01   -0.545648007433432625E+01   -0.664155325593734958E+01    0.151134473303885352E+04    0.964595276001728230E+00   -0.183214958227502489E+01   -0.185823318129368253E+02    0.125276373435880828E+01    0.778079161591631596E-01    0.364703433241660491E+03
   -0.317838493007701928E+01   -0.545648007433432625E+01   -0.664155325593734958E+01    0.151134473303885352E+04    0.964595276001728230E+00   -0.183214958227502489E+01   -0.185823318129368253E+02    0.125276373435880828E+01    0.778079161591631596E-01    0.364703433241660491E+03
   -0.343933196581521017E+01   -0.676743550197241639E+01   -0.735092838186692887E+01    0.135140396102864861E+04    0.173966867003974102E+01   -0.281723143142550025E+01   -0.930120435189598638E+01    0.112415807848518146E+01    0.235289612584824198E+00    0.364704351628590359E+03
   -0.308413872264770106E+01   -0.515074435428199706E+01   -0.648034090944384289E+01    0.147483487446260506E+04    0.956055989598549871E+00    0.214542913206627439E+00   -0.312176030845618868E+01    0.134197594392810871E+00    0.225261852319343786E+00    0.364704404506180822E+03
   -0.386766158124466131E+01   -0.671724359165248863E+01   -0.776896110072241175E+01    0.155084442997478186E+04    0.141740232068710270E+01   -0.108456733946453099E+01   -0.609803302620988497E+01    0.111712674213705387E+01    0.477634280640848674E+00    0.364705787512839095E+03
   -0.255156345336399859E+01   -0.508789770082435844E+01   -0.627516986735323989E+01    0.142502359126615920E+04    0.678397946574754940E+00    0.701801138478835540E+01   -0.151271369642850875E+02   -0.129693520679790453E+01    0.744654663273602163E-01    0.364705850101525982E+03
   -0.366009908138914142E+01   -0.684266741270078782E+01   -0.806472447213261390E+01    0.147504273286739135E+04    0.150581773980957845E+01   -0.220546660766497382E+01   -0.388749464598877736E+01   -0.411695900901135836E+00    0.413230969517093871E+00    0.364706934707268204E+03
   -0.269244037531288605E+01   -0.490641271812284252E+01   -0.652791987294882681E+01    0.139999755954707598E+04    0.845585890668790974E+00    0.495489328713612665E+01   -0.110259067894669851E+02    0.128871764679230694E+01    0.544957252634954356E-01    0.364709118044696424E+03
   -0.382475420330789007E+01   -0.662154983738574643E+01   -0.757243340537586018E+01    0.155969304257703084E+04    0.137883884962755587E+01   -0.164085544643667003E+01   -0.189289267970586437E+02   -0.382036175619165697E+00    0.456995624194836247E+00    0.364710112230207869E+03
   -0.367894517441760804E+01   -0.653225207666920227E+01   -0.834636789370878596E+01    0.140599476874299444E+04    0.175646645573788973E+01   -0.260201901736498176E+01   -0.594178895321391565E+00    0.672262653393485898E+00    0.397794903060596561E+00    0.364711376512386153E+03
   -0.367894517441760804E+01   -0.653225207666920227E+01   -0.834636789370878596E+01    0.140599476874299444E+04    0.175646645573788973E+01   -0.260201901736498176E+01   -0.594178895321391565E+00    0.672262653393485898E+00    0.397794903060596561E+00    0.364711376512386153E+03
   -0.309863991504692216E+01   -0.580564264417517073E+01   -0.661632772412190207E+01    0.148233701677599402E+04    0.961922682908214810E+00   -0.279051845644495655E+01   -0.148839474894619279E+02   -0.152646669378344590E+01    0.199457702449728991E+00    0.364711917583149784E+03
   -0.357150407278161985E+01   -0.717833259050220018E+01   -0.859813316200397182E+01    0.135784534025137145E+04    0.184362944903763459E+01   -0.211840821337709606E+01   -0.149553869999306812E+02    0.612889624164589364E+00    0.396347230731500910E+00    0.364712009283889870E+03
   -0.307135445356583325E+01   -0.523634769245176379E+01   -0.623567578521833710E+01    0.147331858680892287E+04    0.957234652116331297E+00    0.100400715985160360E+01   -0.919339885140497159E+01    0.549267511463662927E+00    0.640861947002430571E-01    0.364713040301987917E+03
   -0.314246210268982473E+01   -0.574065501655244681E+01   -0.727439875929340385E+01    0.139673115141350718E+04    0.128693580112284600E+01   -0.344692880634591114E+01   -0.130828576210016756E+02   -0.628036011382683057E+00    0.264269314954031775E+00    0.364713203116038471E+03
   -0.314246210268982473E+01   -0.574065501655244681E+01   -0.727439875929340385E+01    0.139673115141350718E+04    0.128693580112284600E+01   -0.344692880634591114E+01   -0.130828576210016756E+02   -0.628036011382683057E+00    0.264269314954031775E+00    0.364713203116038471E+03
   -0.387183617807374603E+01   -0.711515054598998731E+01   -0.746790789364969498E+01    0.149874761402792342E+04    0.159049045305944770E+01   -0.354261799868353489E+01   -0.256716330584583119E+01    0.690614653604340489E+00    0.312531956605819339E+00    0.364713311513843678E+03
   -0.387183617807374603E+01   -0.711515054598998731E+01   -0.746790789364969498E+01    0.149874761402792342E+04    0.159049045305944770E+01   -0.354261799868353489E+01   -0.256716330584583119E+01    0.690614653604340489E+00    0.312531956605819339E+00    0.364713311513843678E+03
   -0.275222037817527010E+01   -0.492771241342279787E+01   -0.648541179931872058E+01    0.139064017949200661E+04    0.916599005099849151E+00    0.156003175169712271E+01   -0.730316267431620325E+01    0.126771830253697448E+01    0.662337747910911462E-01    0.364713317870647415E+03
   -0.347835624491298212E+01   -0.693186706703977862E+01   -0.820016252733960016E+01    0.135543866710380826E+04    0.179799670761611008E+01   -0.356769991452167590E+01   -0.104163200305154291E+02    0.246244521268210725E+00    0.299190557859329298E+00    0.364713809803537458E+03
   -0.347835624491298212E+01   -0.693186706703977862E+01   -0.820016252733960016E+01    0.135543866710380826E+04    0.179799670761611008E+01   -0.356769991452167590E+01   -0.104163200305154291E+02    0.246244521268210725E+00    0.299190557859329298E+00    0.364713809803537458E+03
   -0.274134350989133502E+01   -0.516863953077241689E+01   -0.646551882588038218E+01    0.145931764276260105E+04    0.702915191433676867E+00    0.118891924825018958E+01   -0.305958926049363811E+01   -0.184561224391991452E+01    0.192662039954459047E+00    0.364716910211561526E+03
   -0.389881013063867599E+01   -0.653851210224485691E+01   -0.804590113346160685E+01    0.156654750978130255E+04    0.140143955922423036E+01   -0.212666070797116280E+01   -0.125224223671365671E+02    0.701407743164038422E+00    0.359885983605345794E+00    0.364720898029587602E+03
   -0.389881013063867599E+01   -0.653851210224485691E+01   -0.804590113346160685E+01    0.156654750978130255E+04    0.140143955922423036E+01   -0.212666070797116280E+01   -0.125224223671365671E+02    0.701407743164038422E+00    0.359885983605345794E+00    0.364720898029587602E+03
   -0.301311159395647898E+01   -0.552519632858836296E+01   -0.645588329730395927E+01    0.151203903014261755E+04    0.748723878102319773E+00    0.781789399298805598E+01   -0.950694127806125877E+01   -0.142243028155119688E+00    0.363439050461964244E-01    0.364721042029084515E+03
   -0.301311159395647898E+01   -0.552519632858836296E+01   -0.645588329730395927E+01    0.151203903014261755E+04    0.748723878102319773E+00    0.781789399298805598E+01   -0.950694127806125877E+01   -0.142243028155119688E+00    0.363439050461964244E-01    0.364721042029084515E+03
