   -0.397785706049099730E+01   -0.698535261866930401E+01   -0.844943814503616508E+01    0.155752880484443222E+04    0.154351100073304615E+01   -0.251627553808940396E+01   -0.132089511819590619E+02    0.113847461902406000E+01    0.274692451966525752E+00    0.364534057250018691E+03
   -0.397785706049099730E+01   -0.698535261866930401E+01   -0.844943814503616508E+01    0.155752880484443222E+04    0.154351100073304615E+01   -0.251627553808940396E+01   -0.132089511819590619E+02    0.113847461902406000E+01    0.274692451966525752E+00    0.364534057250018691E+03
   -0.301951343807921013E+01   -0.567061309638084854E+01   -0.681739917029740283E+01    0.140840760351788140E+04    0.112991833709957312E+01   -0.142156291545448710E+01   -0.565513321454240270E+00    0.637358936559170530E+00    0.829057531590643854E-01    0.364534843105136872E+03
   -0.301951343807921013E+01   -0.567061309638084854E+01   -0.681739917029740283E+01    0.140840760351788140E+04    0.112991833709957312E+01   -0.142156291545448710E+01   -0.565513321454240270E+00    0.637358936559170530E+00    0.829057531590643854E-01    0.364534843105136872E+03
   -0.296437590908171522E+01   -0.516161042432162986E+01   -0.704850556585367816E+01    0.141859409278998532E+04    0.997056498557124193E+00   -0.247094324383166741E+01   -0.377387813052311927E+01   -0.913299937664644901E+00    0.696936669864743532E-02    0.364535917984342575E+03
   -0.341392740964650976E+01   -0.601499514631710230E+01   -0.742139622410026156E+01    0.138915095696663229E+04    0.156279703887406818E+01   -0.174465137956870331E+01   -0.996720149134298872E+01    0.197432994710646081E+01    0.282820485749172623E+00    0.364536781682796345E+03
   -0.290279404177512923E+01   -0.485253167151841147E+01   -0.639321782836434949E+01    0.144291637606686118E+04    0.906840490210791828E+00    0.375067884037401988E+00   -0.103597314290925535E+02   -0.149067002396579884E+01    0.312161375733266577E+00    0.364536986892497680E+03
   -0.275079837061543131E+01   -0.524422666079530497E+01   -0.659705762967082876E+01    0.148728976169540920E+04    0.656148745370358277E+00    0.749166713970380016E+01   -0.123378456772722700E+02   -0.947844082495983287E+00    0.667665208310709718E-01    0.364537329197071415E+03
   -0.275079837061543131E+01   -0.524422666079530497E+01   -0.659705762967082876E+01    0.148728976169540920E+04    0.656148745370358277E+00    0.749166713970380016E+01   -0.123378456772722700E+02   -0.947844082495983287E+00    0.667665208310709718E-01    0.364537329197071415E+03
   -0.361872890305449779E+01   -0.601127280142273790E+01   -0.773558497671065481E+01    0.150918643554629625E+04    0.135959492179850638E+01   -0.158068715935202819E+01   -0.150843412096527061E+02    0.715594477193107537E+00    0.256239787043905043E+00    0.364537599758590943E+03
   -0.311808651880370391E+01   -0.567265195446186432E+01   -0.681723038190291497E+01    0.148252917218746848E+04    0.931628820225235188E+00   -0.373006552234697253E+01   -0.553991411058374084E+01   -0.172684389791240456E+00    0.788223946386281717E-02    0.364538830320780846E+03
   -0.349548351773908905E+01   -0.604635116876903211E+01   -0.810628163310702377E+01    0.147470021526052983E+04    0.132419133412294077E+01   -0.370389214216628826E+01   -0.119633802964012315E+02   -0.580061443274697552E-01    0.320702863666003257E+00    0.364539849638993019E+03
   -0.349548351773908905E+01   -0.604635116876903211E+01   -0.810628163310702377E+01    0.147470021526052983E+04    0.132419133412294077E+01   -0.370389214216628826E+01   -0.119633802964012315E+02   -0.580061443274697552E-01    0.320702863666003257E+00    0.364539849638993019E+03
   -0.300562679391579834E+01   -0.516227351527961975E+01   -0.704341580073268769E+01    0.141166060588858250E+04    0.111802653854076972E+01   -0.156973280485732936E+01    0.159803963988853326E+01    0.340472707067218217E+00    0.152680136669363337E+00    0.364542616443684324E+03
   -0.285365781271894825E+01   -0.477150950507897775E+01   -0.650248357274614808E+01    0.143091872984872361E+04    0.838180281167272057E+00    0.594619137878208370E+01   -0.194127931960740661E+02   -0.447294726317194691E+01    0.187824868822239859E-01    0.364542665960642012E+03
   -0.295992124821627201E+01   -0.530807761453303062E+01   -0.601325160431294403E+01    0.141937920229493375E+04    0.106741959760391047E+01    0.893372803203624777E+00   -0.109529817888306926E+02    0.137045050683072844E+01    0.123209480188082882E-01    0.364542765414356211E+03
   -0.294818958278204768E+01   -0.494249872621864839E+01   -0.658120752341774207E+01    0.148616461661087055E+04    0.818046829245292706E+00    0.102018572061104518E+01   -0.965809256615653666E+01   -0.119724627696655261E+01    0.476012868358897390E-01    0.364543575464446803E+03
   -0.281347743798290573E+01   -0.550168588800240510E+01   -0.682398331420630910E+01    0.137223229089933511E+04    0.109847510528098802E+01   -0.237720506901700546E+01   -0.136168366544387052E+02   -0.204009033769121206E+01    0.338584594173037198E-01    0.364544213063594384E+03
   -0.281347743798290573E+01   -0.550168588800240510E+01   -0.682398331420630910E+01    0.137223229089933511E+04    0.109847510528098802E+01   -0.237720506901700546E+01   -0.136168366544387052E+02   -0.204009033769121206E+01    0.338584594173037198E-01    0.364544213063594384E+03
   -0.331581088197269835E+01   -0.649309720799645351E+01   -0.720615503105312172E+01    0.142416305720501532E+04    0.132349373907167056E+01   -0.277425199582863291E+01   -0.347703980736996243E+01   -0.764747864282862011E+00    0.278194702571332830E+00    0.364544349347617015E+03
   -0.331581088197269835E+01   -0.649309720799645351E+01   -0.720615503105312172E+01    0.142416305720501532E+04    0.132349373907167056E+01   -0.277425199582863291E+01   -0.347703980736996243E+01   -0.764747864282862011E+00    0.278194702571332830E+00    0.364544349347617015E+03
   -0.305924599278300846E+01   -0.549563932017156009E+01   -0.693864061530588483E+01    0.139321945210615468E+04    0.127558212098869905E+01   -0.359506226222510561E+01   -0.115588547871253695E+02    0.909986145130785573E+00    0.595813909071594774E-01    0.364547226783129304E+03
   -0.287094387960596187E+01   -0.486559654338092873E+01   -0.667249225549942881E+01    0.140411591460275508E+04    0.104325742291146817E+01   -0.377750062189995761E+01   -0.496257664486579486E+01   -0.365540335668094230E+01    0.101635842734881018E-01    0.364547608518123184E+03
   -0.297365265725945527E+01   -0.555166814936453790E+01   -0.618610148391068204E+01    0.142507173610472455E+04    0.104733387119590571E+01   -0.248638629354202889E+01    0.187402998123173248E+01   -0.218916772784099267E+01    0.883932918725795352E-01    0.364547626311379588E+03
   -0.294849315803621792E+01   -0.534321263728078577E+01   -0.693195244139977351E+01    0.144309240925361610E+04    0.966330079262307073E+00    0.197437964406157995E+01   -0.146498081617346347E+02    0.143620424829575644E+01    0.520958422496024878E-01    0.364547687839174841E+03
   -0.294849315803621792E+01   -0.534321263728078577E+01   -0.693195244139977351E+01    0.144309240925361610E+04    0.966330079262307073E+00    0.197437964406157995E+01   -0.146498081617346347E+02    0.143620424829575644E+01    0.520958422496024878E-01    0.364547687839174841E+03
   -0.318117987866948582E+01   -0.524621636096548816E+01   -0.705279320234391260E+01    0.150305601425452278E+04    0.931016324037841514E+00   -0.387421197473489665E+01   -0.107037051924360203E+02   -0.682121315299965225E+00    0.104437723246674344E+00    0.364548093067847049E+03
   -0.318117987866948582E+01   -0.524621636096548816E+01   -0.705279320234391260E+01    0.150305601425452278E+04    0.931016324037841514E+00   -0.387421197473489665E+01   -0.107037051924360203E+02   -0.682121315299965225E+00    0.104437723246674344E+00    0.364548093067847049E+03
   -0.300719242282217714E+01   -0.524443348854759961E+01   -0.640145315404162485E+01    0.151417113395004935E+04    0.692850081970088461E+00    0.495213785829515096E+01   -0.149613323505381750E+02   -0.401208015042106148E+01    0.395862453040981277E-01    0.364549992210152823E+03
   -0.382867922043068987E+01   -0.646578204246596577E+01   -0.813280204479641000E+01    0.151740915682365812E+04    0.149030748293772408E+01   -0.165650121845098086E+01   -0.593935483315553014E+01    0.148868061522758754E+01    0.440308245721873937E+00    0.364550863941469913E+03
   -0.293824187806417392E+01   -0.536210369950061772E+01   -0.723579085714644421E+01    0.143953716905297915E+04    0.985392780508306032E+00    0.860077160418612685E+01   -0.162335829416017177E+02    0.701579696779472961E+00    0.188936037775785451E-01    0.364551492924400520E+03
   -0.293824187806417392E+01   -0.536210369950061772E+01   -0.723579085714644421E+01    0.143953716905297915E+04    0.985392780508306032E+00    0.860077160418612685E+01   -0.162335829416017177E+02    0.701579696779472961E+00    0.188936037775785451E-01    0.364551492924400520E+03
   -0.346591564143637854E+01   -0.635577146259777148E+01   -0.799776998828253038E+01    0.139472329982025462E+04    0.161818566439402378E+01   -0.364098508336562210E+01   -0.199280558322265477E+01    0.176956195508451675E+01    0.235828189788197473E+00    0.364551699415520943E+03
   -0.408518556603753424E+01   -0.812956996639095486E+01   -0.871629907719060348E+01    0.150723495887750482E+04    0.173525321491836504E+01   -0.315438017991294650E+01   -0.127939201366412565E+02    0.135461221479923655E+01    0.313367711340761024E+00    0.364555314826276458E+03
   -0.408518556603753424E+01   -0.812956996639095486E+01   -0.871629907719060348E+01    0.150723495887750482E+04    0.173525321491836504E+01   -0.315438017991294650E+01   -0.127939201366412565E+02    0.135461221479923655E+01    0.313367711340761024E+00    0.364555314826276458E+03
   -0.287338350103435758E+01   -0.513595758902950372E+01   -0.614606592984998557E+01    0.140814289399494783E+04    0.102341767061995625E+01    0.841866169867788727E-02   -0.156653087401611852E+02   -0.192813616647375419E+01    0.112898361005001016E+00    0.364555695286879086E+03
   -0.310182902062719812E+01   -0.524960596617721276E+01   -0.737019860078143818E+01    0.143277447855979972E+04    0.109464559145897233E+01   -0.142794641356652097E+01   -0.119230294880140821E+02    0.597981148414909569E+00    0.690023296730410129E-01    0.364557230299795378E+03
   -0.297716841828026979E+01   -0.533785636073541170E+01   -0.631033973491308053E+01    0.143034319990520407E+04    0.106923144437155848E+01    0.586880853555546089E+00   -0.169891126910093000E+02   -0.562329285083390751E+00    0.273344309212453285E+00    0.364559968197592980E+03
   -0.297716841828026979E+01   -0.533785636073541170E+01   -0.631033973491308053E+01    0.143034319990520407E+04    0.106923144437155848E+01    0.586880853555546089E+00   -0.169891126910093000E+02   -0.562329285083390751E+00    0.273344309212453285E+00    0.364559968197592980E+03
   -0.294334768688867499E+01   -0.542792401797622048E+01   -0.687289719879639449E+01    0.139812833714518183E+04    0.114870653696501712E+01    0.735668886661738242E+00   -0.103999629751875329E+02    0.675753575761415703E+00    0.161778090352801274E+00    0.364561501762544822E+03
   -0.287672942362846129E+01   -0.484061133984895964E+01   -0.668635264924319461E+01    0.140161136268485438E+04    0.107172620463009594E+01   -0.290566725139167925E+00   -0.235799178756099437E+01    0.478376405186231146E+00    0.721280604764764355E-01    0.364562137653253444E+03
   -0.287672942362846129E+01   -0.484061133984895964E+01   -0.668635264924319461E+01    0.140161136268485438E+04    0.107172620463009594E+01   -0.290566725139167925E+00   -0.235799178756099437E+01    0.478376405186231146E+00    0.721280604764764355E-01    0.364562137653253444E+03
   -0.271637082115558215E+01   -0.486611786375692112E+01   -0.554578255442820112E+01    0.147209715297137495E+04    0.617839543751275144E+00    0.362401505039580751E+01   -0.972234136014813544E+01   -0.207023877983080240E+01    0.654051384712786982E-01    0.364562281972442463E+03
   -0.303878430404232347E+01   -0.516629707839905894E+01   -0.716779940839606233E+01    0.144395535694114233E+04    0.102139963807293732E+01   -0.498785596744665938E+00   -0.177822931790949212E+01   -0.115465132905957457E+01    0.223424801946521777E-01    0.364565276407155125E+03
   -0.303878430404232347E+01   -0.516629707839905894E+01   -0.716779940839606233E+01    0.144395535694114233E+04    0.102139963807293732E+01   -0.498785596744665938E+00   -0.177822931790949212E+01   -0.115465132905957457E+01    0.223424801946521777E-01    0.364565276407155125E+03
   -0.312348280984471671E+01   -0.549213889348881157E+01   -0.675375631953598887E+01    0.137739864824219194E+04    0.135584535352325997E+01   -0.600799581165221142E+00   -0.831571260002373691E+01    0.758807389207631466E+00    0.323546262868624812E+00    0.364565489590908328E+03
   -0.367380660120270441E+01   -0.671486169688727941E+01   -0.752560393053691001E+01    0.142360486178361293E+04    0.166404788813496474E+01   -0.254951456853774738E+01   -0.165699730893180046E+02   -0.489341386114998222E+00    0.638813053947395071E+00    0.364567889224937858E+03
   -0.293446103912492440E+01   -0.575577961621081613E+01   -0.691319287184755815E+01    0.135261558509043834E+04    0.128277807811543010E+01   -0.221055869592437126E+01   -0.143149823819010891E+01   -0.945256998547426619E+00    0.105112167143142143E+00    0.364568672801891694E+03
   -0.318451304222951492E+01   -0.563429601113027978E+01   -0.723897605408760558E+01    0.148283083315156773E+04    0.100699540072793514E+01   -0.221070269622764926E+01   -0.158588174019658439E+02   -0.885741722453356140E+00    0.920800833981657019E-01    0.364569186432625997E+03
   -0.318995411056626565E+01   -0.588597107550467680E+01   -0.683242282307753968E+01    0.146148370415237810E+04    0.110830063041890003E+01   -0.166736878203261796E+01   -0.123205864118448609E+02    0.170108619330772992E+01    0.226462468466016413E-01    0.364569783548401801E+03
   -0.318995411056626565E+01   -0.588597107550467680E+01   -0.683242282307753968E+01    0.146148370415237810E+04    0.110830063041890003E+01   -0.166736878203261796E+01   -0.123205864118448609E+02    0.170108619330772992E+01    0.226462468466016413E-01    0.364569783548401801E+03
   -0.309350016118082749E+01   -0.624846902867202569E+01   -0.684773079289067610E+01    0.139774551983207084E+04    0.128948459602942744E+01   -0.223147562330467064E+01   -0.769167880513953151E+01    0.109786909810261779E+01    0.731646240973403694E-01    0.364570786264944786E+03
   -0.309350016118082749E+01   -0.624846902867202569E+01   -0.684773079289067610E+01    0.139774551983207084E+04    0.128948459602942744E+01   -0.223147562330467064E+01   -0.769167880513953151E+01    0.109786909810261779E+01    0.731646240973403694E-01    0.364570786264944786E+03
   -0.315370294946766450E+01   -0.574024746446975875E+01   -0.661509145589757086E+01    0.145733580270190396E+04    0.112215712441929494E+01   -0.123020740008876528E+01   -0.837345877854876797E+01   -0.645998984644451824E+00    0.312573016684076055E+00    0.364570832946422172E+03
   -0.267773837458384101E+01   -0.494328523819243770E+01   -0.631696906347504772E+01    0.138146609458735884E+04    0.947888604100245225E+00    0.504282118855191897E+01   -0.928224342235351685E+01    0.103075903468097785E+01    0.604034719031946998E-02    0.364574472635063159E+03
   -0.357026454559331619E+01   -0.609628360862152263E+01   -0.815624446679054138E+01    0.148874947213062615E+04    0.138348286980379598E+01   -0.135957285788676741E+01   -0.811506035914813850E+01    0.243152075450958627E+00    0.296786984030914969E+00    0.364575649117793773E+03
   -0.295634842427732636E+01   -0.556322266626541317E+01   -0.714077682399071634E+01    0.137795466043586907E+04    0.117315223401824742E+01   -0.160980556263084384E+01    0.189353696903740598E+00   -0.149722901079209869E+01    0.176127990359629588E+00    0.364575825379535502E+03
   -0.299908955017777501E+01   -0.523067947403758193E+01   -0.614288108936142496E+01    0.149577138191406175E+04    0.813737233316045305E+00   -0.373179265480707478E+01   -0.160260384808740923E+02   -0.168582205001573016E+01    0.183448277231214291E+00    0.364575936220326184E+03
   -0.277348802648519310E+01   -0.537514912176649773E+01   -0.626326744672324320E+01    0.144404871128170953E+04    0.804783984209736403E+00    0.602272962967893832E+01   -0.116317482910997256E+02    0.181123990762837206E+01    0.705411531072484138E-01    0.364576007696726720E+03
   -0.277348802648519310E+01   -0.537514912176649773E+01   -0.626326744672324320E+01    0.144404871128170953E+04    0.804783984209736403E+00    0.602272962967893832E+01   -0.116317482910997256E+02    0.181123990762837206E+01    0.705411531072484138E-01    0.364576007696726720E+03
   -0.302079290696921632E+01   -0.515126075468700684E+01   -0.604308962782069603E+01    0.151681708220983137E+04    0.725750006027820582E+00    0.708282162470914756E+01   -0.588200473782391242E+01   -0.364725153793630019E+01    0.211729515899622515E-01    0.364577406708358353E+03
   -0.341407622957771473E+01   -0.624740911250938069E+01   -0.702391940657744573E+01    0.147097242012823153E+04    0.130603957548139427E+01   -0.257340499889475360E+01   -0.461492825964897868E+01    0.443084549773773873E+00    0.108853575566839639E+00    0.364577768622267229E+03
   -0.341407622957771473E+01   -0.624740911250938069E+01   -0.702391940657744573E+01    0.147097242012823153E+04    0.130603957548139427E+01   -0.257340499889475360E+01   -0.461492825964897868E+01    0.443084549773773873E+00    0.108853575566839639E+00    0.364577768622267229E+03
   -0.400874072474405541E+01   -0.730409089834800529E+01   -0.783996127130718090E+01    0.155012675636362383E+04    0.160384403365894279E+01   -0.229832869502803305E+01   -0.819614180492721900E+01    0.120938378839498117E+01    0.387534494139233021E+00    0.364578210706470998E+03
   -0.267349815750262465E+01   -0.507677632830311598E+01   -0.643269344508397189E+01    0.141896574199565748E+04    0.775677208937875839E+00    0.499495519937730670E+00   -0.332955861394642127E+01    0.129310595276167195E+01    0.565391844164451762E+00    0.364578988140115371E+03
   -0.269239603624283141E+01   -0.503476566664275449E+01   -0.647456080949912405E+01    0.139015132223814862E+04    0.961864817791804327E+00    0.166072289220279945E+01   -0.158281376089944104E+02   -0.310628522884548453E+00    0.923403152449056158E-01    0.364580507814362022E+03
   -0.388868360594041285E+01   -0.683220833883341605E+01   -0.846766464804729324E+01    0.156376709973057336E+04    0.144336948229663431E+01   -0.377096195513232990E+01   -0.926786434362842293E+01    0.163511018933749686E+01    0.220270205924249868E+00    0.364581670053585924E+03
   -0.343405545125257028E+01   -0.590867187289979690E+01   -0.790054559093732678E+01    0.142359303033343917E+04    0.141380357189953454E+01   -0.147874534937830049E+01   -0.155709292051903834E+02    0.353267863709048058E+00    0.284971090898494317E+00    0.364583227415756539E+03
   -0.311443919227570376E+01   -0.524552375252611025E+01   -0.732159215664457275E+01    0.144042605829922582E+04    0.108767247173141524E+01   -0.257221558748880241E+01   -0.638714650020770591E+01    0.549191123880629739E+00    0.106421130616936269E+00    0.364584173552095478E+03
   -0.298919998679697940E+01   -0.592718184807203485E+01   -0.647876186051194836E+01    0.140828982193564275E+04    0.114880318428702655E+01   -0.329282002668066909E+01    0.559344965730282695E+00    0.172706669136041047E+01    0.219323275468200421E-01    0.364586822098993707E+03
   -0.265257889150763759E+01   -0.513987710049703495E+01   -0.662880263840020589E+01    0.135779495455369624E+04    0.101171819549716346E+01    0.699995717085410796E+01   -0.161756070210147165E+02   -0.449307987724071545E+00    0.360876922181310109E-01    0.364587413826107820E+03
   -0.349303251835271489E+01   -0.662367445744014471E+01   -0.730193622408381682E+01    0.151790538879327687E+04    0.118012015430284833E+01   -0.385435195379893969E+01   -0.594668876939293156E+01    0.173711467513766671E+01    0.134012738375184126E+00    0.364588554634767888E+03
   -0.342642138273088825E+01   -0.627448295659849720E+01   -0.816384331833555166E+01    0.142420815072985533E+04    0.141248825687288271E+01   -0.338131377056601545E+01   -0.157262630721240999E+02    0.286533287475559284E+00    0.244710072270735324E+00    0.364592833126818846E+03
   -0.342642138273088825E+01   -0.627448295659849720E+01   -0.816384331833555166E+01    0.142420815072985533E+04    0.141248825687288271E+01   -0.338131377056601545E+01   -0.157262630721240999E+02    0.286533287475559284E+00    0.244710072270735324E+00    0.364592833126818846E+03
   -0.362564321326618710E+01   -0.665183068702015046E+01   -0.866138454171455408E+01    0.145596123727115037E+04    0.154408766121638585E+01   -0.267825789197788033E+01   -0.461363362005648447E+01    0.134040835257431734E+01    0.255162397010737396E+00    0.364593687120829941E+03
   -0.362564321326618710E+01   -0.665183068702015046E+01   -0.866138454171455408E+01    0.145596123727115037E+04    0.154408766121638585E+01   -0.267825789197788033E+01   -0.461363362005648447E+01    0.134040835257431734E+01    0.255162397010737396E+00    0.364593687120829941E+03
   -0.237569774262488131E+01   -0.438047077320423206E+01   -0.582049075481167932E+01    0.140323369290521168E+04    0.662943088400090197E+00    0.504362994491119387E+01   -0.143468078402584638E+02   -0.786282523432749514E+00    0.103911220222153017E+00    0.364600030093657210E+03
   -0.306974290282737883E+01   -0.548511262342567729E+01   -0.649559159324765822E+01    0.147971223820863634E+04    0.874476703912979048E+00    0.757651061352292388E+01    0.548418293031911475E+00    0.133302108775321226E+01    0.226027328349099194E-01    0.364600736294291437E+03
   -0.301236870464570394E+01   -0.542021931636026810E+01   -0.741713940766457025E+01    0.137907728641762469E+04    0.128194845232788879E+01   -0.103585475698143625E+01   -0.195698563198800564E+02   -0.449802517641043842E+00    0.264978461161750223E+00    0.364601801520069330E+03
   -0.292007119259703352E+01   -0.492331437242491710E+01   -0.654223614353729399E+01    0.148663041575507850E+04    0.798174697865750460E+00    0.217933820418900215E+01   -0.716728345014040436E+01   -0.898716187505180564E+00    0.539925577501411263E-01    0.364602548669023975E+03
   -0.292007119259703352E+01   -0.492331437242491710E+01   -0.654223614353729399E+01    0.148663041575507850E+04    0.798174697865750460E+00    0.217933820418900215E+01   -0.716728345014040436E+01   -0.898716187505180564E+00    0.539925577501411263E-01    0.364602548669023975E+03
   -0.273793078895931785E+01   -0.485935559604332656E+01   -0.680999785239716537E+01    0.141481742677308102E+04    0.863021569270837396E+00    0.798275438107588187E+01   -0.182456492830988282E+02   -0.105983650903525994E+01    0.373561965383533492E-01    0.364602709093519081E+03
   -0.273793078895931785E+01   -0.485935559604332656E+01   -0.680999785239716537E+01    0.141481742677308102E+04    0.863021569270837396E+00    0.798275438107588187E+01   -0.182456492830988282E+02   -0.105983650903525994E+01    0.373561965383533492E-01    0.364602709093519081E+03
   -0.269165884429997959E+01   -0.478569909530106496E+01   -0.565097236204749276E+01    0.140444430959947613E+04    0.847279689305453942E+00    0.288942370176053043E+01   -0.857369343942526640E+01   -0.103972550939446862E+01    0.592776733024052913E-01    0.364603898880031466E+03
   -0.269165884429997959E+01   -0.478569909530106496E+01   -0.565097236204749276E+01    0.140444430959947613E+04    0.847279689305453942E+00    0.288942370176053043E+01   -0.857369343942526640E+01   -0.103972550939446862E+01    0.592776733024052913E-01    0.364603898880031466E+03
   -0.398080944930326019E+01   -0.713077472818937430E+01   -0.795770506595850957E+01    0.155531767813066199E+04    0.150863364221256901E+01   -0.258568388313143682E+01   -0.343289614561061285E+01    0.910901185571867167E+00    0.288144124351319808E+00    0.364604601399230319E+03
   -0.398080944930326019E+01   -0.713077472818937430E+01   -0.795770506595850957E+01    0.155531767813066199E+04    0.150863364221256901E+01   -0.258568388313143682E+01   -0.343289614561061285E+01    0.910901185571867167E+00    0.288144124351319808E+00    0.364604601399230319E+03
   -0.299522389587747107E+01   -0.497386900253071307E+01   -0.683406683391146430E+01    0.144694725581220291E+04    0.966422924677035944E+00   -0.316787258674603889E+01   -0.228311638588394317E-01   -0.337600924276020598E+01    0.106934995914184441E-01    0.364605177578339180E+03
   -0.299522389587747107E+01   -0.497386900253071307E+01   -0.683406683391146430E+01    0.144694725581220291E+04    0.966422924677035944E+00   -0.316787258674603889E+01   -0.228311638588394317E-01   -0.337600924276020598E+01    0.106934995914184441E-01    0.364605177578339180E+03
   -0.314605316086923636E+01   -0.579913568738398855E+01   -0.701753545762550068E+01    0.139571062880586123E+04    0.131254066146076465E+01   -0.123427004397051654E+01   -0.628958107115834508E+01   -0.110392713318371261E+01    0.335278608170917480E+00    0.364605521420933769E+03
   -0.314605316086923636E+01   -0.579913568738398855E+01   -0.701753545762550068E+01    0.139571062880586123E+04    0.131254066146076465E+01   -0.123427004397051654E+01   -0.628958107115834508E+01   -0.110392713318371261E+01    0.335278608170917480E+00    0.364605521420933769E+03
   -0.301701609093059098E+01   -0.579444402636120248E+01   -0.714443922371367002E+01    0.140556809241827204E+04    0.119718458288634899E+01   -0.177055049359043926E+01   -0.701815794439999507E+01   -0.463965995158766020E-01    0.119035749134019972E+00    0.364605576917989879E+03
   -0.301701609093059098E+01   -0.579444402636120248E+01   -0.714443922371367002E+01    0.140556809241827204E+04    0.119718458288634899E+01   -0.177055049359043926E+01   -0.701815794439999507E+01   -0.463965995158766020E-01    0.119035749134019972E+00    0.364605576917989879E+03
   -0.395109344753439728E+01   -0.704334927093725494E+01   -0.838664026971687093E+01    0.153642716462680210E+04    0.163620865389053805E+01   -0.181758721697708969E+01   -0.176074994461570427E+02    0.795970035027823819E+00    0.394585757693729389E+00    0.364606182153066811E+03
   -0.307996500613760560E+01   -0.553559479771618168E+01   -0.633568738580528557E+01    0.141556360891817167E+04    0.119864561373042289E+01   -0.379943442804879794E+00   -0.121026954119636514E+02   -0.299400058247957013E+00    0.205106830397273038E+00    0.364608343585254033E+03
   -0.307996500613760560E+01   -0.553559479771618168E+01   -0.633568738580528557E+01    0.141556360891817167E+04    0.119864561373042289E+01   -0.379943442804879794E+00   -0.121026954119636514E+02   -0.299400058247957013E+00    0.205106830397273038E+00    0.364608343585254033E+03
   -0.349200711835336541E+01   -0.660771521794783467E+01   -0.793221824704774292E+01    0.144493069194876307E+04    0.145143766748523451E+01   -0.908245817571628145E+00   -0.647449904642727603E+01   -0.659064841201765894E+00    0.646718778091006863E+00    0.364608367516762883E+03
   -0.283330244964797373E+01   -0.531765130873113456E+01   -0.653050096615571629E+01    0.141703684774861472E+04    0.947798202009243695E+00   -0.477377895068832103E+00   -0.263932527091945701E+00    0.108490815258427453E+01    0.143634337402103907E+00    0.364609156661529141E+03
   -0.283330244964797373E+01   -0.531765130873113456E+01   -0.653050096615571629E+01    0.141703684774861472E+04    0.947798202009243695E+00   -0.477377895068832103E+00   -0.263932527091945701E+00    0.108490815258427453E+01    0.143634337402103907E+00    0.364609156661529141E+03
   -0.279674176702993904E+01   -0.486195112692849740E+01   -0.659869056882303529E+01    0.143151816359525083E+04    0.853183126392482727E+00    0.134966968332202875E+01   -0.161007991657238385E+02    0.573476738596506941E+00    0.106439339432835178E+00    0.364609356897413249E+03
   -0.375875909143540099E+01   -0.665372275688161174E+01   -0.812797975167588760E+01    0.148829758360626101E+04    0.150680319855208467E+01   -0.184895920932468805E+01   -0.254137771749184083E+01    0.108354073101487636E+01    0.302290968007872529E+00    0.364610078224200834E+03
   -0.375875909143540099E+01   -0.665372275688161174E+01   -0.812797975167588760E+01    0.148829758360626101E+04    0.150680319855208467E+01   -0.184895920932468805E+01   -0.254137771749184083E+01    0.108354073101487636E+01    0.302290968007872529E+00    0.364610078224200834E+03
   -0.279195727857699971E+01   -0.508379515212377608E+01   -0.669265463425067963E+01    0.136147127815890076E+04    0.111105743799681012E+01   -0.357087148208679084E+01   -0.107893765739151277E+02    0.524410748789943426E+00    0.343515903082209084E-01    0.364610516085985807E+03
   -0.298535864696684250E+01   -0.538415289304740785E+01   -0.647196827984482681E+01    0.136336667149846562E+04    0.126377629227745913E+01   -0.151368429833621310E+00   -0.197126105295206564E+02   -0.525233965076671083E+00    0.321126713877401326E+00    0.364610517639920829E+03
   -0.298535864696684250E+01   -0.538415289304740785E+01   -0.647196827984482681E+01    0.136336667149846562E+04    0.126377629227745913E+01   -0.151368429833621310E+00   -0.197126105295206564E+02   -0.525233965076671083E+00    0.321126713877401326E+00    0.364610517639920829E+03
   -0.307857563492731323E+01   -0.565076885545733365E+01   -0.628877227574862374E+01    0.146417459625199444E+04    0.952663688663133890E+00   -0.353185051431184061E+01   -0.167425169140428700E+02   -0.434353514750856284E+01    0.171783168234839884E-01    0.364610731987620625E+03
   -0.342511736598951622E+01   -0.633430719245828477E+01   -0.741972174148685237E+01    0.150931612935749718E+04    0.115499929526361900E+01   -0.353027474788075146E+01   -0.138030378781805307E+02    0.134926156442590006E+01    0.129474409805118790E+00    0.364611902608502476E+03
   -0.342511736598951622E+01   -0.633430719245828477E+01   -0.741972174148685237E+01    0.150931612935749718E+04    0.115499929526361900E+01   -0.353027474788075146E+01   -0.138030378781805307E+02    0.134926156442590006E+01    0.129474409805118790E+00    0.364611902608502476E+03
   -0.252919146627577796E+01   -0.465839172978277727E+01   -0.615792863570036442E+01    0.137132767380971745E+04    0.848538496329616976E+00    0.526356407741379684E+01   -0.199136843793200740E+02    0.159991483365214471E+01    0.567405790426538173E-01    0.364612630171228545E+03
   -0.252919146627577796E+01   -0.465839172978277727E+01   -0.615792863570036442E+01    0.137132767380971745E+04    0.848538496329616976E+00    0.526356407741379684E+01   -0.199136843793200740E+02    0.159991483365214471E+01    0.567405790426538173E-01    0.364612630171228545E+03
