   -0.259055031678076109E+01   -0.457007370411344915E+01   -0.653777145521095093E+01    0.136056082373706795E+04    0.940285349737449039E+00    0.838884432488695708E+00   -0.517118518726916498E+01    0.134274333637500298E+00    0.202017761249941197E+00    0.363793970300700437E+03
   -0.259055031678076109E+01   -0.457007370411344915E+01   -0.653777145521095093E+01    0.136056082373706795E+04    0.940285349737449039E+00    0.838884432488695708E+00   -0.517118518726916498E+01    0.134274333637500298E+00    0.202017761249941197E+00    0.363793970300700437E+03
   -0.284466943149695339E+01   -0.542912437528168379E+01   -0.630616152525261153E+01    0.135480154491165740E+04    0.120452316353589595E+01    0.455566205582702999E+00   -0.419398646272465747E+01   -0.399849999397521394E+01    0.920956654557486369E-02    0.363794021756362554E+03
   -0.298800064131713849E+01   -0.548408313330341102E+01   -0.652147212442990387E+01    0.142027724564081473E+04    0.100375916590449776E+01   -0.252663171925311580E+01   -0.886129070675518093E+01   -0.105348392432997606E+01    0.167296780685794649E+00    0.363795615053766142E+03
   -0.243328956352042347E+01   -0.458421623292206970E+01   -0.504090291253696154E+01    0.145927701130189439E+04    0.443408200135613662E+00    0.665151464939124182E+01   -0.195296179445052474E+02   -0.193737911949125596E+01    0.986937316211660559E-01    0.363796429817504190E+03
   -0.243328956352042347E+01   -0.458421623292206970E+01   -0.504090291253696154E+01    0.145927701130189439E+04    0.443408200135613662E+00    0.665151464939124182E+01   -0.195296179445052474E+02   -0.193737911949125596E+01    0.986937316211660559E-01    0.363796429817504190E+03
   -0.292648715424216288E+01   -0.563336112795527555E+01   -0.654086323838616401E+01    0.139128294789654365E+04    0.115180055035030460E+01    0.269914207490465685E+00   -0.674705358787459630E+01   -0.175803447191188855E+01    0.272718497738982657E+00    0.363797049623748421E+03
   -0.292648715424216288E+01   -0.563336112795527555E+01   -0.654086323838616401E+01    0.139128294789654365E+04    0.115180055035030460E+01    0.269914207490465685E+00   -0.674705358787459630E+01   -0.175803447191188855E+01    0.272718497738982657E+00    0.363797049623748421E+03
   -0.300683611168292586E+01   -0.557007479254284554E+01   -0.604447531603249288E+01    0.141358012476467798E+04    0.113608535950392575E+01    0.304266107824702203E-02   -0.685607911999652408E+01    0.118785709152344765E+00    0.360848035829605229E+00    0.363798311597408315E+03
   -0.237232794728530916E+01   -0.447330751353494360E+01   -0.579823666849789543E+01    0.138631482440147897E+04    0.735025937528654971E+00    0.260232973874375784E+01   -0.861019923200170822E+01   -0.218467633881879797E+01    0.189880323168435394E+00    0.363798674831868027E+03
   -0.239132816655403246E+01   -0.389200462886925713E+01   -0.555954979970463281E+01    0.144838098456088869E+04    0.457864618667937151E+00    0.211042988050431379E+01   -0.611056341672850323E+01   -0.109800264020886296E+01    0.299047595515255560E+00    0.363799451481481583E+03
   -0.270476722276000636E+01   -0.506479853389285761E+01   -0.580611115119979004E+01    0.141024401617272997E+04    0.910369154851539797E+00    0.169799610018711711E+01   -0.755480261972359379E+01   -0.140125668664192382E+01    0.221339382689073154E-01    0.363800796880575035E+03
   -0.270476722276000636E+01   -0.506479853389285761E+01   -0.580611115119979004E+01    0.141024401617272997E+04    0.910369154851539797E+00    0.169799610018711711E+01   -0.755480261972359379E+01   -0.140125668664192382E+01    0.221339382689073154E-01    0.363800796880575035E+03
   -0.354189980754895473E+01   -0.706012617077081117E+01   -0.833683808785201741E+01    0.133109233058632481E+04    0.189555441945180014E+01   -0.174384802915914561E+01   -0.154493318851831880E+02    0.911463263527767076E+00    0.438894844993250155E+00    0.363801948680440887E+03
   -0.344021058676315139E+01   -0.681968110911103231E+01   -0.726158208601969157E+01    0.141563874140324424E+04    0.153062703249335907E+01   -0.979418245498164808E+00   -0.156317429185386381E+02    0.167310192112656697E+01    0.297592184515870051E+00    0.363802300362219512E+03
   -0.344021058676315139E+01   -0.681968110911103231E+01   -0.726158208601969157E+01    0.141563874140324424E+04    0.153062703249335907E+01   -0.979418245498164808E+00   -0.156317429185386381E+02    0.167310192112656697E+01    0.297592184515870051E+00    0.363802300362219512E+03
   -0.280685845762026442E+01   -0.488075943482829988E+01   -0.681598825062560465E+01    0.136698784899302427E+04    0.110449515693571332E+01   -0.143088935989229160E+01   -0.554195191148969535E+01   -0.410526003777134108E-01    0.749083195445365418E-01    0.363803916142546996E+03
   -0.294273327522583461E+01   -0.513017573031211160E+01   -0.706744205883232191E+01    0.137776922964473033E+04    0.119025577407385175E+01   -0.970918136254024233E-01   -0.147283582758431457E+02    0.109474033881083255E+01    0.219839790276686320E+00    0.363804209909766769E+03
   -0.366582895584287005E+01   -0.663593846442221214E+01   -0.804226668164763936E+01    0.153167091943172727E+04    0.138297270761932900E+01   -0.258213006311719084E+01   -0.979498631881767778E-01    0.147473401941639537E+01    0.244324781501922883E+00    0.363804490714394433E+03
   -0.321525662991278605E+01   -0.590812283534293581E+01   -0.709951862200564143E+01    0.136307905769236595E+04    0.153877585633678216E+01   -0.219145068337240057E+01   -0.178439366098453931E+02   -0.675405536024806352E+00    0.308961194092281455E+00    0.363806522592318572E+03
   -0.283989649442835113E+01   -0.529243472650413782E+01   -0.604396309101361062E+01    0.149118308394797236E+04    0.705713304634107530E+00    0.598622503265249151E+01   -0.165377367225305179E+02    0.114722406363479568E+01    0.307018160884398733E-01    0.363806880369710598E+03
   -0.278245798103184327E+01   -0.491351087419830090E+01   -0.665087159704514974E+01    0.135876412969524995E+04    0.108567558148650800E+01    0.595015569489735796E+01   -0.473996027563360300E+01   -0.453235594025991340E+01    0.826559248351379887E-02    0.363807084890484475E+03
   -0.270062935672330173E+01   -0.473909403267408003E+01   -0.647616913727379462E+01    0.135946565686890358E+04    0.104190782041343333E+01    0.164273054040637501E+01   -0.111788624380169868E+02   -0.138813226639917087E+01    0.319937897673321023E-01    0.363807803750691619E+03
   -0.270062935672330173E+01   -0.473909403267408003E+01   -0.647616913727379462E+01    0.135946565686890358E+04    0.104190782041343333E+01    0.164273054040637501E+01   -0.111788624380169868E+02   -0.138813226639917087E+01    0.319937897673321023E-01    0.363807803750691619E+03
   -0.329013936982626998E+01   -0.575191140143896451E+01   -0.755478038754623249E+01    0.147754166090023773E+04    0.114803437450073709E+01   -0.127386591029265706E+01   -0.151299751742544260E+02    0.181173778943072072E+00    0.140878158434078110E+00    0.363808171026809248E+03
   -0.329013936982626998E+01   -0.575191140143896451E+01   -0.755478038754623249E+01    0.147754166090023773E+04    0.114803437450073709E+01   -0.127386591029265706E+01   -0.151299751742544260E+02    0.181173778943072072E+00    0.140878158434078110E+00    0.363808171026809248E+03
   -0.311560514593750781E+01   -0.523354814474793706E+01   -0.617648425529184486E+01    0.157596563987902982E+04    0.645477050396712215E+00    0.506323713142709408E+00   -0.780413470959383204E+01   -0.340331550053514675E+01    0.389966091110818119E-01    0.363809165393573551E+03
   -0.305755331914487805E+01   -0.527794145165074902E+01   -0.601012863430287680E+01    0.151141306249817490E+04    0.788139285623417507E+00   -0.389837562388920134E+01   -0.758230045819048826E+01   -0.160924977934800850E+01    0.304101067067454600E+00    0.363810732575322277E+03
   -0.305755331914487805E+01   -0.527794145165074902E+01   -0.601012863430287680E+01    0.151141306249817490E+04    0.788139285623417507E+00   -0.389837562388920134E+01   -0.758230045819048826E+01   -0.160924977934800850E+01    0.304101067067454600E+00    0.363810732575322277E+03
   -0.280245220431427455E+01   -0.512902816118507232E+01   -0.579826687287183695E+01    0.138720532990968877E+04    0.103237114504055150E+01    0.248207605079748994E+01   -0.584981997852452196E+01    0.692915734081724466E+00    0.178992723463459388E-01    0.363811484937727812E+03
   -0.375871837787198704E+01   -0.687757470448310748E+01   -0.806715299963027022E+01    0.155635433354732322E+04    0.135627841231094859E+01   -0.272608165779337330E+01   -0.187651292513675827E+01    0.363135139214040059E+00    0.308421498593486776E+00    0.363812095853476876E+03
   -0.285023025058087320E+01   -0.480431562656469069E+01   -0.638197404647185795E+01    0.140985795405645740E+04    0.911162146697756192E+00    0.184020733608929543E+01   -0.179836298572624784E+02   -0.504045886566591594E+01    0.185210672356376734E-02    0.363812532465997322E+03
   -0.285023025058087320E+01   -0.480431562656469069E+01   -0.638197404647185795E+01    0.140985795405645740E+04    0.911162146697756192E+00    0.184020733608929543E+01   -0.179836298572624784E+02   -0.504045886566591594E+01    0.185210672356376734E-02    0.363812532465997322E+03
   -0.292039130682108627E+01   -0.577765988705260547E+01   -0.664900317048128464E+01    0.138386803233961518E+04    0.121686035948929838E+01   -0.211165404857919370E+01   -0.129193611995993738E+02   -0.174788836103472178E+00    0.683788019704949790E-01    0.363814233917706588E+03
   -0.292039130682108627E+01   -0.577765988705260547E+01   -0.664900317048128464E+01    0.138386803233961518E+04    0.121686035948929838E+01   -0.211165404857919370E+01   -0.129193611995993738E+02   -0.174788836103472178E+00    0.683788019704949790E-01    0.363814233917706588E+03
   -0.302170363519448770E+01   -0.560182779758345006E+01   -0.623677194571269844E+01    0.145175758666101046E+04    0.925593567114005644E+00   -0.588595308999505296E+00   -0.116189967775957310E+02    0.126887816525654529E+01    0.508480786985323827E-01    0.363816448465370627E+03
   -0.302170363519448770E+01   -0.560182779758345006E+01   -0.623677194571269844E+01    0.145175758666101046E+04    0.925593567114005644E+00   -0.588595308999505296E+00   -0.116189967775957310E+02    0.126887816525654529E+01    0.508480786985323827E-01    0.363816448465370627E+03
   -0.305740004534660770E+01   -0.583060833506587795E+01   -0.712690902840302698E+01    0.142723718001257157E+04    0.111509289006291823E+01   -0.351603307056577252E+01   -0.394099448872858105E+01    0.550104801450807201E+00    0.117017778307318202E+00    0.363816582172008452E+03
   -0.266775085393165501E+01   -0.479043063201860431E+01   -0.584685384091394500E+01    0.141654503808618142E+04    0.809507637626150967E+00    0.648154624308864058E+01   -0.110944844306213728E+02    0.199094500291452903E+01    0.221492664902166424E-01    0.363816717675692360E+03
   -0.266775085393165501E+01   -0.479043063201860431E+01   -0.584685384091394500E+01    0.141654503808618142E+04    0.809507637626150967E+00    0.648154624308864058E+01   -0.110944844306213728E+02    0.199094500291452903E+01    0.221492664902166424E-01    0.363816717675692360E+03
   -0.286986894376288326E+01   -0.530306491093645338E+01   -0.643388336686505724E+01    0.138614710630283662E+04    0.106943526206145467E+01   -0.166654887315834088E+01   -0.981602052818263004E+01   -0.477130278849560074E+01    0.356399950319152350E-01    0.363817739166278045E+03
   -0.273962877043573627E+01   -0.516901224406918924E+01   -0.557016105536094575E+01    0.150780028861376104E+04    0.507347777890993612E+00    0.212485418363507428E+01   -0.584646616527714613E+01   -0.744860864852319615E+00    0.184893264149577852E+00    0.363820732773723705E+03
   -0.299119049535192083E+01   -0.553233433599880708E+01   -0.703414950473278289E+01    0.144975031622945517E+04    0.953464419158178700E+00   -0.378610869127577532E+01   -0.129901180394229172E+02   -0.155497952223260771E+01    0.218493463600929777E+00    0.363821612373501807E+03
   -0.299119049535192083E+01   -0.553233433599880708E+01   -0.703414950473278289E+01    0.144975031622945517E+04    0.953464419158178700E+00   -0.378610869127577532E+01   -0.129901180394229172E+02   -0.155497952223260771E+01    0.218493463600929777E+00    0.363821612373501807E+03
   -0.303906062970402235E+01   -0.549512179382728583E+01   -0.681861965769182099E+01    0.139191312033633744E+04    0.129881266673516116E+01   -0.376981202618024458E+01   -0.188211894138612692E+02    0.795399753746160343E+00    0.824162597655737350E-01    0.363822623377953619E+03
   -0.354917161981670226E+01   -0.684198786796427427E+01   -0.865810555524929626E+01    0.136933293310070576E+04    0.174776508923793372E+01   -0.170002118379568889E+01   -0.106332940415007293E+02   -0.139846949948028154E-01    0.372207393031149858E+00    0.363823972029082483E+03
   -0.325852906649861040E+01   -0.572682882498523149E+01   -0.675887451105496240E+01    0.139454285543487117E+04    0.144602945045765185E+01   -0.512492009848652064E+00   -0.159066956454677992E+02   -0.919280399483708877E+00    0.639945223337512137E+00    0.363826275002236912E+03
   -0.336611036993209733E+01   -0.611799939757493405E+01   -0.653813033142580569E+01    0.151305820120351723E+04    0.111280310593673093E+01   -0.272182809805126791E+01   -0.832997284568758545E+00   -0.535025829147488530E+00    0.269522185846411688E+00    0.363826945828805549E+03
   -0.336611036993209733E+01   -0.611799939757493405E+01   -0.653813033142580569E+01    0.151305820120351723E+04    0.111280310593673093E+01   -0.272182809805126791E+01   -0.832997284568758545E+00   -0.535025829147488530E+00    0.269522185846411688E+00    0.363826945828805549E+03
   -0.274946506145723468E+01   -0.542652016093755041E+01   -0.629412269773149724E+01    0.144745804839264611E+04    0.780636773935529327E+00    0.730407955948556697E+01   -0.137514590578611067E+02   -0.121392418803260238E+01    0.298744127054490320E-01    0.363827449871099191E+03
   -0.274946506145723468E+01   -0.542652016093755041E+01   -0.629412269773149724E+01    0.144745804839264611E+04    0.780636773935529327E+00    0.730407955948556697E+01   -0.137514590578611067E+02   -0.121392418803260238E+01    0.298744127054490320E-01    0.363827449871099191E+03
   -0.397505957382274744E+01   -0.855900571722132497E+01   -0.845494244943384921E+01    0.141525256968374288E+04    0.198387386598269444E+01   -0.301583426788734510E+01   -0.254681779513772355E+01    0.170346695252422453E+01    0.346057791353004629E+00    0.363827773798100566E+03
   -0.292491584820979611E+01   -0.563258115111732049E+01   -0.639025161191352264E+01    0.142670668413391195E+04    0.991655837723651956E+00   -0.123599677236266903E+01   -0.189994888381356652E+02   -0.186573161109051711E+01    0.284829324011278195E+00    0.363827808293400722E+03
   -0.286053279224918455E+01   -0.500800086801878841E+01   -0.671555334237825274E+01    0.141302869953903701E+04    0.982336044811132680E+00   -0.380337851457020371E+01   -0.140460966535345086E+02   -0.159803269199100484E+01    0.692607281602915098E-01    0.363829492777756798E+03
   -0.283059207376161748E+01   -0.532495670283034883E+01   -0.598166597528188770E+01    0.145343361371283754E+04    0.811787344205000316E+00    0.167847842744462561E+01   -0.104577852998405429E+02   -0.748122191167972517E-01    0.129191996715781604E+00    0.363831532404511108E+03
   -0.283059207376161748E+01   -0.532495670283034883E+01   -0.598166597528188770E+01    0.145343361371283754E+04    0.811787344205000316E+00    0.167847842744462561E+01   -0.104577852998405429E+02   -0.748122191167972517E-01    0.129191996715781604E+00    0.363831532404511108E+03
   -0.305058328894215602E+01   -0.535677364005565515E+01   -0.761395382990128589E+01    0.139816122644937514E+04    0.116556260196462880E+01   -0.259912207662539840E+01   -0.168182874145788617E+02   -0.216020567872112323E+00    0.113804134354886649E+00    0.363832271101177980E+03
   -0.348839523971311394E+01   -0.653373824312448370E+01   -0.715142725597612561E+01    0.140623343483387771E+04    0.160598298675527396E+01   -0.181323532101706819E+01   -0.126478811950521894E+02    0.139801670161014879E+01    0.202958742699776012E+00    0.363833052745875648E+03
   -0.289123866480467395E+01   -0.504441671490077237E+01   -0.621045654392363122E+01    0.141635142104315810E+04    0.920591785456974954E+00   -0.194654098376255957E+01    0.172536833496081599E+01   -0.211435400937412643E+01    0.202877436290974988E+00    0.363833483372702915E+03
   -0.299044881208515978E+01   -0.525413392798789403E+01   -0.670803633949625944E+01    0.153613848337902959E+04    0.654859655095102688E+00    0.494841608430503044E+01   -0.696444458770473496E+01   -0.290191294687284529E+01    0.552344654692802223E-01    0.363833756520007398E+03
   -0.302879106313254187E+01   -0.591422837139396940E+01   -0.648121963237404941E+01    0.138266552334390826E+04    0.126500518230378844E+01   -0.290985864062529132E+01   -0.182602493675624800E+01   -0.119942226752187420E+01    0.330217812784414477E+00    0.363833839151084703E+03
   -0.340349274679147573E+01   -0.618303743979707399E+01   -0.778433706264119252E+01    0.137005268864629852E+04    0.169776818457960044E+01   -0.764587123866347529E+00   -0.533103717101308838E+01    0.110158497488829088E+01    0.792950384191044355E+00    0.363834043064950720E+03
   -0.311573534054271750E+01   -0.622741226805994152E+01   -0.758111054029191411E+01    0.131341696636417987E+04    0.160428210154346473E+01   -0.144985364268045291E+01   -0.461089814434617828E+01   -0.359428642064054671E+00    0.323962967735974716E+00    0.363834865121577991E+03
   -0.344914546133337829E+01   -0.571116031948447489E+01   -0.690349757697303534E+01    0.148412692089988286E+04    0.123501489745176674E+01   -0.364491908484169969E+01   -0.834040630921114712E+01   -0.503036732081907800E+00    0.317711134703848819E+00    0.363835682210345681E+03
   -0.344914546133337829E+01   -0.571116031948447489E+01   -0.690349757697303534E+01    0.148412692089988286E+04    0.123501489745176674E+01   -0.364491908484169969E+01   -0.834040630921114712E+01   -0.503036732081907800E+00    0.317711134703848819E+00    0.363835682210345681E+03
   -0.263578116150134178E+01   -0.487392912018595847E+01   -0.573681025627433883E+01    0.150114226628012489E+04    0.436208728540371737E+00    0.826565834906405428E+01   -0.157819570883470881E+02   -0.272277862939744475E+01    0.703111027455187304E-01    0.363836266800964495E+03
   -0.270243206857918317E+01   -0.472445513963807251E+01   -0.608073832512830936E+01    0.141393374564134774E+04    0.859991305825975161E+00    0.468923130070490046E+01   -0.129607239481199699E+02    0.444021511401073710E-01    0.595895198450721725E-01    0.363837623445106431E+03
   -0.380264642697945643E+01   -0.695888172730483312E+01   -0.798129541925248276E+01    0.142379695924344674E+04    0.180900129526579789E+01   -0.119442067675581143E+01   -0.472544548034064782E+01   -0.117387801492303545E+00    0.861165278140004764E+00    0.363839269192980908E+03
   -0.277010155626064947E+01   -0.461043608768375979E+01   -0.561495975256272306E+01    0.147991008371517455E+04    0.650353200261226227E+00    0.449672455999855814E+01   -0.157940534206622818E+02    0.198081858605438565E+01    0.657819434482917742E-01    0.363840438874332960E+03
   -0.277010155626064947E+01   -0.461043608768375979E+01   -0.561495975256272306E+01    0.147991008371517455E+04    0.650353200261226227E+00    0.449672455999855814E+01   -0.157940534206622818E+02    0.198081858605438565E+01    0.657819434482917742E-01    0.363840438874332960E+03
   -0.292660870294466058E+01   -0.485724074827470531E+01   -0.677675185182814310E+01    0.141679049397636254E+04    0.105500090145526304E+01    0.834030882843173949E+00   -0.544490276269301177E+01   -0.690768660360886244E+00    0.922110420026154287E-01    0.363840894310380008E+03
   -0.349110623371054629E+01   -0.576079162253460009E+01   -0.783551233377729339E+01    0.151748118945922647E+04    0.115683234864141227E+01   -0.301362849359827667E+01   -0.872478720191624291E+01    0.170733954517460695E+01    0.117174717864367603E+00    0.363841184459491387E+03
   -0.353725223616338003E+01   -0.638333503989538364E+01   -0.671036529873691201E+01    0.150210229806779671E+04    0.130838809190379024E+01   -0.239658814589429348E+01   -0.135728140097188259E+02   -0.213010851985840688E+00    0.304806413014585775E+00    0.363842768506975517E+03
   -0.303077854132816249E+01   -0.553743695235831002E+01   -0.693092990057237834E+01    0.142867202782649588E+04    0.112385433026097736E+01   -0.292420567276359389E+01   -0.785206632017893646E+01   -0.168348899878203362E+01    0.380174845598571301E-01    0.363844685765197028E+03
   -0.303077854132816249E+01   -0.553743695235831002E+01   -0.693092990057237834E+01    0.142867202782649588E+04    0.112385433026097736E+01   -0.292420567276359389E+01   -0.785206632017893646E+01   -0.168348899878203362E+01    0.380174845598571301E-01    0.363844685765197028E+03
   -0.319444146695302233E+01   -0.545834603470917035E+01   -0.677517296422929061E+01    0.152982531025316302E+04    0.898142439762942502E+00    0.170000491813144983E+01   -0.696345595656774918E+01   -0.955538211267096038E+00    0.227792715914614634E-01    0.363844701472656538E+03
   -0.319444146695302233E+01   -0.545834603470917035E+01   -0.677517296422929061E+01    0.152982531025316302E+04    0.898142439762942502E+00    0.170000491813144983E+01   -0.696345595656774918E+01   -0.955538211267096038E+00    0.227792715914614634E-01    0.363844701472656538E+03
   -0.288745711744781719E+01   -0.523775027224792122E+01   -0.637521718518023128E+01    0.149512044498890100E+04    0.701316328919526555E+00    0.212547178439368079E+01   -0.106908322786648533E+02   -0.278591882361936927E+01    0.542068682230510066E-01    0.363845079295526375E+03
   -0.288745711744781719E+01   -0.523775027224792122E+01   -0.637521718518023128E+01    0.149512044498890100E+04    0.701316328919526555E+00    0.212547178439368079E+01   -0.106908322786648533E+02   -0.278591882361936927E+01    0.542068682230510066E-01    0.363845079295526375E+03
   -0.287942506851043500E+01   -0.523361575798086776E+01   -0.678518060058578598E+01    0.143456774154518234E+04    0.932298898425024447E+00   -0.721255879055791471E+00   -0.143523635671959777E+02   -0.163310707677781153E+01    0.298873729307532254E+00    0.363845591747166679E+03
   -0.293408467447124544E+01   -0.548267270386126970E+01   -0.735261131648733191E+01    0.134818858491915671E+04    0.130775828617725853E+01   -0.253400347659104330E+01   -0.131488027404926235E+02    0.175740979936655428E+01    0.589979627922365552E-01    0.363846036445051254E+03
   -0.321227207879678289E+01   -0.569706092609522941E+01   -0.682955303130559166E+01    0.145564191346154121E+04    0.120858897218051453E+01   -0.345351018939101495E+01   -0.115428998611965437E+02   -0.247930787616771120E+00    0.190731774955764322E+00    0.363846690821733091E+03
   -0.279037172985236559E+01   -0.546247115112953097E+01   -0.666821902631822816E+01    0.138412722844296832E+04    0.105022446350356269E+01    0.824458552756143881E+00   -0.164851723042742826E+02   -0.425945698743715795E+00    0.114300590299016666E+00    0.363847286112785980E+03
   -0.279037172985236559E+01   -0.546247115112953097E+01   -0.666821902631822816E+01    0.138412722844296832E+04    0.105022446350356269E+01    0.824458552756143881E+00   -0.164851723042742826E+02   -0.425945698743715795E+00    0.114300590299016666E+00    0.363847286112785980E+03
   -0.290484274586983560E+01   -0.475153645989909013E+01   -0.652988452415088538E+01    0.146726509294407742E+04    0.822180071366624965E+00    0.359589136107432505E+01   -0.113325808601015989E+02   -0.353434163299158799E+01    0.439014140941826128E-01    0.363847347961203923E+03
   -0.290484274586983560E+01   -0.475153645989909013E+01   -0.652988452415088538E+01    0.146726509294407742E+04    0.822180071366624965E+00    0.359589136107432505E+01   -0.113325808601015989E+02   -0.353434163299158799E+01    0.439014140941826128E-01    0.363847347961203923E+03
   -0.381696001765635895E+01   -0.666232874828831623E+01   -0.871780527451166165E+01    0.141610819684583794E+04    0.187859678269675534E+01   -0.355721582795073399E+01   -0.773811049739254919E+01    0.198665149272685060E+01    0.253495164435624420E+00    0.363848360795281110E+03
   -0.277900970150933446E+01   -0.505218037068035564E+01   -0.623718162418605893E+01    0.155923430368825075E+04    0.425975819812928869E+00    0.856385979797991048E+01   -0.128313508570546322E+02    0.458672415392025634E+00    0.663534624441800974E-01    0.363848447668726976E+03
   -0.312097007234544233E+01   -0.624803848573699305E+01   -0.683716847722044108E+01    0.135767749981444877E+04    0.146245172002663892E+01   -0.259474325703410003E+00   -0.549603587899276036E+01    0.517307444481622802E+00    0.831903992938757275E+00    0.363849526300238381E+03
   -0.307299410294870157E+01   -0.551580360447689078E+01   -0.623272932059838602E+01    0.149353068054920095E+04    0.871851974674475727E+00   -0.190185101410322766E+01   -0.410428175464776324E+01   -0.191577069619106410E+01    0.332377351955432776E+00    0.363849870004498655E+03
   -0.307299410294870157E+01   -0.551580360447689078E+01   -0.623272932059838602E+01    0.149353068054920095E+04    0.871851974674475727E+00   -0.190185101410322766E+01   -0.410428175464776324E+01   -0.191577069619106410E+01    0.332377351955432776E+00    0.363849870004498655E+03
   -0.364162056035617798E+01   -0.667766259118450289E+01   -0.815013396633903753E+01    0.150029619347512698E+04    0.141378697355770555E+01   -0.276791246338385699E+01   -0.459131495584374072E+01    0.659563873052565697E+00    0.291153013659794846E+00    0.363849880095362153E+03
   -0.364162056035617798E+01   -0.667766259118450289E+01   -0.815013396633903753E+01    0.150029619347512698E+04    0.141378697355770555E+01   -0.276791246338385699E+01   -0.459131495584374072E+01    0.659563873052565697E+00    0.291153013659794846E+00    0.363849880095362153E+03
   -0.303979418828495174E+01   -0.525766448571602663E+01   -0.696471741574159076E+01    0.146491503012662020E+04    0.966312016157755416E+00   -0.125759331425638132E+01   -0.728892243719587185E+01   -0.246572456827237829E+00    0.144146977520752534E+00    0.363850309101224013E+03
   -0.268243019971369456E+01   -0.522786033583508036E+01   -0.645378832926329604E+01    0.136270864121130262E+04    0.102583333377858210E+01    0.614294479803483284E-01   -0.614667478084957786E+01   -0.125635186229391138E+01    0.763867528114588468E-01    0.363850609625816105E+03
   -0.269963742688124064E+01   -0.501049279878420517E+01   -0.665995639999967182E+01    0.139368222867518443E+04    0.838467033545835072E+00    0.452146182879403469E+01   -0.634049015828479057E+01   -0.425472573502888274E+01    0.348263460224237931E-01    0.363852829528067559E+03
   -0.292678602050289438E+01   -0.514612656762127507E+01   -0.628938131132370692E+01    0.147344584012998621E+04    0.773598996419355700E+00   -0.593513312250532277E+00   -0.152720732781718134E+02   -0.258077183687162082E+01    0.174850276085707190E+00    0.363853120172411877E+03
   -0.292678602050289438E+01   -0.514612656762127507E+01   -0.628938131132370692E+01    0.147344584012998621E+04    0.773598996419355700E+00   -0.593513312250532277E+00   -0.152720732781718134E+02   -0.258077183687162082E+01    0.174850276085707190E+00    0.363853120172411877E+03
   -0.304776521425688340E+01   -0.529347249842570466E+01   -0.677321440998727820E+01    0.146659434000131523E+04    0.838125935604981720E+00   -0.291268836385894181E+01   -0.140973353479522565E+02   -0.413280189634894235E+01    0.545566317744164767E-01    0.363855159106950509E+03
   -0.304776521425688340E+01   -0.529347249842570466E+01   -0.677321440998727820E+01    0.146659434000131523E+04    0.838125935604981720E+00   -0.291268836385894181E+01   -0.140973353479522565E+02   -0.413280189634894235E+01    0.545566317744164767E-01    0.363855159106950509E+03
   -0.296238212623280184E+01   -0.511131305149031867E+01   -0.681197247158430130E+01    0.136176276463689237E+04    0.128228797129819050E+01   -0.386871825242620870E+01   -0.148621651899747143E+02   -0.223829965419715116E+00    0.124298706304924136E+00    0.363857985353598849E+03
   -0.296238212623280184E+01   -0.511131305149031867E+01   -0.681197247158430130E+01    0.136176276463689237E+04    0.128228797129819050E+01   -0.386871825242620870E+01   -0.148621651899747143E+02   -0.223829965419715116E+00    0.124298706304924136E+00    0.363857985353598849E+03
   -0.376908214089358484E+01   -0.721258949572394137E+01   -0.841057469523027201E+01    0.138793315490725172E+04    0.194833453177322724E+01   -0.100895902520938607E+01   -0.143510807790504238E+02    0.578095067263219242E+00    0.572794770392589858E+00    0.363859518518030200E+03
   -0.336898599792385944E+01   -0.600734186324392994E+01   -0.785401852029532499E+01    0.148014442793025000E+04    0.120942094840123548E+01   -0.145362773646417676E+01   -0.418050874747960854E+01    0.539850442320430446E+00    0.178396791400460025E+00    0.363859668247012166E+03
   -0.345893998527791346E+01   -0.624663009689322202E+01   -0.678667773488202286E+01    0.151914944052626720E+04    0.116535817273001641E+01   -0.301583208382970591E+01   -0.122355587817413287E+02    0.177423343103212616E+00    0.229758772732570254E+00    0.363861226265106552E+03
   -0.301578927252411511E+01   -0.503071488323304283E+01   -0.662188818505370147E+01    0.151916974843468006E+04    0.692585509081447448E+00   -0.631620316926839731E+00   -0.432173800525737839E+01   -0.504255351178731193E+01    0.135897589011773796E-01    0.363862448738991873E+03
   -0.306872995475921062E+01   -0.557839333788960712E+01   -0.616078065630137317E+01    0.148748505435598622E+04    0.887172463745571349E+00   -0.229608620672408170E+01   -0.564261348998477175E+01   -0.324641520573590059E+01    0.478796912262958660E-02    0.363862496810491962E+03
   -0.311589249377320243E+01   -0.560605632905489237E+01   -0.669136444783516104E+01    0.142093477569427478E+04    0.115339483204825477E+01   -0.227183260598202263E+00   -0.989972412913768984E+01   -0.142675682180408181E+01    0.448079790576807746E+00    0.363862748945138151E+03
   -0.341584048298948773E+01   -0.679055600707505747E+01   -0.780951875350901759E+01    0.135112794923252250E+04    0.175857479187814736E+01   -0.122855377567457413E+01   -0.104099752428568930E+02   -0.271513314533770256E+00    0.430939152930347513E+00    0.363862825839350990E+03
   -0.265863675876036343E+01   -0.448969147621828757E+01   -0.630405406141529756E+01    0.144284296512820629E+04    0.702416639503518070E+00    0.312393183376393058E+01   -0.635041764503828610E+01   -0.225406101062643049E+01    0.673669661482594884E-01    0.363863314186732794E+03
