   -0.715773453923782998E+01   -0.109258110633423868E+02    0.195786388189240461E+04   -0.220700387526624686E+01    0.203710816882864076E+01    0.193894467971593798E+01   -0.394248622226664569E+01    0.968988123319581507E+00   -0.128188543003289510E+02
   -0.753837211306676558E+01   -0.138525070946996109E+02    0.184095071679663715E+04    0.475763664070518288E+00   -0.483843906664594314E+00    0.165295189541834020E+01   -0.121105617266749821E+01    0.998088854896106215E+00   -0.128182043417855596E+02
   -0.463330465624038368E+01   -0.125553560447470076E+02    0.215533385229680334E+04   -0.228158535358615833E+01    0.196495793941305852E+01    0.164450946458016389E+01   -0.385476256816917395E+01    0.987013619441884260E+00   -0.128175539325207524E+02
   -0.485337812069257168E+01   -0.103093434056035331E+02    0.204736736293981357E+04   -0.242304136402262360E+01    0.219041771462171564E+01    0.194144651002964963E+01   -0.424501812221932795E+01    0.968917203814483874E+00   -0.128170779544448692E+02
   -0.577322101835572354E+01   -0.136668798782216872E+02    0.219869379940976069E+04   -0.265808489184368923E+01    0.227474477733478864E+01    0.176966096971171538E+01   -0.407714556974168296E+01    0.992950830449104704E+00   -0.128114049842203315E+02
   -0.892079736013196367E+01   -0.992356285228015089E+01    0.196369835951445634E+04   -0.278570606236940765E+01    0.260050835466275210E+01    0.190125560303573238E+01   -0.446362805251626593E+01    0.993331090563841834E+00   -0.128112177021690172E+02
   -0.892079736013196367E+01   -0.992356285228015089E+01    0.196369835951445634E+04   -0.278570606236940765E+01    0.260050835466275210E+01    0.190125560303573238E+01   -0.446362805251626593E+01    0.993331090563841834E+00   -0.128112177021690172E+02
   -0.110890506912681381E+02   -0.112625545621105818E+02    0.215714435836103166E+04   -0.310556340961210520E+01    0.290595112244170828E+01    0.185997576851435653E+01   -0.460703737647378198E+01    0.975529590370207700E+00   -0.128110611224795434E+02
   -0.307118497856035511E+01   -0.792527181264456004E+01    0.180367378954546166E+04   -0.171815696888158342E+01    0.172013738273064476E+01    0.185370415439872360E+01   -0.348322097054368873E+01    0.997233718805623282E+00   -0.128110034385628637E+02
   -0.518168407170982093E+01   -0.122206546524444093E+02    0.222121315114663503E+04   -0.320539331535788286E+01    0.284545649154019298E+01    0.193417307258184223E+01   -0.471054354075087112E+01    0.989152802449675628E+00   -0.128099176652471272E+02
   -0.518168407170982093E+01   -0.122206546524444093E+02    0.222121315114663503E+04   -0.320539331535788286E+01    0.284545649154019298E+01    0.193417307258184223E+01   -0.471054354075087112E+01    0.989152802449675628E+00   -0.128099176652471272E+02
   -0.116874907612771715E+02   -0.137621281688493600E+02    0.206768676539528860E+04   -0.266280757232575027E+01    0.245335127035677836E+01    0.192731838161547486E+01   -0.426843442959934727E+01    0.978371563866649807E+00   -0.128088479235415207E+02
   -0.116874907612771715E+02   -0.137621281688493600E+02    0.206768676539528860E+04   -0.266280757232575027E+01    0.245335127035677836E+01    0.192731838161547486E+01   -0.426843442959934727E+01    0.978371563866649807E+00   -0.128088479235415207E+02
   -0.104314236948763455E+02   -0.778450513833373137E+01    0.211556661434298439E+04   -0.262320006697680652E+01    0.229364384147584488E+01    0.187338248717721001E+01   -0.438190732403696259E+01    0.973417269634302529E+00   -0.128079243095494348E+02
   -0.707246063813363790E+01   -0.102179477806967185E+02    0.181155525944652027E+04   -0.187542221540395104E+01    0.178728246084756393E+01    0.191379103792621308E+01   -0.380095227981956985E+01    0.993825354581224563E+00   -0.128076949235451139E+02
   -0.124735816396420525E+02   -0.784622681928059862E+01    0.211866289788611357E+04   -0.248297335702609079E+01    0.225969338334397207E+01    0.188461009533916979E+01   -0.417579774129561621E+01    0.963020065811274306E+00   -0.128075394614459697E+02
   -0.788220908212349780E+01   -0.700211080365326044E+01    0.185376432827643202E+04   -0.184363046891694538E+01    0.174254853414892263E+01    0.187990113489784960E+01   -0.376758996257133649E+01    0.993988182839903756E+00   -0.128067504626022242E+02
   -0.788220908212349780E+01   -0.700211080365326044E+01    0.185376432827643202E+04   -0.184363046891694538E+01    0.174254853414892263E+01    0.187990113489784960E+01   -0.376758996257133649E+01    0.993988182839903756E+00   -0.128067504626022242E+02
   -0.712816937341626211E+01   -0.822593348451411188E+01    0.203373725448454820E+04   -0.236747145388765334E+01    0.205299159534693132E+01    0.190089630506864538E+01   -0.415292481271998426E+01    0.991333478393880752E+00   -0.128034296456031882E+02
   -0.712816937341626211E+01   -0.822593348451411188E+01    0.203373725448454820E+04   -0.236747145388765334E+01    0.205299159534693132E+01    0.190089630506864538E+01   -0.415292481271998426E+01    0.991333478393880752E+00   -0.128034296456031882E+02
   -0.760902652828538439E+01   -0.112254880678474631E+02    0.191681317436615291E+04   -0.246100079960171758E+01    0.239992300095069844E+01    0.188501825500900466E+01   -0.430602892316287722E+01    0.971643997745704535E+00   -0.128026710038822102E+02
   -0.816734072317345650E+01   -0.631215338712141083E+01    0.210312034309429146E+04   -0.275268819568476575E+01    0.247929185017430953E+01    0.184142791481066226E+01   -0.450769020438847257E+01    0.985997850822363353E+00   -0.128019203078052897E+02
   -0.816734072317345650E+01   -0.631215338712141083E+01    0.210312034309429146E+04   -0.275268819568476575E+01    0.247929185017430953E+01    0.184142791481066226E+01   -0.450769020438847257E+01    0.985997850822363353E+00   -0.128019203078052897E+02
   -0.120597648913995137E+02   -0.110991395663804138E+02    0.200966288318028433E+04    0.445070796439379635E+00   -0.701709017543093783E+00    0.165341199783724235E+01   -0.115729485981093294E+01    0.996673770383135760E+00   -0.128013111036459293E+02
   -0.788102694086154010E+01   -0.126715937486981645E+02    0.189522540203323138E+04   -0.177169243185996894E+01    0.158253553555518778E+01    0.189562994767708659E+01   -0.359995238972146314E+01    0.994705354378729978E+00   -0.128002441362290824E+02
   -0.788102694086154010E+01   -0.126715937486981645E+02    0.189522540203323138E+04   -0.177169243185996894E+01    0.158253553555518778E+01    0.189562994767708659E+01   -0.359995238972146314E+01    0.994705354378729978E+00   -0.128002441362290824E+02
   -0.639823599494836692E+01   -0.912809210365866797E+01    0.194161602280001648E+04   -0.270210583632927515E+01    0.256742217173936815E+01    0.187759399119129355E+01   -0.430075481523031922E+01    0.999100373273031250E+00   -0.127982417362330239E+02
   -0.639823599494836692E+01   -0.912809210365866797E+01    0.194161602280001648E+04   -0.270210583632927515E+01    0.256742217173936815E+01    0.187759399119129355E+01   -0.430075481523031922E+01    0.999100373273031250E+00   -0.127982417362330239E+02
   -0.974872089200251679E+01   -0.125505528764474583E+02    0.175770472428467610E+04    0.125852455582652567E+00   -0.140686614339549543E+00    0.189201110230306213E+01   -0.181696470480302885E+01    0.990724643549977579E+00   -0.127968972337228308E+02
   -0.900047076830985304E+01   -0.991200802223562860E+01    0.166019018380044872E+04   -0.946331086538858557E-01    0.231790995074835138E+00    0.192906145218778136E+01   -0.219484608301866402E+01    0.989159797114451567E+00   -0.127966952475864275E+02
   -0.483527072931345003E+01   -0.734385060791797439E+01    0.201597072290083338E+04   -0.260929990780532872E+01    0.236501851506221072E+01    0.185216850904776820E+01   -0.444633632914453703E+01    0.997003515031639087E+00   -0.127960281498050676E+02
   -0.509750129141135311E+01   -0.760519571166915664E+01    0.183347614031430885E+04   -0.218666232360913915E+01    0.219342293823209822E+01    0.199353006600753346E+01   -0.418674476415930297E+01    0.971215674622220471E+00   -0.127944665361529246E+02
   -0.706969086935534552E+01   -0.125711475146322691E+02    0.220140714274030506E+04   -0.265618798791216371E+01    0.234263105541895555E+01    0.185014346844549493E+01   -0.421899365015656169E+01    0.969951137078755354E+00   -0.127932218080912321E+02
   -0.706969086935534552E+01   -0.125711475146322691E+02    0.220140714274030506E+04   -0.265618798791216371E+01    0.234263105541895555E+01    0.185014346844549493E+01   -0.421899365015656169E+01    0.969951137078755354E+00   -0.127932218080912321E+02
   -0.745096711314017313E+01   -0.127079235614421577E+02    0.175246969153776604E+04    0.450043853777193803E+00   -0.440266159922016342E+00    0.187626021898966044E+01   -0.146675138940174143E+01    0.988177963913764557E+00   -0.127924998894325199E+02
   -0.745096711314017313E+01   -0.127079235614421577E+02    0.175246969153776604E+04    0.450043853777193803E+00   -0.440266159922016342E+00    0.187626021898966044E+01   -0.146675138940174143E+01    0.988177963913764557E+00   -0.127924998894325199E+02
   -0.670744727577408639E+01   -0.124520045432311122E+02    0.202846039818356257E+04   -0.274819962985898414E+01    0.259636631974364196E+01    0.187062085041138815E+01   -0.460216482384103021E+01    0.986423556930089651E+00   -0.127922747308331282E+02
   -0.810293330465476025E+01   -0.127955447013420223E+02    0.207361988628040308E+04   -0.252800145005085186E+01    0.231396533169064966E+01    0.180928091578795858E+01   -0.409082061297294253E+01    0.971931657565698104E+00   -0.127902946937432489E+02
   -0.117423067989498566E+02   -0.100671565311921505E+02    0.219388673233004693E+04   -0.290745000171957324E+01    0.259399409803131942E+01    0.197456800240527741E+01   -0.449183784457770408E+01    0.975796298443220578E+00   -0.127891069947075948E+02
   -0.117423067989498566E+02   -0.100671565311921505E+02    0.219388673233004693E+04   -0.290745000171957324E+01    0.259399409803131942E+01    0.197456800240527741E+01   -0.449183784457770408E+01    0.975796298443220578E+00   -0.127891069947075948E+02
   -0.100663306267945210E+02   -0.109882593136873741E+02    0.209770207653806847E+04   -0.260667054084026883E+01    0.242163383417342626E+01    0.166711154525464522E+01   -0.424703088045723653E+01    0.978911472832281637E+00   -0.127863984423464672E+02
   -0.767367540721304309E+01   -0.849664783677429369E+01    0.185997605133013872E+04   -0.212241419181178959E+01    0.207859935357507997E+01    0.183395305691832178E+01   -0.382540732123256078E+01    0.991724059105518418E+00   -0.127861014821033336E+02
   -0.767367540721304309E+01   -0.849664783677429369E+01    0.185997605133013872E+04   -0.212241419181178959E+01    0.207859935357507997E+01    0.183395305691832178E+01   -0.382540732123256078E+01    0.991724059105518418E+00   -0.127861014821033336E+02
   -0.730936212812649977E+01   -0.687044503615481084E+01    0.221363078992219744E+04   -0.274052400579190669E+01    0.234915924114840102E+01    0.196610938401684265E+01   -0.438586335057264698E+01    0.966699976326400146E+00   -0.127856859217671683E+02
   -0.730936212812649977E+01   -0.687044503615481084E+01    0.221363078992219744E+04   -0.274052400579190669E+01    0.234915924114840102E+01    0.196610938401684265E+01   -0.438586335057264698E+01    0.966699976326400146E+00   -0.127856859217671683E+02
   -0.116272730775959481E+02   -0.793090838187185909E+01    0.221941823037190397E+04   -0.274250786429789661E+01    0.230096259256860858E+01    0.193421081537055528E+01   -0.446157906789220871E+01    0.976155376942209996E+00   -0.127847958707598650E+02
   -0.113199215622082292E+02   -0.104849003430931305E+02    0.189929580054468761E+04   -0.194806422486328046E+01    0.183699855902042053E+01    0.196396803078864579E+01   -0.375131534659773980E+01    0.970935587007392686E+00   -0.127824770551166296E+02
   -0.113199215622082292E+02   -0.104849003430931305E+02    0.189929580054468761E+04   -0.194806422486328046E+01    0.183699855902042053E+01    0.196396803078864579E+01   -0.375131534659773980E+01    0.970935587007392686E+00   -0.127824770551166296E+02
   -0.823289214687136983E+01   -0.119024454623937039E+02    0.170895319988543793E+04   -0.132887388048917732E+01    0.141465479020556817E+01    0.191653606084890527E+01   -0.333820169842958370E+01    0.983624085577208929E+00   -0.127811180027662772E+02
   -0.823289214687136983E+01   -0.119024454623937039E+02    0.170895319988543793E+04   -0.132887388048917732E+01    0.141465479020556817E+01    0.191653606084890527E+01   -0.333820169842958370E+01    0.983624085577208929E+00   -0.127811180027662772E+02
   -0.644158695051175201E+01   -0.947846674220648389E+01    0.167427684300304190E+04   -0.804850064079225547E-01    0.236493085925105540E+00    0.189615310439352314E+01   -0.204817168864228272E+01    0.987044881556402021E+00   -0.127810480708008640E+02
   -0.644158695051175201E+01   -0.947846674220648389E+01    0.167427684300304190E+04   -0.804850064079225547E-01    0.236493085925105540E+00    0.189615310439352314E+01   -0.204817168864228272E+01    0.987044881556402021E+00   -0.127810480708008640E+02
   -0.107699034364718802E+02   -0.889670998794692380E+01    0.221667193426626363E+04   -0.265553207586046236E+01    0.235020718087100544E+01    0.173303413750324609E+01   -0.417910858146026243E+01    0.974213182952207046E+00   -0.127808508167400419E+02
   -0.470676292934025930E+01   -0.878568648884669479E+01    0.209173927745776473E+04   -0.261120646276123480E+01    0.230517816825329191E+01    0.182616007336062225E+01   -0.419456220307733219E+01    0.994028015095431594E+00   -0.127799531115185800E+02
   -0.131818069694223805E+02   -0.677656623226547516E+01    0.184426419688800843E+04   -0.252659091861299379E+01    0.250062831953512266E+01    0.190417526643122414E+01   -0.448891567990224960E+01    0.996090662820499517E+00   -0.127794766857332434E+02
   -0.506301052613993718E+01   -0.999944392682663263E+01    0.205145154117919856E+04   -0.254931376273508858E+01    0.222946370141933592E+01    0.198677977136224015E+01   -0.433128986084936418E+01    0.979135157692260671E+00   -0.127781410678654765E+02
   -0.506301052613993718E+01   -0.999944392682663263E+01    0.205145154117919856E+04   -0.254931376273508858E+01    0.222946370141933592E+01    0.198677977136224015E+01   -0.433128986084936418E+01    0.979135157692260671E+00   -0.127781410678654765E+02
   -0.804540460172727556E+01   -0.591850243230513406E+01    0.220464536085738018E+04   -0.308454488731401621E+01    0.280354280658437727E+01    0.177057409764937645E+01   -0.458006022636272192E+01    0.991134523153763491E+00   -0.127776655533317580E+02
   -0.397058596039911826E+01   -0.119387512072067832E+02    0.202297202191770270E+04   -0.254795831498640224E+01    0.234854647241271763E+01    0.173052510602225595E+01   -0.417940193841335095E+01    0.987842426898606241E+00   -0.127770560140437794E+02
   -0.703723982389328118E+01   -0.114081332005823981E+02    0.178262237301800928E+04    0.769896554639004194E+00   -0.838039828690649191E+00    0.192602546077453596E+01   -0.108687220122839800E+01    0.971208901606631758E+00   -0.127764359304278514E+02
   -0.716723492294860076E+01   -0.118569084404659684E+02    0.195333618785042995E+04   -0.217460119950587583E+01    0.205384902601228259E+01    0.169844940127124744E+01   -0.393309403807314251E+01    0.995364343348733138E+00   -0.127759100542759825E+02
   -0.482685889538304735E+01   -0.146156625296859346E+02    0.223634919491864457E+04   -0.291327182160242293E+01    0.253702555171235211E+01    0.177196858456781570E+01   -0.437868912040320168E+01    0.995316869018001316E+00   -0.127755909786442885E+02
   -0.280477186710178472E+01   -0.962822493283045944E+01    0.189415364411250471E+04   -0.198199293401576515E+01    0.190047960138968275E+01    0.180400405201863023E+01   -0.377140562769620979E+01    0.986954750171097350E+00   -0.127741090374287580E+02
   -0.932012224810103262E+01   -0.142273106297878478E+02    0.171971399712280936E+04   -0.189668514298853630E+01    0.196788208812570176E+01    0.193664651943265298E+01   -0.405157646412605299E+01    0.990187864282596419E+00   -0.127734435521686578E+02
   -0.129107810723840188E+02   -0.101201431785946028E+02    0.180625646509966327E+04   -0.222399605512939313E+01    0.223504589280923405E+01    0.196683833155051602E+01   -0.423251114655195337E+01    0.979717872803881340E+00   -0.127702068489527392E+02
   -0.727160213297118752E+01   -0.808174586178683185E+01    0.189093530940628852E+04   -0.271862887363603267E+01    0.258237471553484532E+01    0.196237795184302755E+01   -0.430726996527251771E+01    0.996186697038219160E+00   -0.127700889160222744E+02
   -0.727160213297118752E+01   -0.808174586178683185E+01    0.189093530940628852E+04   -0.271862887363603267E+01    0.258237471553484532E+01    0.196237795184302755E+01   -0.430726996527251771E+01    0.996186697038219160E+00   -0.127700889160222744E+02
   -0.888825187679481843E+01   -0.104194367245249495E+02    0.171332811141038451E+04    0.228190728249402675E+00   -0.181488754717194833E+00    0.192069843645221638E+01   -0.182093090533674662E+01    0.987541877877206264E+00   -0.127698495370202636E+02
   -0.989572764343753519E+01   -0.118993657726355853E+02    0.202180815467825937E+04   -0.300264812339235121E+01    0.288043995396478447E+01    0.188244743361084232E+01   -0.474236206907976054E+01    0.995295507224608800E+00   -0.127676520639384421E+02
   -0.352045499789313787E+01   -0.800805249384769979E+01    0.178521518075161953E+04   -0.179627450781068543E+01    0.179258616018776173E+01    0.188052108477582181E+01   -0.361428133695240206E+01    0.992629973192396542E+00   -0.127672486361897768E+02
   -0.110723875888422061E+02   -0.122018303178937799E+02    0.215077627920950727E+04   -0.245706560017765341E+01    0.220528083932476893E+01    0.172032721981500814E+01   -0.413030152232276571E+01    0.966308131266572778E+00   -0.127656239548053350E+02
   -0.883347762821698623E+01   -0.906825536747234651E+01    0.182169404705809325E+04   -0.223716355570318060E+01    0.220574430662566456E+01    0.187563447864357968E+01   -0.413295076434935460E+01    0.994860857492591788E+00   -0.127655437701957908E+02
   -0.883347762821698623E+01   -0.906825536747234651E+01    0.182169404705809325E+04   -0.223716355570318060E+01    0.220574430662566456E+01    0.187563447864357968E+01   -0.413295076434935460E+01    0.994860857492591788E+00   -0.127655437701957908E+02
   -0.834532109629450147E+01   -0.106877862227004510E+02    0.187373416112950781E+04   -0.216614807199337989E+01    0.217562779282860586E+01    0.171725275551592205E+01   -0.398506979338549350E+01    0.994279996670205946E+00   -0.127645315013680545E+02
   -0.834532109629450147E+01   -0.106877862227004510E+02    0.187373416112950781E+04   -0.216614807199337989E+01    0.217562779282860586E+01    0.171725275551592205E+01   -0.398506979338549350E+01    0.994279996670205946E+00   -0.127645315013680545E+02
   -0.746318296692320438E+01   -0.115888317630475015E+02    0.199820419481213003E+04    0.565872533408590783E+00   -0.861242275845304217E+00    0.177921049834877465E+01   -0.107683785890547234E+01    0.991873787902618709E+00   -0.127635752016461197E+02
   -0.891169771673309796E+01   -0.775411043188208104E+01    0.218123273449658518E+04   -0.276825041974532038E+01    0.252748748484638419E+01    0.168188240615954143E+01   -0.434913096878886840E+01    0.974962608152717625E+00   -0.127630253407887722E+02
   -0.891169771673309796E+01   -0.775411043188208104E+01    0.218123273449658518E+04   -0.276825041974532038E+01    0.252748748484638419E+01    0.168188240615954143E+01   -0.434913096878886840E+01    0.974962608152717625E+00   -0.127630253407887722E+02
   -0.856067201111894427E+01   -0.119559247879906057E+02    0.192696380255670078E+04   -0.235698153486756024E+01    0.220557915340381072E+01    0.189544301276028548E+01   -0.424500183085260652E+01    0.984319120705912098E+00   -0.127630188259018951E+02
   -0.856067201111894427E+01   -0.119559247879906057E+02    0.192696380255670078E+04   -0.235698153486756024E+01    0.220557915340381072E+01    0.189544301276028548E+01   -0.424500183085260652E+01    0.984319120705912098E+00   -0.127630188259018951E+02
   -0.939638149861479377E+01   -0.866630251565691978E+01    0.182737383750519825E+04   -0.221133474746787240E+01    0.212060638441251470E+01    0.196113770103097806E+01   -0.399821401942252486E+01    0.989338592263866334E+00   -0.127628882108490984E+02
   -0.939638149861479377E+01   -0.866630251565691978E+01    0.182737383750519825E+04   -0.221133474746787240E+01    0.212060638441251470E+01    0.196113770103097806E+01   -0.399821401942252486E+01    0.989338592263866334E+00   -0.127628882108490984E+02
   -0.664390603124403789E+01   -0.694413729115752076E+01    0.208726371997100478E+04   -0.260298020198481916E+01    0.225656197333744224E+01    0.199617861243116224E+01   -0.441638322803227013E+01    0.978965913282464850E+00   -0.127572327563059957E+02
   -0.664390603124403789E+01   -0.694413729115752076E+01    0.208726371997100478E+04   -0.260298020198481916E+01    0.225656197333744224E+01    0.199617861243116224E+01   -0.441638322803227013E+01    0.978965913282464850E+00   -0.127572327563059957E+02
   -0.771824591500305779E+01   -0.100393762673724254E+02    0.199564206454258010E+04   -0.205102667919430903E+01    0.184287791402511747E+01    0.182651591112485079E+01   -0.377979072979731701E+01    0.973551649333404767E+00   -0.127538016248671511E+02
   -0.118444173996866802E+02   -0.125680296836415444E+02    0.204192098144816623E+04   -0.227062471054979209E+01    0.201266067309417185E+01    0.189015868147618704E+01   -0.397011689637903853E+01    0.974639937064216588E+00   -0.127526591663544764E+02
   -0.105294151344413986E+02   -0.105727364088682059E+02    0.207307980193620733E+04   -0.249755904099368431E+01    0.229780859588676734E+01    0.168675831471817617E+01   -0.414304413677347050E+01    0.987352095533996943E+00   -0.127517295647555784E+02
   -0.105294151344413986E+02   -0.105727364088682059E+02    0.207307980193620733E+04   -0.249755904099368431E+01    0.229780859588676734E+01    0.168675831471817617E+01   -0.414304413677347050E+01    0.987352095533996943E+00   -0.127517295647555784E+02
   -0.961300971832996964E+01   -0.119852835370797308E+02    0.204956657663947408E+04   -0.283506860679055794E+01    0.272102727641618625E+01    0.179182543869728406E+01   -0.450241408708193180E+01    0.986939655995770382E+00   -0.127513333230111812E+02
   -0.724534471620567100E+01   -0.126050297604281010E+02    0.202868880799265639E+04   -0.268217430761151210E+01    0.256696502527979575E+01    0.180766280712990834E+01   -0.440265453204755097E+01    0.972545294678776928E+00   -0.127512320614514465E+02
   -0.985874982029780611E+01   -0.124195793439119644E+02    0.219231987393392865E+04   -0.298351127092250490E+01    0.261525338902720961E+01    0.194945820174087814E+01   -0.455011391241675422E+01    0.979505911205550861E+00   -0.127498860158678156E+02
   -0.774855219111869431E+01   -0.145852392524085239E+02    0.196321038233426953E+04   -0.201826583401786674E+01    0.190284907771328182E+01    0.169536032699252104E+01   -0.371314767335703078E+01    0.995216568983174898E+00   -0.127486398491979855E+02
   -0.774855219111869431E+01   -0.145852392524085239E+02    0.196321038233426953E+04   -0.201826583401786674E+01    0.190284907771328182E+01    0.169536032699252104E+01   -0.371314767335703078E+01    0.995216568983174898E+00   -0.127486398491979855E+02
   -0.634266351257795691E+01   -0.837316020970883557E+01    0.194965206244145065E+04   -0.222873145439720588E+01    0.210100951211525722E+01    0.168052768746521153E+01   -0.397260359425141507E+01    0.990787017970193418E+00   -0.127482927650715112E+02
   -0.117478283640235652E+02   -0.942518054894057755E+01    0.216372066140376864E+04   -0.283299084437220561E+01    0.244751457820284379E+01    0.198313521355419198E+01   -0.437243274598133080E+01    0.979997111454478098E+00   -0.127465318935044820E+02
   -0.117478283640235652E+02   -0.942518054894057755E+01    0.216372066140376864E+04   -0.283299084437220561E+01    0.244751457820284379E+01    0.198313521355419198E+01   -0.437243274598133080E+01    0.979997111454478098E+00   -0.127465318935044820E+02
   -0.911291299625059104E+01   -0.124079805367106601E+02    0.215522436382589694E+04   -0.263565508559095063E+01    0.222514817758167638E+01    0.187438862587991295E+01   -0.435292321912379254E+01    0.982660829441653672E+00   -0.127448020309719254E+02
   -0.953680662250761557E+01   -0.847981880434008062E+01    0.222086823807516339E+04   -0.273834932904962924E+01    0.251757141656934103E+01    0.165419793393647296E+01   -0.428610835387073230E+01    0.970858632063540283E+00   -0.127441600377043187E+02
   -0.112149883787761908E+02   -0.140127447477701121E+02    0.204923403952828357E+04   -0.240666082362380962E+01    0.221725293744811758E+01    0.183986269196104146E+01   -0.427120422780367193E+01    0.974179263079821611E+00   -0.127438847478247510E+02
   -0.117459540657079557E+02   -0.681302423769480292E+01    0.191832333429351706E+04   -0.198141062820570291E+01    0.181760920547394988E+01    0.178845054508149204E+01   -0.374930649583360109E+01    0.990019648002158359E+00   -0.127435477316063270E+02
   -0.117459540657079557E+02   -0.681302423769480292E+01    0.191832333429351706E+04   -0.198141062820570291E+01    0.181760920547394988E+01    0.178845054508149204E+01   -0.374930649583360109E+01    0.990019648002158359E+00   -0.127435477316063270E+02
   -0.135750171228624907E+02   -0.124850526581013455E+02    0.207271159731523767E+04   -0.257287464438708957E+01    0.245594843836965993E+01    0.165026720202574495E+01   -0.415118776489747177E+01    0.984724503254627459E+00   -0.127430815456457935E+02
   -0.924037546584254521E+01   -0.134740844207787092E+02    0.223055407466340739E+04   -0.316875100307337521E+01    0.291515720605519668E+01    0.176416986329498471E+01   -0.463900400106996713E+01    0.981163086976575949E+00   -0.127425835269922629E+02
   -0.924037546584254521E+01   -0.134740844207787092E+02    0.223055407466340739E+04   -0.316875100307337521E+01    0.291515720605519668E+01    0.176416986329498471E+01   -0.463900400106996713E+01    0.981163086976575949E+00   -0.127425835269922629E+02
   -0.717530505384910278E+01   -0.120885710552993295E+02    0.201705273084595296E+04   -0.220712317930997282E+01    0.202956845070365954E+01    0.166983144124890615E+01   -0.378183921139153512E+01    0.991707564226141591E+00   -0.127424522372452032E+02
   -0.719834490111505154E+01   -0.125473781399554625E+02    0.216209874073694527E+04   -0.283018998637992780E+01    0.239980209754528495E+01    0.194137016656952355E+01   -0.454843499103134441E+01    0.997492832757229553E+00   -0.127380211501385645E+02
   -0.907190285096586635E+01   -0.109216693069055690E+02    0.214813872493813142E+04   -0.259646986146362613E+01    0.211454451901727580E+01    0.195476197394861373E+01   -0.435699940573648270E+01    0.991404475484843117E+00   -0.127369818539655171E+02
   -0.112475403861737924E+02   -0.938815556560157916E+01    0.212131781077521464E+04   -0.296172853653780166E+01    0.282438625283076394E+01    0.192404951043345207E+01   -0.464786824790663111E+01    0.953075853896153680E+00   -0.127340715157108662E+02
   -0.259052551224174543E+01   -0.739601135251456121E+01    0.180000201402152015E+04   -0.155352791410226310E+01    0.158031577270976253E+01    0.195041754456646643E+01   -0.341828401377714108E+01    0.991665684033465000E+00   -0.127339932066699362E+02
   -0.259052551224174543E+01   -0.739601135251456121E+01    0.180000201402152015E+04   -0.155352791410226310E+01    0.158031577270976253E+01    0.195041754456646643E+01   -0.341828401377714108E+01    0.991665684033465000E+00   -0.127339932066699362E+02
   -0.267363550474861000E+01   -0.108421572948686737E+02    0.185284905050760585E+04   -0.196743266669901740E+01    0.194471115196364241E+01    0.189342270219601261E+01   -0.395728313241602425E+01    0.987329766297892708E+00   -0.127337484591172370E+02
   -0.935707031155766344E+01   -0.111238511396067103E+02    0.174013283257328430E+04   -0.147657438953786802E+01    0.149942986285376811E+01    0.196037825101043950E+01   -0.337437877052617896E+01    0.987962526496479532E+00   -0.127336426015294535E+02
   -0.640905832757138150E+01   -0.868361502366413163E+01    0.201093650632434264E+04   -0.227177209760180876E+01    0.207200895454499090E+01    0.166803720859288163E+01   -0.393349908548467120E+01    0.997511061236321162E+00   -0.127313042156951610E+02
   -0.564281522432558269E+01   -0.137349217689576069E+02    0.198725183954379031E+04   -0.251394497782835602E+01    0.238641357295765300E+01    0.185800878261636626E+01   -0.437789018635615967E+01    0.981381471021860685E+00   -0.127304090814779443E+02
   -0.620266998767520406E+01   -0.953446677333045933E+01    0.195369913141996949E+04   -0.257806673596857427E+01    0.248805039794033078E+01    0.181774704371510865E+01   -0.415675288904048656E+01    0.992743111619318386E+00   -0.127304067189276964E+02
   -0.620266998767520406E+01   -0.953446677333045933E+01    0.195369913141996949E+04   -0.257806673596857427E+01    0.248805039794033078E+01    0.181774704371510865E+01   -0.415675288904048656E+01    0.992743111619318386E+00   -0.127304067189276964E+02
   -0.501555086983555221E+01   -0.637812642974669153E+01    0.186269941485877212E+04   -0.246136012118101100E+01    0.233135873132711424E+01    0.197631990765956189E+01   -0.409169007957115571E+01    0.996694368811185338E+00   -0.127290674223896758E+02
   -0.501555086983555221E+01   -0.637812642974669153E+01    0.186269941485877212E+04   -0.246136012118101100E+01    0.233135873132711424E+01    0.197631990765956189E+01   -0.409169007957115571E+01    0.996694368811185338E+00   -0.127290674223896758E+02
   -0.585425502920688956E+01   -0.129695139656852803E+02    0.167840740378230339E+04   -0.161641797603913595E+01    0.179891282036098499E+01    0.192950852658208305E+01   -0.360310992447385292E+01    0.991959914703838597E+00   -0.127283248867050531E+02
   -0.121683604503568077E+02   -0.963041118415632980E+01    0.181316504952979631E+04   -0.187027509761943023E+01    0.191295804787533719E+01    0.182819726551595707E+01   -0.375184624403396771E+01    0.982127924423711329E+00   -0.127281376839276845E+02
   -0.121683604503568077E+02   -0.963041118415632980E+01    0.181316504952979631E+04   -0.187027509761943023E+01    0.191295804787533719E+01    0.182819726551595707E+01   -0.375184624403396771E+01    0.982127924423711329E+00   -0.127281376839276845E+02
   -0.378852869720341268E+01   -0.879886711024858137E+01    0.218404110651448036E+04   -0.288890601264726277E+01    0.259966176679854577E+01    0.167537300717017956E+01   -0.450290826194209970E+01    0.997425741734527138E+00   -0.127279073850883435E+02
