

    0.542918969325035801E-03    0.210279125964721629E+02   -0.695329887237982280E+01   -0.844354219887347845E+01    0.212811213554149890E+04   -0.293689090426225308E+01    0.261877282899710639E+01    0.187601211560556180E+01   -0.454860545839418418E+01    0.990004062348400660E+00
    0.871467645076677523E-03    0.200814752811172639E+02   -0.760598334552830657E+01   -0.948020628136858079E+01    0.220071939475970885E+04   -0.311977948760170776E+01    0.268962235831924534E+01    0.188506760484139946E+01   -0.461776265518758677E+01    0.996950500226583713E+00
    0.816450502499283751E-03    0.202119001805108383E+02   -0.697901030413765255E+01   -0.931744444394007054E+01    0.221462834502094393E+04   -0.293205499456255003E+01    0.246942497860800625E+01    0.188864913263957490E+01   -0.451646993862613400E+01    0.995385352904028187E+00
    0.122155689064138697E-02    0.194060698304983816E+02   -0.668435862931937397E+01   -0.924034323846455230E+01    0.228506026685289726E+04   -0.310225915891617587E+01    0.258331588234590459E+01    0.188259246014256476E+01   -0.461671327605576831E+01    0.996774963945594505E+00
    0.975096961655033873E-03    0.198567589307350545E+02   -0.732470091322522698E+01   -0.955532182155392817E+01    0.219104173690260450E+04   -0.310560366424796497E+01    0.272702261234548793E+01    0.189232460178105910E+01   -0.467741362830275520E+01    0.993315961594340213E+00
    0.468249208794905365E-03    0.213238314553117334E+02   -0.674532626520025147E+01   -0.848160815879870533E+01    0.225895902681408370E+04   -0.308774495640595070E+01    0.260285673594721612E+01    0.189178582819436159E+01   -0.463856459952399192E+01    0.993828381169107211E+00
    0.422288201680293769E-03    0.215304567119294461E+02   -0.698079899814935700E+01   -0.872900812540898841E+01    0.229120687920271939E+04   -0.308058332899351184E+01    0.256197952049311706E+01    0.190982332169652125E+01   -0.465616748883195175E+01    0.991908418012435122E+00
    0.781191152217489680E-03    0.203001930124403316E+02   -0.732739876570421700E+01   -0.897188303072986137E+01    0.218354962272249213E+04   -0.301207070161772972E+01    0.262616324958985814E+01    0.191919924995125868E+01   -0.458631218305860067E+01    0.987718911640856012E+00
    0.766266797502693372E-03    0.203387719411236958E+02   -0.685610010534575576E+01   -0.927303728280543993E+01    0.223123655223359219E+04   -0.300075062003294990E+01    0.255038752062842367E+01    0.192569880925774228E+01   -0.452358405319477708E+01    0.992679093591314010E+00
    0.801784784659010448E-03    0.202481523114457787E+02   -0.671561238979770092E+01   -0.920400428295634399E+01    0.223936147455435184E+04   -0.302143683384948147E+01    0.253693650773728319E+01    0.192438798577706294E+01   -0.447943919832881399E+01    0.992042251779627127E+00
    0.756389427091907303E-03    0.203647200410358096E+02   -0.643571961900309297E+01   -0.849642861948347417E+01    0.226766874441687787E+04   -0.315541643669339589E+01    0.276775248877318170E+01    0.191263164097019356E+01   -0.473887478432815534E+01    0.987076946030884583E+00
    0.971972605968333329E-03    0.198631775167378919E+02   -0.677555653205777908E+01   -0.793458180467259133E+01    0.225535249935468164E+04   -0.310269440038809785E+01    0.264536526409990369E+01    0.190725126758238162E+01   -0.468848717820440619E+01    0.989220679298224104E+00
    0.822440506834502556E-03    0.201972804627295091E+02   -0.653321591456313300E+01   -0.869535148979277928E+01    0.224333186142871091E+04   -0.310483471264907873E+01    0.265825856982115916E+01    0.190297700595512609E+01   -0.462851366834171607E+01    0.988449722599885394E+00
    0.787376441298275704E-03    0.202844198416421477E+02   -0.735118416246920869E+01   -0.822684034021923338E+01    0.213200411457319751E+04   -0.295313911792629025E+01    0.256893670302670429E+01    0.192009233757694275E+01   -0.455863818187893699E+01    0.991876097809129109E+00
    0.952882944707394075E-03    0.199028486227615531E+02   -0.637771415076067072E+01   -0.831507776800638077E+01    0.224045363589261797E+04   -0.314231418057836986E+01    0.275757327778654915E+01    0.191467850400095330E+01   -0.477278455132065993E+01    0.991268519657236280E+00
    0.117047002391131635E-02    0.194915114046267490E+02   -0.793988413403865501E+01   -0.819179282032049194E+01    0.229745874207930729E+04   -0.325017798979975447E+01    0.280345044539041677E+01    0.191231780759560976E+01   -0.472807899357489347E+01    0.990455602891559872E+00
    0.528498590534923771E-03    0.210817524817625781E+02   -0.521789424527288759E+01   -0.808866752543875300E+01    0.213854137515297316E+04   -0.280738215124706070E+01    0.247980766949468379E+01    0.189644695199142177E+01   -0.443462757513018602E+01    0.993681227456195582E+00
    0.441994563749248642E-03    0.214392375929597279E+02   -0.608829472231952717E+01   -0.935327078992102834E+01    0.219869091497402405E+04   -0.312583742025714395E+01    0.266353118347951590E+01    0.190550439335969557E+01   -0.462940709892667623E+01    0.995503320316993401E+00
    0.585487634734508321E-03    0.208769426312254609E+02   -0.566885190988227627E+01   -0.830790744374875345E+01    0.221942199258516848E+04   -0.319379497802712820E+01    0.281721761529250170E+01    0.188701444191237755E+01   -0.471908560551920075E+01    0.991056499965615734E+00
    0.108924013597281114E-02    0.196353615402256310E+02   -0.542992412388303691E+01   -0.925023629527438551E+01    0.221636779498611304E+04   -0.305193045463868007E+01    0.266072823794247881E+01    0.190051303179304654E+01   -0.465887979995059798E+01    0.995699088930621090E+00
    0.667990539950661364E-03    0.206132847351724422E+02   -0.528194277276589652E+01   -0.908429541340998625E+01    0.227112682702732855E+04   -0.308281987972141858E+01    0.262223267165499863E+01    0.189898480850724383E+01   -0.469617805346901207E+01    0.992145840068498486E+00
    0.946509709246510914E-03    0.199162703012460156E+02   -0.518018766670962449E+01   -0.872574984083534133E+01    0.222031673169595842E+04   -0.318762472217365600E+01    0.277794314866729586E+01    0.188036179580896246E+01   -0.464615625965256740E+01    0.999301447290177225E+00
    0.542875022992240662E-03    0.210280744921287237E+02   -0.616133971614072795E+01   -0.883107621928698627E+01    0.219965471690382628E+04   -0.320912865861651886E+01    0.282960576806027664E+01    0.187405177868963335E+01   -0.462922194983864621E+01    0.996758556235279203E+00
    0.540015749546929650E-03    0.210386361486228566E+02   -0.640793513263023495E+01   -0.956300370840151537E+01    0.212677065486056472E+04   -0.297621837606520590E+01    0.268777752629537581E+01    0.184371469819319245E+01   -0.457561439651822610E+01    0.999289304594406902E+00
    0.500770539563401003E-03    0.211895367759339024E+02   -0.652390526092797884E+01   -0.903722014321811251E+01    0.218072168620031562E+04   -0.311787239419608486E+01    0.273854037642553649E+01    0.182181581675695625E+01   -0.457869264825379929E+01    0.999183311871579161E+00
    0.566897563953512162E-03    0.209414755101744277E+02   -0.551002188936234205E+01   -0.812920711764179948E+01    0.221735656141423533E+04   -0.298121286352423365E+01    0.263515177987138127E+01    0.189097773919852941E+01   -0.458418922628386039E+01    0.982538288636243262E+00
    0.632661697860283524E-03    0.207219610851040557E+02   -0.501091178931756609E+01   -0.803382073383165185E+01    0.216414107401536512E+04   -0.297762918950704503E+01    0.266563425766090756E+01    0.188100906239377963E+01   -0.459227266775692300E+01    0.991586948516965494E+00
    0.448766567120544393E-03    0.214088270435531740E+02   -0.461028849545841535E+01   -0.932668413866607970E+01    0.225470570914164273E+04   -0.321628205333235462E+01    0.286175529773390025E+01    0.186942895364998662E+01   -0.470544679873737515E+01    0.997370169380715432E+00
    0.887290339847281824E-03    0.200454882452452239E+02   -0.463039868917803421E+01   -0.806346780742093827E+01    0.225165099463795195E+04   -0.317958855946117724E+01    0.272728659214875346E+01    0.186273183593610625E+01   -0.467100537868476717E+01    0.998357551354033590E+00
    0.992780431132575351E-03    0.198208137127220425E+02   -0.511061075166651335E+01   -0.879076373675662914E+01    0.228471080370012442E+04   -0.320466209827479132E+01    0.271963295148379114E+01    0.187213143434511764E+01   -0.470360408197830093E+01    0.994757319177441701E+00
    0.687246080892291319E-03    0.205564479096739205E+02   -0.480601758702804105E+01   -0.984743039598892089E+01    0.223526577944750989E+04   -0.313064220042135632E+01    0.274171057402981866E+01    0.187946611938417973E+01   -0.469042240172388247E+01    0.997428990863967968E+00
    0.425005889807281623E-03    0.215176267041472329E+02   -0.469576189726671345E+01   -0.944704947688810925E+01    0.219262578668804599E+04   -0.315279871121298827E+01    0.282907855809692244E+01    0.187994784005097770E+01   -0.463128608168465838E+01    0.999766047683934622E+00
    0.637438081972775293E-03    0.207069184665475632E+02   -0.522812497940214893E+01   -0.875869986394624611E+01    0.227863582838724960E+04   -0.328340164229771503E+01    0.280597903786199687E+01    0.185092393292222113E+01   -0.473032524760341033E+01    0.998508322712412744E+00
    0.425757079813848208E-03    0.215140948616547689E+02   -0.656032913548374452E+01   -0.972459384154421613E+01    0.215507328742193567E+04   -0.298369647365154211E+01    0.269518829498132995E+01    0.182376284456079674E+01   -0.456273860030370404E+01    0.996858191251272729E+00
    0.693343051717772879E-03    0.205387829568848588E+02   -0.631004141090203241E+01   -0.897676173051670290E+01    0.214595980968708182E+04   -0.299674017734600007E+01    0.265914623302178743E+01    0.184428313331867955E+01   -0.456326824386666452E+01    0.999652826644641279E+00
    0.722239323154933647E-03    0.204571196455807467E+02   -0.612084123753206555E+01   -0.892713263786876254E+01    0.229145373623750947E+04   -0.314221815978932772E+01    0.265539082900464685E+01    0.191346379708529213E+01   -0.459771213928531175E+01    0.997469868921937231E+00
    0.424012219352629355E-03    0.215223082104549803E+02   -0.647258693890092651E+01   -0.857422343538790699E+01    0.223206797992240445E+04   -0.304156348625948603E+01    0.249284555315391998E+01    0.196771464513442851E+01   -0.465391234451429003E+01    0.994788109340046356E+00
    0.131609450252568910E-02    0.192569849190704190E+02   -0.620692323885959851E+01   -0.826144565563403077E+01    0.224018643161551063E+04   -0.307927291445591989E+01    0.258318941757290954E+01    0.196473145032535612E+01   -0.459776728607674467E+01    0.997117190860646985E+00
    0.423319214972876377E-03    0.215255796790029308E+02   -0.538958610645186020E+01   -0.842952575664722836E+01    0.218139247396410883E+04   -0.302833741724002703E+01    0.260188496149880510E+01    0.196499818522054426E+01   -0.462872700487993249E+01    0.993643900544332603E+00
    0.424795655176097621E-03    0.215186162746497303E+02   -0.608799206128419890E+01   -0.902518465981585294E+01    0.217594144722244528E+04   -0.287251707972588299E+01    0.240118915489192108E+01    0.193115914131015387E+01   -0.443481254953921855E+01    0.997154723852911706E+00
    0.141311011896796631E-02    0.191147361337593225E+02   -0.491495922529730844E+01   -0.871750890127943556E+01    0.217009484458337238E+04   -0.299471468501073490E+01    0.259723280723476879E+01    0.193705970257322591E+01   -0.459063189544915318E+01    0.997414020017673320E+00
    0.637289494734302221E-03    0.207073847222146128E+02   -0.519466172925221414E+01   -0.896444622012706205E+01    0.218695851138757644E+04   -0.295440341178410382E+01    0.242766242555018685E+01    0.195968871145251100E+01   -0.454367987776584492E+01    0.997772081729395244E+00
    0.118312096734783721E-02    0.194700105315789074E+02   -0.634542354026582434E+01   -0.901717560717875344E+01    0.216021627517849220E+04   -0.307852047169842091E+01    0.273512017537024477E+01    0.192722997618847813E+01   -0.469575157445065994E+01    0.996078977758278028E+00
    0.621371034592894424E-03    0.207579759930852674E+02   -0.609622388482555877E+01   -0.832537645399335524E+01    0.220947187770395476E+04   -0.311063410692709796E+01    0.268073119901141332E+01    0.193367810090391501E+01   -0.456965294170831093E+01    0.995881916546047741E+00
    0.659925724069071310E-03    0.206375781797478339E+02   -0.558556819431463047E+01   -0.861287962198496082E+01    0.220030666394813397E+04   -0.302091594855092582E+01    0.255992289855920774E+01    0.192977833439703161E+01   -0.456365815739307390E+01    0.992739041101319386E+00
    0.117584029745553703E-02    0.194823561230375049E+02   -0.609160081512494500E+01   -0.897698236185651055E+01    0.215962480415651771E+04   -0.307619188774005714E+01    0.273544723880054974E+01    0.194187286966154105E+01   -0.464228452990698592E+01    0.996121834600976253E+00
    0.513709166515512205E-03    0.211385181957109012E+02   -0.552529871172415099E+01   -0.879565751118204808E+01    0.224502299741507341E+04   -0.308257913504034331E+01    0.256462276778923837E+01    0.195088066078536215E+01   -0.454581992866606299E+01    0.997710621088668925E+00
    0.797647760325426603E-03    0.202584985647405347E+02   -0.541954774233645953E+01   -0.904469404526088994E+01    0.214721148642947128E+04   -0.312831918744101678E+01    0.271238644725300126E+01    0.192846797670518555E+01   -0.466698742513573883E+01    0.999406662763881681E+00
    0.727870650199597866E-03    0.204415860503186195E+02   -0.600534006486015404E+01   -0.833863456053771834E+01    0.223490261901633767E+04   -0.303991361879875743E+01    0.253526546219289539E+01    0.193389122616544995E+01   -0.446554288775874753E+01    0.994366939356926327E+00
    0.124270654143810366E-02    0.193717388091647535E+02   -0.565915903162403833E+01   -0.839482474327620842E+01    0.214430233244266401E+04   -0.299073094134676376E+01    0.263606553670186639E+01    0.194665011894252515E+01   -0.461139740366361828E+01    0.996963307825941780E+00
    0.172001303124560056E-02    0.187216584663754020E+02   -0.570587666878858624E+01   -0.869468177234962347E+01    0.225459951787144200E+04   -0.319509297176872220E+01    0.270296594494151066E+01    0.197100738323808145E+01   -0.468984032962323738E+01    0.992972583482888638E+00
    0.593214108517861800E-03    0.208507219710911613E+02   -0.568305050281306734E+01   -0.856258212196505397E+01    0.218880350610692494E+04   -0.312229632282631808E+01    0.271048013339183136E+01    0.196728456400668961E+01   -0.469168445577784432E+01    0.993637716096345436E+00
    0.181864980126849479E-02    0.186101334839119090E+02   -0.589162234383053285E+01   -0.797709281180774177E+01    0.225089760214671605E+04   -0.320011101352877425E+01    0.270128822580389816E+01    0.196751534510318749E+01   -0.462813025168565773E+01    0.996738961703177551E+00
    0.973299987057346726E-03    0.198604480662746710E+02   -0.606011258579536882E+01   -0.820045643206774955E+01    0.219406871250092081E+04   -0.306630595067781941E+01    0.267903278467900030E+01    0.197497365845768158E+01   -0.472787912825741152E+01    0.992469535140629189E+00
    0.116381727520255946E-02    0.195029114867397766E+02   -0.530579504416229852E+01   -0.814583431966861582E+01    0.229381309930007683E+04   -0.314181694140145984E+01    0.265352087471964992E+01    0.191783575507387027E+01   -0.469910283806696327E+01    0.995306477366038389E+00
    0.107304356040195952E-02    0.196653240812645436E+02   -0.593969682998567805E+01   -0.808664342763561095E+01    0.223005847315131723E+04   -0.316783170907070177E+01    0.277633909247538391E+01    0.192491664916843774E+01   -0.476745411280047549E+01    0.991906588120770150E+00
    0.741964572975493779E-03    0.204032297651211820E+02   -0.622304090234421281E+01   -0.821531968166633852E+01    0.222794613751223505E+04   -0.298484511770363170E+01    0.251070415145655623E+01    0.195910021876723661E+01   -0.462527059771987137E+01    0.991890595579127399E+00
    0.567840841871733578E-03    0.209381504155776383E+02   -0.561812636576479019E+01   -0.809807511810886105E+01    0.225914158777725288E+04   -0.304847542207790445E+01    0.256644229723340267E+01    0.189733405109388897E+01   -0.458177976239656459E+01    0.985910579733581871E+00
    0.201441513677464790E-02    0.184056644034515102E+02   -0.542131366181031016E+01   -0.782360863071686818E+01    0.228368272679620304E+04   -0.328529433827138106E+01    0.278770388931003055E+01    0.195832486669647210E+01   -0.470964018350946567E+01    0.994591265345209141E+00
    0.520070464008502600E-03    0.211139041383365793E+02   -0.503906060042286263E+01   -0.866429995706845446E+01    0.217890558224578672E+04   -0.293468673084551890E+01    0.251153350894274752E+01    0.189195205890580809E+01   -0.447923767964992781E+01    0.992403619538643200E+00
    0.526117518611303957E-03    0.210907835441512930E+02   -0.568153191488011089E+01   -0.901106717660913326E+01    0.225588343390279806E+04   -0.293018536961610954E+01    0.238607884579616591E+01    0.194765626263232150E+01   -0.444951391379671168E+01    0.994928532630291351E+00
    0.519847253175410038E-03    0.211147627094824770E+02   -0.490972744906010661E+01   -0.954677776359070229E+01    0.226435695466090692E+04   -0.325472789588337630E+01    0.286586286462546891E+01    0.195255166199099151E+01   -0.482573539908725113E+01    0.985359814117007016E+00
    0.516345729258849248E-03    0.211282796404176452E+02   -0.506823638460022607E+01   -0.931397559282741838E+01    0.228643325945591096E+04   -0.336159376137604848E+01    0.290657948161205937E+01    0.199557913668532905E+01   -0.488248980533357191E+01    0.988395486435755366E+00
    0.126948862035594786E-02    0.193290938840925151E+02   -0.535714657396358618E+01   -0.897672434368318584E+01    0.229321072305693224E+04   -0.329093458242858228E+01    0.277159689893840699E+01    0.196392857124768838E+01   -0.483132841487215092E+01    0.993214407260574306E+00
    0.120061844063659847E-02    0.194406486181097762E+02   -0.489234224724856936E+01   -0.930141504557040122E+01    0.227752032753074354E+04   -0.319196489595533572E+01    0.266690333568267413E+01    0.197673073675144195E+01   -0.463245019815128067E+01    0.991328947473730571E+00
    0.934082071939018902E-03    0.199427041468973130E+02   -0.519292427781061150E+01   -0.887831533483543112E+01    0.224822288073454365E+04   -0.318427612729087661E+01    0.278234387571342801E+01    0.196864249438876016E+01   -0.476459829492533693E+01    0.983343657263686111E+00
    0.435679993668685326E-03    0.214680167297573234E+02   -0.392973917088919134E+01   -0.924542475465579017E+01    0.222679312938889007E+04   -0.317903846879333285E+01    0.274209522837330510E+01    0.196831489631352596E+01   -0.472082520930724314E+01    0.990309457410048499E+00
    0.584765121403368155E-03    0.208794122290765358E+02   -0.525671869734029151E+01   -0.907933182815169815E+01    0.227767666227020072E+04   -0.307478651970024419E+01    0.259695113916709186E+01    0.195229637459697258E+01   -0.458417887196610607E+01    0.986084017678471425E+00
    0.457011806464655804E-03    0.213724143079936084E+02   -0.518148174232768266E+01   -0.891310487486205538E+01    0.224804705427308181E+04   -0.327813524029086345E+01    0.285109575316687991E+01    0.193928650021485893E+01   -0.481318311614967254E+01    0.990398258959029998E+00
    0.738183924903706252E-03    0.204134467299704170E+02   -0.522896513858367751E+01   -0.922090927843905739E+01    0.215140170949531966E+04   -0.299090804432016677E+01    0.265840245052382151E+01    0.195453577023451786E+01   -0.464129409124945891E+01    0.990817135873018340E+00
    0.499711203775160279E-03    0.211937720803406933E+02   -0.513682914084721354E+01   -0.868950672660590939E+01    0.223551796073586411E+04   -0.317073835609886689E+01    0.275397479051484240E+01    0.199343750355694027E+01   -0.468329552802914506E+01    0.985148249998639591E+00
    0.887704475686638310E-03    0.200445549786390416E+02   -0.514794907828493198E+01   -0.964798024951122457E+01    0.215449551150704247E+04   -0.297390149330988285E+01    0.263547295247651192E+01    0.194655884089640097E+01   -0.465918646370131295E+01    0.993628317778176617E+00
    0.606870762112156500E-03    0.208052010467644664E+02   -0.498039015033652621E+01   -0.894958387066408001E+01    0.210443095683505726E+04   -0.302755078855816828E+01    0.272774352176294421E+01    0.193942100272663254E+01   -0.470473916407724246E+01    0.991772294332323057E+00
    0.518162870701635537E-03    0.211212535284579417E+02   -0.532947094696187573E+01   -0.976014399559062795E+01    0.220329599374900727E+04   -0.307649180314788717E+01    0.262463931631837166E+01    0.194900969377690103E+01   -0.457863619507899600E+01    0.997912812151674045E+00
    0.532058256856783639E-03    0.210683267811116366E+02   -0.529138581168460398E+01   -0.980228386566954413E+01    0.219052842404647981E+04   -0.324751025954038264E+01    0.288334798800981851E+01    0.197931381366599268E+01   -0.478085503038392723E+01    0.997176693172154516E+00
    0.855653967795460906E-03    0.201181006561765230E+02   -0.483969447891596971E+01   -0.997351156457498433E+01    0.215383883617655738E+04   -0.320441974718708611E+01    0.284389876765374883E+01    0.197146970161871238E+01   -0.472889327172927487E+01    0.996045427048718568E+00
    0.553182323446271547E-03    0.209904574665412156E+02   -0.459705632010981979E+01   -0.938811663542334962E+01    0.213542378784580978E+04   -0.306570404013894304E+01    0.278006185603443434E+01    0.196664798085384263E+01   -0.468980450374973223E+01    0.990812611868440385E+00
    0.422424543615955060E-03    0.215298110868333197E+02   -0.569509020323799664E+01   -0.989983959828738591E+01    0.214051146997179694E+04   -0.306664403938417207E+01    0.278991111124541824E+01    0.193907528428406550E+01   -0.464386959539734967E+01    0.994924442207285264E+00
    0.734226223906911933E-03    0.204241983823718556E+02   -0.524701701061994097E+01   -0.973063073104457033E+01    0.225195004187132008E+04   -0.319438347186903782E+01    0.268887815134642683E+01    0.195929121098396664E+01   -0.464473176597973225E+01    0.993743238558175257E+00
    0.420409167185643374E-03    0.215393758692840720E+02   -0.530497737245008150E+01   -0.796054711052577701E+01    0.222392599494952628E+04   -0.328077207550688499E+01    0.287158466655187627E+01    0.199338148192346054E+01   -0.486132092861683418E+01    0.988073346196743807E+00
    0.711652512668732562E-03    0.204866532619938653E+02   -0.480118060528357660E+01   -0.980266571981800716E+01    0.219055516261008324E+04   -0.307944461560695038E+01    0.266266044738111951E+01    0.195767176256068254E+01   -0.464828420373260887E+01    0.993482323380400101E+00
    0.654228229695778861E-03    0.206549202272450430E+02   -0.521848137266679402E+01   -0.930740086160284008E+01    0.216671324195186116E+04   -0.306113542028454111E+01    0.275975107181546786E+01    0.197105125777486734E+01   -0.465012480055136557E+01    0.985379568388771387E+00
    0.910059203307658749E-03    0.199948134465951171E+02   -0.481547682894587137E+01   -0.941277361746087671E+01    0.223862708102242141E+04   -0.328416992871352287E+01    0.285228659047187350E+01    0.198875746249560947E+01   -0.485378492799733863E+01    0.994161022533436189E+00
    0.560123949996674145E-03    0.209655165615100714E+02   -0.431176923964249870E+01   -0.883497731549572052E+01    0.221802009739517325E+04   -0.328031979764273718E+01    0.288724609595406534E+01    0.191240056077171872E+01   -0.483352568909871749E+01    0.998528944990280776E+00
    0.779778274241237318E-03    0.203038135275846798E+02   -0.464378442545106651E+01   -0.886948022537516323E+01    0.222805779666421768E+04   -0.316347160265383742E+01    0.272790726249098725E+01    0.192710727374732826E+01   -0.476674925172846464E+01    0.996226326245725602E+00
    0.443268815088130425E-03    0.214334799743825783E+02   -0.534699967074879723E+01   -0.934343559931616063E+01    0.218940490848650234E+04   -0.316807039577687055E+01    0.282384439008555166E+01    0.192273691997367635E+01   -0.467959366370380803E+01    0.997851315944698225E+00
    0.120806665079859995E-02    0.194282796555944515E+02   -0.414748249150777148E+01   -0.824478404846639990E+01    0.229120235539581108E+04   -0.325273117748775409E+01    0.278451782655772817E+01    0.194870358295204582E+01   -0.475841730677050112E+01    0.996538676047838634E+00
    0.683624848985363862E-03    0.205670141570158194E+02   -0.400231040845840091E+01   -0.845164548628820711E+01    0.228357777910225741E+04   -0.315107701460996337E+01    0.261875614325524086E+01    0.197106056430924070E+01   -0.462946862410601589E+01    0.996862435345679310E+00
    0.559963621689933168E-03    0.209660891178418751E+02   -0.434490240042458797E+01   -0.857739790644507494E+01    0.218924600985422103E+04   -0.306564386744672390E+01    0.272654737180694617E+01    0.194063854039254835E+01   -0.468307254321395217E+01    0.992048779284484317E+00
    0.756405063151178872E-03    0.203646786975238570E+02   -0.440493265548167123E+01   -0.929539064444586849E+01    0.224028980266132612E+04   -0.318387349390727881E+01    0.273418627076976772E+01    0.195384972736362883E+01   -0.475449572479508653E+01    0.996877612699024307E+00
    0.986457570314172236E-03    0.198335921301192002E+02   -0.440694987458180076E+01   -0.920959097025825635E+01    0.226336661827831449E+04   -0.310629391355413942E+01    0.258513578136278888E+01    0.194028859779083618E+01   -0.461990762222134776E+01    0.998559233865513263E+00
    0.835074656674562703E-03    0.201667904984537927E+02   -0.398327539497769578E+01   -0.927286568332906214E+01    0.225710245372560667E+04   -0.320815691455432983E+01    0.273298500785430409E+01    0.193961778971046073E+01   -0.464619352618909787E+01    0.993751439369253031E+00
    0.961112529689713176E-03    0.198856497614114573E+02   -0.380135653947213648E+01   -0.858218118962676435E+01    0.224108752632948654E+04   -0.305572140934704262E+01    0.258681659820650367E+01    0.196056252051014468E+01   -0.469429065919918465E+01    0.995702610643971919E+00
    0.943690948940721966E-03    0.199222353026506198E+02   -0.333414144524443756E+01   -0.828060940044304061E+01    0.222499381938518718E+04   -0.310359710608976558E+01    0.265051485250537411E+01    0.195847914907833598E+01   -0.468724074745489094E+01    0.993317608265668284E+00
    0.157369239477980630E-02    0.188994727967541394E+02   -0.465571975566272833E+01   -0.850638671352272269E+01    0.225213281832574330E+04   -0.311436478003729578E+01    0.256088085850965363E+01    0.197074722120578727E+01   -0.461051007312691219E+01    0.998540994418966599E+00
    0.579415075153489668E-03    0.208977945514312182E+02   -0.394628887301158215E+01   -0.980581430127555009E+01    0.213745237467926290E+04   -0.307742336566099617E+01    0.274535440226314709E+01    0.195236028596831446E+01   -0.460049511491487095E+01    0.999270677047795708E+00
    0.549112379269675382E-03    0.210052265211741656E+02   -0.508553387680508528E+01   -0.967342116246049422E+01    0.216936836363937800E+04   -0.304903099953022094E+01    0.271886146387125738E+01    0.193446649584018715E+01   -0.460689015603824714E+01    0.999151817023193889E+00
    0.961512827673952140E-03    0.198848169460353574E+02   -0.401995720480700580E+01   -0.782740876520271556E+01    0.214832226751827784E+04   -0.310035140481084071E+01    0.272348361211991907E+01    0.195532160149511114E+01   -0.475080476469942603E+01    0.997936137786171296E+00
    0.424602494296694882E-03    0.215195259111157498E+02   -0.391115553566572771E+01   -0.784441868388576946E+01    0.224791555110299214E+04   -0.312704585957543513E+01    0.264831775781349954E+01    0.194581284102082464E+01   -0.456966286874673688E+01    0.990985056946935727E+00
    0.452854533462737022E-03    0.213906908470846702E+02   -0.394144402606609834E+01   -0.936650188323613442E+01    0.229313260114432069E+04   -0.326782693210977238E+01    0.279290257732136205E+01    0.194554345742970369E+01   -0.471338080475932486E+01    0.997592868294982726E+00
    0.515194344250494824E-03    0.211327443646337088E+02   -0.471135085488356431E+01   -0.624991360449398403E+01    0.215546927060889766E+04   -0.283034431939421038E+01    0.242172327735027793E+01    0.194812385859028581E+01   -0.440849462367108735E+01    0.993487628310161575E+00
    0.521089079688719136E-03    0.211099907476890962E+02   -0.464901732665457867E+01   -0.665990201524677516E+01    0.202669642676107105E+04   -0.291227449264029215E+01    0.268273984237431407E+01    0.194539929412727375E+01   -0.464740459561292418E+01    0.998349266693543624E+00
    0.561012382215772217E-03    0.209623468046141852E+02   -0.550366208208217511E+01   -0.608276922785688434E+01    0.211617516857366354E+04   -0.282778357774655298E+01    0.240999759169426486E+01    0.196258001380231306E+01   -0.447810914396881810E+01    0.998882608513537495E+00
    0.734757286439264505E-03    0.204227523142526479E+02   -0.513212423807822304E+01   -0.749598312913817466E+01    0.206641251745909358E+04   -0.281155020259594712E+01    0.255774162608284517E+01    0.193633905721144117E+01   -0.454454993062002544E+01    0.992915833249803814E+00
    0.485818351473862008E-03    0.212501631752752473E+02   -0.448793685247952467E+01   -0.700185838012642314E+01    0.214165002621150688E+04   -0.282474644705814759E+01    0.243005516139831368E+01    0.194696584894234093E+01   -0.441072253243568912E+01    0.992914469294433055E+00
    0.466465871506423885E-03    0.213314630405504317E+02   -0.341666308154942033E+01   -0.686802735061745029E+01    0.205214159140307038E+04   -0.266014535091200077E+01    0.235304277906051862E+01    0.197619370055553389E+01   -0.440180052316345893E+01    0.991771855038455108E+00
    0.110432213561387324E-02    0.196078588109839984E+02   -0.322686181589507637E+01   -0.621798862395738539E+01    0.202099363600146171E+04   -0.276838183649310521E+01    0.248072477714478090E+01    0.199441590099976551E+01   -0.451049162836845507E+01    0.996812479484646463E+00
    0.495033468591214417E-03    0.212125820113469672E+02   -0.393279279132498605E+01   -0.660749294230013184E+01    0.205640701143137403E+04   -0.280057083610970547E+01    0.243629038075650772E+01    0.199122993614895094E+01   -0.443211555613423336E+01    0.997120334414333898E+00
    0.443973891425840058E-03    0.214303012433275626E+02   -0.512236575528428162E+01   -0.668701613620114710E+01    0.214139382711175858E+04   -0.271573044358294480E+01    0.219807750968723159E+01    0.199239102304831661E+01   -0.434238341571947917E+01    0.994847099417253022E+00
    0.433630819248076232E-03    0.214774457081417722E+02   -0.538412007261253400E+01   -0.662405734392526746E+01    0.206417228814538794E+04   -0.273249644009097814E+01    0.242643762201948032E+01    0.197305955187242432E+01   -0.442347820129212543E+01    0.998650169041647606E+00
    0.601774588365768773E-03    0.208220668840265262E+02   -0.471208589608817707E+01   -0.647035586584464184E+01    0.193503031208301059E+04   -0.272584341055307000E+01    0.260627297375974454E+01    0.197833588281743644E+01   -0.452021288964865864E+01    0.999049271629346314E+00
