   -0.651217453755964915E+01   -0.761889544734678648E+01    0.190717645612986371E+04   -0.179327889050566913E+01    0.180160449535796729E+01    0.158116659920284874E+01   -0.320456072125860647E+01    0.992256469188419254E+00   -0.155570557812289678E+02
   -0.597338715798066655E+01   -0.996620607671184899E+01    0.148107085126368338E+04    0.630564459893482976E+00   -0.126020735684516882E+00    0.187232800330442473E+01   -0.130592406130702088E+01    0.992800304567452718E+00   -0.155555935930601095E+02
   -0.820297021464867271E+01   -0.780058359170373539E+01    0.177673904321316650E+04   -0.986248430534148568E+00    0.968590777030171601E+00    0.190570367051068601E+01   -0.300379484481612113E+01    0.976077030587525818E+00   -0.155487227366762966E+02
   -0.844989338322874772E+01   -0.993883296213571832E+01    0.175075866762767191E+04   -0.137825650230960317E+01    0.160781564003745636E+01    0.153067310948318180E+01   -0.304389128866334513E+01    0.997754913515801700E+00   -0.155482247208610147E+02
   -0.108929730561479143E+02   -0.821444422259358298E+01    0.158709928287207185E+04   -0.105822358332400057E+01    0.143575632400986297E+01    0.179825389735946217E+01   -0.284830827895119221E+01    0.997910962688541958E+00   -0.155482214283723010E+02
   -0.959291615752809790E+01   -0.100523591581024299E+02    0.152886627889184047E+04    0.117988178146322209E+01   -0.734641681143416214E+00    0.181132888423372052E+01   -0.923416019850212599E+00    0.982379896814818410E+00   -0.155460496548883782E+02
   -0.879667198701794106E+01   -0.102538873942089879E+02    0.172599671626368581E+04   -0.285444384216175351E+00    0.436325500292530144E+00    0.186865326208054583E+01   -0.225075997872150202E+01    0.952586638997415136E+00   -0.155429736404371965E+02
   -0.699062245836289442E+01   -0.947583847224948528E+01    0.183762615201648828E+04   -0.203220275792579397E+01    0.211175244307989018E+01    0.165179895866691240E+01   -0.347694169974601675E+01    0.995854602901341757E+00   -0.155424470420855982E+02
   -0.636843593599366820E+01   -0.870361905639136779E+01    0.154104903105025733E+04    0.113933457923124770E+01   -0.762262721074514538E+00    0.196938981395943102E+01   -0.857299740851120262E+00    0.979117126972957941E+00   -0.155419126768023546E+02
   -0.113138628582252103E+02   -0.109780447096067206E+02    0.159201803877792781E+04   -0.455170748677963033E+00    0.831032166048597531E+00    0.176111072400974322E+01   -0.251983687135869339E+01    0.980336685012960563E+00   -0.155413341177335269E+02
   -0.941089898194463359E+01   -0.781852338842656724E+01    0.179277962870941792E+04   -0.344249937886948132E+00    0.320142444598724651E+00    0.196369597376892457E+01   -0.232991703235693137E+01    0.955709159077896220E+00   -0.155368936863952172E+02
   -0.314779609741699851E+01   -0.935163766039196354E+01    0.162368372077681397E+04   -0.101222424319192328E+01    0.133087865402956940E+01    0.173289840626561897E+01    0.412764102825367019E-01    0.998417019662616534E+00   -0.155332655887051487E+02
   -0.678228536851147901E+01   -0.990271836499838365E+01    0.198154941911449691E+04   -0.109906531481458636E+01    0.957921981484307850E+00    0.151973320097943798E+01   -0.259756192476125314E+01    0.988254788695523745E+00   -0.155318823132386115E+02
   -0.911372153098691129E+01   -0.109105974087401059E+02    0.198821739738920428E+04   -0.206228898315149900E+01    0.200421662755340879E+01    0.140973920719110524E+01   -0.330841536479238618E+01    0.998578460615265784E+00   -0.155309200342558142E+02
   -0.883514108563697675E+01   -0.713484087623833485E+01    0.160668127127847242E+04    0.663835113312689629E-01    0.242030305796309797E+00    0.188255171730874338E+01   -0.212690929818712160E+01    0.978390220415780276E+00   -0.155279247720327191E+02
   -0.119249924147553017E+02   -0.841663218847771510E+01    0.180276791301092817E+04   -0.148201107376238550E+01    0.156582234823275801E+01    0.163070788261515531E+01   -0.322982757724949776E+01    0.987168717559782194E+00   -0.155243165963773322E+02
   -0.677244583866688821E+01   -0.861444402984514568E+01    0.163704634297405164E+04   -0.746543051226156607E+00    0.100913028277912176E+01    0.188770531693193888E+01   -0.266292855787010296E+01    0.972831736704951489E+00   -0.155240048863785205E+02
   -0.765554005697293327E+01   -0.850646828043446845E+01    0.207763737530457638E+04   -0.100839049016328630E+01    0.805406841280971619E+00    0.149600162888121702E+01   -0.264597057703007499E+01    0.992003872653425045E+00   -0.155224526397065574E+02
   -0.893552646852203303E+01   -0.102307022276715927E+02    0.153763325103245847E+04   -0.175393256461905622E+00    0.632294656961157386E+00    0.188405821538526297E+01   -0.226627134812812159E+01    0.975209591894526384E+00   -0.155220253016949243E+02
   -0.822554177115754293E+01   -0.906960417360826376E+01    0.192078443582394175E+04   -0.131058665070342517E+01    0.136062440936724283E+01    0.143057022637137266E+01   -0.295093072509011378E+01    0.991099243733801982E+00   -0.155193933411485148E+02
   -0.892649864368288704E+01   -0.779019479353502931E+01    0.145024960747748491E+04   -0.186441683025204696E+00    0.783959158377250276E+00    0.186036151955341822E+01   -0.227002878215252668E+01    0.998518870768903333E+00   -0.155188866876757174E+02
   -0.741118753076400871E+01   -0.112750222813004335E+02    0.182500300578923930E+04   -0.155419385332386106E+01    0.154043832270834713E+01    0.175526359564855383E+01   -0.304598827481174794E+01    0.998125532120219483E+00   -0.155177928446204874E+02
   -0.836042890652994686E+01   -0.862443837043032246E+01    0.144053863013847558E+04    0.144838144160019411E+01   -0.829733226153503090E+00    0.187516331702822114E+01   -0.100241063260215046E+01    0.992366266489653870E+00   -0.155138278286746356E+02
   -0.828340426099710214E+01   -0.100056489366245458E+02    0.151650013089756476E+04    0.902368275574877643E+00   -0.421218495612008859E+00    0.184498450135498260E+01   -0.835611928586623698E+00    0.997986001461273253E+00   -0.155103626396247876E+02
   -0.683760074458387379E+01   -0.807159132242595234E+01    0.200078852098866992E+04   -0.166308262015086328E+01    0.161810012985401031E+01    0.152948055778852066E+01   -0.323136528041751436E+01    0.966952450313813494E+00   -0.155078446898978655E+02
   -0.709213815584543905E+01   -0.990862814805750425E+01    0.172268774850623367E+04   -0.160418278854942375E+01    0.184090989190317966E+01    0.181841622015890181E+01   -0.352305674836376781E+01    0.983074721657023365E+00   -0.155069739662729091E+02
   -0.611437764530745209E+01   -0.884306797610303796E+01    0.168652512533836170E+04   -0.149708549387411338E+01    0.175392705009674899E+01    0.169068430695359950E+01   -0.346418574059182527E+01    0.983480660816285823E+00   -0.155053053450254765E+02
   -0.617875709484184021E+01   -0.116255805439976196E+02    0.169738648562710023E+04   -0.125376963876455871E+01    0.143004997961672231E+01    0.179995348206315953E+01   -0.313640854737687746E+01    0.993868921018824736E+00   -0.155050219687499009E+02
   -0.790664218535473218E+01   -0.750152290081423256E+01    0.179039865207848970E+04   -0.302259305384845689E+00    0.308177178146738839E+00    0.198922121319456835E+01   -0.237268902742936172E+01    0.963203360903361117E+00   -0.155000636597526409E+02
   -0.905004917940013165E+01   -0.753773764240633959E+01    0.143734253492728271E+04   -0.541041519709040131E-02    0.557075990246614694E+00    0.197439627383895200E+01   -0.254758676891442626E+01    0.993376406433768011E+00   -0.154999154355784867E+02
   -0.873891881850081731E+01   -0.833935039650782883E+01    0.150055876002264631E+04   -0.157766164403880360E+00    0.681443316446031844E+00    0.193256913448941958E+01   -0.231200941096636869E+01    0.982672589442253885E+00   -0.154972369755055581E+02
   -0.110805603708360074E+02   -0.111022202645993442E+02    0.171783990065267699E+04   -0.109691858566897427E+01    0.122012533261320932E+01    0.181879704953743726E+01   -0.298795927567037189E+01    0.973941837857484449E+00   -0.154967575245202625E+02
   -0.776982764679456839E+01   -0.985213164351236159E+01    0.211964550057764245E+04   -0.165909021417154712E+01    0.149380253665063467E+01    0.147073164018640057E+01   -0.305846411174631960E+01    0.975108795209573609E+00   -0.154912579565294379E+02
   -0.820227081948140757E+01   -0.858149400974510712E+01    0.218966447991376299E+04   -0.113997710762295412E+01    0.691653715707325034E+00    0.170948092223896353E+01   -0.263600277178489772E+01    0.986721928520792879E+00   -0.154911815680015934E+02
   -0.858818193247055817E+01   -0.791444145398202892E+01    0.183021711202216761E+04   -0.852801675002992532E+00    0.748043041792165297E+00    0.198604720494572007E+01   -0.282005320347290667E+01    0.956417312549688536E+00   -0.154907352051597798E+02
   -0.721437894138843649E+01   -0.102808882186314534E+02    0.145787993719015867E+04   -0.184619842460827854E+00    0.744004084293159451E+00    0.185565801627649307E+01   -0.254597523118421343E+01    0.994535493753859190E+00   -0.154835013494530642E+02
   -0.554527688819904618E+01   -0.603188142608455991E+01    0.206649592278329692E+04   -0.155196638833358236E+01    0.139338974240306879E+01    0.144233064363622532E+01   -0.315967778322958504E+01    0.990788360584393790E+00   -0.154826291055871934E+02
   -0.626460516413757240E+01   -0.105926962252311370E+02    0.159677008618286254E+04    0.306360880462797525E+00    0.466774701506640355E-01    0.181219624429257209E+01   -0.173487482409761995E+01    0.971198511156363464E+00   -0.154816492382311139E+02
   -0.696387305091165487E+01   -0.945716547695942289E+01    0.160899645284369899E+04   -0.101273595088006996E+01    0.130424754430044665E+01    0.185005721076726815E+01   -0.279581102495116340E+01    0.992998516554007726E+00   -0.154815161377842969E+02
   -0.505347530753220742E+01   -0.117549435954108894E+02    0.193797693580446730E+04   -0.142255146592964188E+01    0.140064474070218559E+01    0.147759242133783175E+01   -0.300742015716452116E+01    0.993300635024916279E+00   -0.154783693191450595E+02
   -0.930980249572536067E+01   -0.846489863473764004E+01    0.157397317098247095E+04   -0.765342846411943611E+00    0.113295566557062788E+01    0.192537198016117017E+01   -0.283443549897158409E+01    0.977207453857802166E+00   -0.154778013734407978E+02
   -0.678810493647718705E+01   -0.788434101307901791E+01    0.185855327354319525E+04   -0.104836279439907631E+01    0.109213611549879275E+01    0.156066338262823834E+01   -0.263386002859609025E+01    0.992233693543954187E+00   -0.154761923803916659E+02
   -0.889645776423010659E+01   -0.810571711388666927E+01    0.183257928927068565E+04   -0.204144289230333120E+01    0.205821449147880742E+01    0.181098754981264420E+01   -0.369342109424248743E+01    0.980304174966204922E+00   -0.154755024556972955E+02
   -0.736979890171979513E+01   -0.764432075249855725E+01    0.147383516618573981E+04   -0.165529661274605111E+00    0.702117180303738486E+00    0.192966184451973533E+01   -0.262732378523286636E+01    0.985140184710823319E+00   -0.154751087821102828E+02
   -0.822364405238108631E+01   -0.858921640788905094E+01    0.197127556919546441E+04   -0.597001592491182898E+00    0.499208347223474291E+00    0.160218839773271071E+01   -0.219105130461465247E+01    0.980297436294934488E+00   -0.154750470249124419E+02
   -0.941801739539831750E+01   -0.960496149296776380E+01    0.159519532973058949E+04   -0.128248696459758271E+01    0.171565819451562263E+01    0.170889825581793531E+01   -0.329199872306419206E+01    0.993592798715130732E+00   -0.154733306002610789E+02
   -0.909223582992384394E+01   -0.109906217367705157E+02    0.152155670024415281E+04    0.426737451351582919E+00   -0.247574275643436259E-01    0.194374474763681349E+01   -0.192594660848871957E+01    0.974383692844832505E+00   -0.154722027166928910E+02
   -0.693725488480820474E+01   -0.951877306268371015E+01    0.188789219543773493E+04   -0.145121715599649725E+01    0.136911863714862481E+01    0.171988550003477059E+01   -0.341702742886858157E+01    0.994529764251444015E+00   -0.154686635031910100E+02
   -0.881961142228669992E+01   -0.913104326241920994E+01    0.162588207020470031E+04   -0.158519839498634241E+00    0.459522686619893150E+00    0.195449527435738091E+01   -0.232565118717667652E+01    0.966800173653915018E+00   -0.154681787270670839E+02
   -0.983273781179082995E+01   -0.993917499410576077E+01    0.217848622134507059E+04   -0.986442982457126583E+00    0.651015711870208236E+00    0.152564832705158437E+01   -0.265930952484868932E+01    0.991964406092915585E+00   -0.154675850057012667E+02
   -0.117223122930482191E+02   -0.936828544247220307E+01    0.167255384785785600E+04   -0.160809658258335908E+01    0.191849616827411662E+01    0.175521327551289019E+01   -0.343426640096842473E+01    0.983859350477473416E+00   -0.154668266727516936E+02
   -0.861266188458001203E+01   -0.939625150370577877E+01    0.144098676135849269E+04    0.290819122571299715E+00    0.312978584545724026E+00    0.191030314504135390E+01   -0.219510038677805674E+01    0.987492473418632444E+00   -0.154645058710804051E+02
   -0.913032541699460687E+01   -0.965482741348296614E+01    0.156414307889108386E+04   -0.684448081772218941E+00    0.107656214745250089E+01    0.193766145937485845E+01   -0.292623844004057521E+01    0.962791193839227510E+00   -0.154636651528374216E+02
   -0.104823590311275936E+02   -0.882728385085034617E+01    0.173585343009813869E+04   -0.489257958325843845E+00    0.675044798892620257E+00    0.170289734400358839E+01   -0.257797046040813171E+01    0.979370007761914851E+00   -0.154617950844113921E+02
   -0.112339390811777573E+02   -0.980875025576372117E+01    0.173404381806825950E+04   -0.160567353530753998E+01    0.184739836188575168E+01    0.170765015452811042E+01   -0.333292407908495836E+01    0.987602958981798396E+00   -0.154584520171320037E+02
   -0.407875995922491530E+01   -0.116116767896366930E+02    0.203282546203515176E+04   -0.125255241730723910E+01    0.113991459106471815E+01    0.138601809151832711E+01    0.700787969599037552E+00    0.999467413495430224E+00   -0.154582896251999387E+02
   -0.101865721976155950E+02   -0.832676891976449340E+01    0.173403202364763843E+04   -0.163207125128417196E+01    0.186297990592045970E+01    0.172470663445909622E+01   -0.372239671564509145E+01    0.977043144445837397E+00   -0.154548721900297323E+02
   -0.116527369820762221E+02   -0.937476822937270704E+01    0.179942831039250996E+04   -0.167207228755140402E+01    0.173016773335431040E+01    0.173443314802263160E+01   -0.353058923533574820E+01    0.990290728211647986E+00   -0.154545612129750225E+02
   -0.441793621083874299E+01   -0.732656132474605304E+01    0.177464584491485812E+04   -0.103682836972931369E+01    0.122966294056757874E+01    0.158752092048298010E+01   -0.258724804545516562E+01    0.995452286366292571E+00   -0.154479198406374394E+02
   -0.913243416624135662E+01   -0.867730722599270621E+01    0.156127897361677515E+04    0.100369720855669708E+01   -0.637761792657865811E+00    0.183711790065236258E+01   -0.120090578826090599E+01    0.988094261972558230E+00   -0.154433475656271071E+02
   -0.967291459437578816E+01   -0.103332307104979186E+02    0.163677390757140574E+04   -0.458786960372510322E+00    0.714658257852244461E+00    0.188047949801550018E+01   -0.248551670239815925E+01    0.961020416721199977E+00   -0.154430889096542217E+02
   -0.833841510844516876E+01   -0.790203612250401832E+01    0.154704778331642592E+04    0.391203622263450512E+00    0.572855923339776751E-02    0.184925697908925102E+01   -0.164600820966480121E+01    0.985518553748991111E+00   -0.154359270414353773E+02
   -0.607418901589517191E+01   -0.717026628863565652E+01    0.145274538852026308E+04    0.265529769439151409E+00    0.259899717831878263E+00    0.195990726654164149E+01   -0.181459833069497289E+01    0.983360096121778549E+00   -0.154354840735285848E+02
   -0.974852241093107175E+01   -0.832857326467247461E+01    0.168515242633571211E+04   -0.179110730775741978E+01    0.206541262292387984E+01    0.191064526347722818E+01   -0.403908612337681561E+01    0.966112082967972796E+00   -0.154353643707790411E+02
   -0.769702327817218723E+01   -0.946855313263754361E+01    0.173732130577421708E+04   -0.249207350676294404E+00    0.373937512082731516E+00    0.189971955180060448E+01   -0.209589420165288676E+01    0.958416710608717137E+00   -0.154353600560951350E+02
   -0.105869518561843279E+02   -0.730043024582273237E+01    0.145622986982528028E+04    0.408488916713007022E+00    0.166574618615438652E+00    0.193685905601991593E+01   -0.166572226801020751E+01    0.994581180983806989E+00   -0.154345680243227719E+02
   -0.101536183350138440E+02   -0.101898278857789233E+02    0.147179744644464154E+04    0.327284392839299443E+00    0.190393610709916672E+00    0.196559003312082581E+01   -0.206243201560207545E+01    0.980755979603688099E+00   -0.154335318492351234E+02
   -0.720706628102590052E+01   -0.922763927890780167E+01    0.202019387873483151E+04   -0.951552240624253365E+00    0.920137272665657591E+00    0.145629852280272232E+01   -0.233043137933339395E+01    0.980176663347599564E+00   -0.154323095554579481E+02
   -0.994354844019287931E+01   -0.717595441273320844E+01    0.173324583719920156E+04   -0.160553337929902895E+01    0.169140732659141513E+01    0.195708095273635863E+01   -0.383463207377120163E+01    0.982943412651360870E+00   -0.154293868586989902E+02
   -0.804866911159804310E+01   -0.911942138779319755E+01    0.150849738925533893E+04    0.108300789814732390E+01   -0.637106464430011954E+00    0.186393043624109112E+01   -0.125521156040251469E+01    0.985965476814657960E+00   -0.154280879455473610E+02
   -0.967274346805060858E+01   -0.107135257447839418E+02    0.145358700445963359E+04    0.107480387230600272E+00    0.401592003507467155E+00    0.198229467771819046E+01   -0.194071096575889168E+01    0.987385259843935548E+00   -0.154271536546548873E+02
   -0.116726926323737850E+02   -0.719465091382620070E+01    0.180397299613576797E+04   -0.148035026053293439E+01    0.156121921406309205E+01    0.180671578774036234E+01   -0.348622970110913499E+01    0.970989567282167232E+00   -0.154268173544956539E+02
   -0.964976105317620636E+01   -0.778274797663834050E+01    0.161259149004633446E+04   -0.978920257381012959E-01    0.384699355321701297E+00    0.186803779578577789E+01   -0.233438843305207477E+01    0.976215332900668087E+00   -0.154245546651921472E+02
   -0.588680447872820700E+01   -0.936756533055212870E+01    0.163124971483502122E+04   -0.672708464050307597E+00    0.904245859691775067E+00    0.184521479947167677E+01   -0.240702118972012169E+01    0.991521202876669450E+00   -0.154239983363765987E+02
   -0.892889141773844131E+01   -0.108402173017811112E+02    0.154346738739224747E+04   -0.464015086371666996E+00    0.875243578001714262E+00    0.186341193686920192E+01   -0.273797115203513375E+01    0.991776264168866328E+00   -0.154230334534836686E+02
   -0.882644149515408571E+01   -0.114326120293869682E+02    0.202833936247397946E+04   -0.174207610433876869E+01    0.151997107527824227E+01    0.163889853427212628E+01   -0.349735796972733448E+01    0.989353882088881753E+00   -0.154216472245927321E+02
   -0.802022285157069170E+01   -0.775624499586110350E+01    0.169469065953215022E+04   -0.291618290964182236E+00    0.393320833969520223E+00    0.194210854790259901E+01   -0.239286362801684138E+01    0.977907804971797745E+00   -0.154215361195824698E+02
   -0.746258036629236621E+01   -0.974814481524579968E+01    0.168552829998703851E+04   -0.511683495595065096E+00    0.714663785355444503E+00    0.184849057522661653E+01   -0.262913856320841255E+01    0.976080887203184977E+00   -0.154189028768901153E+02
   -0.825400807983055529E+01   -0.806260254709806645E+01    0.149994355760430608E+04    0.103694433705482147E+01   -0.632179693154402589E+00    0.192723939392532628E+01   -0.122274026183267193E+01    0.994404142456881579E+00   -0.154186846897027863E+02
   -0.927896851030463665E+01   -0.957701407201313870E+01    0.156465658645475196E+04   -0.373709516545428500E-01    0.421565762781976439E+00    0.181354132571188842E+01   -0.196617003137757695E+01    0.982823953643787829E+00   -0.154174757144443788E+02
   -0.777068957651758563E+01   -0.866560123506190472E+01    0.147578066450714459E+04    0.306353740756144077E+00    0.166379504880744378E+00    0.199465909742903236E+01   -0.166832284644266071E+01    0.989789825284904445E+00   -0.154173535660382299E+02
   -0.686035697256599342E+01   -0.104213410040111718E+02    0.139088589567250938E+04    0.998958071477283660E+00   -0.333743453424490077E+00    0.197597352440988772E+01   -0.123112202356440203E+01    0.994620848171606231E+00   -0.154172815922584050E+02
   -0.681372501699599198E+01   -0.942041535145240161E+01    0.153089935637253348E+04   -0.105171916824880363E+00    0.504593646151173303E+00    0.192805684763234098E+01   -0.218528530705830093E+01    0.979801088633657113E+00   -0.154165816720233977E+02
   -0.966907992660145155E+01   -0.583329283672824683E+01    0.152975949971627529E+04   -0.299551037708008394E+00    0.733994152330327054E+00    0.176938869428474987E+01   -0.229526532420017926E+01    0.996595131859050909E+00   -0.154165090010864105E+02
   -0.870908453770613988E+01   -0.702156422541584924E+01    0.182610479440791801E+04   -0.185718122598909119E+01    0.185781688300144943E+01    0.184754272705738387E+01   -0.367674659313859342E+01    0.979640479752973414E+00   -0.154154379566407442E+02
   -0.102496167718232538E+02   -0.675006329198009958E+01    0.176124995593082213E+04   -0.168579895708086536E+01    0.183682001570453934E+01    0.193743480329945683E+01   -0.368983855195843180E+01    0.969050463004089035E+00   -0.154135202538545286E+02
   -0.928812797126616019E+01   -0.552089446179338506E+01    0.169416216998737968E+04   -0.114272517725276312E+01    0.122167558333636439E+01    0.197195061058461008E+01   -0.309146364436908883E+01    0.984765674254449830E+00   -0.154107714556335509E+02
   -0.681530586613732492E+01   -0.881345508054346283E+01    0.194354228491214462E+04   -0.162867984651211906E+01    0.151227640165717059E+01    0.162551609638295247E+01   -0.301471395511109286E+01    0.996876286484987384E+00   -0.154020803001390050E+02
   -0.361547050424265670E+01   -0.887945712549148247E+01    0.183990233924123777E+04   -0.124073143232693717E+01    0.131262233001812767E+01    0.157561887425178071E+01   -0.263154745272387824E+01    0.991172528827906074E+00   -0.154001566226990008E+02
   -0.116342187634994296E+02   -0.800598250230955522E+01    0.170752691873709273E+04   -0.741016428372959446E+00    0.974178908024502910E+00    0.164165057568420991E+01   -0.248242327883602787E+01    0.999976363119327250E+00   -0.153990375813661444E+02
   -0.735997581072307749E+01   -0.940113269066459267E+01    0.147517969011055197E+04    0.272503465667293554E+00    0.274625904765379403E+00    0.182030039931076715E+01   -0.190152482708966719E+01    0.992092316693620080E+00   -0.153971748204090204E+02
   -0.936187476595673473E+01   -0.875788417024285337E+01    0.178335610917917393E+04   -0.235431450682581556E+01    0.250615905467617228E+01    0.180325345884823207E+01   -0.424756801089135116E+01    0.984477175876201427E+00   -0.153951837147858441E+02
   -0.950512417569747470E+01   -0.691054698323473460E+01    0.182044774021959711E+04   -0.181301243262510603E+01    0.180246242445899707E+01    0.198989414655476793E+01   -0.386846797508597806E+01    0.966016586362670848E+00   -0.153928217926080322E+02
   -0.112054957710721617E+02   -0.859685598628111691E+01    0.158069646615834768E+04   -0.659327515959340360E-02    0.321650475747185638E+00    0.189148234902185663E+01   -0.203769157583771765E+01    0.985369444343908274E+00   -0.153886026292756810E+02
   -0.842784450380705508E+01   -0.966897492009741377E+01    0.183519008160317230E+04   -0.839029922227459757E+00    0.951016832304361515E+00    0.147398744105078805E+01   -0.252885495140262861E+01    0.992595537975609288E+00   -0.153853830518280574E+02
   -0.695779328453436818E+01   -0.841665611814307546E+01    0.183417521630251372E+04   -0.126982698269063032E+01    0.127892026904168432E+01    0.185789263428785034E+01   -0.306698590288432538E+01    0.951510819305945943E+00   -0.153805138257915814E+02
   -0.779450120132710644E+01   -0.825116160278105326E+01    0.152669650058676757E+04    0.556201468092218931E+00   -0.121961269918965165E+00    0.187726862012324602E+01   -0.169131413137840614E+01    0.980363028779133394E+00   -0.153797701501997324E+02
   -0.969231046180374634E+01   -0.986137605492850966E+01    0.197347594655455532E+04   -0.139971972556335977E+01    0.135753619819162985E+01    0.151374409695956302E+01   -0.313362794095513664E+01    0.982952442248714364E+00   -0.153789429681263528E+02
   -0.106430180506209062E+02   -0.888431346333041816E+01    0.181289696205660812E+04   -0.651454044751073269E+00    0.735881336763345217E+00    0.162461553019172200E+01   -0.218195784856548425E+01    0.991203127839879627E+00   -0.153788699663822399E+02
   -0.895622509937433264E+01   -0.847087980210323366E+01    0.194530014309859848E+04   -0.162657610574843936E+01    0.160731363728643561E+01    0.151256199917523304E+01   -0.327670972597031618E+01    0.984611444763745847E+00   -0.153769359143656743E+02
   -0.764673418755099554E+01   -0.996573756688519907E+01    0.175358170041231187E+04   -0.616660762847115684E+00    0.731971169491633766E+00    0.164811869689989976E+01   -0.223617923941728236E+01    0.986792500785157900E+00   -0.153745723189389309E+02
   -0.839564846496941541E+01   -0.853814917218499225E+01    0.158518269085870497E+04   -0.349609635521075823E+00    0.664151197863301235E+00    0.188013460538642363E+01   -0.212760842607198963E+01    0.990503653642058945E+00   -0.153735931684515776E+02
   -0.781114243253059115E+01   -0.902363391813651816E+01    0.149408542435213803E+04    0.157163708149321568E+01   -0.116646311643753231E+01    0.191099402223040471E+01   -0.692525149660985662E+00    0.988539845260345551E+00   -0.153709633153601999E+02
   -0.107257371535563948E+02   -0.711032967666878779E+01    0.177298914274020581E+04   -0.203683464453244012E+01    0.220528508275228674E+01    0.183235565230681630E+01   -0.411197324365422912E+01    0.974765121566542048E+00   -0.153695278156566815E+02
   -0.110651783010920060E+02   -0.823919139959090430E+01    0.195098145201648003E+04   -0.110540995452348678E+01    0.102090363956197017E+01    0.162981625280482589E+01   -0.263985692423455864E+01    0.967060420218563199E+00   -0.153628421159655204E+02
   -0.877162536152792605E+01   -0.934422633297501903E+01    0.186049335674883491E+04   -0.146285873238259079E+01    0.148773164104730427E+01    0.175976037793742179E+01   -0.323653838136738781E+01    0.979170284435334826E+00   -0.153624814539701617E+02
   -0.108875136893030007E+02   -0.799323832404933743E+01    0.190895856370546494E+04   -0.161745188972802900E+01    0.140297872864276840E+01    0.184467208079180622E+01   -0.347187546376312461E+01    0.995282395580516788E+00   -0.153602818313830767E+02
   -0.484365760683134550E+01   -0.108808226033497846E+02    0.190312887176300387E+04   -0.196300059694934959E+01    0.191810979803797199E+01    0.163661444328781869E+01   -0.377360438579628932E+01    0.987718786624834810E+00   -0.153577671011433949E+02
   -0.777700860339966393E+01   -0.985059924543268295E+01    0.144178748023668959E+04   -0.416964704236034933E+00    0.104403482537153813E+01    0.191595268861645351E+01   -0.260669214825707130E+01    0.987628795628116340E+00   -0.153554090129412089E+02
   -0.933380321405699931E+01   -0.915755430915274715E+01    0.146393791327620079E+04    0.560381690036707347E+00    0.414763988154343011E-01    0.183593442981370103E+01   -0.164596938406693027E+01    0.998192233831062481E+00   -0.153531113486917832E+02
   -0.589018013073456981E+01   -0.955571934403013934E+01    0.156405215761476393E+04    0.604476025472193257E+00   -0.263791178274179305E+00    0.192396486559027835E+01   -0.158815165237150069E+01    0.981550401359596036E+00   -0.153529606403364483E+02
   -0.665441535582441368E+01   -0.107602962599721579E+02    0.159187170058242737E+04    0.771849795700990882E+00   -0.479747672449736040E+00    0.185191780996930788E+01   -0.128759803124413885E+01    0.972308032328184857E+00   -0.153525161175480775E+02
   -0.950831290999123446E+01   -0.896243126838983706E+01    0.160930768309897439E+04    0.102992190367250025E+01   -0.763513876557952109E+00    0.188414558803484766E+01   -0.861505269338022295E+00    0.975878944134265902E+00   -0.153523065837507602E+02
   -0.114454137610802107E+02   -0.105261450932492373E+02    0.152783395428408903E+04    0.300054418248166144E+00    0.142379216360132510E+00    0.182368092623912759E+01   -0.205570303211379901E+01    0.993684125884279013E+00   -0.153502152804406364E+02
   -0.609440838161581144E+01   -0.881577266217320243E+01    0.192172078250670916E+04   -0.140719886075356104E+01    0.131852029809367899E+01    0.181984913494180134E+01   -0.326944951346084611E+01    0.963949421456279820E+00   -0.153465753527360675E+02
   -0.708658296666261212E+01   -0.765121958662759827E+01    0.176599017938913948E+04   -0.736635526602647417E+00    0.903183139384977629E+00    0.160166272224066475E+01   -0.238654978884249935E+01    0.988935523869117317E+00   -0.153463796913341923E+02
   -0.714789157569539668E+01   -0.107062528584676180E+02    0.161620186253535553E+04    0.477903728516207771E+00   -0.135580075390137722E+00    0.178439639147302742E+01   -0.156220407039258280E+01    0.971315042822587182E+00   -0.153433288753681722E+02
   -0.903519061412141689E+01   -0.713654216320524970E+01    0.186022703900043894E+04   -0.188899588104230176E+01    0.185103878387583443E+01    0.189362555029855528E+01   -0.374916444046849628E+01    0.977842698513375352E+00   -0.153416367989428295E+02
   -0.959886194077865795E+01   -0.102951287772311613E+02    0.163412490947038646E+04   -0.205297178532260816E+00    0.438973902029371033E+00    0.195009873805659950E+01   -0.227010243764518727E+01    0.957237845162038470E+00   -0.153403133162387348E+02
   -0.780887146126953713E+01   -0.978998845445021360E+01    0.155730000824331228E+04   -0.218384064582322068E+00    0.547720031573003752E+00    0.188023889151630996E+01   -0.198197727086964193E+01    0.994085598019435301E+00   -0.153394653193460044E+02
   -0.728366569229814065E+01   -0.950638608765038562E+01    0.199369022956415711E+04   -0.147281269937598758E+01    0.135618709705632856E+01    0.152626406990989949E+01   -0.300599974092255051E+01    0.987845265769112690E+00   -0.153382977919285395E+02
   -0.677896450305904086E+01   -0.113717728922263266E+02    0.159412457054605784E+04   -0.304984453836938840E+00    0.683558076221322253E+00    0.186499759961078482E+01   -0.225487918094739204E+01    0.978004890426537821E+00   -0.153332336749609226E+02
