   -0.840619036684131160E+01   -0.800023974389882397E+01    0.203630118371383674E+04   -0.294887270581489513E+01    0.273570294826395077E+01    0.189816841502058864E+01   -0.447017147750093891E+01    0.997011508514589084E+00   -0.118089604301362101E+02
   -0.601897272546078810E+01   -0.741960065196551888E+01    0.229973483448002116E+04   -0.334587817896634787E+01    0.291394754643636400E+01    0.197884414051458180E+01   -0.475869987597930866E+01    0.985290921093176841E+00   -0.118085434059898944E+02
   -0.865360874992824414E+01   -0.804114838059842718E+01    0.209750609525988330E+04   -0.286764482893273165E+01    0.258719561745593651E+01    0.186292214657713018E+01   -0.441207215062634095E+01    0.983735578704499236E+00   -0.118084245274980617E+02
   -0.691634590965506213E+01   -0.790781140731887611E+01    0.177182788295960609E+04   -0.196667932948862934E+01    0.197470828799113640E+01    0.196369044943581983E+01   -0.394386296262885683E+01    0.988830453807997833E+00   -0.118077238588612090E+02
   -0.849768605010038236E+01   -0.914779950520184926E+01    0.221020704125942120E+04   -0.314641130504486100E+01    0.281982698300251844E+01    0.193308933860711107E+01   -0.478803382593882354E+01    0.983941013537486864E+00   -0.118076761044035834E+02
   -0.426706146990286950E+01   -0.752869237109799094E+01    0.205713951508410810E+04   -0.271302834073122234E+01    0.238427701303823092E+01    0.183362261898204437E+01   -0.427487194916579760E+01    0.997085515874498007E+00   -0.118074845179066870E+02
   -0.714522752395849992E+01   -0.791946620675362833E+01    0.219726072583651148E+04   -0.294912031541361364E+01    0.249381025891384489E+01    0.197667375807721868E+01   -0.441324485588522464E+01    0.989703107327497777E+00   -0.118069075241665189E+02
   -0.251079698665535389E+01   -0.823957699006419020E+01    0.205639777270971263E+04   -0.238357229796999226E+01    0.211312646770521084E+01    0.181764950481246501E+01   -0.408868120607423435E+01    0.995277370629336078E+00   -0.118057240511303121E+02
   -0.587050915670428353E+01   -0.669284694683944625E+01    0.213314479979108364E+04   -0.287427523235138782E+01    0.254491107453633969E+01    0.179476671397837606E+01   -0.440629453482440603E+01    0.996302943900622351E+00   -0.118049031614184230E+02
   -0.587050915670428353E+01   -0.669284694683944625E+01    0.213314479979108364E+04   -0.287427523235138782E+01    0.254491107453633969E+01    0.179476671397837606E+01   -0.440629453482440603E+01    0.996302943900622351E+00   -0.118049031614184230E+02
   -0.377817230402618165E+01   -0.667771193276401487E+01    0.202861485579365876E+04   -0.266962312321105033E+01    0.242966611877186089E+01    0.188136618345309259E+01   -0.439710279557043027E+01    0.990837002671653422E+00   -0.118038161172977993E+02
   -0.518814917668109299E+01   -0.796867627159993308E+01    0.219594859041890140E+04   -0.302798650086023047E+01    0.272519738277472090E+01    0.198505633256753455E+01   -0.459695696237085016E+01    0.967643462152400935E+00   -0.118036577783246344E+02
   -0.551308517481402571E+01   -0.866856930851756502E+01    0.213544279268260743E+04   -0.280598326118967334E+01    0.241139864087353484E+01    0.185431424341919282E+01   -0.422738041878834192E+01    0.991626343734431925E+00   -0.118031567276352689E+02
   -0.768298618423776691E+01   -0.608434390095297495E+01    0.176039184889602302E+04   -0.215634836871445179E+01    0.216382130323011701E+01    0.191189609716738573E+01   -0.412852583203876478E+01    0.996592689911818375E+00   -0.118027915508681360E+02
   -0.768298618423776691E+01   -0.608434390095297495E+01    0.176039184889602302E+04   -0.215634836871445179E+01    0.216382130323011701E+01    0.191189609716738573E+01   -0.412852583203876478E+01    0.996592689911818375E+00   -0.118027915508681360E+02
   -0.395562249943411626E+01   -0.904528221485766970E+01    0.203897074332403372E+04   -0.267058682296943006E+01    0.242923414588840192E+01    0.184659386994265162E+01   -0.444069092332236437E+01    0.991969607398276110E+00   -0.118026013179720906E+02
   -0.928140435238027806E+01   -0.812826317360273798E+01    0.223093515564638801E+04   -0.311055379897473561E+01    0.281033107201691124E+01    0.181886061520127384E+01   -0.458708617341048264E+01    0.979263916902871845E+00   -0.118006622836787471E+02
   -0.881232569000585286E+01   -0.982519590753358329E+01    0.203421201952601746E+04   -0.269436779320029940E+01    0.257488600181407712E+01    0.193448791535395515E+01   -0.446421925676151954E+01    0.962088668284176163E+00   -0.117990385419074073E+02
   -0.837214607961750801E+01   -0.957764485477286875E+01    0.205492570330202352E+04   -0.254586481255545882E+01    0.220929985920271754E+01    0.178038084002204400E+01   -0.418216181549292543E+01    0.999669127487407438E+00   -0.117982559277014047E+02
   -0.725416629128914714E+01   -0.901558922870392010E+01    0.209753505572412905E+04   -0.295627450414980419E+01    0.272318519536179249E+01    0.175936795097222642E+01   -0.450362995995569904E+01    0.993275928298362532E+00   -0.117969840276330444E+02
   -0.596188822505704863E+01   -0.860379069430993937E+01    0.190709605190192360E+04   -0.188066018405375335E+01    0.164872301418544343E+01    0.197932367217007865E+01   -0.367579374468673459E+01    0.989761258790070597E+00   -0.117966394142621027E+02
   -0.369340231121830787E+01   -0.805399035387575779E+01    0.209003546014090989E+04   -0.285271560708687488E+01    0.258874422307694463E+01    0.185123731681303738E+01   -0.447089555161404384E+01    0.994107997634100182E+00   -0.117962833635567108E+02
   -0.369340231121830787E+01   -0.805399035387575779E+01    0.209003546014090989E+04   -0.285271560708687488E+01    0.258874422307694463E+01    0.185123731681303738E+01   -0.447089555161404384E+01    0.994107997634100182E+00   -0.117962833635567108E+02
   -0.555007435473208233E+01   -0.826477710956224776E+01    0.207628552745854086E+04   -0.235909371369666143E+01    0.203887600040290895E+01    0.183642964164438283E+01   -0.401717952137285650E+01    0.986912360179427739E+00   -0.117941186670838647E+02
   -0.806604489693851967E+01   -0.887894214140016302E+01    0.219123622477751633E+04   -0.309257992256684755E+01    0.277187751832449170E+01    0.198288727536809262E+01   -0.454727303613538858E+01    0.982931692984282512E+00   -0.117931284835995029E+02
   -0.296012744449969301E+01   -0.683864308482575467E+01    0.202226173170715629E+04   -0.206665192767940731E+01    0.176647420108891318E+01    0.182934475857840795E+01   -0.380007019289325454E+01    0.992445239241284916E+00   -0.117927235281799483E+02
   -0.296012744449969301E+01   -0.683864308482575467E+01    0.202226173170715629E+04   -0.206665192767940731E+01    0.176647420108891318E+01    0.182934475857840795E+01   -0.380007019289325454E+01    0.992445239241284916E+00   -0.117927235281799483E+02
   -0.677684361375830857E+01   -0.965354269330078019E+01    0.229216702801737756E+04   -0.324354544604994155E+01    0.286629868159718271E+01    0.192492063711865669E+01   -0.485508501244567015E+01    0.977412763339949531E+00   -0.117926250339297098E+02
   -0.489106883584148733E+01   -0.964283468298969737E+01    0.211984197878457371E+04   -0.305571881573326110E+01    0.282549210212262114E+01    0.199093184683109214E+01   -0.465956050754363726E+01    0.983944863777873269E+00   -0.117916172948256417E+02
   -0.256721150117374641E+01   -0.835864148236326088E+01    0.193534707912506201E+04   -0.188143779929568566E+01    0.173412069703482796E+01    0.184335627500261623E+01   -0.375022178597351097E+01    0.995219106334891523E+00   -0.117909379169984447E+02
   -0.552870886248164251E+01   -0.965952430391244476E+01    0.185123736999199991E+04   -0.176613924285949508E+01    0.166570201046498578E+01    0.195219270569404557E+01   -0.369738686498144054E+01    0.989271055096122787E+00   -0.117905438662693598E+02
   -0.491714512360962797E+01   -0.718807412057659079E+01    0.220688690982095477E+04   -0.274461201361389628E+01    0.228162577564788904E+01    0.195429426869688427E+01   -0.433118819677264533E+01    0.983543582410269068E+00   -0.117901543270819502E+02
   -0.895172660026239519E+01   -0.557493795317845819E+01    0.207658502137022424E+04   -0.238013305496442040E+01    0.203600321984969579E+01    0.176411292439165734E+01   -0.391698218928205621E+01    0.998729385659144264E+00   -0.117896843102948594E+02
   -0.465339098056403699E+01   -0.778754025383090465E+01    0.215167345848993136E+04   -0.306009102848063508E+01    0.282937882744691649E+01    0.185880182282590312E+01   -0.467346164222881377E+01    0.988004959313715014E+00   -0.117891873796028221E+02
   -0.921908219086239988E+01   -0.880837335259229270E+01    0.228052387134085347E+04   -0.335235552345907273E+01    0.286656963004047682E+01    0.198457915204212654E+01   -0.486957397754666754E+01    0.992513797917042973E+00   -0.117888259414052072E+02
   -0.444113031416566262E+01   -0.783129374916700982E+01    0.214718069900123737E+04   -0.250892696884174971E+01    0.211504629760606822E+01    0.181724283999200154E+01   -0.415321998981034390E+01    0.995028084366661680E+00   -0.117885918427172669E+02
   -0.444113031416566262E+01   -0.783129374916700982E+01    0.214718069900123737E+04   -0.250892696884174971E+01    0.211504629760606822E+01    0.181724283999200154E+01   -0.415321998981034390E+01    0.995028084366661680E+00   -0.117885918427172669E+02
   -0.546170438964125182E+01   -0.826855786407018378E+01    0.224979608777950261E+04   -0.315565686941489965E+01    0.285566511693340086E+01    0.185900329439620648E+01   -0.465251127005769227E+01    0.978539599300763729E+00   -0.117884389534870593E+02
   -0.336614832931721253E+01   -0.873863688171980080E+01    0.199902685500270582E+04   -0.268936759790157609E+01    0.250737241629134111E+01    0.197785687490605611E+01   -0.445904015575042312E+01    0.979272660719666677E+00   -0.117879238088409579E+02
   -0.924210531233342358E+01   -0.918154654680454385E+01    0.191855756641246876E+04   -0.262955484382602034E+01    0.252621986994980574E+01    0.193821188659045873E+01   -0.450136695286607669E+01    0.984233524526266557E+00   -0.117872812381104950E+02
   -0.937327464383526809E+01   -0.631056288714808922E+01    0.185407115956384814E+04   -0.221709572221268658E+01    0.209913944593838941E+01    0.188389202052421467E+01   -0.405460503189099253E+01    0.996362733841566373E+00   -0.117866383836216642E+02
   -0.701384589640930045E+01   -0.854807640919861278E+01    0.219213003029101219E+04   -0.311480514911181672E+01    0.274343519979582950E+01    0.183141597198820705E+01   -0.473003610680912701E+01    0.993535608768618239E+00   -0.117863878451327082E+02
   -0.388066836215160116E+01   -0.843989572080688255E+01    0.182020937326331205E+04   -0.109880613299856744E+01    0.991409908710028098E+00    0.184552598222639475E+01   -0.290673318540863601E+01    0.993581097622471821E+00   -0.117863476982300597E+02
   -0.685194868485343012E+01   -0.926914948562321861E+01    0.175690607355097632E+04   -0.187349590830656076E+01    0.190877712668775779E+01    0.188707058757031376E+01   -0.373820863023613459E+01    0.997523297339139914E+00   -0.117848722246724833E+02
   -0.685194868485343012E+01   -0.926914948562321861E+01    0.175690607355097632E+04   -0.187349590830656076E+01    0.190877712668775779E+01    0.188707058757031376E+01   -0.373820863023613459E+01    0.997523297339139914E+00   -0.117848722246724833E+02
   -0.481067121927949870E+01   -0.881725981204340314E+01    0.227431501823203871E+04   -0.311030453437995025E+01    0.259613421725964066E+01    0.190626532682975380E+01   -0.451930735516741322E+01    0.991464988816368020E+00   -0.117840661895448306E+02
   -0.456072170906933216E+01   -0.945641417916386828E+01    0.173307824186446805E+04   -0.215666660856138215E+01    0.219709273838803121E+01    0.195389515774641254E+01   -0.417213091642713430E+01    0.997264659362708583E+00   -0.117828859468244218E+02
   -0.511076809573201363E+01   -0.706482200516374004E+01    0.221770418666362821E+04   -0.286878596775007333E+01    0.239460940285986723E+01    0.192572689071521808E+01   -0.436832496283221339E+01    0.986713730356987728E+00   -0.117818076553907360E+02
   -0.749924449182219455E+01   -0.887196094695514859E+01    0.210446140683321983E+04   -0.261564439034431961E+01    0.225996780763695959E+01    0.188288397643341554E+01   -0.434091156867120453E+01    0.983409206600198704E+00   -0.117801121650615812E+02
   -0.354173091078340452E+01   -0.729513597698270999E+01    0.202761424444832301E+04   -0.247344249682776551E+01    0.215339011229674249E+01    0.188694470004303483E+01   -0.414316215450837788E+01    0.997103593440205493E+00   -0.117800562169132377E+02
   -0.557572720976089187E+01   -0.827266071430781658E+01    0.209475884579285139E+04   -0.280230956522219188E+01    0.251400011386159239E+01    0.185552040099529236E+01   -0.437326488118022105E+01    0.984486982020862267E+00   -0.117798715882224769E+02
   -0.778840569883034028E+01   -0.832830875203940479E+01    0.186307733747440511E+04   -0.241050744506137393E+01    0.238427012863452603E+01    0.197581540128475908E+01   -0.425982573259894437E+01    0.983802786446246524E+00   -0.117798023221974120E+02
   -0.561154837549786922E+01   -0.818813613595974488E+01    0.214665608506466606E+04   -0.285300747593082837E+01    0.252037047860600438E+01    0.181974847609137669E+01   -0.434686592439353614E+01    0.994016757878919521E+00   -0.117796547379256538E+02
   -0.714476185156472532E+01   -0.872784342391169865E+01    0.193816201164737049E+04   -0.188766335992237533E+01    0.164925977488674302E+01    0.187639932804323095E+01   -0.366704350585804173E+01    0.993153795023860697E+00   -0.117795957628075598E+02
   -0.978735674987732196E+01   -0.792227513844948383E+01    0.184154700875391381E+04   -0.218320973738749569E+01    0.215383786230798258E+01    0.185033109724561484E+01   -0.410804280583248183E+01    0.998162522389416162E+00   -0.117774820342087310E+02
   -0.612722022093983210E+01   -0.838883305425475712E+01    0.212050156644404615E+04   -0.279307081594939444E+01    0.235966751112156725E+01    0.197929754789222301E+01   -0.432425418286010110E+01    0.996499626313341880E+00   -0.117764689894836749E+02
   -0.452475826015243943E+01   -0.784628385968300357E+01    0.170452501383612434E+04   -0.835691753326345044E+00    0.911466578454603216E+00    0.189509310691595800E+01   -0.284330895389474136E+01    0.995307912458926802E+00   -0.117757152689311795E+02
   -0.634741437897810101E+01   -0.852400116002218056E+01    0.208066944312721171E+04   -0.292016588411354139E+01    0.257619206986242499E+01    0.194569651212764327E+01   -0.461382361708790878E+01    0.996386400028091979E+00   -0.117755893524002602E+02
   -0.634741437897810101E+01   -0.852400116002218056E+01    0.208066944312721171E+04   -0.292016588411354139E+01    0.257619206986242499E+01    0.194569651212764327E+01   -0.461382361708790878E+01    0.996386400028091979E+00   -0.117755893524002602E+02
   -0.588238073975294817E+01   -0.652828099946052554E+01    0.216055021214406725E+04   -0.305256744576454953E+01    0.273921394669978113E+01    0.190183166885478627E+01   -0.462968850642191132E+01    0.992338905530364079E+00   -0.117746321109667633E+02
   -0.588238073975294817E+01   -0.652828099946052554E+01    0.216055021214406725E+04   -0.305256744576454953E+01    0.273921394669978113E+01    0.190183166885478627E+01   -0.462968850642191132E+01    0.992338905530364079E+00   -0.117746321109667633E+02
   -0.739011231808873159E+01   -0.865388145103986339E+01    0.212342511251202905E+04   -0.267305692403373563E+01    0.238588808876957525E+01    0.188408718317042911E+01   -0.428317022040039586E+01    0.976385370967838395E+00   -0.117735221302386037E+02
   -0.847928448065177776E+01   -0.933714247804761399E+01    0.191338924784021424E+04   -0.257681302777451293E+01    0.246478961010377873E+01    0.199790395115222452E+01   -0.446628916769245699E+01    0.985260646227522852E+00   -0.117707247532288193E+02
   -0.557344848481355726E+01   -0.947960349175350991E+01    0.223601311577725937E+04   -0.290448297172863601E+01    0.254962485556293839E+01    0.174444027971757620E+01   -0.440198300145606325E+01    0.987167944047538493E+00   -0.117693530161995170E+02
   -0.557344848481355726E+01   -0.947960349175350991E+01    0.223601311577725937E+04   -0.290448297172863601E+01    0.254962485556293839E+01    0.174444027971757620E+01   -0.440198300145606325E+01    0.987167944047538493E+00   -0.117693530161995170E+02
   -0.985437071176619028E+01   -0.870093004007272874E+01    0.222442768277942969E+04   -0.308048054048939246E+01    0.266290706275386935E+01    0.189988097140281198E+01   -0.452701003057470164E+01    0.992696547955934427E+00   -0.117682200110936321E+02
   -0.842744433715816577E+01   -0.876888804410798173E+01    0.204024731595541061E+04   -0.300668092664741993E+01    0.286037449573622737E+01    0.196560112942422904E+01   -0.469930880893184266E+01    0.987469056719001426E+00   -0.117658896197111460E+02
   -0.687291567491791433E+01   -0.653563378122115513E+01    0.188497479146730143E+04   -0.245524929595529207E+01    0.229201979780784981E+01    0.199328096593391635E+01   -0.421980067567501127E+01    0.993010708002742937E+00   -0.117656337301328620E+02
   -0.687291567491791433E+01   -0.653563378122115513E+01    0.188497479146730143E+04   -0.245524929595529207E+01    0.229201979780784981E+01    0.199328096593391635E+01   -0.421980067567501127E+01    0.993010708002742937E+00   -0.117656337301328620E+02
   -0.733017508610384816E+01   -0.972056668417177683E+01    0.221654532515732217E+04   -0.304205605673934398E+01    0.270264382410697834E+01    0.184368876009247273E+01   -0.468809776219510521E+01    0.972970976947063249E+00   -0.117647746400281505E+02
   -0.733017508610384816E+01   -0.972056668417177683E+01    0.221654532515732217E+04   -0.304205605673934398E+01    0.270264382410697834E+01    0.184368876009247273E+01   -0.468809776219510521E+01    0.972970976947063249E+00   -0.117647746400281505E+02
   -0.369149777455271444E+01   -0.680803845636579208E+01    0.208476234666167238E+04   -0.241363625865419218E+01    0.214278445791660932E+01    0.172795277549110082E+01   -0.404536504762208349E+01    0.996641560886208144E+00   -0.117641107769572955E+02
   -0.769281765862653533E+01   -0.649451917458724548E+01    0.212358156515631254E+04   -0.250665778072974410E+01    0.213688435920241027E+01    0.184679202290888256E+01   -0.418794072229276182E+01    0.993765210374190855E+00   -0.117627213322131752E+02
   -0.334656708919096690E+01   -0.818792394650170685E+01    0.224332330129998991E+04   -0.270237277233106710E+01    0.213231162293657661E+01    0.191255093675065169E+01   -0.419533430557821774E+01    0.996790486786285568E+00   -0.117623973509479640E+02
   -0.685619734071235420E+01   -0.862570308999997870E+01    0.219982010922849076E+04   -0.289453526121225480E+01    0.263535549553813020E+01    0.184670311664628173E+01   -0.455746861211551568E+01    0.974953716373812118E+00   -0.117606803054266607E+02
   -0.623765917652548207E+01   -0.897472898038051525E+01    0.196145440138460481E+04   -0.267970301064015270E+01    0.252332520340844191E+01    0.197271795214824763E+01   -0.459648985116930664E+01    0.985385022813249356E+00   -0.117592049639104061E+02
   -0.985572174991527916E+01   -0.716719095481628088E+01    0.210407164521643881E+04   -0.303787922522444065E+01    0.275124623634202514E+01    0.193804767392714794E+01   -0.470973009460185565E+01    0.989376098709557006E+00   -0.117591552105558321E+02
   -0.691798401741141689E+01   -0.855214143337964217E+01    0.200041142481856559E+04   -0.253012257600665791E+01    0.234884243324689646E+01    0.191731440389142094E+01   -0.436366654248528274E+01    0.976672230641220218E+00   -0.117587514546644059E+02
   -0.404814500384111664E+01   -0.654586553259527282E+01    0.218248191502808095E+04   -0.283795330143943403E+01    0.252753786569288685E+01    0.167924865357414888E+01   -0.434194072669006381E+01    0.995709131126373825E+00   -0.117567415241350659E+02
   -0.699449560866256270E+01   -0.953736169134321798E+01    0.191738784559716555E+04   -0.269502902221501106E+01    0.256784884166389205E+01    0.198401996284566096E+01   -0.437081856370849842E+01    0.993050913241002031E+00   -0.117561258719451587E+02
   -0.498900719226307920E+01   -0.934121049643852963E+01    0.205830762899723095E+04   -0.267536798059655112E+01    0.246431917582310334E+01    0.187790904717736495E+01   -0.433103708619868222E+01    0.981479248823160400E+00   -0.117547823361856842E+02
   -0.933020339792024700E+01   -0.695388295060873496E+01    0.218313179279362930E+04   -0.298534152377640094E+01    0.264637097087000406E+01    0.194903602772080120E+01   -0.456906362676587996E+01    0.979837517199393493E+00   -0.117530358156159878E+02
   -0.933020339792024700E+01   -0.695388295060873496E+01    0.218313179279362930E+04   -0.298534152377640094E+01    0.264637097087000406E+01    0.194903602772080120E+01   -0.456906362676587996E+01    0.979837517199393493E+00   -0.117530358156159878E+02
   -0.353024611106102526E+01   -0.565502853124113525E+01    0.200229072792628403E+04   -0.219713512792794186E+01    0.191134928829054562E+01    0.186706255738730675E+01   -0.385783438517040267E+01    0.996331445990848663E+00   -0.117527447043417794E+02
   -0.726768863075543692E+01   -0.886877621865566823E+01    0.197464926548996095E+04   -0.251816818318852098E+01    0.233220723506513483E+01    0.189229954194329508E+01   -0.419368058130880428E+01    0.987980609816762168E+00   -0.117516919188246334E+02
   -0.561977015176097527E+01   -0.938100855770854025E+01    0.181613341616862067E+04   -0.226468186228264656E+01    0.226461129836292763E+01    0.192567845982625485E+01   -0.411229674987908567E+01    0.993073723985734902E+00   -0.117508113614736658E+02
   -0.561977015176097527E+01   -0.938100855770854025E+01    0.181613341616862067E+04   -0.226468186228264656E+01    0.226461129836292763E+01    0.192567845982625485E+01   -0.411229674987908567E+01    0.993073723985734902E+00   -0.117508113614736658E+02
   -0.273436695499590243E+01   -0.813924902901953651E+01    0.199815565183894569E+04   -0.273925488872456757E+01    0.265028059315485010E+01    0.189445843272673997E+01   -0.450174773327147193E+01    0.993892569239360868E+00   -0.117499704811752110E+02
   -0.708250773862494043E+01   -0.984982072777881257E+01    0.188018671007901639E+04   -0.196234312027389546E+01    0.181755516826048158E+01    0.190658071891785141E+01   -0.389423743925478671E+01    0.989800310996669763E+00   -0.117499004580036512E+02
   -0.708250773862494043E+01   -0.984982072777881257E+01    0.188018671007901639E+04   -0.196234312027389546E+01    0.181755516826048158E+01    0.190658071891785141E+01   -0.389423743925478671E+01    0.989800310996669763E+00   -0.117499004580036512E+02
   -0.756628656897413432E+01   -0.870366677795338717E+01    0.182194126754310219E+04   -0.170456432090440568E+01    0.162161175017440584E+01    0.191004052951396375E+01   -0.358113366607433381E+01    0.993573778032262100E+00   -0.117497476296746299E+02
   -0.750369519372656590E+01   -0.957705217807379761E+01    0.188360468700610932E+04   -0.260556377717501464E+01    0.255320970747521514E+01    0.192857173604807031E+01   -0.435972469290786790E+01    0.991725407918925717E+00   -0.117494467130574662E+02
   -0.840320757307447330E+01   -0.902952648239339695E+01    0.198359742771967217E+04   -0.238931263599378241E+01    0.215864937771839038E+01    0.196164101592659534E+01   -0.417998018030785801E+01    0.971787132735105752E+00   -0.117489591915766880E+02
   -0.653471193546269369E+01   -0.767824595902169804E+01    0.219613150142687482E+04   -0.299563129383151283E+01    0.261749902938181567E+01    0.184040318003226488E+01   -0.470258762805272212E+01    0.992870285087489313E+00   -0.117481570700783209E+02
   -0.653471193546269369E+01   -0.767824595902169804E+01    0.219613150142687482E+04   -0.299563129383151283E+01    0.261749902938181567E+01    0.184040318003226488E+01   -0.470258762805272212E+01    0.992870285087489313E+00   -0.117481570700783209E+02
   -0.641098159369114207E+01   -0.940855328701583105E+01    0.225995770472189452E+04   -0.305143501056247368E+01    0.269012242619387099E+01    0.197935721695315081E+01   -0.457946923917530047E+01    0.970638540619744861E+00   -0.117480395991890418E+02
   -0.748113094678948087E+01   -0.729510889332602552E+01    0.226791242240834208E+04   -0.312517452738322854E+01    0.274979484401611174E+01    0.184587376008731852E+01   -0.459767268842171539E+01    0.978599438641152952E+00   -0.117479978576768644E+02
   -0.491174060040267335E+01   -0.921041181966969447E+01    0.202973564698538894E+04   -0.285244688365599375E+01    0.268972315589271727E+01    0.193370811681532473E+01   -0.460526707182113171E+01    0.981023818922534763E+00   -0.117479108156906591E+02
   -0.856735991335669489E+01   -0.628334254267031511E+01    0.189553746091586481E+04   -0.235617685134325150E+01    0.221722377943132454E+01    0.198218144427575993E+01   -0.419790334784552588E+01    0.987924191139716412E+00   -0.117472342279411919E+02
   -0.783937838764217432E+01   -0.871715345104393791E+01    0.211931315466008846E+04   -0.245100516214140329E+01    0.205070332511109310E+01    0.187572215022896316E+01   -0.408863769904145080E+01    0.986049238847914622E+00   -0.117470943310141536E+02
   -0.550007149312678489E+01   -0.719732124981478449E+01    0.219927486238031315E+04   -0.307591062212530897E+01    0.274163487233537762E+01    0.185509715471199144E+01   -0.475808114046834874E+01    0.990495509954461562E+00   -0.117467427801478266E+02
   -0.605193706270291809E+01   -0.942535644137417350E+01    0.211572720510751151E+04   -0.272919280003871512E+01    0.246141425423270910E+01    0.177950262540618809E+01   -0.426376780439362779E+01    0.994309240345663703E+00   -0.117466807240790558E+02
   -0.346533481413632494E+01   -0.883933569923891760E+01    0.228115654060496809E+04   -0.306208948891506472E+01    0.264055409460060364E+01    0.187991588768575113E+01   -0.450507857466801376E+01    0.991921202278131631E+00   -0.117461771725203903E+02
   -0.636936639050943576E+01   -0.579005665457386964E+01    0.198831509887970560E+04   -0.276204681908196781E+01    0.248029486399861376E+01    0.199456448733668168E+01   -0.447175345787383716E+01    0.996649233058427786E+00   -0.117447570140709843E+02
   -0.571653077142629851E+01   -0.700168235812452799E+01    0.220437439669192827E+04   -0.310884271829341463E+01    0.273197181859612215E+01    0.189817297042606015E+01   -0.470247882987151300E+01    0.993820779760781425E+00   -0.117439708869206356E+02
   -0.571653077142629851E+01   -0.700168235812452799E+01    0.220437439669192827E+04   -0.310884271829341463E+01    0.273197181859612215E+01    0.189817297042606015E+01   -0.470247882987151300E+01    0.993820779760781425E+00   -0.117439708869206356E+02
   -0.296290915907606411E+01   -0.684164735068395835E+01    0.206244933383424859E+04   -0.238060794247594920E+01    0.203291129742946541E+01    0.189836760952739070E+01   -0.410453939373970211E+01    0.991966045186761569E+00   -0.117432921644351325E+02
   -0.316632815893056296E+01   -0.597496193698251332E+01    0.190162716242460692E+04   -0.219883045893851303E+01    0.210001077647082024E+01    0.182481628288483577E+01   -0.400354307589750036E+01    0.997729087477384091E+00   -0.117430415567622788E+02
   -0.607999102887745124E+01   -0.665318791732861925E+01    0.204536854964008194E+04   -0.259189991245075202E+01    0.229715878672448959E+01    0.181596246710400422E+01   -0.429148195181821102E+01    0.998890532884926796E+00   -0.117420038827492306E+02
   -0.607999102887745124E+01   -0.665318791732861925E+01    0.204536854964008194E+04   -0.259189991245075202E+01    0.229715878672448959E+01    0.181596246710400422E+01   -0.429148195181821102E+01    0.998890532884926796E+00   -0.117420038827492306E+02
   -0.294969151342369518E+01   -0.752676560532473893E+01    0.183933461056366946E+04   -0.222367417176925386E+01    0.210388050261750870E+01    0.197363041600534928E+01   -0.408272380242818045E+01    0.994171341780876294E+00   -0.117419182559538058E+02
   -0.294969151342369518E+01   -0.752676560532473893E+01    0.183933461056366946E+04   -0.222367417176925386E+01    0.210388050261750870E+01    0.197363041600534928E+01   -0.408272380242818045E+01    0.994171341780876294E+00   -0.117419182559538058E+02
   -0.405841300516885450E+01   -0.673288219108994745E+01    0.168314664048892064E+04   -0.152411147769707256E+01    0.167806372053534147E+01    0.190885489604306002E+01   -0.365620721091651291E+01    0.997933523420143964E+00   -0.117396480617867951E+02
   -0.807131011713021174E+01   -0.744845279801159244E+01    0.227416926904124011E+04   -0.307432384739244702E+01    0.272333654022505289E+01    0.177048881535021252E+01   -0.453970624548000146E+01    0.985380711892325789E+00   -0.117394202154913501E+02
   -0.631437254912275225E+01   -0.916035132643060379E+01    0.184545466025729957E+04   -0.218991178324889280E+01    0.207540267873612194E+01    0.198593698406862629E+01   -0.401400628053356545E+01    0.991445874856056952E+00   -0.117387488816366385E+02
   -0.897066972462657830E+01   -0.949675595515794413E+01    0.209161878721972380E+04   -0.291654162813339424E+01    0.270929737978144924E+01    0.172643699708464027E+01   -0.451735599908133167E+01    0.999474418386614993E+00   -0.117379198848980479E+02
   -0.959962304089868290E+01   -0.767621187984659326E+01    0.223699837491649168E+04   -0.298897304220383075E+01    0.256268602028866255E+01    0.195751367157380685E+01   -0.455435427717168473E+01    0.978929426524794644E+00   -0.117350691329303345E+02
   -0.411754273425968886E+01   -0.692082363964108271E+01    0.202341790308539407E+04   -0.231911785421670746E+01    0.201110802060959415E+01    0.178389522848161164E+01   -0.402532061027104771E+01    0.996550680832382296E+00   -0.117315878779595550E+02
   -0.353012206492403280E+01   -0.844795490789637071E+01    0.229689892689238150E+04   -0.309444156449435281E+01    0.269042241888556788E+01    0.171093174948043725E+01   -0.458148060775602506E+01    0.994217838593270620E+00   -0.117307626709812212E+02
   -0.329098364871943794E+01   -0.734313364786265232E+01    0.183766197376664422E+04   -0.125986473152583400E+01    0.116902434087722717E+01    0.179840187789952211E+01   -0.302448771738527356E+01    0.993875866334523073E+00   -0.117303518619128226E+02
   -0.574802358362847876E+01   -0.685163902279072801E+01    0.217382229924305466E+04   -0.262787777965572023E+01    0.224001408899450105E+01    0.168382490206009550E+01   -0.419896657392492578E+01    0.997372453970575057E+00   -0.117301656210486556E+02
   -0.298060623590448515E+01   -0.865609722551380578E+01    0.198011279485901878E+04   -0.234240749313801899E+01    0.210523719503120343E+01    0.195929350212423969E+01   -0.412521178447485237E+01    0.989193721452577446E+00   -0.117292276144250707E+02
